timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-02 00:00:00+00:00,13.952890792291221,7.06397426733381,6.876697641172266,8.419577033101758,1015.3817304895783,10895.551528599606,3.0,2000.0,0.0
2023-05-02 00:15:00+00:00,17.236727879799666,1.775626043405676,15.46110183639399,11.60136888888889,1007.1820718323912,15463.210538066533,5.0,1000.0,0.0
2023-05-02 00:30:00+00:00,13.07057745187901,7.304866850321396,5.7529843893480255,9.754421847762929,1016.1297612488522,9997.460641399417,8.0,4200.0,0.0
2023-05-02 00:45:00+00:00,13.28338032899294,5.747853272488943,7.529163950399203,9.520412978675985,1010.2786954392409,12684.006005631214,8.0,4200.0,0.0
2023-05-02 01:00:00+00:00,13.852686281654819,7.219208083188056,6.623972396257885,9.125128026665639,1015.7152638106778,10348.530394883684,8.0,4200.0,0.0
2023-05-02 01:15:00+00:00,14.137868965083621,4.802213160843517,9.329292698135308,10.13616994935212,1011.743390360607,12755.656679879743,8.0,4200.0,0.0
2023-05-02 01:30:00+00:00,13.158143287818458,7.452885913848481,5.69368676480976,9.644116359895055,1015.8732457470419,9874.671379925221,8.0,4200.0,0.0
2023-05-02 01:45:00+00:00,13.37433642157085,6.556825903349967,6.809796778780736,9.480959728145525,1012.1492641023639,11577.51448004085,8.0,4200.0,0.0
2023-05-02 02:00:00+00:00,13.584820924491027,7.357264499841196,6.217746800894845,9.245256180876629,1015.7631278267155,10101.029208793405,8.0,4200.0,0.0
2023-05-02 02:15:00+00:00,13.14844631490474,5.855539902665405,7.285192672799191,9.832994494549562,1013.1929151508274,11753.534125078353,8.0,4200.0,0.0
2023-05-02 02:30:00+00:00,13.114774652938161,7.3025481622909965,5.800784934342587,9.672466943569551,1015.8559867187951,9846.35348033662,8.0,4200.0,0.0
2023-05-02 02:45:00+00:00,13.010218920738104,6.266566294132041,6.73507145937763,9.617157066882939,1013.1691428168741,11071.087079949435,8.0,4200.0,0.0
2023-05-02 03:00:00+00:00,13.320503482104836,7.308246738156604,6.001939537895448,9.384964415327437,1015.7706162410193,9994.60693399164,8.0,4200.0,0.0
2023-05-02 03:15:00+00:00,12.86026935357376,6.234143522875431,6.617544663469894,9.727281541879684,1013.9342215235464,11264.330289795447,8.0,4200.0,0.0
2023-05-02 03:30:00+00:00,13.232123073871959,7.29894927432869,5.92137183328706,9.74728328994831,1015.8487478124163,9818.71121716705,8.0,4200.0,0.0
2023-05-02 03:45:00+00:00,12.723379618517857,6.768144926709328,5.945793118803562,9.613435722867738,1013.3980493448234,10806.57901939574,8.0,4200.0,0.0
2023-05-02 04:00:00+00:00,13.372413260541611,7.267844390561217,6.09453966316144,9.517023034384918,1015.7861110461415,9917.555677057808,8.0,4200.0,0.0
2023-05-02 04:15:00+00:00,12.797990057659188,6.394438922568542,6.39410956208568,9.777799896296724,1014.4089306076567,10952.751770362125,8.0,4200.0,0.0
2023-05-02 04:30:00+00:00,13.427814032065246,7.254468546057652,6.162808948474594,9.768953162570892,1015.8114608483581,9772.96862428693,8.0,4200.0,0.0
2023-05-02 04:45:00+00:00,12.971418525685841,6.819717577201253,6.142920500540423,9.816567351787802,1014.1994652368797,10547.97458137448,3.0,100.0,0.0
2023-05-02 05:00:00+00:00,13.57313398323175,7.211168909558893,6.352841995826278,9.555176113890465,1015.7861413956169,9835.544924150045,3.0,4000.0,0.0
2023-05-02 05:15:00+00:00,12.92241853184162,6.480474696871632,6.433163387025822,9.773700647209774,1014.6342575276472,10741.738388877648,5.0,800.0,0.0
2023-05-02 05:30:00+00:00,13.698535281221348,7.230558365495805,6.458279845121864,9.75224188949682,1015.8103708374405,9755.423036032495,8.0,300.0,0.0
2023-05-02 05:45:00+00:00,13.465572613928227,6.7605754512966465,6.696685387828425,9.641350190997274,1014.5516200098415,10465.389648083332,8.0,300.0,0.0
2023-05-02 06:00:00+00:00,13.834065839752371,7.184765341771268,6.639648691684214,9.556773580324474,1015.7742452444434,9812.132066383874,8.0,300.0,0.0
2023-05-02 06:15:00+00:00,13.119766518999189,6.536098632261974,6.575356111934061,9.760918324523589,1014.8309889892116,10587.561033953525,8.0,300.0,0.0
2023-05-02 06:30:00+00:00,14.042047675835354,7.2956580167350635,6.736480896360378,9.695834426108211,1015.8018751932738,9742.798700792477,8.0,300.0,0.0
2023-05-02 06:45:00+00:00,13.654116277759444,6.910016554116865,6.735429556245156,9.720480122844686,1014.307271325088,10396.631454816452,5.0,2800.0,0.0
2023-05-02 07:00:00+00:00,14.159683172168183,7.243276600118759,6.905713476199283,9.54390403809205,1015.7886131528369,9796.186290483769,3.0,3000.0,0.0
2023-05-02 07:15:00+00:00,13.391306629499168,6.633618824295754,6.74901763780599,9.71835624631997,1014.9562047094411,10473.90332496513,5.0,7600.0,0.0
2023-05-02 07:30:00+00:00,14.469224148788369,7.328786020410482,7.129124896652343,9.667981042928808,1015.8038965556375,9767.771879066431,1.0,2300.0,0.0
2023-05-02 07:45:00+00:00,14.05274704698501,7.001125902724908,7.041564938281841,9.617239430677087,1014.6801213111044,10327.710676129225,1.0,2300.0,0.0
2023-05-02 08:00:00+00:00,14.5937906412169,7.297159720144724,7.284196207090509,9.530748876191003,1015.7222895094039,9809.886628320084,1.0,2300.0,0.0
2023-05-02 08:15:00+00:00,13.767432662833416,6.729520964453303,7.0278554924018515,9.704388287467353,1015.0397173684519,10405.679531623156,1.0,2300.0,0.0
2023-05-02 08:30:00+00:00,14.91321216326408,7.373758236762487,7.526350352805009,9.670465238558917,1015.8094858722177,9810.76316901664,1.0,2300.0,0.0
2023-05-02 08:45:00+00:00,14.397073428689495,7.03346270505704,7.3518175073055305,9.634107709918336,1014.6702721334807,10282.098192321162,1.0,2300.0,0.0
2023-05-02 09:00:00+00:00,15.054903273594068,7.341873519041381,7.69629845750904,9.569850851666722,1015.7946181636778,9850.363270169528,1.0,2300.0,0.0
2023-05-02 09:15:00+00:00,14.184621343688686,6.8187004387032335,7.354127688658528,9.657793527296729,1015.1354698903,10382.43960510736,1.0,2300.0,0.0
2023-05-02 09:30:00+00:00,15.342647593154442,7.393247167184599,7.934780891295,9.674368979253291,1015.7310951150879,9837.510834984356,1.0,2300.0,0.0
2023-05-02 09:45:00+00:00,14.774250337211107,7.07277520249105,7.688184648652021,9.51448055661892,1014.6419504316365,10286.691002979125,1.0,2300.0,0.0
2023-05-02 10:00:00+00:00,15.488442664504538,7.390424560843255,8.080901856315847,9.578883071456927,1015.6830645563688,9870.66801216179,1.0,2300.0,0.0
2023-05-02 10:15:00+00:00,14.582200317974195,6.8497626667363445,7.718794264343973,9.6541273197088,1015.1566483075853,10363.807942385181,1.0,2300.0,0.0
2023-05-02 10:30:00+00:00,15.677628936596841,7.32945631105196,8.334882139476845,9.677288270084452,1015.6962672874427,9874.385352691701,1.0,2300.0,0.0
2023-05-02 10:45:00+00:00,15.123764025213772,7.023355785130963,8.08822529452044,9.618454097201473,1014.7709022461935,10318.904472133412,1.0,2300.0,0.0
2023-05-02 11:00:00+00:00,15.782288142936594,7.339268699209639,8.428287406321681,9.58302087727079,1015.659077502513,9909.69450098836,1.0,2300.0,0.0
2023-05-02 11:15:00+00:00,14.93155412378008,6.843757890865731,8.075613287351981,9.671515415375385,1015.2018814235881,10342.502058777289,1.0,2300.0,0.0
2023-05-02 11:30:00+00:00,15.995461046527538,7.28260958492132,8.70066851604385,9.675456320748145,1015.6662134345416,9900.64502218222,1.0,2300.0,0.0
2023-05-02 11:45:00+00:00,15.573942756059285,7.007362887290701,8.55533407286486,9.783057408585476,1014.8734227907257,10295.79230520609,1.0,2300.0,0.0
2023-05-02 12:00:00+00:00,16.098303773944416,7.2823309200071265,8.798516699050674,9.585607027966976,1015.6551935814003,9937.560691780009,1.0,2300.0,0.0
2023-05-02 12:15:00+00:00,15.361850607996352,6.849928639655602,8.500676172437027,9.696441218808499,1015.2501020771047,10333.768747476435,1.0,2300.0,0.0
2023-05-02 12:30:00+00:00,16.30458241809387,7.2415150114342675,9.051821610755878,9.679165052006397,1015.6045367739348,9916.921348873295,1.0,2300.0,0.0
2023-05-02 12:45:00+00:00,16.036895247181196,6.969743143528926,9.056709578884528,9.845897768071875,1014.8897729427434,10262.538890320478,1.0,2300.0,0.0
2023-05-02 13:00:00+00:00,16.402303240463286,7.243911309510301,9.144792350197012,9.585429750161525,1015.5755679718661,9980.238030666746,1.0,2300.0,0.0
2023-05-02 13:15:00+00:00,15.858787428665481,6.869120637700404,8.979224266197333,9.746274275529233,1015.2441196087841,10316.972539473816,1.0,2300.0,0.0
2023-05-02 13:30:00+00:00,16.544333687977424,7.206933038262776,9.326958124946904,9.698974513857804,1015.5825223597516,9930.48695255688,1.0,2300.0,0.0
2023-05-02 13:45:00+00:00,16.397550948285105,7.001162193736616,9.386642398098592,9.752662671267283,1015.0535317725282,10253.658207512583,1.0,2300.0,0.0
2023-05-02 14:00:00+00:00,16.628995576993415,7.187853119121742,9.426062043025121,9.619056382029791,1015.571747783213,9997.6804213785,1.0,2300.0,0.0
2023-05-02 14:15:00+00:00,16.25005556720862,6.812496603799141,9.427812606959584,9.792205222633926,1015.2791690172496,10303.385048398244,1.0,2300.0,0.0
2023-05-02 14:30:00+00:00,16.774262724163545,7.196534938276027,9.567981429437625,9.704053455822354,1015.5737371811582,9946.789769126548,1.0,2300.0,0.0
2023-05-02 14:45:00+00:00,16.7378531691883,6.955300727431704,9.773415232584819,9.812413453025876,1014.9807675701018,10253.635910148496,1.0,2300.0,0.0
2023-05-02 15:00:00+00:00,16.82520967819444,7.173248652922749,9.636332399983704,9.629928478268766,1015.5545599634861,10013.71728880146,1.0,2300.0,0.0
2023-05-02 15:15:00+00:00,16.609576813828035,6.783755269178608,9.81668433547765,9.808802488074466,1015.3307959838264,10298.740127467765,1.0,2300.0,0.0
2023-05-02 15:30:00+00:00,16.94216920536318,7.183966376896549,9.749065619294853,9.690846946789378,1015.5640561187513,9961.60089466725,1.0,2300.0,0.0
2023-05-02 15:45:00+00:00,16.918512193282993,6.9758899233536145,9.934022543650057,9.81429930503924,1014.9300393948297,10287.830915805607,1.0,2300.0,0.0
2023-05-02 16:00:00+00:00,16.94582835635048,7.144562927183216,9.786868734526555,9.620727632047144,1015.5495352539427,10030.218374258726,1.0,2300.0,0.0
2023-05-02 16:15:00+00:00,16.868044193449986,6.788182607638117,10.07126185953255,9.803342128355155,1015.3507582007917,10299.329290997825,1.0,2300.0,0.0
2023-05-02 16:30:00+00:00,17.080001963103964,7.204794441682687,9.86660779514196,9.694415290615423,1015.6066436221231,9970.823753317354,1.0,2300.0,0.0
2023-05-02 16:45:00+00:00,17.04145051789636,6.980336803923944,10.052991750264171,9.800038052247897,1015.0052589622951,10231.793028168442,8.0,400.0,0.0
2023-05-02 17:00:00+00:00,17.09820256029212,7.178609042093127,9.905823512429611,9.631487636365913,1015.5956140813446,10031.455153722245,1.0,1200.0,0.0
2023-05-02 17:15:00+00:00,17.06835020239098,6.825889445172788,10.234338793509949,9.806413968852421,1015.38682969116,10285.43846496916,8.0,600.0,0.0
2023-05-02 17:30:00+00:00,17.176461184186174,7.2210086792393895,9.947330541238538,9.693974783822027,1015.6760143485972,9985.244261433518,1.0,1200.0,0.0
2023-05-02 17:45:00+00:00,17.074405862489137,7.033685617363481,10.033025753191527,9.804572146532692,1015.0130128306312,10212.608569408427,1.0,1200.0,0.0
2023-05-02 18:00:00+00:00,17.170337710849257,7.210816528299163,9.951826690615965,9.636025030389238,1015.6705803711769,10043.436144594583,1.0,1200.0,0.0
2023-05-02 18:15:00+00:00,17.226092045810997,6.847772745727625,10.370624808149246,9.791083030262477,1015.4577614077598,10286.359341517958,1.0,1200.0,0.0
2023-05-02 18:30:00+00:00,17.198790227780467,7.237099694432813,9.953996041413523,9.682492428005604,1015.732366201385,9996.287488398622,1.0,1200.0,0.0
2023-05-02 18:45:00+00:00,17.1758736171548,7.2057790608562104,9.96278478896117,9.788644333936514,1015.1626825067003,10204.885081191806,1.0,1200.0,0.0
2023-05-02 19:00:00+00:00,17.203986575557153,7.225091511702746,9.971098996907,9.614707419941288,1015.7343120955796,10052.810728133942,1.0,1200.0,0.0
2023-05-02 19:15:00+00:00,17.282738566858733,6.870702653636405,10.404726145884904,9.787893393197503,1015.5018976119861,10280.508135312622,1.0,1200.0,0.0
2023-05-02 19:30:00+00:00,17.16768376579519,7.251564982283574,9.908809016174194,9.65792333002927,1015.7918425204718,10012.010940823548,1.0,1200.0,0.0
2023-05-02 19:45:00+00:00,17.105178465698664,7.172642978296295,9.92557380422387,9.76382820363148,1015.3425110839228,10260.403027224556,1.0,1200.0,0.0
2023-05-02 20:00:00+00:00,17.108737239525915,7.229341219574287,9.87233511744481,9.581003225431525,1015.790203431517,10065.735541018148,1.0,1200.0,0.0
2023-05-02 20:15:00+00:00,17.286341262363884,6.900325609816246,10.379053969369142,9.764843583412597,1015.5639039432472,10282.382655359599,1.0,1200.0,0.0
2023-05-02 20:30:00+00:00,17.08354212075057,7.262044326254535,9.814536111317537,9.634510846726913,1015.8695336869248,10023.075380912536,1.0,1200.0,0.0
2023-05-02 20:45:00+00:00,17.034837851296956,7.182225224896854,9.845967383366084,9.756135645069163,1015.4230914683395,10253.221347459745,1.0,1200.0,0.0
2023-05-02 21:00:00+00:00,17.064162255067796,7.25759415145167,9.799844123733704,9.568076675455599,1015.8589765071475,10071.532649822642,1.0,1200.0,0.0
2023-05-02 21:15:00+00:00,17.213189450060568,6.937543102703137,10.269001104323413,9.742309413466906,1015.6270071189596,10280.857119900242,1.0,1200.0,0.0
2023-05-02 21:30:00+00:00,16.979791936274804,7.273293019194523,9.699853674046262,9.609432370066123,1015.9441546293477,10025.372024686647,1.0,1200.0,0.0
2023-05-02 21:45:00+00:00,16.89179586743421,7.1507969032704635,9.734642644739903,9.722321670829572,1015.5193017025688,10232.56166658705,1.0,1200.0,0.0
2023-05-02 22:00:00+00:00,16.92072459858455,7.267498858464516,9.646869420696186,9.544894221152594,1015.9452763439512,10074.444175874887,1.0,1200.0,0.0
2023-05-02 22:15:00+00:00,17.109464641260395,6.979392666432169,10.123715655404382,9.703051933153063,1015.7077467421159,10272.391063825511,1.0,1200.0,0.0
2023-05-02 22:30:00+00:00,16.855407350962274,7.278070608364042,9.57098042317439,9.571685117089398,1016.0127685270273,10026.618116781017,1.0,1200.0,0.0
2023-05-02 22:45:00+00:00,16.84179602934651,7.123285099299065,9.712419457266261,9.698476549176485,1015.64173747406,10225.700774866309,1.0,1200.0,0.0
2023-05-02 23:00:00+00:00,16.805014259437282,7.270734892299656,9.52818789435644,9.49585476199085,1015.9803463247669,10067.593732463361,1.0,1200.0,0.0
2023-05-02 23:15:00+00:00,16.958882849681125,6.998177833313691,9.95461354358625,9.652611900874337,1015.7756722974176,10262.64425243433,1.0,1200.0,0.0
2023-05-02 23:30:00+00:00,16.730704667810784,7.2860648026604435,9.438548392369157,9.528093295292974,1016.0745864193045,10028.363640616646,1.0,1200.0,0.0
2023-05-02 23:45:00+00:00,16.730704667810784,7.2860648026604435,9.438548392369157,9.528093295292974,1016.0745864193045,10028.363640616646,1.0,1200.0,0.0
2023-05-03 00:00:00+00:00,16.730704667810784,7.2860648026604435,9.438548392369157,9.528093295292974,1016.0745864193045,10028.363640616646,1.0,1200.0,0.0
