timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-20 00:00:00+00:00,5664.150423728814,1,164.0,0,6.228962818003914,21.64,101666.0,3.0,2200.0,0.0,0.9,False,8.0,0.9050880626223092
2023-02-20 00:15:00+00:00,7377.333333333333,1,230.0,0,6.5,16.0,101666.0,3.0,1500.0,0.0,0.4,True,-15.0,1.0
2023-02-20 00:30:00+00:00,7377.333333333333,1,304.0,0,12.0,16.0,101666.0,3.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-02-20 00:45:00+00:00,7649.7,1,176.0,0,7.0,18.0,101666.0,5.0,1200.0,0.0,0.9,False,-14.0,1.1428571428571428
2023-02-20 01:00:00+00:00,8049.74358974359,1,212.0,0,8.130952380952381,23.5,101625.4,3.0,3500.0,0.0,0.9,False,9.0,0.5119047619047619
2023-02-20 01:15:00+00:00,9599.6,1,182.0,0,8.25,15.0,100982.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-02-20 01:30:00+00:00,9599.6,1,195.0,0,8.666666666666666,15.0,100982.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-02-20 01:45:00+00:00,9656.0,1,195.5,0,4.5,15.0,100982.0,3.0,2000.0,0.0,0.9,False,9.0,0.75
2023-02-20 02:00:00+00:00,8508.82142857143,1,196.0,0,9.19718309859155,23.363636363636363,101512.66666666667,5.0,2000.0,0.0,0.9,False,-15.0,0.13380281690140844
2023-02-20 02:15:00+00:00,8776.285714285714,1,201.0,0,9.454545454545455,22.0,101998.0,3.0,3500.0,0.0,0.9,False,-15.0,0.22727272727272727
2023-02-20 02:30:00+00:00,10000.0,1,200.0,0,8.25,22.0,101998.0,3.0,3500.0,0.0,0.9,False,-15.0,0.0
2023-02-20 02:45:00+00:00,10000.0,1,193.5,0,8.25,22.0,101998.0,3.0,3500.0,0.0,0.9,False,-15.0,0.0
2023-02-20 03:00:00+00:00,8394.827906976745,1,187.0,0,8.795454545454545,20.764705882352942,100226.0,3.0,1400.0,0.0,0.9,False,-14.0,0.35714285714285715
2023-02-20 03:15:00+00:00,9999.0,1,143.0,0,8.833333333333334,16.0,100226.0,5.0,1000.0,0.0,0.9,False,-14.0,0.0
2023-02-20 03:30:00+00:00,8857.142857142857,1,226.0,0,11.3,32.0,100226.0,5.0,1000.0,0.0,0.9,False,9.0,0.6
2023-02-20 03:45:00+00:00,6524.75,1,195.0,0,8.166666666666666,30.0,100226.0,3.0,2500.0,0.0,0.9,False,9.0,0.5833333333333334
2023-02-20 04:00:00+00:00,8288.341463414634,1,149.0,0,7.387755102040816,26.25,101781.2,1.0,2500.0,0.0,0.9,False,-16.0,0.46938775510204084
2023-02-20 04:15:00+00:00,7332.666666666667,1,227.0,0,8.928571428571429,22.0,101781.2,3.0,3500.0,0.0,0.9,False,7.0,0.07142857142857142
2023-02-20 04:30:00+00:00,9999.0,1,170.0,0,4.5,22.0,101781.2,1.0,3000.0,0.0,0.9,False,7.0,0.0
2023-02-20 04:45:00+00:00,5828.0,1,220.0,0,5.7,22.0,101781.2,8.0,200.0,0.0,0.9,False,7.0,0.175
2023-02-20 05:00:00+00:00,7112.9047619047615,1,160.0,0,7.65625,22.0,101781.2,3.0,1800.0,0.0,0.9,False,8.0,0.46875
2023-02-20 05:15:00+00:00,6685.0,1,225.0,0,5.5,22.0,101781.2,3.0,1800.0,0.0,0.9,False,8.0,1.0
