timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-21 00:00:00+00:00,8735.824156305505,1,178.0,0,7.022260273972603,25.818181818181817,102099.5,5.0,4000.0,0.0,0.9,False,-15.0,0.1840753424657534
2022-11-21 00:15:00+00:00,9999.142857142857,1,168.0,0,10.0,25.818181818181817,102099.5,1.0,3000.0,1.0,0.3,True,-15.0,0.0
2022-11-21 00:30:00+00:00,9822.617647058823,1,112.0,0,6.294117647058823,26.0,102099.5,1.0,1500.0,1.0,0.9,False,10.0,0.0
2022-11-21 00:45:00+00:00,8332.833333333334,1,250.0,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.3,True,10.0,0.0
2022-11-21 01:00:00+00:00,8332.833333333334,1,246.52941176470588,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 01:15:00+00:00,8332.833333333334,1,243.05882352941177,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 01:30:00+00:00,8332.833333333334,1,239.58823529411765,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 01:45:00+00:00,8332.833333333334,1,236.11764705882354,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 02:00:00+00:00,8332.833333333334,1,232.64705882352942,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 02:15:00+00:00,8332.833333333334,1,229.1764705882353,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 02:30:00+00:00,8332.833333333334,1,225.70588235294116,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 02:45:00+00:00,8332.833333333334,1,222.23529411764707,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 03:00:00+00:00,8332.833333333334,1,218.76470588235293,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 03:15:00+00:00,8332.833333333334,1,215.29411764705884,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 03:30:00+00:00,8332.833333333334,1,211.8235294117647,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 03:45:00+00:00,8332.833333333334,1,208.35294117647058,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 04:00:00+00:00,8332.833333333334,1,204.88235294117646,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 04:15:00+00:00,8332.833333333334,1,201.41176470588235,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 04:30:00+00:00,8332.833333333334,1,197.94117647058823,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 04:45:00+00:00,8332.833333333334,1,194.47058823529412,0,7.625,26.0,102099.5,3.0,2000.0,0.0,0.9,True,10.0,0.0
2022-11-21 05:00:00+00:00,8429.516129032258,1,191.0,0,9.916666666666666,26.625,102099.5,5.0,200.0,0.0,0.9,False,7.0,0.625
2022-11-21 05:15:00+00:00,9817.272727272728,1,76.0,0,8.0,26.625,101324.88888888889,3.0,1500.0,0.0,0.9,False,4.0,0.16666666666666666
2022-11-21 05:30:00+00:00,9539.8,1,240.0,0,6.8,26.625,101324.88888888889,3.0,25000.0,0.0,0.9,False,-16.0,0.7
2022-11-21 05:45:00+00:00,9539.8,1,265.0,0,9.0,18.0,101324.88888888889,3.0,25000.0,0.0,0.9,False,-16.0,0.0
2022-11-21 06:00:00+00:00,8162.310492505353,1,190.0,0,7.630241935483871,23.48148148148148,101693.0,1.0,4000.0,0.0,0.9,False,-15.0,0.36180499597099114
2022-11-21 06:15:00+00:00,9081.833333333334,1,143.0,0,8.040816326530612,22.5,101693.0,5.0,3000.0,0.0,0.9,False,8.0,0.3163265306122449
2022-11-21 06:30:00+00:00,9400.276923076923,1,153.0,0,5.361788617886178,20.7,99593.66666666667,1.0,2500.0,0.0,0.9,False,8.0,0.034552845528455285
2022-11-21 06:45:00+00:00,7511.568181818182,1,210.0,0,8.566666666666666,22.872340425531913,99593.66666666667,1.0,800.0,0.0,0.9,False,7.0,0.16944444444444445
2022-11-21 07:00:00+00:00,8457.5,1,190.0,0,8.126436781609195,23.0,101808.4,1.0,1500.0,0.0,0.9,False,-12.0,0.19540229885057472
2022-11-21 07:15:00+00:00,9999.0,1,230.0,0,8.5,23.0,101808.4,3.0,5000.0,0.0,0.9,False,-12.0,0.0
2022-11-21 07:30:00+00:00,6299.8,1,185.0,0,6.4,23.0,101541.0,5.0,400.0,0.0,0.9,False,-15.0,0.3
2022-11-21 07:45:00+00:00,8749.5,1,186.0,0,7.5,23.0,102150.5,5.0,500.0,0.0,0.9,False,-15.0,0.0
2022-11-21 08:00:00+00:00,8116.66037735849,1,200.0,0,9.5,23.9375,102760.0,3.0,3000.0,0.0,0.9,False,6.0,0.43670886075949367
2022-11-21 08:15:00+00:00,9913.5,1,97.0,0,6.75,23.9375,101389.0,3.0,300.0,0.0,0.9,False,6.0,0.25
