timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-02 00:00:00+00:00,9135.269581056466,1,189.0,0,7.275438596491228,29.805555555555557,100508.0,5.0,2000.0,0.0,0.9,False,10.0,0.11315789473684211
2023-08-02 00:15:00+00:00,9999.333333333334,1,163.0,0,13.666666666666666,29.805555555555557,100508.0,1.0,2200.0,1.0,0.9,False,10.0,0.0
2023-08-02 00:30:00+00:00,9999.0,1,151.0,0,4.833333333333333,29.805555555555557,100508.0,1.0,1500.0,0.0,0.9,False,10.0,0.0
2023-08-02 00:45:00+00:00,9893.842105263158,1,140.0,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.3,True,9.0,0.0
2023-08-02 01:00:00+00:00,9893.842105263158,1,142.76470588235293,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 01:15:00+00:00,9893.842105263158,1,145.52941176470588,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 01:30:00+00:00,9893.842105263158,1,148.2941176470588,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 01:45:00+00:00,9893.842105263158,1,151.05882352941177,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 02:00:00+00:00,9893.842105263158,1,153.8235294117647,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 02:15:00+00:00,9893.842105263158,1,156.58823529411765,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 02:30:00+00:00,9893.842105263158,1,159.35294117647058,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 02:45:00+00:00,9893.842105263158,1,162.11764705882354,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 03:00:00+00:00,9893.842105263158,1,164.88235294117646,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 03:15:00+00:00,9893.842105263158,1,167.64705882352942,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 03:30:00+00:00,9893.842105263158,1,170.41176470588235,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 03:45:00+00:00,9893.842105263158,1,173.1764705882353,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 04:00:00+00:00,9893.842105263158,1,175.94117647058823,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 04:15:00+00:00,9893.842105263158,1,178.70588235294116,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 04:30:00+00:00,9893.842105263158,1,181.47058823529412,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 04:45:00+00:00,9893.842105263158,1,184.23529411764707,0,5.315789473684211,29.805555555555557,100508.0,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-08-02 05:00:00+00:00,8321.71875,1,187.0,0,11.627906976744185,24.733333333333334,100508.0,1.0,3000.0,0.0,0.3,True,-11.0,0.6744186046511628
2023-08-02 05:15:00+00:00,7039.8,1,160.0,0,12.8,21.666666666666668,100508.0,5.0,1400.0,0.0,0.9,False,-11.0,1.5
2023-08-02 05:30:00+00:00,9999.0,1,240.0,0,12.0,21.666666666666668,101592.0,5.0,17000.0,0.0,0.9,False,-11.0,0.0
2023-08-02 05:45:00+00:00,9999.0,1,120.0,0,7.0,21.666666666666668,101592.0,5.0,17000.0,0.0,0.9,False,-11.0,0.0
2023-08-02 06:00:00+00:00,8306.74378423936,1,190.0,0,7.9768832204065365,25.233502538071065,101535.33333333333,8.0,2500.0,0.0,0.9,False,-14.0,0.14960159362549802
2023-08-02 06:15:00+00:00,8915.744186046511,1,214.0,0,10.3125,33.0,99865.0,5.0,1200.0,0.0,0.9,False,-16.0,0.20833333333333334
2023-08-02 06:30:00+00:00,9423.377622377622,1,131.0,0,5.909975669099757,35.0,102167.0,5.0,2000.0,0.0,0.9,False,-15.0,0.08394160583941605
2023-08-02 06:45:00+00:00,9322.261904761905,1,144.0,0,5.84375,27.75,101422.0,5.0,700.0,0.0,0.9,False,-15.0,0.13541666666666666
2023-08-02 07:00:00+00:00,8927.203389830509,1,206.0,0,6.9375,26.555555555555557,101615.5925925926,1.0,1300.0,0.0,0.9,False,-14.0,0.15104166666666666
2023-08-02 07:15:00+00:00,9999.0,1,185.0,0,7.5,17.0,101298.33333333333,5.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-08-02 07:30:00+00:00,5333.0,1,213.0,0,15.0,17.0,101298.33333333333,5.0,400.0,0.0,0.9,False,-14.0,0.0
2023-08-02 07:45:00+00:00,5333.0,1,280.0,0,4.5,17.0,101298.33333333333,5.0,400.0,0.0,0.9,False,-14.0,0.0
2023-08-02 08:00:00+00:00,7810.135135135135,1,181.0,0,7.253164556962025,24.307692307692307,100610.0,3.0,400.0,0.0,0.9,False,-16.0,0.26582278481012656
2023-08-02 08:15:00+00:00,7356.857142857143,1,55.0,0,2.5714285714285716,24.307692307692307,100610.0,8.0,500.0,0.0,0.9,False,-16.0,0.5
2023-08-02 08:30:00+00:00,5500.0,1,178.0,0,11.2,20.0,100610.0,5.0,1200.0,0.0,0.9,False,-18.0,0.6
