timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-23 00:00:00+00:00,9202.812006319115,1,176.0,0,6.841221374045801,23.375,102221.4,3.0,2500.0,0.0,0.9,False,9.0,0.08244274809160305
2023-08-23 00:15:00+00:00,10000.0,1,280.0,0,6.0,23.375,102221.4,3.0,2500.0,0.0,0.9,False,9.0,0.0
2023-08-23 00:30:00+00:00,9915.75,1,138.0,0,6.25,23.375,102221.4,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-08-23 00:45:00+00:00,8249.5,1,222.0,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 01:00:00+00:00,8249.5,1,220.2941176470588,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 01:15:00+00:00,8249.5,1,218.58823529411765,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 01:30:00+00:00,8249.5,1,216.88235294117646,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 01:45:00+00:00,8249.5,1,215.1764705882353,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 02:00:00+00:00,8249.5,1,213.47058823529412,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 02:15:00+00:00,8249.5,1,211.76470588235293,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 02:30:00+00:00,8249.5,1,210.05882352941177,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 02:45:00+00:00,8249.5,1,208.35294117647058,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 03:00:00+00:00,8249.5,1,206.64705882352942,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 03:15:00+00:00,8249.5,1,204.94117647058823,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 03:30:00+00:00,8249.5,1,203.23529411764707,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 03:45:00+00:00,8249.5,1,201.52941176470588,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 04:00:00+00:00,8249.5,1,199.8235294117647,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 04:15:00+00:00,8249.5,1,198.11764705882354,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 04:30:00+00:00,8249.5,1,196.41176470588235,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 04:45:00+00:00,8249.5,1,194.7058823529412,0,8.25,23.375,102221.4,8.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-23 05:00:00+00:00,9760.5,1,193.0,0,8.466666666666667,21.166666666666668,102221.4,1.0,4000.0,0.0,0.9,False,7.0,0.03333333333333333
2023-08-23 05:15:00+00:00,9999.0,1,140.0,0,4.0,21.166666666666668,101524.0,3.0,25000.0,0.0,0.9,False,7.0,0.0
2023-08-23 05:30:00+00:00,2400.0,1,205.0,0,6.0,21.166666666666668,101693.0,1.0,3000.0,0.0,0.9,False,7.0,1.0
2023-08-23 05:45:00+00:00,10000.0,1,270.0,0,5.0,21.166666666666668,101693.0,1.0,3000.0,0.0,0.9,False,7.0,0.0
2023-08-23 06:00:00+00:00,8426.231520223151,1,191.0,0,7.520743301642178,23.114754098360656,101377.33333333333,3.0,3300.0,0.0,0.9,False,-15.0,0.16637856525496975
2023-08-23 06:15:00+00:00,8913.873015873016,1,152.0,0,7.243589743589744,23.114754098360656,101377.33333333333,1.0,2000.0,0.0,0.9,False,8.0,0.44871794871794873
2023-08-23 06:30:00+00:00,8307.201149425287,1,143.0,0,6.882530120481928,23.863636363636363,101998.0,1.0,1400.0,1.0,0.9,False,-14.0,0.08433734939759036
2023-08-23 06:45:00+00:00,9707.967741935483,1,155.0,0,5.544,17.0,101998.0,1.0,1800.0,0.0,0.9,False,-15.0,0.168
2023-08-23 07:00:00+00:00,8305.568181818182,1,171.0,0,6.375,22.8,101445.0,5.0,2000.0,0.0,0.9,False,8.0,0.1875
2023-08-23 07:15:00+00:00,8811.666666666666,1,97.0,0,6.6923076923076925,20.0,101275.66666666667,3.0,3000.0,0.0,0.9,False,8.0,0.07692307692307693
2023-08-23 07:30:00+00:00,8330.8,1,130.0,0,5.571428571428571,20.0,101422.5,3.0,200.0,0.0,0.9,False,8.0,0.35714285714285715
2023-08-23 07:45:00+00:00,8330.8,1,20.0,0,15.0,20.0,101422.5,3.0,200.0,0.0,0.9,False,8.0,0.0
2023-08-23 08:00:00+00:00,7630.407407407408,1,174.0,0,6.316326530612245,20.0,101389.0,3.0,2500.0,0.0,0.9,False,-14.0,0.2653061224489796
2023-08-23 08:15:00+00:00,6832.25,1,98.0,0,2.8,20.0,100745.0,8.0,1500.0,0.0,0.9,False,-14.0,0.8
2023-08-23 08:30:00+00:00,9999.0,1,311.0,0,5.538461538461538,20.0,102100.0,1.0,300.0,0.0,0.9,False,-14.0,0.0
2023-08-23 08:45:00+00:00,5804.0,1,330.0,0,4.666666666666667,20.0,102100.0,1.0,500.0,0.0,0.9,False,-14.0,0.3333333333333333
2023-08-23 09:00:00+00:00,9703.029411764706,1,165.0,0,6.044871794871795,19.13157894736842,101320.9375,5.0,3000.0,0.0,0.9,False,-11.0,0.02403846153846154
