timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-01 00:00:00+00:00,9232.279411764706,1,175.0,0,7.180555555555555,26.818181818181817,101253.0,1.0,2500.0,0.0,0.9,False,-15.0,0.10615079365079365
2023-05-01 00:15:00+00:00,9999.833333333334,1,196.0,0,8.166666666666666,26.818181818181817,101253.0,1.0,2200.0,0.0,0.9,False,8.0,0.0
2023-05-01 00:30:00+00:00,9614.461538461539,1,113.0,0,6.2,26.818181818181817,101253.0,3.0,2000.0,0.0,0.3,True,9.0,0.0
2023-05-01 00:45:00+00:00,9856.42857142857,1,125.0,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 01:00:00+00:00,9856.42857142857,1,129.41176470588235,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 01:15:00+00:00,9856.42857142857,1,133.8235294117647,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 01:30:00+00:00,9856.42857142857,1,138.23529411764707,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 01:45:00+00:00,9856.42857142857,1,142.64705882352942,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 02:00:00+00:00,9856.42857142857,1,147.05882352941177,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 02:15:00+00:00,9856.42857142857,1,151.47058823529412,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 02:30:00+00:00,9856.42857142857,1,155.88235294117646,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 02:45:00+00:00,9856.42857142857,1,160.29411764705884,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 03:00:00+00:00,9856.42857142857,1,164.7058823529412,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 03:15:00+00:00,9856.42857142857,1,169.11764705882354,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 03:30:00+00:00,9856.42857142857,1,173.52941176470588,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 03:45:00+00:00,9856.42857142857,1,177.94117647058823,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-05-01 04:00:00+00:00,9856.42857142857,1,182.3529411764706,0,6.0,26.818181818181817,101253.0,5.0,4000.0,0.0,0.9,False,9.0,0.0
