timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-04 00:00:00+00:00,6959.403703703703,1,180.0,0,6.910394265232975,23.375,101389.0,8.0,2500.0,0.0,0.9,False,8.0,0.3548387096774194
2022-09-04 00:15:00+00:00,9746.666666666666,1,135.0,0,8.375,24.0,101389.0,3.0,2000.0,0.0,0.9,False,-9.0,0.0
2022-09-04 00:30:00+00:00,6068.25,1,126.0,0,3.9285714285714284,24.0,101389.0,1.0,2500.0,0.0,0.9,False,12.0,0.35714285714285715
2022-09-04 00:45:00+00:00,9999.5,1,320.0,0,6.0,16.0,101389.0,5.0,5500.0,0.0,0.9,False,9.0,0.0
2022-09-04 01:00:00+00:00,8751.85,1,179.0,0,8.86111111111111,26.2,101389.0,3.0,4000.0,0.0,0.9,False,-14.0,0.09722222222222222
2022-09-04 01:15:00+00:00,8999.5,1,197.0,0,9.666666666666666,26.2,101439.5,1.0,2500.0,0.0,0.9,False,-14.0,0.1111111111111111
2022-09-04 01:30:00+00:00,8499.5,1,42.0,0,4.6,30.0,101558.0,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2022-09-04 01:45:00+00:00,8499.5,1,92.5,0,4.6,30.0,101558.0,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2022-09-04 02:00:00+00:00,7538.594594594595,1,143.0,0,6.528735632183908,24.333333333333332,101286.5,3.0,5000.0,0.0,0.9,False,-14.0,0.3505747126436782
2022-09-04 02:15:00+00:00,9011.0,1,35.0,0,5.666666666666667,24.333333333333332,101761.0,5.0,4000.0,0.0,0.9,False,-14.0,0.4444444444444444
2022-09-04 02:30:00+00:00,9656.0,1,144.0,0,5.8,24.333333333333332,101761.0,5.0,4000.0,0.0,0.9,False,-14.0,0.5333333333333333
2022-09-04 02:45:00+00:00,9999.0,1,63.0,0,5.444444444444445,24.333333333333332,101761.0,3.0,2300.0,0.0,0.9,False,-14.0,0.0
2022-09-04 03:00:00+00:00,9150.310526315789,1,177.0,0,7.034042553191489,22.209302325581394,101275.5,5.0,4000.0,0.0,0.9,False,-12.0,0.10425531914893617
2022-09-04 03:15:00+00:00,8184.454545454545,1,93.0,0,8.44,22.0,101275.5,3.0,300.0,0.0,0.9,False,6.0,0.4
2022-09-04 03:30:00+00:00,9586.307692307691,1,172.0,0,5.34375,30.0,101275.5,1.0,3500.0,0.0,0.9,False,9.0,0.1875
2022-09-04 03:45:00+00:00,9749.5,1,200.0,0,6.090909090909091,30.0,101558.0,3.0,4000.0,0.0,0.9,False,-16.0,0.18181818181818182
2022-09-04 04:00:00+00:00,8299.642857142857,1,126.0,0,6.0588235294117645,25.0,101397.25,1.0,1000.0,0.0,0.3,True,9.0,0.20588235294117646
2022-09-04 04:15:00+00:00,8299.642857142857,1,100.0,0,3.0,25.0,101397.25,1.0,1000.0,0.0,0.9,False,9.0,0.0
2022-09-04 04:30:00+00:00,2805.8333333333335,1,76.0,0,5.214285714285714,25.0,101490.5,1.0,12000.0,0.0,0.9,False,9.0,0.5
2022-09-04 04:45:00+00:00,2805.8333333333335,1,62.0,0,4.166666666666667,25.0,101490.5,1.0,12000.0,0.0,0.9,False,9.0,0.0
2022-09-04 05:00:00+00:00,7724.466666666666,1,102.0,0,8.2,35.0,101490.5,1.0,4000.0,0.0,0.9,False,7.0,0.35
2022-09-04 05:15:00+00:00,3218.0,1,114.5,0,3.0,35.0,101490.5,1.0,4000.0,0.0,0.9,False,7.0,1.0
2022-09-04 05:30:00+00:00,3218.0,1,127.0,0,3.4285714285714284,35.0,101490.5,1.0,4000.0,0.0,0.9,False,7.0,0.0
2022-09-04 05:45:00+00:00,8999.5,1,100.0,0,4.25,35.0,101659.5,3.0,2000.0,0.0,0.9,False,7.0,0.0
2022-09-04 06:00:00+00:00,8778.877650897226,1,181.0,0,7.122327200397812,23.442105263157895,101659.5,3.0,1600.0,0.0,0.9,False,-13.0,0.15680914512922464
2022-09-04 06:15:00+00:00,8861.413333333334,1,127.0,0,6.395833333333333,30.0,101335.42857142857,8.0,200.0,0.0,0.3,True,8.0,0.265625
2022-09-04 06:30:00+00:00,9456.029126213592,1,123.0,0,5.553191489361702,29.0,101335.42857142857,3.0,3500.0,0.0,0.9,False,-14.0,0.04609929078014184
2022-09-04 06:45:00+00:00,9153.71875,1,161.0,0,4.766355140186916,22.666666666666668,101335.42857142857,5.0,2000.0,0.0,0.3,True,9.0,0.2616822429906542
