timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-16 00:00:00+00:00,7723.8805031446545,1,181.0,0,6.963525835866261,23.8,101930.0,3.0,2500.0,0.0,0.9,False,8.0,0.486404833836858
2023-05-16 00:15:00+00:00,9999.0,1,210.0,0,5.25,23.8,101930.0,1.0,4000.0,0.0,0.9,False,-15.0,0.0
2023-05-16 00:30:00+00:00,6218.625,1,171.0,0,7.0,23.8,101930.0,3.0,1200.0,0.0,0.9,False,-15.0,0.5897435897435898
2023-05-16 00:45:00+00:00,8142.285714285715,1,198.0,0,11.75,22.333333333333332,101806.0,1.0,300.0,0.0,0.9,False,-15.0,0.125
2023-05-16 01:00:00+00:00,8418.190476190477,1,221.0,0,9.584269662921349,27.0,101504.16666666667,3.0,1000.0,0.0,0.9,False,10.0,0.4782608695652174
2023-05-16 01:15:00+00:00,9999.0,1,185.0,0,9.857142857142858,27.0,101761.0,3.0,2000.0,0.0,0.9,False,10.0,0.0
2023-05-16 01:30:00+00:00,8218.0,1,98.0,0,5.285714285714286,28.0,101964.0,5.0,300.0,0.0,0.9,False,10.0,0.42857142857142855
2023-05-16 01:45:00+00:00,5500.0,1,215.0,0,7.166666666666667,20.0,101964.0,1.0,3000.0,0.0,0.9,False,10.0,0.14285714285714285
2023-05-16 02:00:00+00:00,8033.219512195122,1,205.0,0,10.182926829268293,23.0,101667.75,1.0,4000.0,0.0,0.9,False,13.0,0.3170731707317073
2023-05-16 02:15:00+00:00,8033.219512195122,1,360.0,0,5.0,23.0,101667.75,1.0,4000.0,0.0,0.9,False,13.0,0.0
2023-05-16 02:30:00+00:00,8913.75,1,157.0,0,7.714285714285714,23.0,101667.75,3.0,1200.0,0.0,0.9,False,13.0,0.21428571428571427
2023-05-16 02:45:00+00:00,7999.25,1,177.0,0,10.7,17.5,102269.0,1.0,500.0,0.0,0.9,False,13.0,0.1
2023-05-16 03:00:00+00:00,9499.913705583756,1,214.0,0,8.43421052631579,22.354166666666668,101341.875,3.0,3000.0,0.0,0.9,False,12.0,0.1462882096069869
2023-05-16 03:15:00+00:00,5000.0,1,70.0,0,5.0,22.354166666666668,101341.875,1.0,300.0,0.0,0.9,False,8.0,1.0
2023-05-16 03:30:00+00:00,9673.833333333334,1,245.0,0,6.875,22.354166666666668,101341.875,3.0,1200.0,0.0,0.9,False,10.0,0.0
2023-05-16 03:45:00+00:00,9999.25,1,124.0,0,9.214285714285714,22.354166666666668,101846.0,1.0,4500.0,0.0,0.3,True,10.0,0.0
2023-05-16 04:00:00+00:00,8978.823529411764,1,234.0,0,8.794117647058824,22.0,101286.875,3.0,3000.0,0.0,0.9,False,-12.0,0.2647058823529412
2023-05-16 04:15:00+00:00,8978.823529411764,1,12.0,0,0.75,22.0,101286.875,3.0,3000.0,0.0,0.9,False,-12.0,0.0
2023-05-16 04:30:00+00:00,9999.0,1,147.0,0,9.142857142857142,18.0,101930.0,1.0,8000.0,0.0,0.9,False,-12.0,0.0
