timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-28 00:00:00+00:00,9199.309124767226,1,187.0,0,7.347368421052631,23.266666666666666,101168.5,5.0,2000.0,0.0,0.9,False,-709.0,0.09369527145359019
2023-08-28 00:15:00+00:00,9199.309124767226,1,198.5,0,7.347368421052631,23.266666666666666,101168.5,5.0,2000.0,0.0,0.9,False,-709.0,0.09369527145359019
2023-08-28 00:30:00+00:00,9999.0,1,210.0,0,5.583333333333333,23.266666666666666,101168.5,3.0,2000.0,0.0,0.9,False,10.0,0.0
2023-08-28 00:45:00+00:00,9199.4,1,243.0,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 01:00:00+00:00,9199.4,1,240.7058823529412,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 01:15:00+00:00,9199.4,1,238.41176470588235,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 01:30:00+00:00,9199.4,1,236.11764705882354,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 01:45:00+00:00,9199.4,1,233.8235294117647,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 02:00:00+00:00,9199.4,1,231.52941176470588,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 02:15:00+00:00,9199.4,1,229.23529411764707,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 02:30:00+00:00,9199.4,1,226.94117647058823,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 02:45:00+00:00,9199.4,1,224.64705882352942,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 03:00:00+00:00,9199.4,1,222.35294117647058,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 03:15:00+00:00,9199.4,1,220.05882352941177,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 03:30:00+00:00,9199.4,1,217.76470588235293,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 03:45:00+00:00,9199.4,1,215.47058823529412,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 04:00:00+00:00,9199.4,1,213.1764705882353,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 04:15:00+00:00,9199.4,1,210.88235294117646,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 04:30:00+00:00,9199.4,1,208.58823529411765,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 04:45:00+00:00,9199.4,1,206.29411764705884,0,5.8,23.266666666666666,101168.5,3.0,3300.0,0.0,0.9,False,-14.0,0.0
2023-08-28 05:00:00+00:00,9761.238095238095,1,204.0,0,7.678571428571429,23.266666666666666,101168.5,3.0,4000.0,0.0,0.4,True,10.0,0.03571428571428571
