timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-01 00:00:00+00:00,6633.185929648242,1,173.0,0,6.995157384987894,21.0,101128.66666666667,3.0,2500.0,0.0,0.3,True,8.0,0.34057971014492755
2023-07-01 00:15:00+00:00,9666.083333333334,1,140.0,0,6.3125,20.0,101128.66666666667,1.0,1500.0,1.0,0.3,True,-16.0,0.0
2023-07-01 00:30:00+00:00,8204.857142857143,1,112.0,0,7.5,20.0,101056.4,3.0,5500.0,0.0,0.9,False,-16.0,0.625
2023-07-01 00:45:00+00:00,2000.0,1,230.0,0,6.0,20.0,101056.4,3.0,5500.0,0.0,0.9,False,-16.0,1.0
2023-07-01 01:00:00+00:00,8773.038461538461,1,200.0,0,8.252252252252251,23.88888888888889,101324.3,3.0,300.0,0.0,0.9,False,-13.0,0.16666666666666666
2023-07-01 01:15:00+00:00,8773.038461538461,1,220.0,0,8.0,23.88888888888889,101324.3,3.0,300.0,0.0,0.9,False,-13.0,0.0
2023-07-01 01:30:00+00:00,8773.038461538461,1,335.0,0,6.0,23.88888888888889,101324.3,3.0,300.0,0.0,0.9,False,-13.0,0.0
2023-07-01 01:45:00+00:00,9793.2,1,160.0,0,9.944444444444445,30.0,100169.0,1.0,1000.0,0.0,0.9,False,-13.0,0.3333333333333333
2023-07-01 02:00:00+00:00,7484.95,1,190.0,0,6.552631578947368,15.0,101151.33333333333,3.0,2000.0,0.0,0.9,False,-13.0,0.4473684210526316
2023-07-01 02:15:00+00:00,7484.95,1,320.0,0,10.0,20.0,101151.33333333333,3.0,2000.0,0.0,0.9,False,-13.0,0.0
2023-07-01 02:30:00+00:00,7697.166666666667,1,300.0,0,4.6,20.0,101151.33333333333,5.0,10000.0,0.0,0.9,False,-13.0,1.0
2023-07-01 02:45:00+00:00,6551.666666666667,1,123.0,0,16.22222222222222,33.75,101253.0,5.0,4000.0,1.0,0.9,False,-13.0,0.16666666666666666
2023-07-01 03:00:00+00:00,8731.773755656108,1,203.0,0,7.548507462686567,19.40909090909091,100944.66666666667,1.0,1500.0,0.0,0.9,False,11.0,0.2574626865671642
2023-07-01 03:15:00+00:00,9601.818181818182,1,190.0,0,6.916666666666667,30.0,100944.66666666667,3.0,3500.0,0.0,0.9,False,11.0,0.3333333333333333
2023-07-01 03:30:00+00:00,9285.0,1,152.0,0,7.7,30.0,101033.0,3.0,3000.0,0.0,0.9,False,11.0,0.1
2023-07-01 03:45:00+00:00,9215.76923076923,1,152.0,0,5.545454545454546,20.0,101230.33333333333,1.0,600.0,0.0,0.4,True,11.0,0.5
2023-07-01 04:00:00+00:00,8687.291666666666,1,219.0,0,9.225,23.5,101070.4,3.0,5000.0,1.0,0.9,False,6.0,0.425
2023-07-01 04:15:00+00:00,9218.0,1,202.0,0,11.4,35.0,100897.5,3.0,20000.0,0.0,0.9,False,8.0,0.2
2023-07-01 04:30:00+00:00,9454.0,1,239.0,0,9.214285714285714,35.0,100897.5,3.0,5000.0,1.0,0.9,False,8.0,0.14285714285714285
2023-07-01 04:45:00+00:00,9023.0,1,112.0,0,6.3,35.0,100897.5,3.0,5000.0,1.0,0.9,False,8.0,0.3
2023-07-01 05:00:00+00:00,8512.666666666666,1,212.0,0,8.0,20.0,101930.5,3.0,3000.0,0.0,0.4,True,7.0,0.4782608695652174
2023-07-01 05:15:00+00:00,3218.0,1,215.0,0,10.0,20.0,101930.5,3.0,3000.0,0.0,0.9,False,7.0,0.75
2023-07-01 05:30:00+00:00,9999.0,1,210.0,0,5.0,20.0,101930.5,1.0,5000.0,0.0,0.9,False,7.0,0.0
2023-07-01 05:45:00+00:00,9999.0,1,0.0,0,0.0,20.0,101930.5,1.0,5000.0,0.0,0.9,False,7.0,0.0
2023-07-01 06:00:00+00:00,8422.7,1,180.0,0,7.161092793217145,21.20754716981132,101341.2,3.0,1700.0,0.0,0.3,True,-15.0,0.18273753527751646
2023-07-01 06:15:00+00:00,9315.236842105263,1,179.0,0,7.487804878048781,19.0,101341.2,5.0,1300.0,0.0,0.9,False,8.0,0.08536585365853659
2023-07-01 06:30:00+00:00,9012.494186046511,1,167.0,0,5.8213333333333335,20.1,101341.2,3.0,2300.0,0.0,0.9,False,8.0,0.212
2023-07-01 06:45:00+00:00,8760.351351351352,1,123.0,0,8.597701149425287,28.0,101341.2,3.0,1600.0,0.0,0.3,True,8.0,0.16091954022988506
2023-07-01 07:00:00+00:00,8927.903846153846,1,193.0,0,6.556701030927835,25.0,101335.14285714286,3.0,5000.0,0.0,0.9,False,-11.0,0.3402061855670103
2023-07-01 07:15:00+00:00,6442.166666666667,1,146.0,0,7.666666666666667,25.0,101676.5,5.0,1500.0,0.0,0.9,False,-11.0,0.8333333333333334
2023-07-01 07:30:00+00:00,9999.0,1,196.0,0,7.428571428571429,25.0,101676.5,5.0,2500.0,0.0,0.9,False,-11.0,0.21428571428571427
2023-07-01 07:45:00+00:00,7218.333333333333,1,205.0,0,6.25,25.0,101084.0,1.0,700.0,0.0,0.9,False,-11.0,0.5
2023-07-01 08:00:00+00:00,8916.588235294117,1,198.0,0,6.5625,28.0,101267.0,5.0,400.0,0.0,0.9,False,-16.0,0.3125
2023-07-01 08:15:00+00:00,9999.0,1,230.0,0,8.0,28.0,101267.0,5.0,3000.0,0.0,0.9,False,-16.0,0.0
2023-07-01 08:30:00+00:00,9218.333333333334,1,190.0,0,7.0,28.0,100339.0,3.0,600.0,0.0,0.9,False,-16.0,0.09090909090909091
2023-07-01 08:45:00+00:00,8811.666666666666,1,187.0,0,7.5,28.0,100339.0,3.0,600.0,0.0,0.9,False,-11.0,0.25
2023-07-01 09:00:00+00:00,9340.507177033493,1,201.0,0,8.810077519379846,21.72222222222222,101133.27272727272,1.0,3000.0,0.0,0.9,False,-13.0,0.1686046511627907
2023-07-01 09:15:00+00:00,8552.4,1,195.0,0,8.391304347826088,24.0,101422.33333333333,5.0,1000.0,0.0,0.3,True,-12.0,0.5
2023-07-01 09:30:00+00:00,7922.692307692308,1,130.0,0,7.6875,24.0,101117.5,1.0,3000.0,0.0,0.9,False,-14.0,0.28125
2023-07-01 09:45:00+00:00,8697.333333333334,1,67.0,0,3.303030303030303,20.0,101117.5,3.0,2500.0,0.0,0.9,False,-15.0,0.18181818181818182
2023-07-01 10:00:00+00:00,7673.684210526316,1,219.0,0,6.014925373134329,28.666666666666668,101422.0,5.0,5000.0,0.0,0.4,True,-14.0,0.29850746268656714
2023-07-01 10:15:00+00:00,7673.684210526316,1,0.0,0,0.0,28.666666666666668,101422.0,5.0,5000.0,0.0,0.9,False,-14.0,0.0
2023-07-01 10:30:00+00:00,7088.0,1,140.0,0,3.75,28.666666666666668,101422.0,5.0,1200.0,0.0,0.9,False,-14.0,0.25
2023-07-01 10:45:00+00:00,5993.875,1,198.0,0,5.75,29.0,101422.0,8.0,200.0,0.0,0.9,False,-14.0,1.0
2023-07-01 11:00:00+00:00,8767.315789473685,1,211.0,0,5.822222222222222,17.666666666666668,101109.25,5.0,200.0,0.0,0.9,False,-16.0,0.37777777777777777
2023-07-01 11:15:00+00:00,9884.666666666666,1,110.0,0,6.0,17.666666666666668,101287.0,3.0,6000.0,0.0,0.9,False,-16.0,0.3333333333333333
2023-07-01 11:30:00+00:00,6436.875,1,0.0,0,0.875,17.666666666666668,101287.0,5.0,400.0,0.0,0.9,False,-16.0,1.0
2023-07-01 11:45:00+00:00,7416.608695652174,1,35.0,0,1.6666666666666667,17.666666666666668,101287.0,3.0,25000.0,0.0,0.9,False,-16.0,1.25
2023-07-01 12:00:00+00:00,8201.939612438035,1,185.0,0,7.697952218430034,21.82442748091603,100961.0,1.0,4000.0,0.0,0.9,False,9.0,0.33511092150170646
2023-07-01 12:15:00+00:00,9730.192307692309,1,166.0,0,8.18918918918919,20.0,100961.0,1.0,4000.0,0.0,0.9,False,-15.0,0.0
2023-07-01 12:30:00+00:00,7617.3865546218485,1,153.0,0,5.433189655172414,30.0,101219.0,1.0,2000.0,0.0,0.9,False,-16.0,0.30603448275862066
2023-07-01 12:45:00+00:00,7870.714285714285,1,100.0,0,4.824561403508772,30.0,101371.5,3.0,1500.0,0.0,0.9,False,-15.0,0.7192982456140351
2023-07-01 13:00:00+00:00,7899.5,1,184.0,0,6.247422680412371,21.0,101727.0,1.0,2000.0,0.0,0.9,False,-16.0,0.5357142857142857
2023-07-01 13:15:00+00:00,8448.5,1,111.0,0,5.2727272727272725,21.0,101727.0,3.0,300.0,0.0,0.9,False,-16.0,0.09090909090909091
2023-07-01 13:30:00+00:00,7330.888888888889,1,143.0,0,5.64,21.0,101727.0,8.0,400.0,0.0,0.9,False,-16.0,0.36
2023-07-01 13:45:00+00:00,8851.0,1,155.0,0,4.555555555555555,12.0,101727.0,1.0,25000.0,0.0,0.9,False,-16.0,0.7777777777777778
2023-07-01 14:00:00+00:00,7242.757575757576,1,206.0,0,6.1395348837209305,26.333333333333332,101626.0,5.0,1600.0,0.0,0.9,False,-16.0,0.4476744186046512
2023-07-01 14:15:00+00:00,2400.0,1,200.0,0,7.25,25.0,101219.0,8.0,2500.0,1.0,0.9,False,-16.0,0.0
2023-07-01 14:30:00+00:00,7548.821428571428,1,187.0,0,7.181818181818182,22.714285714285715,101241.66666666667,8.0,400.0,0.0,0.9,False,-16.0,1.1818181818181819
2023-07-01 14:45:00+00:00,9656.0,1,262.0,0,5.428571428571429,22.714285714285715,101241.66666666667,8.0,400.0,0.0,0.9,False,-16.0,2.142857142857143
2023-07-01 15:00:00+00:00,9327.47391304348,1,208.0,0,8.39446366782007,21.3125,101117.83333333333,5.0,1000.0,0.0,0.9,False,11.0,0.2629757785467128
2023-07-01 15:15:00+00:00,8734.0,1,183.0,0,9.75,18.0,101117.83333333333,5.0,400.0,0.0,0.9,False,11.0,0.4375
2023-07-01 15:30:00+00:00,7851.8125,1,196.0,0,6.9,25.0,101117.83333333333,5.0,2000.0,0.0,0.9,False,8.0,0.95
2023-07-01 15:45:00+00:00,6608.5,1,90.0,0,5.8,25.0,101117.83333333333,5.0,1500.0,0.0,0.9,False,8.0,0.0
2023-07-01 16:00:00+00:00,7950.85,1,176.0,0,6.155172413793103,17.333333333333332,100832.8,3.0,4000.0,0.0,0.9,False,9.0,0.11206896551724138
2023-07-01 16:15:00+00:00,9999.0,1,246.0,0,7.266666666666667,22.0,100832.8,3.0,4000.0,0.0,0.9,False,9.0,0.0
2023-07-01 16:30:00+00:00,9999.0,1,63.0,0,8.090909090909092,22.0,100832.8,3.0,4000.0,0.0,0.9,False,9.0,0.0
2023-07-01 16:45:00+00:00,9656.0,1,140.0,0,5.9411764705882355,22.0,100832.8,5.0,25000.0,0.0,0.9,False,9.0,0.5294117647058824
2023-07-01 17:00:00+00:00,9188.695652173914,1,201.0,0,8.72972972972973,25.75,101027.33333333333,5.0,6000.0,0.0,0.4,True,12.0,0.24324324324324326
2023-07-01 17:15:00+00:00,9188.695652173914,1,100.0,0,10.0,25.75,101027.33333333333,5.0,6000.0,0.0,0.9,False,12.0,0.0
2023-07-01 17:30:00+00:00,8046.0,1,180.0,0,6.5,25.75,101027.33333333333,5.0,300.0,0.0,0.9,False,12.0,0.5
2023-07-01 17:45:00+00:00,8046.0,1,240.0,0,7.75,17.0,101027.33333333333,5.0,300.0,0.0,0.9,False,12.0,0.0
2023-07-01 18:00:00+00:00,8965.966562173458,1,182.0,0,7.954920019389239,22.516129032258064,101303.66666666667,3.0,4000.0,0.0,0.9,False,10.0,0.1478429471643238
2023-07-01 18:15:00+00:00,8967.171428571428,1,197.0,0,9.326530612244898,27.5,101422.0,3.0,4500.0,0.0,0.9,False,-16.0,0.17346938775510204
2023-07-01 18:30:00+00:00,9130.472440944883,1,200.0,0,7.910714285714286,19.833333333333332,101422.0,3.0,1700.0,0.0,0.9,False,-16.0,0.09693877551020408
2023-07-01 18:45:00+00:00,8491.702127659575,1,170.0,0,9.302752293577981,22.416666666666668,101422.0,3.0,1800.0,0.0,0.9,False,-15.0,0.44036697247706424
2023-07-01 19:00:00+00:00,8744.638888888889,1,193.0,0,9.159574468085106,25.0,101007.625,5.0,500.0,0.0,0.9,False,8.0,0.2127659574468085
2023-07-01 19:15:00+00:00,9656.0,1,190.0,0,6.333333333333333,25.0,101007.625,5.0,4000.0,1.0,0.9,False,8.0,0.5555555555555556
2023-07-01 19:30:00+00:00,5254.875,1,191.0,0,8.764705882352942,23.0,101007.625,3.0,800.0,0.0,0.9,False,-15.0,0.7058823529411765
2023-07-01 19:45:00+00:00,9217.8,1,217.0,0,10.875,25.0,101007.625,5.0,3000.0,1.0,0.9,False,-15.0,0.0
2023-07-01 20:00:00+00:00,8140.113636363636,1,201.0,0,7.747663551401869,21.5,100620.66666666667,5.0,1000.0,0.0,0.9,False,-15.0,0.3925233644859813
2023-07-01 20:15:00+00:00,9999.0,1,305.0,0,10.5,21.5,100620.66666666667,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-07-01 20:30:00+00:00,5986.666666666667,1,189.0,0,10.76923076923077,25.142857142857142,100620.66666666667,5.0,200.0,0.0,0.9,False,-15.0,0.3076923076923077
2023-07-01 20:45:00+00:00,5876.5,1,164.0,0,8.416666666666666,25.142857142857142,101355.0,3.0,2500.0,0.0,0.9,False,-15.0,0.5833333333333334
2023-07-01 21:00:00+00:00,9288.317204301075,1,193.0,0,8.566115702479339,19.692307692307693,101422.0,1.0,1500.0,0.0,0.4,True,11.0,0.27479338842975204
2023-07-01 21:15:00+00:00,9930.666666666666,1,241.0,0,7.7272727272727275,19.692307692307693,101422.0,3.0,1000.0,0.0,0.9,False,-6.0,0.22727272727272727
2023-07-01 21:30:00+00:00,8934.533333333333,1,208.0,0,9.542857142857143,23.5,101202.0,3.0,2000.0,0.0,0.9,False,8.0,0.1
2023-07-01 21:45:00+00:00,6475.222222222223,1,158.0,0,8.90625,23.5,101202.0,5.0,4000.0,0.0,0.3,True,8.0,0.390625
2023-07-01 22:00:00+00:00,7752.774193548387,1,183.0,0,8.442622950819672,21.157894736842106,100948.0,1.0,3800.0,0.0,0.9,False,13.0,0.319672131147541
2023-07-01 22:15:00+00:00,5450.333333333333,1,204.0,0,11.80952380952381,30.0,101270.0,3.0,1000.0,1.0,0.9,False,13.0,0.047619047619047616
2023-07-01 22:30:00+00:00,8355.444444444445,1,200.0,0,6.0,30.0,101270.0,5.0,2000.0,0.0,0.9,False,13.0,0.4090909090909091
2023-07-01 22:45:00+00:00,8355.444444444445,1,225.0,0,8.25,30.0,101270.0,5.0,2000.0,0.0,0.9,False,13.0,0.0
2023-07-01 23:00:00+00:00,8355.444444444445,1,225.0,0,8.25,30.0,101270.0,5.0,2000.0,0.0,0.9,False,13.0,0.0
2023-07-01 23:15:00+00:00,8355.444444444445,1,225.0,0,8.25,30.0,101270.0,5.0,2000.0,0.0,0.9,False,13.0,0.0
