timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-08 00:00:00+00:00,9215.433275563259,1,179.0,0,7.397151898734177,26.962962962962962,101700.2,1.0,4000.0,0.0,0.9,False,9.0,0.13528481012658228
2022-10-08 00:15:00+00:00,9047.142857142857,1,169.0,0,5.666666666666667,26.962962962962962,101700.2,1.0,2000.0,0.0,0.3,True,10.0,0.0
2022-10-08 00:30:00+00:00,9999.029411764706,1,170.0,0,6.0588235294117645,26.962962962962962,101700.2,1.0,3000.0,0.0,0.9,False,10.0,0.0
2022-10-08 00:45:00+00:00,9999.0,1,191.0,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 01:00:00+00:00,9999.0,1,191.11764705882354,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 01:15:00+00:00,9999.0,1,191.23529411764707,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 01:30:00+00:00,9999.0,1,191.35294117647058,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 01:45:00+00:00,9999.0,1,191.47058823529412,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 02:00:00+00:00,9999.0,1,191.58823529411765,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 02:15:00+00:00,9999.0,1,191.7058823529412,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 02:30:00+00:00,9999.0,1,191.8235294117647,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 02:45:00+00:00,9999.0,1,191.94117647058823,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 03:00:00+00:00,9999.0,1,192.05882352941177,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 03:15:00+00:00,9999.0,1,192.1764705882353,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 03:30:00+00:00,9999.0,1,192.2941176470588,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-08 03:45:00+00:00,9999.0,1,192.41176470588235,0,7.454545454545454,26.962962962962962,101700.2,1.0,2500.0,0.0,0.9,False,10.0,0.0
