timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-10 00:00:00+00:00,5068.474613686534,1,148.0,0,4.928104575163399,21.2,101749.66666666667,3.0,2000.0,0.0,0.9,False,9.0,1.144880174291939
2023-01-10 00:15:00+00:00,8985.083333333334,1,126.0,0,6.5,18.0,101749.66666666667,3.0,500.0,0.0,0.9,False,-9.0,0.07692307692307693
2023-01-10 00:30:00+00:00,3012.5,1,93.0,0,3.0,18.0,101749.66666666667,1.0,3000.0,0.0,0.9,False,-9.0,1.625
2023-01-10 00:45:00+00:00,5054.307692307692,1,140.0,0,6.846153846153846,20.0,101749.66666666667,5.0,1000.0,0.0,0.9,False,-9.0,1.4230769230769231
2023-01-10 01:00:00+00:00,8030.896551724138,1,202.0,0,7.594936708860759,25.5,101749.66666666667,3.0,800.0,0.0,0.9,False,9.0,0.22784810126582278
2023-01-10 01:15:00+00:00,6437.333333333333,1,147.0,0,5.1,25.5,101749.66666666667,3.0,200.0,0.0,0.9,False,9.0,0.0
2023-01-10 01:30:00+00:00,9999.0,1,212.0,0,7.6,25.5,101749.66666666667,3.0,3500.0,0.0,0.9,False,9.0,0.0
2023-01-10 01:45:00+00:00,9827.5,1,243.0,0,9.0625,19.0,100237.0,5.0,1200.0,0.0,0.9,False,9.0,0.0
2023-01-10 02:00:00+00:00,7955.758064516129,1,207.0,0,8.188888888888888,22.3,101644.33333333333,3.0,5000.0,0.0,0.9,False,10.0,0.5333333333333333
2023-01-10 02:15:00+00:00,6034.625,1,168.0,0,7.2,15.0,101644.33333333333,5.0,25000.0,0.0,0.9,False,10.0,1.55
2023-01-10 02:30:00+00:00,4059.8,1,133.0,0,6.533333333333333,21.0,101644.33333333333,3.0,200.0,0.0,0.9,False,10.0,0.5666666666666667
2023-01-10 02:45:00+00:00,4059.8,1,168.0,0,6.533333333333333,21.0,101644.33333333333,3.0,200.0,0.0,0.9,False,10.0,0.5666666666666667
2023-01-10 03:00:00+00:00,8708.445454545454,1,203.0,0,8.603846153846154,22.02,101079.375,5.0,2000.0,0.0,0.9,False,17.0,0.4
2023-01-10 03:15:00+00:00,9732.222222222223,1,256.0,0,7.555555555555555,22.02,100610.0,5.0,3500.0,0.0,0.3,True,17.0,1.7777777777777777
2023-01-10 03:30:00+00:00,9101.722222222223,1,179.0,0,4.666666666666667,22.02,100610.0,1.0,2000.0,0.0,0.9,False,9.0,0.11904761904761904
2023-01-10 03:45:00+00:00,9608.666666666666,1,140.0,0,9.923076923076923,25.0,101637.0,3.0,300.0,0.0,0.9,False,8.0,0.07692307692307693
2023-01-10 04:00:00+00:00,8005.821428571428,1,154.0,0,7.463414634146342,21.5,101873.83333333333,3.0,4500.0,0.0,0.9,False,8.0,0.6463414634146342
2023-01-10 04:15:00+00:00,5861.8,1,182.0,0,4.8,21.5,101873.83333333333,5.0,1000.0,0.0,0.9,False,8.0,0.4
2023-01-10 04:30:00+00:00,8884.863636363636,1,105.0,0,6.130434782608695,21.5,100169.33333333333,1.0,8000.0,0.0,0.9,False,8.0,0.717391304347826
2023-01-10 04:45:00+00:00,9999.0,1,286.0,0,5.0,21.5,100542.0,1.0,10000.0,0.0,0.9,False,8.0,0.0
2023-01-10 05:00:00+00:00,8189.717948717948,1,192.0,0,6.966666666666667,26.75,101761.0,3.0,1500.0,0.0,0.9,False,10.0,0.5083333333333333
2023-01-10 05:15:00+00:00,1609.0,1,145.0,0,8.0,26.75,101761.0,3.0,1500.0,0.0,0.9,False,10.0,0.5
2023-01-10 05:30:00+00:00,9999.0,1,221.0,0,10.666666666666666,15.0,101761.0,3.0,1500.0,0.0,0.9,False,10.0,0.0
2023-01-10 05:45:00+00:00,9827.5,1,160.0,0,9.0,15.0,101761.0,3.0,1500.0,0.0,0.9,False,10.0,0.2
2023-01-10 06:00:00+00:00,7717.409986257444,1,180.0,0,7.511158798283262,24.801652892561982,101998.0,1.0,600.0,0.0,0.9,False,9.0,0.5223175965665237
2023-01-10 06:15:00+00:00,7807.918367346939,1,160.0,0,7.0701754385964914,22.666666666666668,101998.0,5.0,3000.0,0.0,0.9,False,10.0,0.49122807017543857
2023-01-10 06:30:00+00:00,8482.857142857143,1,187.0,0,7.6015625,23.964285714285715,101998.0,3.0,4000.0,0.0,0.9,False,9.0,0.16796875
2023-01-10 06:45:00+00:00,7862.5,1,169.0,0,8.117977528089888,22.61764705882353,102337.0,1.0,3000.0,0.0,0.9,False,-18.0,0.29775280898876405
2023-01-10 07:00:00+00:00,7833.72,1,179.0,0,6.798507462686567,25.125,101602.94444444444,5.0,2000.0,0.0,0.9,False,-17.0,0.5335820895522388
2023-01-10 07:15:00+00:00,6368.882352941177,1,71.0,0,8.45,25.125,99628.0,1.0,10000.0,0.0,0.9,False,-12.0,1.15
2023-01-10 07:30:00+00:00,8258.0,1,188.0,0,8.02127659574468,27.5,99628.0,5.0,10000.0,0.0,0.9,False,9.0,0.6170212765957447
2023-01-10 07:45:00+00:00,3399.6666666666665,1,210.0,0,6.666666666666667,27.5,99932.0,1.0,2000.0,0.0,0.9,False,9.0,2.0
2023-01-10 08:00:00+00:00,7772.4358974358975,1,184.0,0,6.781818181818182,20.333333333333332,101230.66666666667,1.0,5000.0,0.0,0.9,False,9.0,0.6954545454545454
2023-01-10 08:15:00+00:00,6592.307692307692,1,94.0,0,5.829268292682927,17.5,101230.66666666667,8.0,4000.0,0.0,0.9,False,9.0,0.5
2023-01-10 08:30:00+00:00,800.0,1,230.0,0,13.375,25.0,101230.66666666667,8.0,4000.0,0.0,0.9,False,9.0,0.1875
2023-01-10 08:45:00+00:00,5930.4,1,144.0,0,8.8,22.0,101230.66666666667,8.0,200.0,0.0,0.9,False,-15.0,0.3
2023-01-10 09:00:00+00:00,8555.078260869564,1,199.0,0,8.902097902097902,21.565217391304348,100461.5,1.0,1500.0,0.0,0.4,True,-12.0,0.3304195804195804
2023-01-10 09:15:00+00:00,8699.24,1,218.0,0,7.492063492063492,32.5,100461.5,5.0,3000.0,0.0,0.9,False,12.0,0.18253968253968253
2023-01-10 09:30:00+00:00,7536.75,1,190.0,0,7.75,18.0,100461.5,3.0,3500.0,0.0,0.9,False,-15.0,0.375
2023-01-10 09:45:00+00:00,5004.5,1,250.0,0,7.285714285714286,17.0,100461.5,5.0,2500.0,0.0,0.9,False,-15.0,1.6428571428571428
2023-01-10 10:00:00+00:00,5811.358208955224,1,183.0,0,6.3478260869565215,24.833333333333332,101761.0,5.0,1500.0,0.0,0.9,False,-15.0,0.657608695652174
2023-01-10 10:15:00+00:00,4827.75,1,202.0,0,10.727272727272727,27.6,101761.0,8.0,600.0,0.0,0.9,False,-15.0,0.45454545454545453
2023-01-10 10:30:00+00:00,9999.0,1,177.0,0,6.75,30.0,101761.0,5.0,600.0,0.0,0.9,False,-15.0,0.0
2023-01-10 10:45:00+00:00,5252.0,1,147.0,0,8.583333333333334,22.25,101761.0,3.0,200.0,0.0,0.9,False,-15.0,0.375
2023-01-10 11:00:00+00:00,7806.782608695652,1,176.0,0,6.7555555555555555,22.8,101679.0,1.0,2000.0,0.0,0.9,False,-15.0,0.3
