timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-06 00:00:00+00:00,9120.394431554525,1,176.0,0,6.778741865509762,22.166666666666668,101354.33333333333,3.0,5000.0,0.0,0.9,False,-14.0,0.1645021645021645
2022-09-06 00:15:00+00:00,9999.0,1,275.0,0,6.0,22.166666666666668,101354.33333333333,3.0,3000.0,0.0,0.9,False,-14.0,0.0
2022-09-06 00:30:00+00:00,9913.371428571429,1,181.0,0,6.0,22.166666666666668,101354.33333333333,3.0,500.0,0.0,0.9,False,-14.0,0.0
2022-09-06 00:45:00+00:00,5666.333333333333,1,233.0,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 01:00:00+00:00,5666.333333333333,1,228.23529411764707,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 01:15:00+00:00,5666.333333333333,1,223.47058823529412,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 01:30:00+00:00,5666.333333333333,1,218.7058823529412,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 01:45:00+00:00,5666.333333333333,1,213.94117647058823,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 02:00:00+00:00,5666.333333333333,1,209.1764705882353,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 02:15:00+00:00,5666.333333333333,1,204.41176470588235,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 02:30:00+00:00,5666.333333333333,1,199.64705882352942,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 02:45:00+00:00,5666.333333333333,1,194.88235294117646,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 03:00:00+00:00,5666.333333333333,1,190.11764705882354,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-09-06 03:15:00+00:00,5666.333333333333,1,185.35294117647058,0,7.333333333333333,22.166666666666668,101354.33333333333,3.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
