timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-28 00:00:00+00:00,8934.798951048951,1,190.0,0,6.282534246575342,22.6,101197.0,3.0,1600.0,0.0,0.9,False,11.0,0.147008547008547
2023-06-28 00:15:00+00:00,10000.0,1,280.0,0,6.0,22.6,101197.0,3.0,1600.0,0.0,0.9,False,11.0,0.0
2023-06-28 00:30:00+00:00,9999.0,1,144.0,0,6.516129032258065,22.6,101197.0,1.0,1800.0,1.0,0.3,True,8.0,0.0
2023-06-28 00:45:00+00:00,9333.0,1,165.0,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 01:00:00+00:00,9333.0,1,167.76470588235293,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 01:15:00+00:00,9333.0,1,170.52941176470588,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 01:30:00+00:00,9333.0,1,173.2941176470588,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 01:45:00+00:00,9333.0,1,176.05882352941177,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 02:00:00+00:00,9333.0,1,178.8235294117647,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 02:15:00+00:00,9333.0,1,181.58823529411765,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 02:30:00+00:00,9333.0,1,184.35294117647058,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 02:45:00+00:00,9333.0,1,187.11764705882354,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 03:00:00+00:00,9333.0,1,189.88235294117646,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 03:15:00+00:00,9333.0,1,192.64705882352942,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 03:30:00+00:00,9333.0,1,195.41176470588235,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 03:45:00+00:00,9333.0,1,198.1764705882353,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 04:00:00+00:00,9333.0,1,200.94117647058823,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 04:15:00+00:00,9333.0,1,203.70588235294116,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 04:30:00+00:00,9333.0,1,206.47058823529412,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 04:45:00+00:00,9333.0,1,209.23529411764707,0,5.25,22.6,101197.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 05:00:00+00:00,9275.882352941177,1,212.0,0,8.136363636363637,22.0,101197.0,3.0,8000.0,0.0,0.9,False,8.0,0.13636363636363635
2023-06-28 05:15:00+00:00,9275.882352941177,1,203.0,0,8.136363636363637,22.0,101197.0,3.0,8000.0,0.0,0.9,False,8.0,0.13636363636363635
2023-06-28 05:30:00+00:00,9275.882352941177,1,194.0,0,8.136363636363637,22.0,101197.0,3.0,8000.0,0.0,0.9,False,8.0,0.13636363636363635
2023-06-28 05:45:00+00:00,9000.0,1,185.0,0,8.666666666666666,22.0,101197.0,5.0,2500.0,0.0,0.9,False,8.0,0.6666666666666666
2023-06-28 06:00:00+00:00,8632.260847628659,1,188.0,0,7.205103969754253,21.637795275590552,100609.33333333333,1.0,3300.0,1.0,0.9,False,9.0,0.17051342439943476
2023-06-28 06:15:00+00:00,9192.045454545454,1,198.0,0,7.509433962264151,21.75,100982.0,1.0,1000.0,0.0,0.9,False,7.0,0.1792452830188679
2023-06-28 06:30:00+00:00,7835.45508982036,1,160.0,0,6.335664335664336,24.0,100982.0,3.0,2500.0,0.0,0.9,False,10.0,0.23776223776223776
2023-06-28 06:45:00+00:00,9019.309523809523,1,211.0,0,6.276595744680851,24.0,100982.0,1.0,2000.0,0.0,0.9,False,8.0,0.1595744680851064
2023-06-28 07:00:00+00:00,9406.175,1,187.0,0,5.75,18.5,101058.375,3.0,4000.0,0.0,0.9,False,-14.0,0.11956521739130435
2023-06-28 07:15:00+00:00,9999.0,1,162.0,0,6.5,18.5,101829.0,3.0,4000.0,0.0,0.9,False,-14.0,0.0
2023-06-28 07:30:00+00:00,8944.0,1,91.0,0,3.3125,18.5,101829.0,8.0,5000.0,0.0,0.9,False,-14.0,0.375
2023-06-28 07:45:00+00:00,9861.8,1,85.0,0,6.571428571428571,18.5,101829.0,1.0,4500.0,0.0,0.9,False,-15.0,0.0
2023-06-28 08:00:00+00:00,8729.981481481482,1,196.0,0,7.292929292929293,20.857142857142858,101029.8,3.0,3500.0,0.0,0.9,False,8.0,0.1111111111111111
2023-06-28 08:15:00+00:00,9999.0,1,253.0,0,6.0,20.857142857142858,101142.75,5.0,2000.0,0.0,0.9,False,8.0,0.0
2023-06-28 08:30:00+00:00,8812.0,1,247.0,0,3.0,20.857142857142858,101142.75,5.0,11000.0,0.0,0.9,False,8.0,0.3
2023-06-28 08:45:00+00:00,9999.5,1,248.0,0,6.4,20.857142857142858,101142.75,3.0,1400.0,0.0,0.9,False,-17.0,0.0
2023-06-28 09:00:00+00:00,9189.709016393443,1,218.0,0,7.566666666666666,21.708333333333332,100984.33333333333,1.0,1600.0,0.0,0.9,False,-11.0,0.2574074074074074
2023-06-28 09:15:00+00:00,6000.583333333333,1,195.0,0,4.333333333333333,21.708333333333332,100984.33333333333,3.0,2500.0,0.0,0.9,False,-15.0,1.4242424242424243
2023-06-28 09:30:00+00:00,8021.823529411765,1,185.0,0,7.5813953488372094,25.333333333333332,100956.5,1.0,5000.0,0.0,0.9,False,-15.0,0.5232558139534884
2023-06-28 09:45:00+00:00,8706.25,1,261.0,0,6.3076923076923075,25.333333333333332,100956.5,1.0,1400.0,0.0,0.9,False,-15.0,0.0
2023-06-28 10:00:00+00:00,8898.935483870968,1,233.0,0,6.921568627450981,23.5,100756.33333333333,3.0,9000.0,0.0,0.9,False,-15.0,0.17647058823529413
2023-06-28 10:15:00+00:00,7087.833333333333,1,141.0,0,6.142857142857143,23.5,100965.5,1.0,1000.0,0.0,0.9,False,-15.0,0.14285714285714285
2023-06-28 10:30:00+00:00,5053.25,1,168.0,0,4.294117647058823,23.5,101287.0,3.0,10000.0,0.0,0.9,False,-15.0,0.35294117647058826
2023-06-28 10:45:00+00:00,1200.0,1,176.0,0,8.8,17.0,101151.0,3.0,10000.0,0.0,0.9,False,-15.0,0.2
2023-06-28 11:00:00+00:00,7932.722222222223,1,221.0,0,8.137931034482758,25.25,101050.0,5.0,300.0,0.0,0.9,False,-16.0,0.5689655172413793
2023-06-28 11:15:00+00:00,9999.0,1,150.0,0,8.2,25.25,100948.0,5.0,1000.0,0.0,0.9,False,-16.0,0.0
2023-06-28 11:30:00+00:00,9999.0,1,88.0,0,1.7142857142857142,25.25,101355.0,8.0,700.0,0.0,0.9,False,-16.0,0.0
2023-06-28 11:45:00+00:00,9999.0,1,238.0,0,4.2,25.25,101185.5,3.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-06-28 12:00:00+00:00,8300.82489626556,1,190.0,0,7.875539850804868,21.115942028985508,101230.83333333333,3.0,5000.0,0.0,0.9,False,9.0,0.21330455259026687
2023-06-28 12:15:00+00:00,9262.358024691359,1,211.0,0,9.765432098765432,20.666666666666668,101230.83333333333,1.0,3000.0,0.0,0.9,False,-18.0,0.12345679012345678
2023-06-28 12:30:00+00:00,8285.164383561643,1,189.0,0,7.529801324503311,23.0,101230.83333333333,3.0,3000.0,0.0,0.9,False,-16.0,0.3079470198675497
2023-06-28 12:45:00+00:00,8773.127659574468,1,197.0,0,5.887755102040816,20.0,101230.83333333333,3.0,2500.0,0.0,0.9,False,-16.0,0.17346938775510204
