timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-20 00:00:00+00:00,7578.890818858561,1,180.0,0,6.702127659574468,22.5,100474.0,1.0,2000.0,0.0,0.9,False,-9.0,0.25176470588235295
2023-06-20 00:15:00+00:00,5999.666666666667,1,175.0,0,3.5555555555555554,22.5,100474.0,3.0,200.0,0.0,0.9,False,-9.0,0.1111111111111111
2023-06-20 00:30:00+00:00,4874.0,1,216.0,0,8.65625,22.0,100474.0,1.0,6000.0,1.0,0.9,False,9.0,0.140625
2023-06-20 00:45:00+00:00,7999.5,1,230.0,0,6.5,22.0,100474.0,1.0,1000.0,0.0,0.4,True,-15.0,0.0
2023-06-20 01:00:00+00:00,9999.0,1,210.0,0,9.820512820512821,24.0,100880.4,5.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-06-20 01:15:00+00:00,9999.0,1,213.0,0,7.928571428571429,15.0,101117.5,3.0,2500.0,0.0,0.9,False,9.0,0.10714285714285714
2023-06-20 01:30:00+00:00,9999.0,1,222.5,0,7.928571428571429,15.0,101117.5,3.0,2500.0,0.0,0.9,False,9.0,0.10714285714285714
2023-06-20 01:45:00+00:00,9999.0,1,232.0,0,8.3,22.0,101117.5,3.0,2500.0,0.0,0.9,False,9.0,0.0
2023-06-20 02:00:00+00:00,9493.84,1,173.0,0,7.982456140350878,24.2,100948.5,3.0,4000.0,0.0,0.9,False,8.0,0.11403508771929824
2023-06-20 02:15:00+00:00,9827.625,1,166.0,0,8.5,24.0,101603.33333333333,5.0,500.0,0.0,0.9,False,8.0,0.25
2023-06-20 02:30:00+00:00,9827.625,1,192.0,0,7.6,24.0,101603.33333333333,5.0,500.0,0.0,0.9,False,8.0,0.0
2023-06-20 02:45:00+00:00,9827.625,1,150.0,0,8.666666666666666,24.0,101603.33333333333,5.0,500.0,0.0,0.9,False,8.0,0.0
2023-06-20 03:00:00+00:00,9402.075829383886,1,187.0,0,7.602150537634409,23.01818181818182,100741.0,3.0,1300.0,0.0,0.3,True,-12.0,0.09107142857142857
2023-06-20 03:15:00+00:00,7805.357142857143,1,156.0,0,7.875,21.5,100948.0,5.0,1200.0,0.0,0.9,False,-15.0,0.0625
2023-06-20 03:30:00+00:00,9799.2,1,186.0,0,11.142857142857142,21.5,100948.0,1.0,3000.0,0.0,0.3,True,7.0,0.21428571428571427
2023-06-20 03:45:00+00:00,9999.666666666666,1,183.0,0,7.0,21.5,100948.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-06-20 04:00:00+00:00,9999.388888888889,1,164.0,0,7.794871794871795,24.4,100852.0,3.0,16000.0,0.0,0.9,False,9.0,0.0
2023-06-20 04:15:00+00:00,9999.0,1,190.0,0,5.333333333333333,24.4,100852.0,5.0,10000.0,0.0,0.9,False,9.0,0.0
2023-06-20 04:30:00+00:00,9999.666666666666,1,225.0,0,5.375,22.0,100852.0,8.0,300.0,0.0,0.9,False,9.0,0.0
2023-06-20 04:45:00+00:00,9656.0,1,211.0,0,8.733333333333333,20.0,100852.0,8.0,300.0,0.0,0.9,False,9.0,0.0
2023-06-20 05:00:00+00:00,9825.521739130434,1,179.0,0,7.653846153846154,20.5,101067.0,3.0,2000.0,1.0,0.9,False,9.0,0.057692307692307696
2023-06-20 05:15:00+00:00,9999.166666666666,1,258.0,0,5.714285714285714,20.5,101435.6,5.0,3500.0,0.0,0.9,False,10.0,0.0
2023-06-20 05:30:00+00:00,9999.0,1,204.5,0,5.0,20.5,101896.0,5.0,500.0,0.0,0.9,False,10.0,0.0
2023-06-20 05:45:00+00:00,9884.666666666666,1,151.0,0,7.3,21.0,101896.0,3.0,2000.0,1.0,0.9,False,10.0,0.1
2023-06-20 06:00:00+00:00,8629.457713992824,1,185.0,0,7.292728989612843,22.707142857142856,100948.0,3.0,2500.0,0.0,0.9,False,-14.0,0.15486307837582625
2023-06-20 06:15:00+00:00,9276.966666666667,1,204.0,0,7.253968253968254,22.0,100948.0,5.0,2000.0,0.0,0.9,False,7.0,0.1984126984126984
2023-06-20 06:30:00+00:00,9531.128205128205,1,186.0,0,7.358056265984655,23.862068965517242,100576.0,3.0,1700.0,0.0,0.9,False,10.0,0.056265984654731455
2023-06-20 06:45:00+00:00,9361.952380952382,1,116.0,0,4.884615384615385,18.0,100576.0,1.0,1000.0,0.0,0.9,False,8.0,0.07692307692307693
2023-06-20 07:00:00+00:00,8858.955555555556,1,210.0,0,6.337209302325581,21.75,100914.0,5.0,500.0,0.0,0.9,False,9.0,0.10465116279069768
2023-06-20 07:15:00+00:00,8380.19512195122,1,217.0,0,8.58,19.333333333333332,101035.04,5.0,4000.0,0.0,0.9,False,5.0,0.41
2023-06-20 07:30:00+00:00,8380.19512195122,1,187.0,0,11.5,23.0,101035.04,5.0,4000.0,0.0,0.9,False,5.0,0.0
2023-06-20 07:45:00+00:00,7738.666666666667,1,190.0,0,10.5,21.5,100576.0,3.0,18000.0,0.0,0.9,False,5.0,0.0
2023-06-20 08:00:00+00:00,8867.407407407407,1,164.0,0,7.474747474747475,32.0,100694.16666666667,5.0,5000.0,0.0,0.9,False,8.0,0.14646464646464646
2023-06-20 08:15:00+00:00,9332.5,1,174.0,0,4.875,32.0,101202.0,5.0,5000.0,0.0,0.9,False,8.0,0.0
2023-06-20 08:30:00+00:00,6896.952380952381,1,82.0,0,5.214285714285714,32.0,101202.0,8.0,7000.0,0.0,0.9,False,8.0,0.38095238095238093
2023-06-20 08:45:00+00:00,6808.8,1,217.0,0,6.529411764705882,32.0,101202.0,5.0,800.0,0.0,0.9,False,8.0,0.17647058823529413
2023-06-20 09:00:00+00:00,9418.186440677966,1,187.0,0,8.247232472324724,22.8,101333.0,1.0,2000.0,0.0,0.9,False,-15.0,0.12177121771217712
2023-06-20 09:15:00+00:00,9777.222222222223,1,160.0,0,8.636363636363637,20.0,102100.0,1.0,3500.0,0.0,0.9,False,-10.0,0.09090909090909091
2023-06-20 09:30:00+00:00,9999.384615384615,1,218.0,0,7.538461538461538,20.0,101185.0,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-06-20 09:45:00+00:00,8819.09090909091,1,110.0,0,3.984375,20.0,101185.0,3.0,3000.0,0.0,0.9,False,-15.0,0.0234375
2023-06-20 10:00:00+00:00,9521.564516129032,1,170.0,0,7.156626506024097,18.375,101240.63636363637,1.0,1500.0,0.0,0.9,False,-12.0,0.15060240963855423
2023-06-20 10:15:00+00:00,6839.25,1,144.0,0,5.588235294117647,18.375,101240.63636363637,8.0,300.0,0.0,0.9,False,-12.0,0.29411764705882354
2023-06-20 10:30:00+00:00,9352.625,1,223.0,0,7.636363636363637,15.0,100948.4,1.0,1000.0,0.0,0.9,False,-17.0,0.09090909090909091
2023-06-20 10:45:00+00:00,9999.0,1,92.0,0,9.0,19.0,100406.5,1.0,5000.0,0.0,0.9,False,-17.0,0.0
2023-06-20 11:00:00+00:00,9395.631578947368,1,179.0,0,8.333333333333334,27.0,100762.0,5.0,700.0,0.0,0.9,False,11.0,0.2222222222222222
2023-06-20 11:15:00+00:00,9999.0,1,161.0,0,8.5,27.0,100976.5,3.0,600.0,0.0,0.9,False,11.0,0.0
2023-06-20 11:30:00+00:00,9999.0,1,210.0,0,6.5,27.0,101355.0,5.0,2500.0,0.0,0.9,False,11.0,0.0
2023-06-20 11:45:00+00:00,9999.0,1,130.0,0,10.0,27.0,101355.0,5.0,700.0,0.0,0.9,False,11.0,0.0
2023-06-20 12:00:00+00:00,8755.62915479582,1,193.0,0,7.628472222222222,23.178947368421053,101015.75,3.0,2800.0,0.0,0.9,False,6.0,0.20052083333333334
2023-06-20 12:15:00+00:00,8921.186666666666,1,179.0,0,7.454545454545454,25.0,101355.0,3.0,2800.0,0.0,0.9,False,6.0,0.18181818181818182
2023-06-20 12:30:00+00:00,9444.805825242718,1,156.0,0,7.149532710280374,17.470588235294116,100559.0,3.0,1700.0,0.0,0.9,False,-15.0,0.05841121495327103
2023-06-20 12:45:00+00:00,8531.85,1,152.0,0,4.122950819672131,17.470588235294116,100745.0,3.0,1800.0,0.0,0.9,False,-15.0,0.09836065573770492
2023-06-20 13:00:00+00:00,8496.21052631579,1,201.0,0,6.731182795698925,23.5,101431.0,5.0,14000.0,0.0,0.9,False,-713.0,0.10752688172043011
2023-06-20 13:15:00+00:00,9599.2,1,107.0,0,5.0,18.0,100796.0,1.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-06-20 13:30:00+00:00,9699.2,1,162.0,0,6.8125,18.0,100796.0,1.0,3000.0,0.0,0.9,False,-16.0,0.0
2023-06-20 13:45:00+00:00,7799.25,1,110.0,0,3.5714285714285716,18.0,100982.5,1.0,6000.0,0.0,0.9,False,-13.0,0.14285714285714285
2023-06-20 14:00:00+00:00,8750.318181818182,1,197.0,0,7.67741935483871,21.916666666666668,101083.5,1.0,2500.0,0.0,0.9,False,-713.0,0.136
2023-06-20 14:15:00+00:00,9999.5,1,133.0,0,7.25,21.916666666666668,101083.5,3.0,3500.0,0.0,0.9,False,-713.0,0.0
2023-06-20 14:30:00+00:00,9442.166666666666,1,148.0,0,6.258064516129032,23.0,101592.0,3.0,2500.0,0.0,0.9,False,-713.0,0.11290322580645161
2023-06-20 14:45:00+00:00,7609.0,1,231.0,0,7.25,23.0,100948.0,3.0,1200.0,0.0,0.9,False,-713.0,0.3125
2023-06-20 15:00:00+00:00,9249.159624413145,1,184.0,0,8.216300940438872,21.194805194805195,101208.0,1.0,2000.0,0.0,0.3,True,9.0,0.15203761755485892
2023-06-20 15:15:00+00:00,9999.0,1,171.0,0,8.571428571428571,21.194805194805195,101524.0,5.0,17000.0,0.0,0.9,False,9.0,0.0
2023-06-20 15:30:00+00:00,9608.5,1,214.0,0,7.75,30.0,101524.0,1.0,3000.0,0.0,0.9,False,-14.0,0.4583333333333333
2023-06-20 15:45:00+00:00,9412.666666666666,1,105.0,0,7.956521739130435,30.0,101185.0,1.0,2000.0,0.0,0.3,True,-14.0,0.30434782608695654
2023-06-20 16:00:00+00:00,9912.217391304348,1,199.0,0,8.666666666666666,25.0,100762.0,1.0,3000.0,0.0,0.9,False,-14.0,0.03125
2023-06-20 16:15:00+00:00,9999.0,1,215.0,0,10.25,25.0,100881.0,8.0,1500.0,0.0,0.9,False,-14.0,0.0
2023-06-20 16:30:00+00:00,3218.0,1,300.0,0,6.0,25.0,100881.0,8.0,1500.0,0.0,0.9,False,-14.0,0.0
2023-06-20 16:45:00+00:00,9656.0,1,191.0,0,7.714285714285714,21.5,100881.0,3.0,1200.0,0.0,0.9,False,-14.0,0.07142857142857142
2023-06-20 17:00:00+00:00,8739.866666666667,1,175.0,0,7.566666666666666,21.25,101050.0,1.0,5000.0,0.0,0.9,False,-14.0,0.13333333333333333
2023-06-20 17:15:00+00:00,9999.0,1,116.0,0,9.25,21.25,101354.5,1.0,11000.0,0.0,0.9,False,-14.0,0.0
2023-06-20 17:30:00+00:00,9999.0,1,220.0,0,9.333333333333334,19.5,101524.0,5.0,14000.0,0.0,0.9,False,-14.0,0.0
2023-06-20 17:45:00+00:00,9393.4,1,185.0,0,7.8,17.0,101829.0,3.0,1200.0,0.0,0.9,False,-14.0,0.0
2023-06-20 18:00:00+00:00,8969.51247165533,1,189.0,0,7.382796780684105,21.302083333333332,101253.0,3.0,800.0,0.0,0.9,False,9.0,0.17202410848819688
