timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-09 00:00:00+00:00,8967.121287128713,1,176.0,0,7.440389294403893,24.06896551724138,100666.0,3.0,1600.0,0.0,0.9,False,11.0,0.11070559610705596
2023-07-09 00:15:00+00:00,4000.0,1,180.0,0,8.0,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,11.0,2.0
2023-07-09 00:30:00+00:00,9960.576923076924,1,138.0,0,6.384615384615385,24.06896551724138,100666.0,1.0,1800.0,0.0,0.9,False,11.0,0.0
2023-07-09 00:45:00+00:00,9391.92857142857,1,157.0,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 01:00:00+00:00,9391.92857142857,1,160.1764705882353,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 01:15:00+00:00,9391.92857142857,1,163.35294117647058,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 01:30:00+00:00,9391.92857142857,1,166.52941176470588,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 01:45:00+00:00,9391.92857142857,1,169.7058823529412,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 02:00:00+00:00,9391.92857142857,1,172.88235294117646,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 02:15:00+00:00,9391.92857142857,1,176.05882352941177,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 02:30:00+00:00,9391.92857142857,1,179.23529411764707,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 02:45:00+00:00,9391.92857142857,1,182.41176470588235,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 03:00:00+00:00,9391.92857142857,1,185.58823529411765,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 03:15:00+00:00,9391.92857142857,1,188.76470588235293,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 03:30:00+00:00,9391.92857142857,1,191.94117647058823,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 03:45:00+00:00,9391.92857142857,1,195.11764705882354,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 04:00:00+00:00,9391.92857142857,1,198.2941176470588,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 04:15:00+00:00,9391.92857142857,1,201.47058823529412,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 04:30:00+00:00,9391.92857142857,1,204.6470588235294,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 04:45:00+00:00,9391.92857142857,1,207.8235294117647,0,6.571428571428571,24.06896551724138,100666.0,3.0,1500.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-07-09 05:00:00+00:00,9183.42857142857,1,211.0,0,6.52,22.5,100666.0,1.0,5000.0,0.0,0.9,False,-11.0,0.12
2023-07-09 05:15:00+00:00,6749.75,1,124.0,0,3.111111111111111,22.5,101321.0,1.0,5000.0,0.0,0.9,False,-11.0,0.3333333333333333
2023-07-09 05:30:00+00:00,9999.0,1,120.0,0,5.0,22.5,101321.0,3.0,35000.0,0.0,0.3,True,7.0,0.0
2023-07-09 05:45:00+00:00,9999.0,1,140.0,0,8.0,22.5,101321.0,1.0,5000.0,0.0,0.9,False,7.0,0.0
