timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-04 00:00:00+00:00,7272.1719197707735,1,193.0,0,6.2727272727272725,23.5,101197.0,3.0,2000.0,0.0,0.9,False,9.0,0.4230769230769231
2023-06-04 00:15:00+00:00,9656.0,1,152.0,0,7.222222222222222,23.5,101197.0,3.0,2000.0,0.0,0.9,False,9.0,0.2222222222222222
2023-06-04 00:30:00+00:00,9941.833333333334,1,80.0,0,8.208333333333334,20.2,101197.0,5.0,2000.0,0.0,0.9,False,9.0,0.22916666666666666
2023-06-04 00:45:00+00:00,9999.0,1,120.5,0,2.0,20.2,101197.0,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-06-04 01:00:00+00:00,8855.592592592593,1,161.0,0,8.520547945205479,23.625,100887.2,1.0,4000.0,0.0,0.9,False,8.0,0.31756756756756754
2023-06-04 01:15:00+00:00,4828.0,1,0.0,0,0.0,23.625,100887.2,8.0,2000.0,1.0,0.9,False,8.0,3.0
2023-06-04 01:30:00+00:00,9462.4,1,115.0,0,8.045454545454545,23.625,101050.0,8.0,800.0,0.0,0.9,False,-7.0,0.11363636363636363
2023-06-04 01:45:00+00:00,9999.0,1,95.0,0,7.882352941176471,21.0,101050.0,1.0,1500.0,0.0,0.9,False,7.0,0.0
2023-06-04 02:00:00+00:00,9224.392857142857,1,112.0,0,7.454545454545454,18.636363636363637,101354.75,3.0,2500.0,0.0,0.9,False,7.0,0.13636363636363635
2023-06-04 02:15:00+00:00,9224.392857142857,1,200.0,0,11.0,17.0,101354.75,3.0,2500.0,0.0,0.9,False,7.0,0.0
2023-06-04 02:30:00+00:00,8046.0,1,116.0,0,7.133333333333334,25.0,101354.75,5.0,5000.0,0.0,0.9,False,7.0,0.6666666666666666
2023-06-04 02:45:00+00:00,6827.8,1,87.0,0,4.55,25.0,100779.0,5.0,5000.0,0.0,0.9,False,7.0,0.8
2023-06-04 03:00:00+00:00,9453.671641791045,1,183.0,0,7.473076923076923,20.48,100959.6,5.0,4000.0,0.0,0.4,True,9.0,0.12692307692307692
2023-06-04 03:15:00+00:00,3202.0,1,176.0,0,8.8,14.5,100959.6,8.0,400.0,0.0,0.9,False,13.0,0.24
2023-06-04 03:30:00+00:00,7700.777777777777,1,107.0,0,9.578947368421053,22.5,99628.0,3.0,3500.0,0.0,0.9,False,13.0,0.21052631578947367
2023-06-04 03:45:00+00:00,9931.724137931034,1,166.0,0,6.2105263157894735,30.0,99628.0,1.0,2500.0,0.0,0.9,False,8.0,0.039473684210526314
2023-06-04 04:00:00+00:00,8718.173913043478,1,127.0,0,7.490196078431373,19.8,101151.5,3.0,12000.0,0.0,0.9,False,10.0,0.14705882352941177
2023-06-04 04:15:00+00:00,7414.0,1,71.0,0,10.0,19.8,101151.5,3.0,12000.0,0.0,0.9,False,10.0,0.045454545454545456
2023-06-04 04:30:00+00:00,7414.0,1,50.0,0,15.0,19.8,101151.5,3.0,12000.0,0.0,0.9,False,10.0,0.0
2023-06-04 04:45:00+00:00,8697.0,1,63.0,0,3.473684210526316,19.8,101151.5,5.0,3000.0,1.0,0.9,False,10.0,0.0
2023-06-04 05:00:00+00:00,9976.266666666666,1,118.0,0,9.454545454545455,25.0,100914.0,5.0,6000.0,0.0,0.9,False,8.0,0.045454545454545456
2023-06-04 05:15:00+00:00,9827.5,1,60.0,0,7.5,25.0,100914.0,5.0,4000.0,0.0,0.9,False,8.0,0.5
2023-06-04 05:30:00+00:00,7999.5,1,90.0,0,8.333333333333334,20.0,101084.0,5.0,8000.0,1.0,0.9,False,8.0,0.0
2023-06-04 05:45:00+00:00,9999.0,1,240.0,0,10.428571428571429,18.0,101084.0,1.0,1000.0,0.0,0.9,False,8.0,0.0
2023-06-04 06:00:00+00:00,8444.835294117647,1,193.0,0,7.487882944673068,24.646153846153847,101168.5,1.0,2200.0,0.0,0.9,False,9.0,0.20641784251251707
2023-06-04 06:15:00+00:00,9450.838709677419,1,164.0,0,8.527777777777779,19.444444444444443,101199.2,1.0,3000.0,0.0,0.9,False,9.0,0.08333333333333333
2023-06-04 06:30:00+00:00,9251.98773006135,1,159.0,0,7.556900726392252,21.125,101199.2,1.0,1500.0,0.0,0.9,False,9.0,0.05569007263922518
2023-06-04 06:45:00+00:00,8399.583333333334,1,113.0,0,4.790123456790123,27.0,101199.2,1.0,1500.0,0.0,0.9,False,9.0,0.22839506172839505
2023-06-04 07:00:00+00:00,7528.837209302325,1,169.0,0,7.34065934065934,18.5,101067.0,3.0,4000.0,0.0,0.9,False,-14.0,0.2717391304347826
2023-06-04 07:15:00+00:00,9999.0,1,136.0,0,7.0,20.0,100770.625,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-04 07:30:00+00:00,9999.5,1,235.0,0,8.666666666666666,20.0,100770.625,5.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-06-04 07:45:00+00:00,9999.5,1,20.0,0,3.8,20.0,100770.625,5.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-06-04 08:00:00+00:00,9223.5,1,90.0,0,6.329113924050633,18.833333333333332,76671.75,5.0,100.0,0.0,0.9,False,9.0,0.21518987341772153
2023-06-04 08:15:00+00:00,6266.333333333333,1,170.0,0,7.6,25.0,100440.0,5.0,100.0,0.0,0.9,False,9.0,0.08
2023-06-04 08:30:00+00:00,9999.4,1,28.0,0,7.7272727272727275,25.0,100982.0,3.0,8000.0,0.0,0.9,False,9.0,0.0
2023-06-04 08:45:00+00:00,9999.0,1,186.0,0,8.8,25.0,100914.0,3.0,20000.0,0.0,0.9,False,9.0,0.0
2023-06-04 09:00:00+00:00,9570.75,1,144.0,0,7.345864661654136,20.649122807017545,101097.13333333333,5.0,4000.0,0.0,0.9,False,-15.0,0.09210526315789473
2023-06-04 09:15:00+00:00,9289.92857142857,1,78.0,0,5.4,13.0,101097.13333333333,3.0,1000.0,0.0,0.9,False,-13.0,0.13333333333333333
2023-06-04 09:30:00+00:00,9680.608695652174,1,156.0,0,5.714285714285714,13.0,101097.13333333333,5.0,1400.0,0.0,0.9,False,-16.0,0.25
2023-06-04 09:45:00+00:00,9337.307692307691,1,70.0,0,6.208333333333333,13.0,101097.13333333333,1.0,2000.0,0.0,0.9,False,-16.0,0.9166666666666666
2023-06-04 10:00:00+00:00,9610.161290322581,1,98.0,0,6.963636363636364,18.0,68591.0,1.0,9000.0,0.0,0.9,False,-15.0,0.11818181818181818
2023-06-04 10:15:00+00:00,9610.161290322581,1,30.0,0,15.0,25.0,68591.0,1.0,9000.0,0.0,0.9,False,-15.0,0.0
2023-06-04 10:30:00+00:00,4828.0,1,123.0,0,5.285714285714286,25.0,68591.0,5.0,400.0,0.0,0.9,False,-15.0,0.2857142857142857
2023-06-04 10:45:00+00:00,9999.0,1,170.0,0,10.0,25.0,100203.0,1.0,2000.0,0.0,0.9,False,-17.0,0.0
2023-06-04 11:00:00+00:00,8284.47619047619,1,101.0,0,7.161290322580645,17.666666666666668,101162.66666666667,3.0,900.0,0.0,0.9,False,11.0,0.25806451612903225
2023-06-04 11:15:00+00:00,8284.47619047619,1,40.0,0,9.0,19.0,101162.66666666667,3.0,900.0,0.0,0.9,False,11.0,0.0
2023-06-04 11:30:00+00:00,9999.0,1,130.0,0,7.5,19.0,101162.66666666667,3.0,1800.0,0.0,0.9,False,-17.0,0.0
2023-06-04 11:45:00+00:00,9999.0,1,159.5,0,7.5,19.0,101162.66666666667,3.0,1800.0,0.0,0.9,False,-17.0,0.0
2023-06-04 12:00:00+00:00,8338.711005199306,1,189.0,0,8.117765273311898,22.358974358974358,101138.75,1.0,4000.0,0.0,0.9,False,9.0,0.21583601286173634
2023-06-04 12:15:00+00:00,9014.083333333334,1,172.0,0,6.863636363636363,17.0,101138.75,3.0,1800.0,0.0,0.3,True,-16.0,0.20454545454545456
2023-06-04 12:30:00+00:00,8414.36301369863,1,206.0,0,6.72972972972973,25.0,101138.75,3.0,5000.0,0.0,0.9,False,-15.0,0.19884169884169883
2023-06-04 12:45:00+00:00,7696.076923076923,1,140.0,0,6.711864406779661,25.0,101138.75,3.0,2500.0,0.0,0.9,False,9.0,1.3559322033898304
2023-06-04 13:00:00+00:00,8857.161290322581,1,150.0,0,6.27710843373494,20.25,101879.66666666667,1.0,12000.0,0.0,0.9,False,9.0,0.18674698795180722
2023-06-04 13:15:00+00:00,8346.923076923076,1,170.0,0,8.25,20.0,101084.0,1.0,25000.0,0.0,0.9,False,9.0,1.15625
2023-06-04 13:30:00+00:00,9999.0,1,216.0,0,8.333333333333334,20.0,101084.0,1.0,2000.0,0.0,0.9,False,7.0,0.0
2023-06-04 13:45:00+00:00,3218.0,1,203.0,0,6.5,20.0,101084.0,1.0,2000.0,0.0,0.9,False,7.0,1.0
2023-06-04 14:00:00+00:00,7884.5,1,156.0,0,6.9504950495049505,22.666666666666668,101084.0,1.0,2000.0,0.0,0.9,False,7.0,0.4405940594059406
2023-06-04 14:15:00+00:00,6775.833333333333,1,252.0,0,11.833333333333334,22.666666666666668,101185.0,8.0,200.0,0.0,0.3,True,7.0,0.3333333333333333
2023-06-04 14:30:00+00:00,10000.0,1,120.0,0,9.75,32.0,101185.0,8.0,200.0,0.0,0.9,False,7.0,0.0
2023-06-04 14:45:00+00:00,9999.0,1,63.0,0,7.25,20.0,101185.0,1.0,2000.0,0.0,0.9,False,-16.0,0.0
2023-06-04 15:00:00+00:00,9607.04433497537,1,172.0,0,8.194029850746269,21.83076923076923,101031.86666666667,5.0,4000.0,0.0,0.9,False,-12.0,0.12313432835820895
2023-06-04 15:15:00+00:00,9266.875,1,127.0,0,7.55,18.714285714285715,101031.86666666667,1.0,20000.0,0.0,0.9,False,10.0,0.15
2023-06-04 15:30:00+00:00,9209.0625,1,206.0,0,8.241379310344827,16.875,101031.86666666667,1.0,20000.0,0.0,0.9,False,-12.0,0.08620689655172414
2023-06-04 15:45:00+00:00,9999.142857142857,1,76.0,0,9.533333333333333,20.5,101031.86666666667,1.0,4000.0,0.0,0.9,False,9.0,0.0
2023-06-04 16:00:00+00:00,9374.380952380952,1,171.0,0,9.108695652173912,23.571428571428573,101117.5,5.0,4000.0,0.0,0.9,False,6.0,0.08695652173913043
2023-06-04 16:15:00+00:00,9656.0,1,100.0,0,9.333333333333334,22.0,101117.5,3.0,4000.0,0.0,0.9,False,6.0,0.6666666666666666
2023-06-04 16:30:00+00:00,7983.1,1,279.0,0,10.153846153846153,18.05263157894737,101118.0,3.0,1500.0,0.0,0.9,False,6.0,0.5192307692307693
2023-06-04 16:45:00+00:00,9999.0,1,220.0,0,10.0,18.05263157894737,101118.0,1.0,1000.0,0.0,0.9,False,7.0,0.0
2023-06-04 17:00:00+00:00,9278.952380952382,1,105.0,0,8.878787878787879,17.88888888888889,101253.0,1.0,7000.0,0.0,0.3,True,8.0,0.030303030303030304
2023-06-04 17:15:00+00:00,9749.25,1,95.0,0,5.6,15.0,100813.0,5.0,3500.0,0.0,0.9,False,8.0,0.2
2023-06-04 17:30:00+00:00,9999.0,1,215.0,0,8.0,15.0,100948.0,1.0,200.0,0.0,0.9,False,8.0,0.0
2023-06-04 17:45:00+00:00,3218.0,1,90.0,0,6.0,15.0,100948.0,5.0,600.0,0.0,0.9,False,8.0,0.5
2023-06-04 18:00:00+00:00,9110.167979002625,1,183.0,0,7.925572519083969,21.638655462184875,101428.9,3.0,3000.0,0.0,0.9,False,9.0,0.1797806390081068
2023-06-04 18:15:00+00:00,9315.244897959185,1,169.0,0,8.847457627118644,24.666666666666668,101626.0,5.0,2000.0,0.0,0.9,False,-16.0,0.1694915254237288
2023-06-04 18:30:00+00:00,9877.060606060606,1,132.0,0,7.807843137254902,21.258064516129032,101626.0,3.0,3000.0,0.0,0.9,False,-14.0,0.01568627450980392
2023-06-04 18:45:00+00:00,7472.666666666667,1,224.0,0,9.32258064516129,33.75,101084.0,3.0,1600.0,0.0,0.9,False,-14.0,0.6129032258064516
2023-06-04 19:00:00+00:00,8767.30303030303,1,174.0,0,9.043010752688172,22.615384615384617,100989.1,1.0,2500.0,0.0,0.9,False,-14.0,0.19270833333333334
2023-06-04 19:15:00+00:00,4828.0,1,77.0,0,9.272727272727273,16.0,100989.1,5.0,400.0,0.0,0.9,False,-14.0,0.09090909090909091
2023-06-04 19:30:00+00:00,8999.25,1,108.0,0,8.2,16.0,100989.1,3.0,3500.0,0.0,0.9,False,7.0,0.0
2023-06-04 19:45:00+00:00,9999.333333333334,1,100.0,0,9.222222222222221,20.333333333333332,100796.0,1.0,1500.0,0.0,0.9,False,7.0,0.0
2023-06-04 20:00:00+00:00,9351.652173913044,1,150.0,0,7.918918918918919,18.833333333333332,101236.25,3.0,12000.0,0.0,0.9,False,-15.0,0.13063063063063063
2023-06-04 20:15:00+00:00,9999.0,1,87.0,0,9.041666666666666,17.25,101693.0,3.0,12000.0,0.0,0.9,False,-15.0,0.0
2023-06-04 20:30:00+00:00,9999.0,1,60.0,0,9.071428571428571,17.25,100982.0,3.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-06-04 20:45:00+00:00,9884.666666666666,1,180.0,0,8.666666666666666,17.25,100982.0,3.0,700.0,0.0,0.9,False,-15.0,0.0
2023-06-04 21:00:00+00:00,9639.06329113924,1,180.0,0,7.527196652719665,20.62264150943396,101659.75,5.0,400.0,0.0,0.9,False,12.0,0.01882845188284519
