timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-12 00:00:00+00:00,8776.003460207612,1,180.0,0,6.984924623115578,28.4375,101975.77777777778,1.0,2000.0,0.0,0.9,False,10.0,0.19179229480737017
2023-02-12 00:15:00+00:00,9999.333333333334,1,192.0,0,7.666666666666667,28.4375,101975.77777777778,5.0,4000.0,0.0,0.9,False,10.0,0.0
2023-02-12 00:30:00+00:00,9883.76923076923,1,115.0,0,7.0,28.4375,101975.77777777778,3.0,2000.0,0.0,0.9,False,10.0,0.0
2023-02-12 00:45:00+00:00,6000.0,1,116.66666666666667,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 01:00:00+00:00,6000.0,1,118.33333333333333,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 01:15:00+00:00,6000.0,1,120.0,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 01:30:00+00:00,6000.0,1,121.66666666666667,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 01:45:00+00:00,6000.0,1,123.33333333333333,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 02:00:00+00:00,6000.0,1,125.0,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 02:15:00+00:00,6000.0,1,126.66666666666667,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 02:30:00+00:00,6000.0,1,128.33333333333334,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 02:45:00+00:00,6000.0,1,130.0,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 03:00:00+00:00,6000.0,1,131.66666666666666,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 03:15:00+00:00,6000.0,1,133.33333333333334,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 03:30:00+00:00,6000.0,1,135.0,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 03:45:00+00:00,6000.0,1,136.66666666666666,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 04:00:00+00:00,6000.0,1,138.33333333333334,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 04:15:00+00:00,6000.0,1,140.0,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 04:30:00+00:00,6000.0,1,141.66666666666666,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 04:45:00+00:00,6000.0,1,143.33333333333334,0,4.0,28.4375,101975.77777777778,3.0,10000.0,0.0,0.9,False,-16.0,0.0
2023-02-12 05:00:00+00:00,8023.2692307692305,1,145.0,0,7.9655172413793105,22.0,101975.77777777778,5.0,2000.0,0.0,0.9,False,7.0,0.5
2023-02-12 05:15:00+00:00,6437.0,1,155.0,0,5.5,22.0,101975.77777777778,3.0,500.0,0.0,0.9,False,7.0,2.5
2023-02-12 05:30:00+00:00,6437.0,1,162.33333333333334,0,5.5,22.0,101975.77777777778,3.0,500.0,0.0,0.9,False,7.0,2.5
2023-02-12 05:45:00+00:00,6437.0,1,169.66666666666666,0,5.5,22.0,101975.77777777778,3.0,500.0,0.0,0.9,False,7.0,2.5
2023-02-12 06:00:00+00:00,8231.44942791762,1,177.0,0,7.477001703577513,23.454545454545453,101490.0,1.0,4000.0,0.0,0.9,False,8.0,0.29152470187393525
2023-02-12 06:15:00+00:00,8128.8125,1,187.0,0,7.631578947368421,21.5,101219.0,1.0,3000.0,0.0,0.9,False,-15.0,0.21052631578947367
2023-02-12 06:30:00+00:00,8405.160256410256,1,174.0,0,6.785714285714286,19.74418604651163,101219.0,3.0,4000.0,0.0,0.9,False,8.0,0.2726190476190476
2023-02-12 06:45:00+00:00,7382.955555555555,1,160.0,0,7.363636363636363,23.272727272727273,103725.0,3.0,1800.0,0.0,0.4,True,-14.0,0.6948051948051948
2023-02-12 07:00:00+00:00,7726.136363636364,1,167.0,0,9.411764705882353,22.555555555555557,101277.28571428571,3.0,1500.0,0.0,0.9,False,11.0,0.5166666666666667
2023-02-12 07:15:00+00:00,7726.136363636364,1,10.0,0,11.0,22.555555555555557,101277.28571428571,3.0,1500.0,0.0,0.9,False,11.0,0.0
2023-02-12 07:30:00+00:00,7333.333333333333,1,70.0,0,10.0,22.555555555555557,101277.28571428571,8.0,1600.0,0.0,0.9,False,-12.0,0.0
2023-02-12 07:45:00+00:00,9999.0,1,227.0,0,13.333333333333334,24.857142857142858,101277.28571428571,8.0,1600.0,0.0,0.9,False,-12.0,0.0
2023-02-12 08:00:00+00:00,7741.428571428572,1,220.0,0,8.108433734939759,27.75,101833.85714285714,3.0,1500.0,0.0,0.9,False,8.0,0.5903614457831325
2023-02-12 08:15:00+00:00,9999.0,1,110.0,0,7.666666666666667,27.75,101833.85714285714,5.0,2000.0,0.0,0.3,True,7.0,0.0
2023-02-12 08:30:00+00:00,8000.0,1,120.0,0,5.0,27.75,101833.85714285714,3.0,2500.0,0.0,0.9,False,7.0,0.0
