timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-25 00:00:00+00:00,6559.283095723014,1,142.0,0,6.239685658153242,23.6875,102404.0,5.0,3000.0,0.0,0.9,False,9.0,0.6669941060903732
2022-12-25 00:15:00+00:00,7499.333333333333,1,200.0,0,10.333333333333334,22.0,101727.0,3.0,3000.0,0.0,0.9,False,-16.0,0.16666666666666666
2022-12-25 00:30:00+00:00,6001.78,1,119.0,0,6.52,22.0,101727.0,1.0,20000.0,0.0,0.9,False,0.0,0.96
2022-12-25 00:45:00+00:00,2280.0,1,88.0,0,7.0,22.0,101727.0,3.0,4000.0,0.0,0.9,False,0.0,0.8
2022-12-25 01:00:00+00:00,7063.4473684210525,1,212.0,0,9.642857142857142,27.217391304347824,102167.5,1.0,1500.0,0.0,0.9,False,-11.0,0.3588235294117647
2022-12-25 01:15:00+00:00,8999.5,1,188.0,0,15.25,32.166666666666664,102167.5,3.0,2500.0,0.0,0.9,False,7.0,0.20833333333333334
2022-12-25 01:30:00+00:00,8397.625,1,205.0,0,12.692307692307692,32.0,102020.66666666667,1.0,300.0,0.0,0.9,False,7.0,0.0
2022-12-25 01:45:00+00:00,9999.0,1,190.0,0,14.0,25.0,102020.66666666667,8.0,800.0,0.0,0.9,False,-11.0,0.0
2022-12-25 02:00:00+00:00,7588.25,1,209.0,0,11.666666666666666,26.545454545454547,102020.66666666667,3.0,4000.0,0.0,0.9,False,7.0,0.4027777777777778
2022-12-25 02:15:00+00:00,9999.0,1,200.0,0,7.5,26.545454545454547,102020.66666666667,3.0,700.0,0.0,0.9,False,7.0,0.0
2022-12-25 02:30:00+00:00,9999.0,1,203.0,0,7.5,26.545454545454547,102020.66666666667,3.0,700.0,0.0,0.9,False,7.0,0.0
2022-12-25 02:45:00+00:00,9999.0,1,206.0,0,7.5,26.545454545454547,102020.66666666667,3.0,700.0,0.0,0.9,False,7.0,0.0
2022-12-25 03:00:00+00:00,7856.313131313132,1,209.0,0,8.055944055944057,24.515625,101389.0,5.0,900.0,0.0,0.9,False,12.0,0.20279720279720279
2022-12-25 03:15:00+00:00,6814.0,1,238.0,0,11.5,24.09090909090909,101389.0,5.0,3000.0,0.0,0.9,False,9.0,0.125
2022-12-25 03:30:00+00:00,7286.125,1,159.0,0,5.9523809523809526,18.0,101389.0,5.0,1200.0,0.0,0.9,False,8.0,0.6666666666666666
2022-12-25 03:45:00+00:00,9914.0,1,241.0,0,12.0,23.166666666666668,101389.0,5.0,2500.0,0.0,0.9,False,8.0,0.22727272727272727
2022-12-25 04:00:00+00:00,7467.275,1,252.0,0,7.872727272727273,26.333333333333332,101787.8,3.0,2500.0,0.0,0.9,False,9.0,0.41818181818181815
2022-12-25 04:15:00+00:00,9999.0,1,250.0,0,8.0,26.333333333333332,102404.0,3.0,4000.0,0.0,0.9,False,9.0,0.0
2022-12-25 04:30:00+00:00,4405.666666666667,1,162.0,0,9.5,26.333333333333332,102404.0,3.0,1800.0,0.0,0.3,True,9.0,1.25
2022-12-25 04:45:00+00:00,4405.666666666667,1,164.0,0,9.5,26.333333333333332,102404.0,3.0,1800.0,0.0,0.9,True,9.0,1.25
2022-12-25 05:00:00+00:00,9199.4,1,166.0,0,12.428571428571429,36.0,102100.0,3.0,2500.0,0.0,0.4,True,9.0,0.2857142857142857
