timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-19 00:00:00+00:00,6609.382765531062,1,145.0,0,6.467710371819961,25.666666666666668,102016.77777777778,1.0,4500.0,0.0,0.4,True,8.0,0.4178082191780822
2023-03-19 00:15:00+00:00,9461.975609756097,1,153.0,0,9.517241379310345,22.4,102016.77777777778,3.0,2000.0,0.0,0.9,False,-18.0,0.10344827586206896
2023-03-19 00:30:00+00:00,6640.04347826087,1,150.0,0,6.478260869565218,22.0,102016.77777777778,1.0,3000.0,0.0,0.9,False,-9.0,0.8913043478260869
2023-03-19 00:45:00+00:00,6265.4,1,229.0,0,6.8,22.0,102016.77777777778,1.0,1500.0,0.0,0.4,True,-15.0,1.8
2023-03-19 01:00:00+00:00,8431.136363636364,1,205.0,0,7.130952380952381,21.727272727272727,101321.0,3.0,3300.0,0.0,0.9,False,11.0,0.2
2023-03-19 01:15:00+00:00,9999.0,1,284.0,0,10.2,20.5,101332.0,5.0,7000.0,0.0,0.9,False,11.0,0.0
2023-03-19 01:30:00+00:00,9999.0,1,199.5,0,4.0,20.5,101332.0,5.0,2500.0,0.0,0.9,False,11.0,0.0
2023-03-19 01:45:00+00:00,9999.0,1,115.0,0,7.5,20.5,101332.0,5.0,2500.0,0.0,0.9,False,11.0,0.0
2023-03-19 02:00:00+00:00,9059.67857142857,1,218.0,0,9.262295081967213,24.6,102946.0,3.0,5000.0,0.0,0.9,False,11.0,0.3770491803278688
2023-03-19 02:15:00+00:00,9999.0,1,285.0,0,9.904761904761905,19.333333333333332,101253.0,5.0,5000.0,0.0,0.9,False,11.0,0.0
2023-03-19 02:30:00+00:00,8534.25,1,268.0,0,11.866666666666667,21.22222222222222,101253.0,5.0,2500.0,0.0,0.9,False,11.0,0.0
