timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-29 00:00:00+00:00,7330.738095238095,1,153.0,0,7.5,23.4,101160.0,1.0,1000.0,0.0,0.9,False,-16.0,0.5603015075376885
2022-12-29 00:15:00+00:00,4239.333333333333,1,177.0,0,7.25,23.4,101160.0,3.0,800.0,0.0,0.9,False,-16.0,0.625
2022-12-29 00:30:00+00:00,8032.791666666667,1,197.0,0,6.533333333333333,23.4,101160.0,3.0,3000.0,0.0,0.9,False,-9.0,0.36666666666666664
2022-12-29 00:45:00+00:00,8451.714285714286,1,162.0,0,8.476190476190476,20.0,99153.5,8.0,4000.0,0.0,0.9,False,-9.0,0.8809523809523809
2022-12-29 01:00:00+00:00,9107.3,1,188.0,0,8.628318584070797,25.727272727272727,102587.6,3.0,1500.0,0.0,0.9,False,7.0,0.24336283185840707
2022-12-29 01:15:00+00:00,8534.25,1,151.0,0,4.2727272727272725,25.727272727272727,102587.6,5.0,600.0,0.0,0.9,False,7.0,0.2727272727272727
2022-12-29 01:30:00+00:00,8937.166666666666,1,215.0,0,8.625,25.0,102587.6,3.0,3500.0,0.0,0.9,False,8.0,0.625
2022-12-29 01:45:00+00:00,4828.0,1,180.0,0,11.653846153846153,25.0,102587.6,3.0,3500.0,0.0,0.9,False,8.0,0.0
2022-12-29 02:00:00+00:00,6770.365853658536,1,205.0,0,8.395348837209303,22.166666666666668,100389.25,1.0,1000.0,0.0,0.9,False,8.0,0.37209302325581395
2022-12-29 02:15:00+00:00,3218.0,1,194.0,0,8.166666666666666,22.166666666666668,100389.25,8.0,1200.0,0.0,0.9,False,8.0,0.4166666666666667
2022-12-29 02:30:00+00:00,9656.0,1,189.0,0,4.0,22.166666666666668,100389.25,3.0,10000.0,0.0,0.9,False,8.0,0.3076923076923077
2022-12-29 02:45:00+00:00,200.0,1,132.0,0,7.0,16.0,100389.25,3.0,10000.0,0.0,0.9,False,8.0,0.5
2022-12-29 03:00:00+00:00,8312.032407407407,1,167.0,0,8.23828125,20.72093023255814,101693.0,1.0,2000.0,0.0,0.9,False,-15.0,0.353515625
2022-12-29 03:15:00+00:00,7804.0,1,184.0,0,5.230769230769231,20.72093023255814,101693.0,3.0,3000.0,0.0,0.9,False,9.0,0.07692307692307693
2022-12-29 03:30:00+00:00,6552.818181818182,1,214.0,0,9.379310344827585,15.2,101693.0,3.0,2000.0,0.0,0.9,False,9.0,0.13793103448275862
2022-12-29 03:45:00+00:00,9999.4,1,156.0,0,8.705882352941176,25.5,101693.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
