timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-27 00:00:00+00:00,7311.856060606061,1,160.0,0,8.951573849878935,31.142857142857142,101922.0,1.0,4000.0,0.0,0.9,False,8.0,0.6457831325301204
2023-01-27 00:15:00+00:00,8555.0,1,281.0,0,10.555555555555555,30.0,102178.33333333333,1.0,10000.0,0.0,0.9,False,8.0,0.0
2023-01-27 00:30:00+00:00,5250.0,1,175.0,0,6.0,30.0,102178.33333333333,5.0,15000.0,0.0,0.9,False,8.0,0.5
2023-01-27 00:45:00+00:00,2942.6666666666665,1,92.0,0,8.2,45.0,102178.33333333333,3.0,1500.0,0.0,0.9,False,8.0,2.3
2023-01-27 01:00:00+00:00,7481.584415584415,1,229.0,0,9.746031746031745,29.4,101490.14285714286,3.0,1500.0,0.0,0.9,False,9.0,0.42857142857142855
2023-01-27 01:15:00+00:00,10000.0,1,266.0,0,11.777777777777779,29.0,101490.14285714286,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-01-27 01:30:00+00:00,8132.666666666667,1,316.0,0,14.3,33.25,101490.14285714286,3.0,2400.0,0.0,0.9,False,9.0,0.35
2023-01-27 01:45:00+00:00,8132.666666666667,1,276.0,0,12.2,20.5,101490.14285714286,3.0,2400.0,0.0,0.9,False,9.0,0.0
2023-01-27 02:00:00+00:00,8046.191489361702,1,223.0,0,10.43298969072165,29.956521739130434,102339.58333333333,1.0,1800.0,0.0,0.9,False,9.0,0.25257731958762886
2023-01-27 02:15:00+00:00,9999.0,1,230.0,0,18.857142857142858,33.75,101693.0,1.0,1000.0,0.0,0.9,False,9.0,0.0
2023-01-27 02:30:00+00:00,6872.166666666667,1,237.0,0,8.692307692307692,22.666666666666668,101693.0,8.0,1500.0,0.0,0.9,False,9.0,0.19230769230769232
2023-01-27 02:45:00+00:00,9999.0,1,236.0,0,9.285714285714286,22.666666666666668,101693.0,8.0,900.0,0.0,0.9,False,9.0,0.0
2023-01-27 03:00:00+00:00,8622.647577092512,1,209.0,0,8.965079365079365,24.90909090909091,101845.625,3.0,1300.0,0.0,0.9,False,12.0,0.20634920634920634
2023-01-27 03:15:00+00:00,8783.277777777777,1,232.0,0,9.777777777777779,22.444444444444443,102438.0,5.0,2500.0,0.0,0.9,False,8.0,0.5925925925925926
2023-01-27 03:30:00+00:00,9599.3,1,169.0,0,9.1,22.444444444444443,102438.0,1.0,2000.0,0.0,0.9,False,-6.0,0.03333333333333333
2023-01-27 03:45:00+00:00,8730.6,1,251.0,0,7.875,22.444444444444443,102201.0,1.0,20000.0,0.0,0.9,False,12.0,0.1875
2023-01-27 04:00:00+00:00,8751.03125,1,228.0,0,10.677966101694915,29.3,101862.5,3.0,1500.0,0.0,0.9,False,-15.0,0.3813559322033898
2023-01-27 04:15:00+00:00,5632.5,1,254.0,0,12.3,21.384615384615383,101862.5,8.0,1200.0,0.0,0.9,False,-15.0,0.15
2023-01-27 04:30:00+00:00,2739.3333333333335,1,325.0,0,3.75,21.384615384615383,101862.5,5.0,700.0,0.0,0.9,False,-15.0,0.625
2023-01-27 04:45:00+00:00,5957.5,1,271.0,0,5.25,17.0,102641.0,1.0,2500.0,0.0,0.9,False,-15.0,0.6666666666666666
2023-01-27 05:00:00+00:00,8498.4,1,175.0,0,11.13953488372093,26.375,101795.0,5.0,1200.0,0.0,0.9,False,9.0,0.2441860465116279
2023-01-27 05:15:00+00:00,6494.5,1,240.0,0,9.833333333333334,29.5,101795.0,8.0,3000.0,0.0,0.9,False,9.0,0.9583333333333334
2023-01-27 05:30:00+00:00,7072.333333333333,1,25.0,0,5.333333333333333,29.5,101795.0,5.0,700.0,0.0,0.9,False,9.0,0.8333333333333334
2023-01-27 05:45:00+00:00,9999.0,1,10.0,0,10.0,29.5,101795.0,5.0,1200.0,0.0,0.9,False,-13.0,0.0
2023-01-27 06:00:00+00:00,8091.341155234657,1,179.0,0,8.157336726039016,26.803468208092486,101456.0,1.0,800.0,0.0,0.3,True,9.0,0.32428995337007205
2023-01-27 06:15:00+00:00,7805.42,1,170.0,0,6.897058823529412,20.0,101727.0,3.0,2000.0,0.0,0.9,False,-3.0,0.33088235294117646
2023-01-27 06:30:00+00:00,7375.19708029197,1,210.0,0,7.996884735202492,28.566666666666666,101727.0,1.0,2300.0,0.0,0.9,False,-14.0,0.29127725856697817
2023-01-27 06:45:00+00:00,7538.543209876543,1,149.0,0,8.517948717948718,22.36842105263158,101727.0,1.0,1000.0,0.0,0.9,False,-12.0,0.30256410256410254
2023-01-27 07:00:00+00:00,7295.740740740741,1,225.0,0,8.688172043010752,25.4,102955.0,3.0,5000.0,0.0,0.9,False,-12.0,0.3924731182795699
2023-01-27 07:15:00+00:00,5446.0,1,217.0,0,11.846153846153847,21.75,101862.5,5.0,4000.0,0.0,0.9,False,-12.0,1.1538461538461537
2023-01-27 07:30:00+00:00,8848.333333333334,1,186.0,0,10.7,21.75,101862.5,3.0,3500.0,0.0,0.9,False,-12.0,0.2
2023-01-27 07:45:00+00:00,8275.333333333334,1,279.0,0,17.7,32.5,101862.5,3.0,1800.0,0.0,0.9,False,-12.0,0.25
2023-01-27 08:00:00+00:00,8712.972972972973,1,206.0,0,10.545454545454545,29.866666666666667,102201.0,1.0,3000.0,0.0,0.9,False,7.0,0.1590909090909091
2023-01-27 08:15:00+00:00,9999.0,1,250.0,0,7.5,18.0,102472.25,5.0,2500.0,0.0,0.9,False,9.0,0.0
2023-01-27 08:30:00+00:00,9999.0,1,190.0,0,6.25,18.0,102472.25,5.0,2500.0,0.0,0.9,False,9.0,0.0
2023-01-27 08:45:00+00:00,8046.0,1,242.0,0,9.0,18.0,102472.25,5.0,2500.0,0.0,0.9,False,9.0,0.35714285714285715
2023-01-27 09:00:00+00:00,9098.770212765958,1,209.0,0,9.703832752613241,27.49206349206349,101920.57142857143,3.0,3000.0,0.0,0.9,False,-18.0,0.16376306620209058
2023-01-27 09:15:00+00:00,9999.5,1,232.0,0,6.28,25.0,101920.57142857143,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-01-27 09:30:00+00:00,9999.4,1,214.0,0,6.0,25.0,101920.57142857143,1.0,2000.0,0.0,0.9,False,-16.0,0.0
2023-01-27 09:45:00+00:00,9743.888888888889,1,231.0,0,7.2727272727272725,20.0,101456.0,1.0,1200.0,0.0,0.3,True,-16.0,0.0
2023-01-27 10:00:00+00:00,8675.21568627451,1,216.0,0,10.0,27.35,101896.0,3.0,2500.0,0.0,0.3,True,-17.0,0.3028169014084507
2023-01-27 10:15:00+00:00,8367.888888888889,1,145.0,0,9.285714285714286,21.285714285714285,101837.0,3.0,2500.0,0.0,0.9,False,-17.0,0.17857142857142858
2023-01-27 10:30:00+00:00,7388.0,1,202.0,0,10.206896551724139,26.0,101837.0,1.0,20000.0,0.0,0.9,False,-17.0,0.5
2023-01-27 10:45:00+00:00,6995.142857142857,1,155.0,0,6.666666666666667,26.0,101837.0,8.0,2000.0,0.0,0.9,False,-17.0,0.125
2023-01-27 11:00:00+00:00,7861.85,1,240.0,0,10.222222222222221,27.0,102015.25,5.0,1200.0,0.0,0.9,False,-17.0,0.4027777777777778
2023-01-27 11:15:00+00:00,4828.0,1,222.5,0,3.0,27.0,102015.25,1.0,300.0,0.0,0.9,False,-17.0,0.0
2023-01-27 11:30:00+00:00,9999.0,1,205.0,0,7.5,27.0,102472.0,5.0,20000.0,0.0,0.9,False,-17.0,0.0
2023-01-27 11:45:00+00:00,8534.25,1,261.0,0,17.333333333333332,27.8,102472.0,8.0,1100.0,0.0,0.9,False,-17.0,1.25
2023-01-27 12:00:00+00:00,8387.208457923964,1,181.0,0,8.235932475884244,26.49079754601227,101916.7,3.0,2000.0,0.0,0.9,False,-15.0,0.30988745980707394
2023-01-27 12:15:00+00:00,9354.793103448275,1,157.0,0,8.149253731343284,21.0,102540.0,5.0,800.0,0.0,0.9,False,-13.0,0.373134328358209
2023-01-27 12:30:00+00:00,8464.816326530612,1,201.0,0,8.90332326283988,25.043478260869566,102540.0,3.0,700.0,0.0,0.9,False,7.0,0.1797583081570997
2023-01-27 12:45:00+00:00,8611.875,1,126.0,0,6.484210526315789,21.833333333333332,102540.0,3.0,2000.0,0.0,0.9,False,6.0,0.1736842105263158
2023-01-27 13:00:00+00:00,8243.057692307691,1,219.0,0,9.60952380952381,23.941176470588236,101625.5,1.0,25000.0,0.0,0.9,False,-8.0,0.4238095238095238
2023-01-27 13:15:00+00:00,7088.0,1,152.0,0,7.5,23.941176470588236,101625.5,3.0,1500.0,0.0,0.9,False,-8.0,0.625
2023-01-27 13:30:00+00:00,7535.4,1,180.0,0,9.8,20.0,101625.5,1.0,2000.0,1.0,0.9,False,-8.0,0.6666666666666666
2023-01-27 13:45:00+00:00,7535.4,1,200.5,0,9.8,20.0,101625.5,1.0,2000.0,1.0,0.9,False,-8.0,0.6666666666666666
2023-01-27 14:00:00+00:00,8314.488372093023,1,221.0,0,9.389473684210527,27.818181818181817,102698.0,5.0,2300.0,0.0,0.3,True,30.0,0.484375
2023-01-27 14:15:00+00:00,8275.333333333334,1,128.0,0,6.6875,24.0,102698.0,5.0,400.0,0.0,0.9,False,30.0,0.34375
