timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-14 00:00:00+00:00,8582.773983739837,1,185.0,0,7.03250773993808,27.941176470588236,101954.81818181818,3.0,3000.0,0.0,0.9,False,-15.0,0.28328173374613
2022-11-14 00:15:00+00:00,9999.5,1,230.0,0,9.0,27.941176470588236,101954.81818181818,8.0,2800.0,0.0,0.9,False,-15.0,0.0
2022-11-14 00:30:00+00:00,9315.052631578947,1,146.0,0,4.421052631578948,27.941176470588236,101954.81818181818,3.0,10000.0,0.0,0.9,False,-16.0,0.15789473684210525
2022-11-14 00:45:00+00:00,9181.09090909091,1,128.0,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 01:00:00+00:00,9181.09090909091,1,129.64705882352942,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 01:15:00+00:00,9181.09090909091,1,131.2941176470588,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 01:30:00+00:00,9181.09090909091,1,132.94117647058823,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 01:45:00+00:00,9181.09090909091,1,134.58823529411765,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 02:00:00+00:00,9181.09090909091,1,136.23529411764707,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 02:15:00+00:00,9181.09090909091,1,137.88235294117646,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 02:30:00+00:00,9181.09090909091,1,139.52941176470588,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 02:45:00+00:00,9181.09090909091,1,141.1764705882353,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 03:00:00+00:00,9181.09090909091,1,142.8235294117647,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 03:15:00+00:00,9181.09090909091,1,144.47058823529412,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 03:30:00+00:00,9181.09090909091,1,146.11764705882354,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 03:45:00+00:00,9181.09090909091,1,147.76470588235293,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 04:00:00+00:00,9181.09090909091,1,149.41176470588235,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 04:15:00+00:00,9181.09090909091,1,151.05882352941177,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 04:30:00+00:00,9181.09090909091,1,152.70588235294116,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 04:45:00+00:00,9181.09090909091,1,154.35294117647058,0,5.636363636363637,27.941176470588236,101954.81818181818,5.0,1000.0,0.0,0.9,False,9.0,0.5454545454545454
2022-11-14 05:00:00+00:00,7689.0,1,156.0,0,8.694444444444445,27.125,101954.81818181818,1.0,2800.0,0.0,0.9,False,9.0,0.375
2022-11-14 05:15:00+00:00,7689.0,1,340.0,0,4.5,27.125,101954.81818181818,1.0,2800.0,0.0,0.9,False,9.0,0.0
2022-11-14 05:30:00+00:00,6925.25,1,216.0,0,9.4,26.0,102811.0,8.0,7000.0,0.0,0.9,False,9.0,0.6
2022-11-14 05:45:00+00:00,6925.25,1,262.0,0,5.75,26.0,102811.0,8.0,7000.0,0.0,0.9,False,9.0,0.0
2022-11-14 06:00:00+00:00,7886.7342528735635,1,169.0,0,7.239242685025817,23.951923076923077,101648.0,5.0,1600.0,0.0,0.9,False,11.0,0.42771084337349397
2022-11-14 06:15:00+00:00,7445.7692307692305,1,189.0,0,7.246153846153846,18.0,101185.0,3.0,2000.0,0.0,0.9,False,-16.0,0.4230769230769231
2022-11-14 06:30:00+00:00,9182.954545454546,1,189.0,0,6.12200956937799,26.76923076923077,100847.0,1.0,2500.0,0.0,0.9,False,9.0,0.045454545454545456
2022-11-14 06:45:00+00:00,7824.596153846154,1,177.0,0,8.657142857142857,27.2,101524.0,1.0,2500.0,0.0,0.9,False,9.0,0.4714285714285714
2022-11-14 07:00:00+00:00,8337.044776119403,1,185.0,0,7.5181818181818185,23.22222222222222,101860.91304347826,3.0,3000.0,0.0,0.9,False,-16.0,0.2727272727272727
2022-11-14 07:15:00+00:00,1609.0,1,240.0,0,12.0,28.0,101860.91304347826,3.0,3000.0,0.0,0.9,False,-16.0,1.25
2022-11-14 07:30:00+00:00,7788.833333333333,1,195.0,0,6.875,23.0,102066.0,5.0,25000.0,0.0,0.9,False,-16.0,0.3125
2022-11-14 07:45:00+00:00,7599.6,1,225.0,0,5.6,15.0,102066.0,8.0,200.0,0.0,0.9,False,20.0,0.0
2022-11-14 08:00:00+00:00,8111.757575757576,1,156.0,0,7.723404255319149,23.9,102167.66666666667,1.0,2000.0,0.0,0.9,False,-17.0,0.42021276595744683
2022-11-14 08:15:00+00:00,2804.5,1,32.0,0,2.6,23.9,102167.66666666667,5.0,300.0,0.0,0.9,False,-17.0,0.4
2022-11-14 08:30:00+00:00,9856.285714285714,1,97.0,0,7.2727272727272725,15.0,101761.0,5.0,300.0,0.0,0.9,False,9.0,0.0
2022-11-14 08:45:00+00:00,10000.0,1,200.0,0,5.4,15.0,101761.0,5.0,300.0,0.0,0.9,False,9.0,0.0
2022-11-14 09:00:00+00:00,7691.361607142857,1,194.0,0,8.041353383458647,25.104166666666668,102323.2,1.0,4000.0,0.0,0.9,False,-4.0,0.44548872180451127
2022-11-14 09:15:00+00:00,7691.361607142857,1,236.0,0,8.714285714285714,25.0,102323.2,1.0,4000.0,0.0,0.9,False,-4.0,0.0
2022-11-14 09:30:00+00:00,8294.777777777777,1,166.0,0,8.875,29.0,102323.2,5.0,1500.0,0.0,0.9,False,-15.0,0.34375
2022-11-14 09:45:00+00:00,7116.909090909091,1,167.0,0,6.7272727272727275,29.0,102323.2,3.0,1800.0,0.0,0.9,False,-18.0,0.9090909090909091
2022-11-14 10:00:00+00:00,7502.389830508475,1,189.0,0,7.680555555555555,24.333333333333332,102214.8,3.0,4500.0,0.0,0.9,False,9.0,0.6111111111111112
2022-11-14 10:15:00+00:00,6437.0,1,132.0,0,4.416666666666667,24.333333333333332,102214.8,3.0,4500.0,0.0,0.9,False,9.0,1.25
2022-11-14 10:30:00+00:00,7477.75,1,254.0,0,8.555555555555555,24.333333333333332,102214.8,1.0,2000.0,0.0,0.9,False,-17.0,0.6666666666666666
2022-11-14 10:45:00+00:00,8691.6,1,200.0,0,5.75,24.333333333333332,101659.0,5.0,4000.0,0.0,0.9,False,9.0,0.375
2022-11-14 11:00:00+00:00,8396.25,1,194.0,0,8.288461538461538,27.333333333333332,101976.875,3.0,5000.0,0.0,0.9,False,-16.0,0.28846153846153844
2022-11-14 11:15:00+00:00,5885.333333333333,1,180.0,0,6.666666666666667,27.333333333333332,101976.875,3.0,2500.0,0.0,0.9,False,-16.0,0.4166666666666667
2022-11-14 11:30:00+00:00,9999.0,1,250.0,0,12.0,27.333333333333332,101016.0,1.0,25000.0,0.0,0.9,False,-16.0,0.0
2022-11-14 11:45:00+00:00,9999.0,1,217.0,0,12.0,27.333333333333332,101016.0,1.0,25000.0,0.0,0.9,False,-16.0,0.0
2022-11-14 12:00:00+00:00,8292.535793686082,1,184.0,0,7.645254869457108,24.679738562091504,101475.71428571429,1.0,4000.0,0.0,0.9,False,9.0,0.3743271221532091
2022-11-14 12:15:00+00:00,8683.461538461539,1,172.0,0,6.932203389830509,22.4,101475.71428571429,3.0,3000.0,0.0,0.9,False,-15.0,0.3898305084745763
2022-11-14 12:30:00+00:00,8017.492753623188,1,166.0,0,6.716937354988399,21.0,101050.0,1.0,2000.0,0.0,0.9,False,-15.0,0.26450116009280744
2022-11-14 12:45:00+00:00,7333.772727272727,1,116.0,0,7.67816091954023,19.8,101050.0,3.0,2000.0,0.0,0.9,False,-15.0,0.27586206896551724
2022-11-14 13:00:00+00:00,8662.363636363636,1,217.0,0,7.3428571428571425,31.333333333333332,102743.0,8.0,300.0,0.0,0.9,False,6.0,0.38571428571428573
