timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-23 00:00:00+00:00,9018.363817097415,1,162.0,0,7.285714285714286,29.857142857142858,102094.57142857143,5.0,3000.0,0.0,0.9,False,8.0,0.11872586872586872
2022-11-23 00:15:00+00:00,9999.0,1,222.0,0,4.75,29.857142857142858,102094.57142857143,1.0,3000.0,1.0,0.9,False,8.0,0.0
2022-11-23 00:30:00+00:00,9434.677419354839,1,208.0,0,5.875,29.857142857142858,102094.57142857143,5.0,2500.0,0.0,0.4,True,8.0,0.0625
2022-11-23 00:45:00+00:00,9999.0,1,250.0,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 01:00:00+00:00,9999.0,1,247.2941176470588,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 01:15:00+00:00,9999.0,1,244.58823529411765,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 01:30:00+00:00,9999.0,1,241.88235294117646,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 01:45:00+00:00,9999.0,1,239.1764705882353,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 02:00:00+00:00,9999.0,1,236.47058823529412,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 02:15:00+00:00,9999.0,1,233.76470588235293,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 02:30:00+00:00,9999.0,1,231.05882352941177,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 02:45:00+00:00,9999.0,1,228.35294117647058,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 03:00:00+00:00,9999.0,1,225.64705882352942,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 03:15:00+00:00,9999.0,1,222.94117647058823,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 03:30:00+00:00,9999.0,1,220.23529411764707,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 03:45:00+00:00,9999.0,1,217.52941176470588,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 04:00:00+00:00,9999.0,1,214.8235294117647,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 04:15:00+00:00,9999.0,1,212.11764705882354,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 04:30:00+00:00,9999.0,1,209.41176470588235,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 04:45:00+00:00,9999.0,1,206.70588235294116,0,14.0,29.857142857142858,102094.57142857143,3.0,1800.0,0.0,0.9,False,8.0,0.0
2022-11-23 05:00:00+00:00,9352.5,1,204.0,0,9.297297297297296,18.333333333333332,102094.57142857143,5.0,2000.0,0.0,0.3,True,8.0,0.4189189189189189
2022-11-23 05:15:00+00:00,9827.5,1,122.0,0,7.333333333333333,18.333333333333332,102094.57142857143,3.0,4500.0,0.0,0.9,False,8.0,0.4166666666666667
2022-11-23 05:30:00+00:00,9827.5,1,173.5,0,7.333333333333333,18.333333333333332,102094.57142857143,3.0,4500.0,0.0,0.9,False,8.0,0.4166666666666667
2022-11-23 05:45:00+00:00,9999.0,1,225.0,0,8.0,16.0,102094.57142857143,1.0,4000.0,0.0,0.9,False,8.0,0.0
2022-11-23 06:00:00+00:00,8333.197154471545,1,184.0,0,7.610586011342155,25.492753623188406,101930.5,8.0,1700.0,0.0,0.3,True,-16.0,0.27257761053621826
2022-11-23 06:15:00+00:00,9142.119047619048,1,148.0,0,7.571428571428571,28.333333333333332,100965.5,3.0,1800.0,0.0,0.9,False,-15.0,0.21428571428571427
2022-11-23 06:30:00+00:00,8214.71875,1,130.0,0,6.551643192488263,24.533333333333335,100965.5,3.0,2000.0,0.0,0.9,False,-16.0,0.13615023474178403
2022-11-23 06:45:00+00:00,8115.418181818181,1,179.0,0,6.152777777777778,28.333333333333332,100965.5,1.0,1800.0,0.0,0.9,False,6.0,0.4618055555555556
2022-11-23 07:00:00+00:00,8992.911764705883,1,213.0,0,8.297297297297296,24.9,101969.0,3.0,3500.0,0.0,0.9,False,-20.0,0.17567567567567569
2022-11-23 07:15:00+00:00,9999.5,1,190.0,0,7.5,24.9,101969.0,3.0,2000.0,0.0,0.9,False,-20.0,0.0
2022-11-23 07:30:00+00:00,9999.0,1,330.0,0,6.0,24.9,101969.0,5.0,2000.0,0.0,0.9,False,-20.0,0.0
2022-11-23 07:45:00+00:00,8999.5,1,215.0,0,6.666666666666667,24.9,101969.0,3.0,4000.0,0.0,0.9,False,-20.0,0.0
2022-11-23 08:00:00+00:00,8587.118644067798,1,198.0,0,6.8076923076923075,22.857142857142858,101659.5,3.0,2500.0,0.0,0.9,False,13.0,0.125
