timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-18 00:00:00+00:00,6136.80998389694,1,152.0,0,6.673846153846154,25.085714285714285,101484.5,1.0,1500.0,0.0,0.9,False,7.0,0.4508448540706605
2023-03-18 00:15:00+00:00,6136.80998389694,1,278.0,0,16.0,30.0,101484.5,1.0,1500.0,0.0,0.9,False,7.0,0.0
2023-03-18 00:30:00+00:00,6777.666666666667,1,157.0,0,7.277777777777778,30.0,101484.5,3.0,1300.0,0.0,0.3,True,-15.0,0.7222222222222222
2023-03-18 00:45:00+00:00,7701.5,1,118.0,0,8.714285714285714,20.0,101484.5,3.0,1100.0,0.0,0.9,False,6.0,1.1785714285714286
2023-03-18 01:00:00+00:00,7553.441176470588,1,220.0,0,7.741573033707865,26.46153846153846,101308.0,3.0,1000.0,0.0,0.9,False,8.0,0.11235955056179775
2023-03-18 01:15:00+00:00,9884.666666666666,1,218.0,0,8.222222222222221,18.0,101964.0,5.0,2000.0,0.0,0.9,False,8.0,0.3333333333333333
2023-03-18 01:30:00+00:00,9999.0,1,280.0,0,9.4,18.0,101930.0,3.0,8000.0,0.0,0.9,False,8.0,0.0
2023-03-18 01:45:00+00:00,8275.333333333334,1,168.0,0,8.4,23.0,100931.5,1.0,7000.0,0.0,0.9,False,8.0,0.25
2023-03-18 02:00:00+00:00,7956.826086956522,1,217.0,0,10.387096774193548,24.19047619047619,100576.0,3.0,3000.0,0.0,0.9,False,8.0,0.21774193548387097
2023-03-18 02:15:00+00:00,7000.833333333333,1,187.0,0,8.0,20.0,101032.75,5.0,800.0,0.0,0.9,False,8.0,0.2777777777777778
2023-03-18 02:30:00+00:00,7499.666666666667,1,250.0,0,9.11111111111111,20.0,101032.75,3.0,4000.0,0.0,0.9,False,8.0,0.1111111111111111
2023-03-18 02:45:00+00:00,6711.0,1,240.0,0,8.64864864864865,17.5,101118.0,1.0,500.0,0.0,0.9,False,8.0,0.0
2023-03-18 03:00:00+00:00,8453.587064676616,1,178.0,0,8.565573770491802,21.88679245283019,100935.625,3.0,2000.0,0.0,0.9,False,-10.0,0.2766393442622951
2023-03-18 03:15:00+00:00,9749.727272727272,1,270.0,0,12.043478260869565,25.666666666666668,100935.625,1.0,2800.0,0.0,0.9,False,9.0,0.10869565217391304
2023-03-18 03:30:00+00:00,8874.625,1,247.0,0,10.5,22.454545454545453,101354.5,5.0,800.0,0.0,0.9,False,11.0,0.075
2023-03-18 03:45:00+00:00,9330.8,1,221.0,0,11.770491803278688,24.733333333333334,100982.0,3.0,3500.0,0.0,0.9,False,8.0,0.23770491803278687
2023-03-18 04:00:00+00:00,7211.35294117647,1,208.0,0,9.047619047619047,25.0,100914.33333333333,5.0,2500.0,0.0,0.9,False,8.0,0.42857142857142855
2023-03-18 04:15:00+00:00,7402.6,1,289.0,0,12.714285714285714,24.125,100914.33333333333,3.0,2500.0,0.0,0.9,False,8.0,0.11904761904761904
2023-03-18 04:30:00+00:00,9999.0,1,170.0,0,10.0,24.125,100914.33333333333,8.0,2000.0,0.0,0.3,True,8.0,0.0
2023-03-18 04:45:00+00:00,4828.0,1,217.0,0,7.714285714285714,24.125,100914.33333333333,3.0,1000.0,0.0,0.9,False,8.0,0.0
2023-03-18 05:00:00+00:00,9999.181818181818,1,224.0,0,10.65,25.0,101236.5,3.0,3500.0,0.0,0.3,True,9.0,0.0
2023-03-18 05:15:00+00:00,9999.181818181818,1,168.0,0,10.65,25.0,101236.5,3.0,3500.0,0.0,0.9,True,9.0,0.0
2023-03-18 05:30:00+00:00,9110.333333333334,1,112.0,0,8.11111111111111,16.0,101788.0,1.0,6000.0,0.0,0.9,False,9.0,0.3333333333333333
2023-03-18 05:45:00+00:00,9000.0,1,225.0,0,6.0,16.0,100339.0,3.0,6000.0,0.0,0.9,False,9.0,0.375
2023-03-18 06:00:00+00:00,8285.908487434803,1,171.0,0,7.414298401420959,22.936936936936938,101050.0,3.0,2500.0,0.0,0.9,False,8.0,0.21010638297872342
2023-03-18 06:15:00+00:00,9503.485714285714,1,156.0,0,8.225352112676056,28.714285714285715,101236.0,3.0,5000.0,0.0,0.9,False,9.0,0.21830985915492956
2023-03-18 06:30:00+00:00,8062.605042016807,1,188.0,0,7.709090909090909,20.1375,100339.0,3.0,1000.0,0.0,0.9,False,9.0,0.14444444444444443
2023-03-18 06:45:00+00:00,9649.2,1,178.0,0,7.323943661971831,20.1375,100440.0,1.0,700.0,0.0,0.3,True,7.0,0.035211267605633804
2023-03-18 07:00:00+00:00,8286.057142857142,1,180.0,0,7.345238095238095,30.0,102066.0,1.0,3500.0,0.0,0.9,False,-16.0,0.25595238095238093
2023-03-18 07:15:00+00:00,8145.833333333333,1,236.0,0,9.843137254901961,22.263157894736842,101537.55,5.0,500.0,0.0,0.9,False,8.0,0.27450980392156865
2023-03-18 07:30:00+00:00,6437.0,1,288.0,0,10.846153846153847,23.428571428571427,101537.55,5.0,700.0,0.0,0.9,False,8.0,0.23076923076923078
2023-03-18 07:45:00+00:00,9999.0,1,249.0,0,6.0,23.428571428571427,101355.0,3.0,8000.0,0.0,0.9,False,8.0,0.0
2023-03-18 08:00:00+00:00,8662.45652173913,1,210.0,0,10.488095238095237,23.576923076923077,101469.8,3.0,3000.0,0.0,0.9,False,8.0,0.25
2023-03-18 08:15:00+00:00,9109.0,1,234.0,0,9.444444444444445,29.0,101469.8,3.0,400.0,0.0,0.9,False,8.0,0.16666666666666666
2023-03-18 08:30:00+00:00,9109.0,1,252.0,0,12.9375,20.1875,101469.8,3.0,400.0,0.0,0.9,False,8.0,0.0
2023-03-18 08:45:00+00:00,9109.0,1,224.0,0,12.9375,20.1875,101469.8,3.0,400.0,0.0,0.9,False,8.0,0.0
2023-03-18 09:00:00+00:00,8703.27536231884,1,196.0,0,9.50185873605948,21.4875,101676.5,1.0,2200.0,1.0,0.9,False,-16.0,0.2379182156133829
2023-03-18 09:15:00+00:00,7516.333333333333,1,296.0,0,9.5,23.375,101676.5,5.0,600.0,0.0,0.9,False,-14.0,0.275
2023-03-18 09:30:00+00:00,8107.833333333333,1,220.0,0,6.827586206896552,23.375,101117.5,5.0,4000.0,0.0,0.9,False,-16.0,0.3103448275862069
2023-03-18 09:45:00+00:00,9177.384615384615,1,253.0,0,9.512820512820513,22.25,101117.5,5.0,1800.0,0.0,0.9,False,-15.0,0.0
2023-03-18 10:00:00+00:00,8809.275,1,191.0,0,7.1875,19.5,101885.33333333333,1.0,10000.0,0.0,0.9,False,-15.0,0.3984375
2023-03-18 10:15:00+00:00,8809.275,1,250.0,0,7.0,23.0,101885.33333333333,1.0,10000.0,0.0,0.9,False,-15.0,0.0
2023-03-18 10:30:00+00:00,7454.714285714285,1,192.0,0,6.785714285714286,23.0,101287.0,3.0,2000.0,0.0,0.9,False,-15.0,0.35714285714285715
2023-03-18 10:45:00+00:00,6608.5,1,203.0,0,10.555555555555555,14.0,101287.0,3.0,1500.0,0.0,0.9,False,-15.0,0.2777777777777778
2023-03-18 11:00:00+00:00,7880.375,1,173.0,0,10.310344827586206,23.0,101061.33333333333,8.0,500.0,0.0,0.9,False,-16.0,0.29310344827586204
2023-03-18 11:15:00+00:00,9999.0,1,355.0,0,10.5,18.0,101253.0,1.0,16000.0,0.0,0.9,False,-16.0,0.0
2023-03-18 11:30:00+00:00,9999.0,1,280.0,0,10.0,18.0,101253.0,5.0,3500.0,0.0,0.9,False,-16.0,0.0
2023-03-18 11:45:00+00:00,8999.5,1,110.0,0,7.5,18.0,102269.0,3.0,2500.0,0.0,0.9,False,-16.0,1.5
2023-03-18 12:00:00+00:00,8588.872157872158,1,175.0,0,7.814428857715431,22.462809917355372,100796.0,3.0,3000.0,0.0,0.9,False,-16.0,0.23246492985971945
2023-03-18 12:15:00+00:00,9237.081632653062,1,185.0,0,8.08,26.0,100796.0,3.0,1800.0,0.0,0.9,False,-16.0,0.17
2023-03-18 12:30:00+00:00,9389.412698412698,1,232.0,0,8.587896253602306,23.464285714285715,100796.0,1.0,3500.0,0.0,0.9,False,-17.0,0.12680115273775217
2023-03-18 12:45:00+00:00,7670.263157894737,1,153.0,0,7.604477611940299,20.6,100796.0,3.0,1800.0,0.0,0.3,True,-14.0,0.19776119402985073
2023-03-18 13:00:00+00:00,9397.1875,1,185.0,0,6.830188679245283,21.166666666666668,101625.5,1.0,6000.0,0.0,0.9,False,5.0,0.03773584905660377
2023-03-18 13:15:00+00:00,8160.666666666667,1,271.0,0,14.68421052631579,26.470588235294116,101778.0,3.0,2200.0,0.0,0.9,False,5.0,0.0
2023-03-18 13:30:00+00:00,6696.8,1,248.0,0,13.4,28.0,101778.0,8.0,2500.0,0.0,0.9,False,6.0,0.0
2023-03-18 13:45:00+00:00,9108.75,1,146.0,0,6.0,22.0,101574.5,3.0,300.0,0.0,0.9,False,6.0,0.5
2023-03-18 14:00:00+00:00,7744.078947368421,1,244.0,0,10.371428571428572,23.757575757575758,101134.5,3.0,1800.0,0.0,0.9,False,-714.0,0.35714285714285715
2023-03-18 14:15:00+00:00,7744.078947368421,1,250.0,0,17.333333333333332,28.0,101134.5,3.0,1800.0,0.0,0.9,False,-714.0,0.0
2023-03-18 14:30:00+00:00,9999.0,1,182.0,0,7.25,28.0,101134.5,1.0,2400.0,0.0,0.9,False,-714.0,0.0
2023-03-18 14:45:00+00:00,8193.6,1,104.0,0,4.333333333333333,28.0,101134.5,1.0,1000.0,0.0,0.9,False,-714.0,0.5
2023-03-18 15:00:00+00:00,9131.160427807486,1,206.0,0,10.014336917562725,23.853932584269664,101698.28571428571,3.0,3000.0,0.0,0.4,True,-16.0,0.0967741935483871
2023-03-18 15:15:00+00:00,8321.0,1,179.0,0,8.0625,21.2,101828.66666666667,3.0,2000.0,0.0,0.9,False,-16.0,0.0
2023-03-18 15:30:00+00:00,7478.444444444444,1,317.0,0,10.387096774193548,21.666666666666668,101828.66666666667,5.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-03-18 15:45:00+00:00,7931.125,1,281.0,0,12.566666666666666,27.375,101828.66666666667,3.0,800.0,0.0,0.9,False,-16.0,0.25
2023-03-18 16:00:00+00:00,7990.136363636364,1,242.0,0,11.55,41.45161290322581,102134.0,3.0,5000.0,0.0,0.9,False,-16.0,0.225
2023-03-18 16:15:00+00:00,3218.0,1,175.0,0,7.25,23.0,102134.0,3.0,5000.0,0.0,0.9,False,-16.0,0.125
2023-03-18 16:30:00+00:00,3218.0,1,245.0,0,15.0,26.0,102134.0,3.0,5000.0,0.0,0.9,False,-16.0,0.0
2023-03-18 16:45:00+00:00,6551.333333333333,1,179.0,0,11.846153846153847,27.333333333333332,102675.0,5.0,1500.0,0.0,0.9,False,9.0,0.23076923076923078
2023-03-18 17:00:00+00:00,8688.714285714286,1,235.0,0,9.117647058823529,25.555555555555557,100830.0,5.0,2700.0,0.0,0.9,False,7.0,0.5
2023-03-18 17:15:00+00:00,9999.0,1,270.0,0,10.666666666666666,25.555555555555557,100830.0,1.0,4500.0,0.0,0.9,False,7.0,0.0
2023-03-18 17:30:00+00:00,3218.0,1,260.0,0,11.5,26.0,100830.0,1.0,4500.0,0.0,0.9,False,7.0,0.75
2023-03-18 17:45:00+00:00,7390.8,1,184.0,0,8.9,22.75,100830.0,5.0,100.0,0.0,0.9,False,7.0,0.9
2023-03-18 18:00:00+00:00,8653.904736562,1,174.0,0,7.81421568627451,22.568421052631578,100830.0,1.0,4500.0,0.0,0.9,False,8.0,0.21673189823874756
2023-03-18 18:15:00+00:00,9510.883720930233,1,172.0,0,8.69811320754717,23.333333333333332,100830.0,3.0,1800.0,0.0,0.9,False,8.0,0.10377358490566038
2023-03-18 18:30:00+00:00,9278.424657534246,1,207.0,0,8.950226244343892,22.339622641509433,101795.0,3.0,3200.0,0.0,0.9,False,-15.0,0.01583710407239819
2023-03-18 18:45:00+00:00,7415.540540540541,1,202.0,0,10.634408602150538,25.363636363636363,101795.0,3.0,14000.0,0.0,0.9,False,-16.0,0.3763440860215054
2023-03-18 19:00:00+00:00,9365.070175438597,1,228.0,0,8.768518518518519,21.523809523809526,101449.6,3.0,1800.0,0.0,0.9,False,-725.0,0.2037037037037037
2023-03-18 19:15:00+00:00,9999.0,1,232.0,0,9.636363636363637,17.666666666666668,101118.0,5.0,1600.0,0.0,0.9,False,17.0,0.0
2023-03-18 19:30:00+00:00,9656.0,1,297.0,0,16.076923076923077,24.846153846153847,101118.0,5.0,1600.0,0.0,0.9,False,17.0,0.0
2023-03-18 19:45:00+00:00,9999.5,1,268.0,0,10.0,22.285714285714285,101118.0,3.0,2000.0,0.0,0.9,False,17.0,0.0
2023-03-18 20:00:00+00:00,8213.475,1,218.0,0,9.73469387755102,22.266666666666666,101388.5,8.0,2500.0,0.0,0.9,False,7.0,0.34183673469387754
2023-03-18 20:15:00+00:00,9332.666666666666,1,248.0,0,12.714285714285714,24.0,101456.0,8.0,900.0,0.0,0.9,False,7.0,0.21428571428571427
2023-03-18 20:30:00+00:00,9332.666666666666,1,208.0,0,14.444444444444445,22.428571428571427,101456.0,8.0,900.0,0.0,0.9,False,7.0,0.0
2023-03-18 20:45:00+00:00,9999.0,1,281.0,0,8.375,22.428571428571427,100914.0,1.0,3000.0,0.0,0.9,False,7.0,0.0
2023-03-18 21:00:00+00:00,8698.983870967742,1,209.0,0,9.281818181818181,22.833333333333332,102249.85714285714,1.0,1800.0,0.0,0.4,True,8.0,0.225
2023-03-18 21:15:00+00:00,8934.0,1,262.0,0,9.095238095238095,18.954545454545453,101266.6,8.0,200.0,0.0,0.9,False,7.0,0.05813953488372093
2023-03-18 21:30:00+00:00,6697.5,1,167.0,0,9.333333333333334,20.0,100948.0,5.0,900.0,0.0,0.9,False,10.0,0.4166666666666667
2023-03-18 21:45:00+00:00,9698.875,1,186.0,0,13.25,26.214285714285715,100948.0,5.0,3500.0,0.0,0.9,False,10.0,0.0
2023-03-18 22:00:00+00:00,7108.181818181818,1,143.0,0,8.714285714285714,24.2,101998.0,3.0,1000.0,0.0,0.9,False,8.0,0.5714285714285714
2023-03-18 22:15:00+00:00,9999.333333333334,1,168.0,0,7.333333333333333,23.0,101998.0,5.0,1600.0,0.0,0.9,False,7.0,0.0
2023-03-18 22:30:00+00:00,9405.333333333334,1,112.0,0,16.1,29.0,101524.0,3.0,2500.0,0.0,0.9,False,-10.0,0.0
2023-03-18 22:45:00+00:00,7088.0,1,232.0,0,14.0,24.7,100948.0,8.0,1500.0,0.0,0.9,False,-10.0,0.5769230769230769
2023-03-18 23:00:00+00:00,7088.0,1,232.0,0,14.0,24.7,100948.0,8.0,1500.0,0.0,0.9,False,-10.0,0.5769230769230769
2023-03-18 23:15:00+00:00,7088.0,1,232.0,0,14.0,24.7,100948.0,8.0,1500.0,0.0,0.9,False,-10.0,0.5769230769230769
2023-03-18 23:30:00+00:00,7088.0,1,232.0,0,14.0,24.7,100948.0,8.0,1500.0,0.0,0.9,False,-10.0,0.5769230769230769
2023-03-18 23:45:00+00:00,7088.0,1,232.0,0,14.0,24.7,100948.0,8.0,1500.0,0.0,0.9,False,-10.0,0.5769230769230769
