timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-11 00:00:00+00:00,8797.81754385965,1,185.0,0,6.513333333333334,21.0,100700.33333333333,1.0,3300.0,0.0,0.9,False,-14.0,0.15833333333333333
2022-09-11 00:15:00+00:00,9999.333333333334,1,176.0,0,6.888888888888889,21.0,100700.33333333333,1.0,3000.0,0.0,0.9,False,-14.0,0.0
2022-09-11 00:30:00+00:00,9999.0,1,183.0,0,5.4,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 00:45:00+00:00,10000.0,1,320.0,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 01:00:00+00:00,10000.0,1,315.29411764705884,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 01:15:00+00:00,10000.0,1,310.5882352941176,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 01:30:00+00:00,10000.0,1,305.88235294117646,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 01:45:00+00:00,10000.0,1,301.1764705882353,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 02:00:00+00:00,10000.0,1,296.47058823529414,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 02:15:00+00:00,10000.0,1,291.7647058823529,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 02:30:00+00:00,10000.0,1,287.05882352941177,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 02:45:00+00:00,10000.0,1,282.3529411764706,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 03:00:00+00:00,10000.0,1,277.6470588235294,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 03:15:00+00:00,10000.0,1,272.94117647058823,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 03:30:00+00:00,10000.0,1,268.2352941176471,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 03:45:00+00:00,10000.0,1,263.52941176470586,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 04:00:00+00:00,10000.0,1,258.8235294117647,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 04:15:00+00:00,10000.0,1,254.11764705882354,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 04:30:00+00:00,10000.0,1,249.41176470588235,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 04:45:00+00:00,10000.0,1,244.70588235294116,0,10.0,21.0,100700.33333333333,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-11 05:00:00+00:00,9267.214285714286,1,240.0,0,9.73913043478261,18.666666666666668,100700.33333333333,1.0,6000.0,0.0,0.3,True,8.0,0.4782608695652174
2022-09-11 05:15:00+00:00,10000.0,1,200.0,0,12.0,18.666666666666668,100700.33333333333,1.0,6000.0,0.0,0.9,False,-15.0,0.0
2022-09-11 05:30:00+00:00,10000.0,1,332.0,0,5.2,18.666666666666668,100700.33333333333,1.0,6000.0,0.0,0.9,False,-15.0,0.0
2022-09-11 05:45:00+00:00,9999.0,1,226.0,0,9.538461538461538,17.6,100700.33333333333,1.0,6000.0,0.0,0.9,False,-15.0,0.0
2022-09-11 06:00:00+00:00,8135.197536945813,1,181.0,0,6.925170068027211,21.26605504587156,100700.33333333333,1.0,1600.0,0.0,0.9,False,11.0,0.25249320036264733
2022-09-11 06:15:00+00:00,7711.894736842105,1,147.0,0,6.761904761904762,20.0,100700.33333333333,1.0,1800.0,1.0,0.4,True,11.0,0.296875
2022-09-11 06:30:00+00:00,8733.471544715447,1,156.0,0,5.05531914893617,15.0,100700.33333333333,8.0,1700.0,0.0,0.9,False,-15.0,0.15319148936170213
2022-09-11 06:45:00+00:00,8271.270833333334,1,135.0,0,6.376237623762377,84.4,100700.33333333333,3.0,1600.0,0.0,0.9,False,-24.0,0.9653465346534653
2022-09-11 07:00:00+00:00,7014.8,1,209.0,0,7.03030303030303,27.333333333333332,101558.0,3.0,5000.0,0.0,0.9,False,-17.0,0.3283582089552239
