timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-07 00:00:00+00:00,9183.709470304975,1,175.0,0,7.460342146189736,24.583333333333332,101913.5,3.0,2000.0,0.0,0.9,False,-15.0,0.07375776397515528
2022-10-07 00:15:00+00:00,9999.142857142857,1,238.0,0,9.142857142857142,24.583333333333332,101913.5,3.0,2000.0,0.0,0.3,True,10.0,0.0
2022-10-07 00:30:00+00:00,9999.0,1,156.0,0,6.5,24.583333333333332,101913.5,5.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-07 00:45:00+00:00,9832.583333333334,1,158.0,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 01:00:00+00:00,9832.583333333334,1,161.11764705882354,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 01:15:00+00:00,9832.583333333334,1,164.23529411764707,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 01:30:00+00:00,9832.583333333334,1,167.35294117647058,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 01:45:00+00:00,9832.583333333334,1,170.47058823529412,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 02:00:00+00:00,9832.583333333334,1,173.58823529411765,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 02:15:00+00:00,9832.583333333334,1,176.7058823529412,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 02:30:00+00:00,9832.583333333334,1,179.8235294117647,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 02:45:00+00:00,9832.583333333334,1,182.94117647058823,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 03:00:00+00:00,9832.583333333334,1,186.05882352941177,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 03:15:00+00:00,9832.583333333334,1,189.1764705882353,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 03:30:00+00:00,9832.583333333334,1,192.29411764705884,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 03:45:00+00:00,9832.583333333334,1,195.41176470588235,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 04:00:00+00:00,9832.583333333334,1,198.52941176470588,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 04:15:00+00:00,9832.583333333334,1,201.64705882352942,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 04:30:00+00:00,9832.583333333334,1,204.76470588235293,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 04:45:00+00:00,9832.583333333334,1,207.88235294117646,0,5.666666666666667,24.583333333333332,101913.5,3.0,2500.0,0.0,0.9,False,10.0,0.0
2022-10-07 05:00:00+00:00,9691.692307692309,1,211.0,0,7.529411764705882,20.0,101913.5,1.0,700.0,0.0,0.9,False,7.0,0.0
2022-10-07 05:15:00+00:00,9999.0,1,350.0,0,4.75,20.0,101913.5,1.0,1500.0,0.0,0.9,False,7.0,0.0
2022-10-07 05:30:00+00:00,9999.0,1,320.0,0,5.0,20.0,101913.5,3.0,1000.0,0.0,0.9,False,7.0,0.0
2022-10-07 05:45:00+00:00,1609.0,1,220.0,0,7.5,20.0,101913.5,3.0,1000.0,0.0,0.9,False,7.0,0.25
2022-10-07 06:00:00+00:00,8680.156266666667,1,184.0,0,7.972745292368682,22.826923076923077,101219.33333333333,3.0,3000.0,0.0,0.9,False,9.0,0.1756556160316675
2022-10-07 06:15:00+00:00,9033.5,1,215.0,0,8.108695652173912,35.0,101219.33333333333,1.0,4000.0,0.0,0.9,False,-16.0,0.26595744680851063
2022-10-07 06:30:00+00:00,8202.404255319148,1,174.0,0,7.002747252747253,35.0,101219.33333333333,1.0,2300.0,0.0,0.9,False,7.0,0.09203296703296704
2022-10-07 06:45:00+00:00,8439.64705882353,1,220.0,0,5.913043478260869,20.666666666666668,101219.33333333333,3.0,2000.0,0.0,0.9,False,-16.0,0.03260869565217391
2022-10-07 07:00:00+00:00,8495.468085106382,1,210.0,0,7.34375,29.25,101981.0,1.0,4500.0,0.0,0.9,False,-14.0,0.16666666666666666
2022-10-07 07:15:00+00:00,9999.0,1,165.0,0,7.769230769230769,35.0,101524.0,1.0,3000.0,0.0,0.9,False,-14.0,0.0
2022-10-07 07:30:00+00:00,9999.0,1,125.0,0,4.25,35.0,101524.0,3.0,2500.0,0.0,0.9,False,-14.0,0.0
2022-10-07 07:45:00+00:00,7332.666666666667,1,280.0,0,10.0,35.0,101524.0,1.0,1500.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-10-07 08:00:00+00:00,8308.387755102041,1,235.0,0,7.560975609756097,22.083333333333332,102111.16666666667,8.0,600.0,0.0,0.9,False,-16.0,0.26506024096385544
2022-10-07 08:15:00+00:00,5474.125,1,135.0,0,3.526315789473684,22.083333333333332,101490.0,8.0,10000.0,0.0,0.9,False,-16.0,0.3684210526315789
2022-10-07 08:30:00+00:00,9999.0,1,250.0,0,6.0,22.083333333333332,101490.0,1.0,1500.0,0.0,0.9,False,-16.0,0.0
2022-10-07 08:45:00+00:00,9999.666666666666,1,20.0,0,4.0,22.083333333333332,101998.0,3.0,15000.0,0.0,0.3,True,-16.0,0.0
2022-10-07 09:00:00+00:00,9606.430693069307,1,198.0,0,8.381679389312977,21.272727272727273,101584.86666666667,3.0,1500.0,0.0,0.9,False,-12.0,0.05152671755725191
2022-10-07 09:15:00+00:00,9144.05,1,138.0,0,3.1627906976744184,27.0,101584.86666666667,3.0,1500.0,0.0,0.9,False,-12.0,0.5697674418604651
2022-10-07 09:30:00+00:00,9999.3125,1,213.0,0,9.523809523809524,23.75,101584.86666666667,5.0,1600.0,0.0,0.9,False,-14.0,0.0
2022-10-07 09:45:00+00:00,9695.176470588236,1,146.0,0,7.684210526315789,25.0,101761.0,1.0,4000.0,0.0,0.9,False,-16.0,0.05263157894736842
2022-10-07 10:00:00+00:00,9037.483870967742,1,185.0,0,7.978260869565218,22.166666666666668,102106.6,5.0,1800.0,0.0,0.9,False,-15.0,0.09782608695652174
2022-10-07 10:15:00+00:00,9999.333333333334,1,203.0,0,10.666666666666666,22.166666666666668,102066.0,1.0,1500.0,0.0,0.9,False,8.0,0.0
2022-10-07 10:30:00+00:00,9999.333333333334,1,320.0,0,3.0,22.166666666666668,102066.0,1.0,1500.0,0.0,0.9,False,8.0,0.0
2022-10-07 10:45:00+00:00,8218.0,1,266.0,0,7.0,15.0,100373.0,1.0,300.0,0.0,0.9,False,-16.0,0.2
2022-10-07 11:00:00+00:00,8393.875,1,140.0,0,4.840909090909091,18.333333333333332,101481.25,8.0,200.0,0.0,0.9,False,8.0,0.23863636363636365
2022-10-07 11:15:00+00:00,9999.0,1,120.0,0,4.666666666666667,18.333333333333332,102404.0,1.0,25000.0,0.0,0.9,False,8.0,0.0
2022-10-07 11:30:00+00:00,9999.0,1,0.0,0,0.0,18.333333333333332,102404.0,1.0,25000.0,0.0,0.9,False,8.0,0.0
2022-10-07 11:45:00+00:00,4828.0,1,30.0,0,3.111111111111111,18.333333333333332,102404.0,5.0,1700.0,0.0,0.9,False,8.0,0.2222222222222222
2022-10-07 12:00:00+00:00,8798.787674530573,1,182.0,0,8.441685144124168,23.548192771084338,101397.25,3.0,4000.0,0.0,0.9,False,10.0,0.15234720992028344
2022-10-07 12:15:00+00:00,8987.857142857143,1,227.0,0,9.09375,23.75,102057.5,3.0,2000.0,0.0,0.9,False,-15.0,0.1640625
2022-10-07 12:30:00+00:00,8666.763358778626,1,142.0,0,6.380577427821522,20.6,102057.5,3.0,1800.0,0.0,0.9,False,-16.0,0.16404199475065617
2022-10-07 12:45:00+00:00,8320.371428571429,1,130.0,0,6.5,25.0,102057.5,3.0,2500.0,0.0,0.9,False,7.0,0.29605263157894735
2022-10-07 13:00:00+00:00,8763.25,1,195.0,0,7.129032258064516,25.75,102167.0,1.0,2000.0,0.0,0.9,False,6.0,0.0913978494623656
2022-10-07 13:15:00+00:00,7206.25,1,83.0,0,5.615384615384615,25.75,102023.25,1.0,1200.0,0.0,0.9,False,9.0,0.3076923076923077
2022-10-07 13:30:00+00:00,8046.0,1,132.0,0,7.285714285714286,25.75,102023.25,5.0,3000.0,0.0,0.9,False,9.0,0.42857142857142855
2022-10-07 13:45:00+00:00,9999.0,1,263.0,0,6.833333333333333,25.75,102023.25,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-10-07 14:00:00+00:00,8908.633333333333,1,224.0,0,9.648351648351648,24.0,101016.0,3.0,2000.0,0.0,0.9,False,9.0,0.11702127659574468
2022-10-07 14:15:00+00:00,9999.0,1,172.0,0,9.714285714285714,24.0,101309.33333333333,1.0,14000.0,0.0,0.9,False,9.0,0.0
2022-10-07 14:30:00+00:00,9160.0,1,142.0,0,10.235294117647058,24.0,101309.33333333333,5.0,100.0,0.0,0.9,False,-16.0,0.058823529411764705
2022-10-07 14:45:00+00:00,9828.0,1,257.0,0,8.5,24.0,101309.33333333333,5.0,100.0,0.0,0.9,False,-16.0,0.0
2022-10-07 15:00:00+00:00,9516.272277227723,1,201.0,0,8.4,21.5,101856.63636363637,3.0,2500.0,0.0,0.4,True,-9.0,0.06228956228956229
2022-10-07 15:15:00+00:00,9999.333333333334,1,122.0,0,8.2,15.0,101856.63636363637,3.0,3000.0,0.0,0.9,False,8.0,0.0
2022-10-07 15:30:00+00:00,9665.933333333332,1,192.0,0,7.023809523809524,15.0,101856.63636363637,5.0,1600.0,0.0,0.9,False,-15.0,0.023809523809523808
2022-10-07 15:45:00+00:00,9999.7,1,227.0,0,8.379310344827585,21.4,101856.63636363637,3.0,3500.0,0.0,0.3,True,7.0,0.05172413793103448
2022-10-07 16:00:00+00:00,9616.074074074075,1,196.0,0,9.5,20.0,101572.28571428571,3.0,2000.0,0.0,0.9,False,7.0,0.04838709677419355
2022-10-07 16:15:00+00:00,7080.6,1,72.0,0,3.607142857142857,20.0,101572.28571428571,3.0,800.0,0.0,0.9,False,7.0,0.9285714285714286
2022-10-07 16:30:00+00:00,8321.0,1,214.0,0,9.235294117647058,20.0,101389.0,1.0,3000.0,0.0,0.9,False,7.0,0.058823529411764705
2022-10-07 16:45:00+00:00,9999.0,1,247.0,0,11.5,19.0,101389.0,3.0,2500.0,0.0,0.9,False,7.0,0.0
2022-10-07 17:00:00+00:00,8753.045454545454,1,183.0,0,6.795454545454546,19.11111111111111,101646.875,1.0,2500.0,0.0,0.9,False,7.0,0.2727272727272727
2022-10-07 17:15:00+00:00,8753.045454545454,1,99.0,0,6.795454545454546,19.11111111111111,101646.875,1.0,2500.0,0.0,0.9,False,7.0,0.2727272727272727
