timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-23 00:00:00+00:00,6700.304455445545,1,178.0,0,7.046403712296984,20.785714285714285,101009.0,5.0,3500.0,0.0,0.9,False,8.0,0.21478060046189376
2023-06-23 00:15:00+00:00,7738.666666666667,1,130.0,0,6.3,20.785714285714285,101009.0,5.0,2500.0,0.0,0.9,False,8.0,0.0
2023-06-23 00:30:00+00:00,8999.57142857143,1,126.0,0,7.24,21.0,101009.0,3.0,2500.0,0.0,0.9,False,-9.0,0.0
2023-06-23 00:45:00+00:00,9999.0,1,75.0,0,25.0,40.0,101009.0,3.0,2500.0,0.0,0.9,False,-9.0,0.0
2023-06-23 01:00:00+00:00,8579.744186046511,1,195.0,0,8.533333333333333,22.866666666666667,101244.58333333333,3.0,8000.0,0.0,0.9,False,5.0,0.16037735849056603
2023-06-23 01:15:00+00:00,9999.0,1,112.0,0,8.88888888888889,26.0,101693.0,8.0,7000.0,0.0,0.9,False,5.0,0.0
2023-06-23 01:30:00+00:00,4000.0,1,70.0,0,7.357142857142857,22.0,101693.0,5.0,1500.0,0.0,0.9,False,-15.0,0.07142857142857142
2023-06-23 01:45:00+00:00,9999.0,1,224.0,0,6.0,22.0,101693.0,1.0,1000.0,0.0,0.9,False,-15.0,0.0
2023-06-23 02:00:00+00:00,9161.84126984127,1,193.0,0,8.25,23.23076923076923,101422.5,3.0,2000.0,0.0,0.9,False,8.0,0.23
2023-06-23 02:15:00+00:00,9161.84126984127,1,190.0,0,7.0,23.23076923076923,101422.5,3.0,2000.0,0.0,0.9,False,8.0,0.0
2023-06-23 02:30:00+00:00,9599.2,1,48.0,0,6.0,23.23076923076923,101422.5,3.0,500.0,0.0,0.9,False,9.0,0.625
2023-06-23 02:45:00+00:00,7874.375,1,194.0,0,8.090909090909092,20.0,101134.25,5.0,4000.0,0.0,0.9,False,8.0,0.18181818181818182
2023-06-23 03:00:00+00:00,9546.533980582524,1,213.0,0,7.358208955223881,20.413793103448278,101317.4,3.0,4000.0,0.0,0.9,False,12.0,0.07063197026022305
2023-06-23 03:15:00+00:00,8660.461538461539,1,97.0,0,5.291666666666667,19.0,101317.4,3.0,2000.0,0.0,0.9,False,12.0,0.5
2023-06-23 03:30:00+00:00,9392.57142857143,1,264.0,0,8.733333333333333,26.25,101317.4,3.0,3000.0,0.0,0.4,True,-12.0,0.2
2023-06-23 03:45:00+00:00,9666.166666666666,1,226.0,0,6.666666666666667,26.25,101317.4,5.0,1800.0,0.0,0.4,True,-12.0,0.06
2023-06-23 04:00:00+00:00,8212.388888888889,1,198.0,0,7.725,33.0,101316.0,3.0,16000.0,0.0,0.9,False,10.0,0.45
