timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-22 00:00:00+00:00,9170.324770642203,1,187.0,0,7.163793103448276,23.0,101219.0,1.0,4000.0,0.0,0.9,False,-15.0,0.13275862068965516
2023-07-22 00:15:00+00:00,8000.0,1,210.0,0,10.0,23.0,101219.0,3.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-07-22 00:30:00+00:00,9999.192307692309,1,127.0,0,5.961538461538462,23.0,101219.0,5.0,2000.0,0.0,0.9,False,8.0,0.0
2023-07-22 00:45:00+00:00,9999.0,1,100.0,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 01:00:00+00:00,9999.0,1,103.70588235294117,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 01:15:00+00:00,9999.0,1,107.41176470588235,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 01:30:00+00:00,9999.0,1,111.11764705882354,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 01:45:00+00:00,9999.0,1,114.82352941176471,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 02:00:00+00:00,9999.0,1,118.52941176470588,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 02:15:00+00:00,9999.0,1,122.23529411764706,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 02:30:00+00:00,9999.0,1,125.94117647058823,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 02:45:00+00:00,9999.0,1,129.64705882352942,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 03:00:00+00:00,9999.0,1,133.35294117647058,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 03:15:00+00:00,9999.0,1,137.05882352941177,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 03:30:00+00:00,9999.0,1,140.76470588235293,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 03:45:00+00:00,9999.0,1,144.47058823529412,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 04:00:00+00:00,9999.0,1,148.1764705882353,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 04:15:00+00:00,9999.0,1,151.88235294117646,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 04:30:00+00:00,9999.0,1,155.58823529411765,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 04:45:00+00:00,9999.0,1,159.29411764705884,0,7.0,23.0,101219.0,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-07-22 05:00:00+00:00,9039.066666666668,1,163.0,0,6.9523809523809526,24.0,101219.0,5.0,1400.0,0.0,0.9,False,7.0,0.3333333333333333
2023-07-22 05:15:00+00:00,9039.066666666668,1,173.0,0,6.9523809523809526,24.0,101219.0,5.0,1400.0,0.0,0.9,False,7.0,0.3333333333333333
2023-07-22 05:30:00+00:00,9022.5,1,183.0,0,7.666666666666667,24.0,101219.0,3.0,2000.0,0.0,0.9,False,7.0,0.0
2023-07-22 05:45:00+00:00,4425.0,1,260.0,0,6.0,24.0,101219.0,8.0,200.0,0.0,0.9,False,7.0,0.2857142857142857
2023-07-22 06:00:00+00:00,8465.27197039778,1,183.0,0,7.745564690610125,23.033898305084747,100762.0,5.0,4000.0,0.0,0.9,False,8.0,0.18758113370835136
2023-07-22 06:15:00+00:00,8730.121212121212,1,209.0,0,7.931818181818182,23.033898305084747,100762.0,1.0,3000.0,0.0,0.9,False,9.0,0.13636363636363635
2023-07-22 06:30:00+00:00,9719.448979591836,1,148.0,0,5.938271604938271,21.1,100762.0,8.0,2000.0,0.0,0.9,False,-15.0,0.04197530864197531
2023-07-22 06:45:00+00:00,8531.875,1,175.0,0,7.1020408163265305,23.333333333333332,100762.0,3.0,600.0,0.0,0.9,False,-14.0,0.35714285714285715
2023-07-22 07:00:00+00:00,8445.351351351352,1,216.0,0,6.117647058823529,25.0,100900.14285714286,1.0,3000.0,0.0,0.9,False,-14.0,0.40441176470588236
2023-07-22 07:15:00+00:00,8445.351351351352,1,200.0,0,3.0,25.0,100900.14285714286,1.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-07-22 07:30:00+00:00,7609.0,1,86.0,0,12.833333333333334,25.0,100982.0,1.0,500.0,0.0,0.9,False,-14.0,0.25
2023-07-22 07:45:00+00:00,7831.2,1,231.0,0,10.333333333333334,25.0,100982.0,1.0,14000.0,0.0,0.9,False,-14.0,0.75
2023-07-22 08:00:00+00:00,8806.717391304348,1,195.0,0,6.9879518072289155,22.5,101162.5,3.0,2500.0,0.0,0.9,False,-18.0,0.18674698795180722
2023-07-22 08:15:00+00:00,5421.333333333333,1,210.0,0,3.923076923076923,22.5,101162.5,5.0,2000.0,0.0,0.9,False,-18.0,0.5
2023-07-22 08:30:00+00:00,9999.0,1,240.0,0,6.0,22.5,101162.5,5.0,2500.0,0.0,0.9,False,-18.0,0.0
2023-07-22 08:45:00+00:00,8046.333333333333,1,228.0,0,4.409090909090909,22.5,101162.5,1.0,8000.0,0.0,0.9,False,-18.0,0.36363636363636365
2023-07-22 09:00:00+00:00,9518.177033492822,1,210.0,0,8.520325203252032,22.37735849056604,101239.6,3.0,2000.0,0.0,0.9,False,-13.0,0.14227642276422764
2023-07-22 09:15:00+00:00,6831.071428571428,1,166.0,0,3.4722222222222223,22.37735849056604,101239.6,3.0,3000.0,0.0,0.9,False,-13.0,0.3055555555555556
2023-07-22 09:30:00+00:00,9999.42857142857,1,204.0,0,5.086956521739131,22.37735849056604,101287.0,5.0,2500.0,0.0,0.9,False,-14.0,0.0
2023-07-22 09:45:00+00:00,9208.6,1,242.0,0,5.348837209302325,22.37735849056604,101287.0,5.0,4500.0,0.0,0.4,True,-17.0,0.046511627906976744
2023-07-22 10:00:00+00:00,9287.304347826086,1,200.0,0,6.170212765957447,20.166666666666668,101137.28571428571,1.0,3000.0,0.0,0.3,True,-15.0,0.06382978723404255
2023-07-22 10:15:00+00:00,9827.5,1,120.0,0,8.571428571428571,20.166666666666668,101422.0,1.0,10000.0,0.0,0.9,False,-15.0,0.14285714285714285
2023-07-22 10:30:00+00:00,4308.875,1,62.0,0,3.9,20.166666666666668,101659.0,3.0,100.0,0.0,0.9,False,8.0,1.0
2023-07-22 10:45:00+00:00,6000.0,1,170.0,0,15.0,25.0,101659.0,1.0,1000.0,0.0,0.9,False,8.0,1.5
2023-07-22 11:00:00+00:00,8549.421052631578,1,191.0,0,7.851851851851852,20.0,100988.8,1.0,2700.0,0.0,0.9,False,-17.0,0.14814814814814814
2023-07-22 11:15:00+00:00,7471.2,1,225.0,0,4.75,20.0,101219.0,8.0,300.0,0.0,0.9,False,-17.0,0.5
2023-07-22 11:30:00+00:00,9000.0,1,220.0,0,7.0,20.0,101219.0,3.0,2000.0,0.0,0.9,False,-17.0,0.0
2023-07-22 11:45:00+00:00,3218.0,1,35.0,0,5.5,20.0,101219.0,8.0,200.0,0.0,0.9,False,8.0,0.5
2023-07-22 12:00:00+00:00,8549.747028862479,1,180.0,0,8.400319616460248,23.140449438202246,101016.0,1.0,2000.0,0.0,0.9,False,-14.0,0.17918497802636835
2023-07-22 12:15:00+00:00,7339.977777777778,1,172.0,0,6.8558558558558556,23.333333333333332,101389.0,1.0,1800.0,0.0,0.9,False,9.0,0.35135135135135137
2023-07-22 12:30:00+00:00,9232.234234234234,1,170.0,0,6.16580310880829,21.625,101389.0,1.0,2400.0,0.0,0.9,False,-736.0,0.12953367875647667
2023-07-22 12:45:00+00:00,8505.946666666667,1,205.0,0,7.522988505747127,19.142857142857142,101389.0,1.0,3000.0,0.0,0.9,False,-13.0,0.14367816091954022
2023-07-22 13:00:00+00:00,7767.894736842105,1,122.0,0,4.845238095238095,20.333333333333332,101905.25,3.0,2000.0,0.0,0.9,False,6.0,0.47023809523809523
2023-07-22 13:15:00+00:00,8499.5,1,100.0,0,5.5,20.333333333333332,101905.25,3.0,2000.0,0.0,0.9,False,6.0,0.0
2023-07-22 13:30:00+00:00,9999.0,1,260.0,0,5.733333333333333,18.0,101389.0,8.0,700.0,0.0,0.9,False,6.0,0.0
2023-07-22 13:45:00+00:00,4561.5,1,227.0,0,5.0,18.0,101389.0,8.0,400.0,0.0,0.9,False,6.0,0.36363636363636365
2023-07-22 14:00:00+00:00,7834.833333333333,1,189.0,0,6.048387096774194,30.0,101061.0,5.0,2500.0,0.0,0.9,False,7.0,0.33064516129032256
2023-07-22 14:15:00+00:00,7202.666666666667,1,190.0,0,7.285714285714286,30.0,101061.0,8.0,400.0,0.0,0.9,False,7.0,0.14285714285714285
2023-07-22 14:30:00+00:00,9999.0,1,240.0,0,7.333333333333333,30.0,100982.0,1.0,3000.0,0.0,0.9,False,7.0,0.0
2023-07-22 14:45:00+00:00,7077.75,1,282.0,0,6.458333333333333,30.0,101151.0,1.0,500.0,0.0,0.9,False,7.0,0.20833333333333334
2023-07-22 15:00:00+00:00,9491.308108108107,1,212.0,0,8.02661596958175,19.46808510638298,101381.8,3.0,2800.0,0.0,0.4,True,-13.0,0.08365019011406843
2023-07-22 15:15:00+00:00,9099.25,1,261.0,0,7.0,25.0,101095.0,3.0,3000.0,0.0,0.9,False,9.0,0.16666666666666666
2023-07-22 15:30:00+00:00,9999.470588235294,1,214.0,0,10.857142857142858,25.0,101355.0,3.0,3000.0,0.0,0.9,False,-14.0,0.14285714285714285
2023-07-22 15:45:00+00:00,9374.5,1,186.0,0,10.19047619047619,20.0,101355.0,5.0,2500.0,0.0,0.9,False,-13.0,0.14285714285714285
2023-07-22 16:00:00+00:00,8629.931034482759,1,198.0,0,7.766666666666667,20.428571428571427,101253.0,5.0,1000.0,0.0,0.9,False,-14.0,0.23333333333333334
2023-07-22 16:15:00+00:00,5900.666666666667,1,50.0,0,2.0,20.428571428571427,101253.0,8.0,500.0,0.0,0.9,False,-14.0,0.5
2023-07-22 16:30:00+00:00,9999.0,1,270.0,0,5.571428571428571,20.428571428571427,100609.5,1.0,10000.0,0.0,0.9,False,-14.0,0.0
2023-07-22 16:45:00+00:00,9999.0,1,253.0,0,4.333333333333333,20.428571428571427,100609.5,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-07-22 17:00:00+00:00,8836.214285714286,1,150.0,0,5.5,20.428571428571427,101332.16666666667,5.0,7000.0,0.0,0.9,False,7.0,0.10714285714285714
2023-07-22 17:15:00+00:00,8836.214285714286,1,190.0,0,5.5,20.428571428571427,101332.16666666667,5.0,7000.0,0.0,0.9,False,7.0,0.10714285714285714
2023-07-22 17:30:00+00:00,9999.0,1,230.0,0,10.0,20.428571428571427,101253.0,3.0,4000.0,0.0,0.9,False,7.0,0.0
2023-07-22 17:45:00+00:00,9999.0,1,210.5,0,10.0,20.428571428571427,101253.0,3.0,4000.0,0.0,0.9,False,7.0,0.0
2023-07-22 18:00:00+00:00,8978.22603106588,1,191.0,0,8.601272015655578,24.111764705882354,101456.0,5.0,2400.0,0.0,0.9,False,11.0,0.1952054794520548
2023-07-22 18:15:00+00:00,9137.415384615384,1,191.0,0,9.847222222222221,26.5,101456.0,3.0,3500.0,0.0,0.9,False,-11.0,0.16666666666666666
2023-07-22 18:30:00+00:00,8738.306666666667,1,225.0,0,7.407202216066482,16.363636363636363,101456.0,3.0,2000.0,0.0,0.9,False,10.0,0.07320441988950276
2023-07-22 18:45:00+00:00,8391.842105263158,1,256.0,0,8.531645569620252,27.6,68362.66666666667,3.0,3000.0,0.0,0.9,False,9.0,0.1518987341772152
2023-07-22 19:00:00+00:00,8751.25,1,199.0,0,7.425287356321839,21.0,100948.16666666667,3.0,2000.0,0.0,0.9,False,728.0,0.367816091954023
2023-07-22 19:15:00+00:00,8399.4,1,222.0,0,11.571428571428571,26.142857142857142,101185.0,3.0,2000.0,0.0,0.9,False,728.0,0.0
2023-07-22 19:30:00+00:00,6000.0,1,247.0,0,9.1,17.333333333333332,101185.0,3.0,700.0,0.0,0.9,False,728.0,0.15
2023-07-22 19:45:00+00:00,8753.4,1,216.0,0,5.8,17.333333333333332,101185.0,3.0,400.0,0.0,0.9,False,-15.0,0.8
2023-07-22 20:00:00+00:00,9892.785714285714,1,213.0,0,7.846938775510204,17.45,100474.0,5.0,2500.0,0.0,0.9,False,10.0,0.10606060606060606
2023-07-22 20:15:00+00:00,9892.785714285714,1,270.0,0,12.0,19.0,100474.0,5.0,2500.0,0.0,0.9,False,10.0,0.0
2023-07-22 20:30:00+00:00,9892.785714285714,1,260.0,0,10.0,19.0,100474.0,5.0,2500.0,0.0,0.9,False,10.0,0.0
2023-07-22 20:45:00+00:00,9999.0,1,277.0,0,8.2,20.0,101287.0,1.0,17000.0,0.0,0.9,False,10.0,0.0
2023-07-22 21:00:00+00:00,8943.81914893617,1,203.0,0,7.181434599156118,18.0,101114.45454545454,5.0,2400.0,0.0,0.9,False,12.0,0.16666666666666666
2023-07-22 21:15:00+00:00,9028.777777777777,1,109.0,0,6.625,18.0,101128.66666666667,1.0,700.0,0.0,0.9,False,8.0,0.25
2023-07-22 21:30:00+00:00,8956.375,1,286.0,0,5.4,19.6,100745.0,5.0,11000.0,0.0,0.9,False,8.0,0.14285714285714285
2023-07-22 21:45:00+00:00,9741.75,1,246.0,0,11.23076923076923,18.428571428571427,100745.0,1.0,2500.0,0.0,0.9,False,8.0,0.0
2023-07-22 22:00:00+00:00,9025.923076923076,1,169.0,0,7.566666666666666,20.5,100745.0,1.0,2500.0,0.0,0.9,False,9.0,0.35
2023-07-22 22:15:00+00:00,7599.25,1,172.0,0,6.923076923076923,20.5,100993.0,5.0,6000.0,0.0,0.9,False,9.0,0.46153846153846156
2023-07-22 22:30:00+00:00,9022.5,1,219.0,0,8.25,20.25,101118.0,3.0,12000.0,0.0,0.9,False,9.0,0.16666666666666666
