timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-31 00:00:00+00:00,6363.626373626374,1,156.0,0,6.136690647482014,20.3125,101744.0,3.0,4000.0,1.0,0.9,False,10.0,0.5231729055258467
2023-03-31 00:15:00+00:00,8780.454545454546,1,115.0,0,11.214285714285714,25.0,101744.0,3.0,2000.0,0.0,0.9,False,-15.0,0.2857142857142857
2023-03-31 00:30:00+00:00,7857.866666666667,1,173.0,0,7.695652173913044,25.0,101744.0,3.0,2000.0,0.0,0.9,False,-8.0,0.20833333333333334
2023-03-31 00:45:00+00:00,6000.0,1,197.0,0,9.142857142857142,25.0,101744.0,8.0,600.0,0.0,0.9,False,-15.0,2.1875
2023-03-31 01:00:00+00:00,8351.90322580645,1,184.0,0,9.416666666666666,32.05882352941177,102094.0,3.0,1500.0,0.0,0.9,False,8.0,0.21764705882352942
2023-03-31 01:15:00+00:00,6479.4,1,199.0,0,10.571428571428571,23.11111111111111,102094.0,3.0,1500.0,0.0,0.9,False,8.0,0.14285714285714285
2023-03-31 01:30:00+00:00,4402.666666666667,1,168.0,0,14.333333333333334,28.4,101084.0,8.0,200.0,0.0,0.9,False,8.0,0.1
2023-03-31 01:45:00+00:00,4828.0,1,250.0,0,13.25,22.5,101084.0,8.0,200.0,0.0,0.9,False,8.0,0.0
2023-03-31 02:00:00+00:00,8933.806451612903,1,198.0,0,10.585714285714285,27.09090909090909,102506.0,3.0,2000.0,0.0,0.9,False,9.0,0.32142857142857145
2023-03-31 02:15:00+00:00,9999.0,1,176.0,0,10.5,29.25,102709.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-03-31 02:30:00+00:00,4913.25,1,191.0,0,15.8125,28.272727272727273,102709.0,3.0,1500.0,0.0,0.9,False,9.0,0.78125
2023-03-31 02:45:00+00:00,9999.0,1,314.0,0,12.0,28.272727272727273,102709.0,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-03-31 03:00:00+00:00,8949.640776699029,1,194.0,0,8.972850678733032,23.152542372881356,101868.33333333333,1.0,3000.0,0.0,0.3,True,9.0,0.17342342342342343
2023-03-31 03:15:00+00:00,8252.4,1,172.0,0,11.222222222222221,23.357142857142858,100927.8,1.0,5000.0,0.0,0.9,False,9.0,0.037037037037037035
2023-03-31 03:30:00+00:00,9666.083333333334,1,189.0,0,8.67741935483871,28.0,101050.0,5.0,600.0,0.0,0.9,False,9.0,0.0
2023-03-31 03:45:00+00:00,8799.2,1,203.0,0,7.833333333333333,25.0,101050.0,5.0,1500.0,0.0,0.9,False,9.0,0.16666666666666666
2023-03-31 04:00:00+00:00,8311.243902439024,1,180.0,0,10.428571428571429,23.75,101788.2,3.0,2500.0,0.0,0.9,False,9.0,0.3673469387755102
2023-03-31 04:15:00+00:00,8275.555555555555,1,177.0,0,10.615384615384615,25.0,100914.5,5.0,1500.0,0.0,0.9,False,9.0,0.3076923076923077
2023-03-31 04:30:00+00:00,7700.777777777777,1,208.0,0,14.0,26.428571428571427,101524.0,8.0,1300.0,0.0,0.9,False,9.0,0.7142857142857143
2023-03-31 04:45:00+00:00,7199.4,1,240.0,0,10.15,22.5,101524.0,3.0,2000.0,0.0,0.9,False,9.0,0.1
2023-03-31 05:00:00+00:00,7976.818181818182,1,202.0,0,8.52,27.0,101795.0,3.0,4000.0,0.0,0.3,True,6.0,0.34
2023-03-31 05:15:00+00:00,8673.615384615385,1,146.0,0,11.071428571428571,20.4,101253.0,5.0,2500.0,0.0,0.9,False,6.0,0.0
2023-03-31 05:30:00+00:00,7072.333333333333,1,170.0,0,13.333333333333334,30.0,102032.0,1.0,25000.0,0.0,0.9,False,6.0,0.8333333333333334
2023-03-31 05:45:00+00:00,7072.333333333333,1,167.0,0,9.0,18.5,102032.0,1.0,25000.0,0.0,0.9,False,6.0,0.0
2023-03-31 06:00:00+00:00,8719.205952952472,1,180.0,0,7.391715443493922,25.64885496183206,102032.0,3.0,4000.0,0.0,0.9,False,-704.0,0.1286549707602339
2023-03-31 06:15:00+00:00,9691.461538461539,1,162.0,0,8.241379310344827,20.444444444444443,102032.0,3.0,2800.0,0.0,0.9,False,8.0,0.0
2023-03-31 06:30:00+00:00,8511.791139240506,1,178.0,0,7.251798561151079,26.272727272727273,102032.0,1.0,1800.0,0.0,0.9,False,9.0,0.1223021582733813
