timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-07 00:00:00+00:00,6053.58640776699,1,140.0,0,5.226519337016574,18.666666666666668,102371.0,1.0,2200.0,0.0,0.9,False,9.0,0.7256880733944954
2022-12-07 00:15:00+00:00,4494.0,1,181.0,0,5.409090909090909,18.666666666666668,101626.0,5.0,3800.0,0.0,0.9,False,9.0,0.5454545454545454
2022-12-07 00:30:00+00:00,8282.15909090909,1,143.0,0,5.622222222222222,18.666666666666668,102337.0,3.0,1200.0,0.0,0.9,False,9.0,0.6
2022-12-07 00:45:00+00:00,3999.8571428571427,1,152.0,0,4.0,18.666666666666668,102337.0,3.0,800.0,0.0,0.9,False,9.0,2.2857142857142856
2022-12-07 01:00:00+00:00,7777.866666666667,1,170.0,0,7.701298701298701,24.0,102259.14285714286,3.0,1500.0,0.0,0.9,False,-11.0,0.2597402597402597
2022-12-07 01:15:00+00:00,6994.25,1,97.0,0,4.1875,24.0,101862.5,8.0,500.0,0.0,0.9,False,8.0,0.625
2022-12-07 01:30:00+00:00,6100.307692307692,1,125.0,0,5.95,24.0,102020.66666666667,3.0,1300.0,0.0,0.9,False,-11.0,0.55
2022-12-07 01:45:00+00:00,4885.0,1,160.0,0,3.5454545454545454,24.0,102020.66666666667,3.0,1300.0,0.0,0.9,False,-11.0,0.2727272727272727
2022-12-07 02:00:00+00:00,7225.09756097561,1,159.0,0,7.56989247311828,22.6,101806.0,1.0,4000.0,0.0,0.9,False,7.0,0.45698924731182794
2022-12-07 02:15:00+00:00,6000.0,1,116.0,0,6.578947368421052,20.0,101806.0,1.0,700.0,0.0,0.9,False,7.0,0.0
2022-12-07 02:30:00+00:00,6517.0,1,171.0,0,4.1,20.0,101806.0,1.0,500.0,0.0,0.9,False,7.0,1.1
2022-12-07 02:45:00+00:00,4023.0,1,79.0,0,1.7,20.0,101806.0,3.0,200.0,0.0,0.9,False,7.0,0.45
2022-12-07 03:00:00+00:00,8112.955555555555,1,166.0,0,7.225225225225225,20.894736842105264,101133.0,1.0,1200.0,0.0,0.9,False,-24.0,0.5045045045045045
2022-12-07 03:15:00+00:00,6852.214285714285,1,141.0,0,6.1,19.0,101133.0,8.0,2000.0,0.0,0.9,False,-24.0,0.25
2022-12-07 03:30:00+00:00,8274.91304347826,1,128.0,0,7.421052631578948,22.5,102404.0,1.0,900.0,0.0,0.9,False,7.0,0.5657894736842105
2022-12-07 03:45:00+00:00,8972.0,1,182.0,0,5.882352941176471,19.0,102438.0,5.0,400.0,0.0,0.9,False,7.0,0.5294117647058824
2022-12-07 04:00:00+00:00,6236.227272727273,1,174.0,0,6.0,20.5,101953.11111111111,3.0,300.0,0.0,0.9,False,7.0,0.5833333333333334
2022-12-07 04:15:00+00:00,5299.5,1,145.0,0,6.666666666666667,18.0,101752.75,5.0,4000.0,0.0,0.9,False,7.0,1.1666666666666667
2022-12-07 04:30:00+00:00,9348.0,1,131.0,0,12.5,35.0,101752.75,8.0,3500.0,0.0,0.9,False,7.0,0.25
2022-12-07 04:45:00+00:00,7521.923076923077,1,177.0,0,7.388888888888889,35.0,101591.66666666667,3.0,2500.0,0.0,0.9,False,7.0,1.0
2022-12-07 05:00:00+00:00,7779.068181818182,1,202.0,0,7.407407407407407,24.0,101580.33333333333,5.0,600.0,0.0,0.3,True,6.0,0.3425925925925926
2022-12-07 05:15:00+00:00,8000.0,1,152.0,0,5.0,24.0,101580.33333333333,8.0,3000.0,0.0,0.9,False,6.0,0.0
2022-12-07 05:30:00+00:00,7206.75,1,178.0,0,4.0,24.0,102269.0,5.0,600.0,0.0,0.3,True,6.0,0.14285714285714285
2022-12-07 05:45:00+00:00,6999.6,1,255.0,0,4.25,24.0,101185.0,3.0,800.0,0.0,0.9,False,6.0,0.375
2022-12-07 06:00:00+00:00,8291.913390010626,1,177.0,0,6.642751113310243,22.764705882352942,101586.16666666667,3.0,1000.0,0.0,0.9,False,10.0,0.3330034636318654
2022-12-07 06:15:00+00:00,7851.988235294118,1,160.0,0,7.037383177570093,22.0,101330.0,8.0,1400.0,0.0,0.9,False,-15.0,0.6074766355140186
2022-12-07 06:30:00+00:00,8016.198979591837,1,189.0,0,7.369318181818182,21.235294117647058,101330.0,3.0,1700.0,0.0,0.3,True,8.0,0.26988636363636365
2022-12-07 06:45:00+00:00,7819.58947368421,1,113.0,0,5.89,15.625,101330.0,3.0,1800.0,0.0,0.9,False,9.0,0.345
2022-12-07 07:00:00+00:00,8317.788235294118,1,184.0,0,7.650406504065041,28.083333333333332,101710.16666666667,8.0,200.0,0.0,0.9,False,-12.0,0.5609756097560976
2022-12-07 07:15:00+00:00,5692.333333333333,1,170.0,0,5.379310344827586,23.0,102337.0,1.0,2300.0,0.0,0.9,False,8.0,0.7413793103448276
2022-12-07 07:30:00+00:00,6218.0,1,196.0,0,6.0,23.0,101998.0,3.0,500.0,0.0,0.9,False,8.0,0.35
2022-12-07 07:45:00+00:00,6541.444444444444,1,161.0,0,5.4,23.0,101998.0,5.0,2000.0,0.0,0.9,False,8.0,1.2
2022-12-07 08:00:00+00:00,7338.952380952381,1,194.0,0,6.418181818181818,19.285714285714285,102032.0,1.0,3000.0,0.0,0.9,False,7.0,0.4590909090909091
2022-12-07 08:15:00+00:00,7092.857142857143,1,180.0,0,4.785714285714286,19.285714285714285,101761.0,1.0,3000.0,0.0,0.9,False,7.0,0.21428571428571427
2022-12-07 08:30:00+00:00,8330.8,1,115.0,0,3.7058823529411766,19.285714285714285,102031.66666666667,1.0,1300.0,0.0,0.9,False,-6.0,0.38235294117647056
2022-12-07 08:45:00+00:00,9724.6,1,90.0,0,5.285714285714286,19.285714285714285,102031.66666666667,8.0,800.0,0.0,0.9,False,-6.0,0.5714285714285714
2022-12-07 09:00:00+00:00,8023.407665505227,1,202.0,0,7.434650455927052,21.192307692307693,100666.0,3.0,3000.0,0.0,0.3,True,-22.0,0.44832826747720367
2022-12-07 09:15:00+00:00,6604.225806451613,1,190.0,0,4.829787234042553,25.0,102133.6,1.0,500.0,0.0,0.9,False,-17.0,0.6170212765957447
2022-12-07 09:30:00+00:00,8235.15,1,181.0,0,8.095238095238095,22.0,102133.6,1.0,600.0,0.0,0.9,False,5.0,0.6428571428571429
2022-12-07 09:45:00+00:00,6504.190476190476,1,155.0,0,6.24,20.0,102133.66666666667,1.0,2000.0,0.0,0.4,True,-18.0,0.48
2022-12-07 10:00:00+00:00,6963.1894736842105,1,158.0,0,5.901785714285714,21.272727272727273,102009.0,8.0,600.0,0.0,0.9,False,9.0,0.9017857142857143
