timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-24 00:00:00+00:00,6490.1620111731845,1,170.0,0,6.531914893617022,25.363636363636363,101964.33333333333,5.0,3500.0,0.0,0.9,False,9.0,0.6595744680851063
2023-02-24 00:15:00+00:00,6572.5,1,216.0,0,9.5,25.363636363636363,101964.33333333333,1.0,1100.0,0.0,0.9,False,-16.0,0.5833333333333334
2023-02-24 00:30:00+00:00,5821.0,1,145.0,0,8.476190476190476,23.142857142857142,101964.33333333333,8.0,800.0,0.0,0.9,False,8.0,0.6666666666666666
2023-02-24 00:45:00+00:00,6999.5,1,185.0,0,8.666666666666666,20.0,100881.0,1.0,2500.0,0.0,0.9,False,8.0,1.7777777777777777
2023-02-24 01:00:00+00:00,7826.151515151515,1,191.0,0,8.479166666666666,20.58823529411765,101815.2,3.0,800.0,0.0,0.9,False,8.0,0.3177083333333333
2023-02-24 01:15:00+00:00,8187.0,1,198.0,0,10.818181818181818,32.0,101676.5,3.0,2500.0,0.0,0.9,False,8.0,0.18181818181818182
2023-02-24 01:30:00+00:00,4811.833333333333,1,161.0,0,9.7,25.0,101676.5,8.0,800.0,0.0,0.9,False,8.0,0.25
2023-02-24 01:45:00+00:00,9656.0,1,210.0,0,11.0,23.0,101676.5,5.0,2000.0,0.0,0.9,False,8.0,0.2727272727272727
2023-02-24 02:00:00+00:00,8681.452380952382,1,202.0,0,8.72972972972973,23.636363636363637,102235.1,5.0,1600.0,0.0,0.9,False,8.0,0.24324324324324326
2023-02-24 02:15:00+00:00,9999.0,1,180.0,0,8.333333333333334,23.636363636363637,102235.1,5.0,1600.0,0.0,0.9,False,8.0,0.0
2023-02-24 02:30:00+00:00,9999.0,1,175.0,0,7.0,23.636363636363637,102235.1,5.0,4000.0,0.0,0.9,False,8.0,0.0
2023-02-24 02:45:00+00:00,9999.0,1,256.0,0,6.8,22.0,102235.1,5.0,4000.0,0.0,0.9,False,8.0,0.0
2023-02-24 03:00:00+00:00,8549.903381642513,1,200.0,0,8.995918367346938,22.103448275862068,101693.0,3.0,2500.0,0.0,0.9,False,7.0,0.3836734693877551
2023-02-24 03:15:00+00:00,7908.0,1,139.0,0,10.32,23.0,101693.0,8.0,500.0,0.0,0.9,False,7.0,0.88
2023-02-24 03:30:00+00:00,8275.944444444445,1,167.0,0,10.296296296296296,23.25,102150.5,5.0,3000.0,0.0,0.9,False,7.0,0.5925925925925926
2023-02-24 03:45:00+00:00,8867.645161290322,1,132.0,0,10.777777777777779,25.037037037037038,102268.75,1.0,2200.0,0.0,0.9,False,9.0,0.07142857142857142
2023-02-24 04:00:00+00:00,7320.166666666667,1,169.0,0,8.65,30.0,101991.1,3.0,2500.0,0.0,0.9,False,9.0,0.4583333333333333
2023-02-24 04:15:00+00:00,9884.666666666666,1,232.0,0,9.727272727272727,22.428571428571427,101991.1,8.0,2500.0,0.0,0.9,False,9.0,0.22727272727272727
2023-02-24 04:30:00+00:00,7624.25,1,145.0,0,7.25,22.428571428571427,101422.0,3.0,2500.0,0.0,0.9,False,9.0,0.0
2023-02-24 04:45:00+00:00,8046.5,1,222.0,0,10.066666666666666,23.833333333333332,101422.0,8.0,700.0,0.0,0.9,False,9.0,0.2
2023-02-24 05:00:00+00:00,8396.9,1,153.0,0,9.447368421052632,28.4,101287.0,3.0,2500.0,0.0,0.9,False,-15.0,0.35526315789473684
2023-02-24 05:15:00+00:00,8046.0,1,106.0,0,11.0,25.0,101287.0,5.0,2500.0,0.0,0.9,False,-15.0,1.6666666666666667
2023-02-24 05:30:00+00:00,8046.0,1,170.0,0,10.0,25.0,101287.0,5.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-02-24 05:45:00+00:00,1609.0,1,185.0,0,13.5,20.0,101287.0,5.0,2500.0,0.0,0.9,False,-15.0,0.625
2023-02-24 06:00:00+00:00,7847.77487391105,1,189.0,0,6.999131944444445,23.11881188118812,101287.0,3.0,800.0,0.0,0.9,False,9.0,0.3326822916666667
2023-02-24 06:15:00+00:00,8473.184210526315,1,209.0,0,7.461538461538462,23.11881188118812,101287.0,5.0,3500.0,0.0,0.9,False,9.0,0.3333333333333333
2023-02-24 06:30:00+00:00,9145.111111111111,1,208.0,0,8.51388888888889,23.761904761904763,101287.0,3.0,1800.0,0.0,0.9,False,8.0,0.125
2023-02-24 06:45:00+00:00,7362.25,1,228.0,0,9.386666666666667,25.13953488372093,101287.0,3.0,3400.0,0.0,0.9,False,9.0,0.25
2023-02-24 07:00:00+00:00,6780.321428571428,1,187.0,0,8.26126126126126,23.17391304347826,101355.0,1.0,5000.0,0.0,0.9,False,-17.0,0.5180180180180181
