timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-04 00:00:00+00:00,9110.774590163934,1,167.0,0,6.779960707269155,27.333333333333332,101727.0,1.0,4000.0,0.0,0.9,False,9.0,0.19351669941060903
2022-11-04 00:15:00+00:00,9999.25,1,242.0,0,4.75,27.333333333333332,101727.0,8.0,3000.0,0.0,0.9,False,9.0,0.0
2022-11-04 00:30:00+00:00,9614.461538461539,1,160.0,0,6.214285714285714,27.333333333333332,101727.0,3.0,2200.0,0.0,0.3,True,9.0,0.14285714285714285
2022-11-04 00:45:00+00:00,9665.833333333334,1,185.0,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 01:00:00+00:00,9665.833333333334,1,186.47058823529412,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 01:15:00+00:00,9665.833333333334,1,187.94117647058823,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 01:30:00+00:00,9665.833333333334,1,189.41176470588235,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 01:45:00+00:00,9665.833333333334,1,190.88235294117646,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 02:00:00+00:00,9665.833333333334,1,192.35294117647058,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 02:15:00+00:00,9665.833333333334,1,193.8235294117647,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 02:30:00+00:00,9665.833333333334,1,195.2941176470588,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 02:45:00+00:00,9665.833333333334,1,196.76470588235293,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 03:00:00+00:00,9665.833333333334,1,198.23529411764707,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 03:15:00+00:00,9665.833333333334,1,199.7058823529412,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 03:30:00+00:00,9665.833333333334,1,201.1764705882353,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 03:45:00+00:00,9665.833333333334,1,202.64705882352942,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 04:00:00+00:00,9665.833333333334,1,204.11764705882354,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 04:15:00+00:00,9665.833333333334,1,205.58823529411765,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 04:30:00+00:00,9665.833333333334,1,207.05882352941177,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 04:45:00+00:00,9665.833333333334,1,208.52941176470588,0,6.75,27.333333333333332,101727.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-04 05:00:00+00:00,8620.785714285714,1,210.0,0,9.318181818181818,18.428571428571427,101727.0,8.0,1000.0,0.0,0.9,False,7.0,0.13636363636363635
2022-11-04 05:15:00+00:00,8620.785714285714,1,240.0,0,9.318181818181818,18.428571428571427,101727.0,8.0,1000.0,0.0,0.9,False,7.0,0.13636363636363635
2022-11-04 05:30:00+00:00,9999.0,1,270.0,0,8.0,18.428571428571427,101727.0,3.0,2300.0,0.0,0.9,False,7.0,0.0
2022-11-04 05:45:00+00:00,6000.0,1,124.0,0,8.2,17.6,101727.0,5.0,1600.0,0.0,0.9,False,10.0,0.0
2022-11-04 06:00:00+00:00,7960.677188802859,1,173.0,0,6.826337880377754,22.835164835164836,101727.0,5.0,1400.0,0.0,0.3,True,-13.0,0.31253277399056106
2022-11-04 06:15:00+00:00,9195.973684210527,1,178.0,0,8.40677966101695,27.23076923076923,100474.0,1.0,3000.0,0.0,0.9,False,9.0,0.1694915254237288
2022-11-04 06:30:00+00:00,9098.468085106382,1,163.0,0,6.71259842519685,22.818181818181817,100474.0,3.0,1500.0,0.0,0.9,False,9.0,0.08267716535433071
2022-11-04 06:45:00+00:00,8520.892307692307,1,175.0,0,7.523489932885906,24.4,101118.0,3.0,10000.0,0.0,0.9,False,-16.0,0.14429530201342283
2022-11-04 07:00:00+00:00,9313.457627118643,1,195.0,0,8.52212389380531,23.5,102060.11111111111,3.0,3000.0,0.0,0.9,False,-18.0,0.1504424778761062
2022-11-04 07:15:00+00:00,9313.457627118643,1,60.0,0,2.727272727272727,23.5,102060.11111111111,3.0,3000.0,0.0,0.9,False,-18.0,0.0
2022-11-04 07:30:00+00:00,8079.4,1,167.0,0,9.4,23.0,101422.5,3.0,1200.0,0.0,0.9,False,-16.0,0.2
2022-11-04 07:45:00+00:00,8821.714285714286,1,181.0,0,9.0,21.0,101851.0,3.0,800.0,0.0,0.9,False,-15.0,0.0
2022-11-04 08:00:00+00:00,7856.4,1,208.0,0,9.283582089552239,23.153846153846153,102113.85714285714,3.0,2000.0,0.0,0.9,False,-16.0,0.26865671641791045
2022-11-04 08:15:00+00:00,6896.75,1,154.0,0,4.666666666666667,23.153846153846153,101874.0,5.0,2000.0,0.0,0.9,False,-16.0,1.2083333333333333
2022-11-04 08:30:00+00:00,5364.0,1,169.0,0,10.285714285714286,27.076923076923077,101874.0,1.0,200.0,0.0,0.9,False,-16.0,0.08571428571428572
2022-11-04 08:45:00+00:00,5364.0,1,10.0,0,11.0,27.076923076923077,101874.0,1.0,200.0,0.0,0.9,False,-16.0,0.0
2022-11-04 09:00:00+00:00,8671.968253968254,1,189.0,0,7.952586206896552,20.58695652173913,101611.93333333333,1.0,2500.0,0.0,0.9,False,7.0,0.19181034482758622
2022-11-04 09:15:00+00:00,9999.0,1,124.0,0,5.571428571428571,20.58695652173913,101611.93333333333,1.0,1500.0,0.0,0.9,False,8.0,0.0
2022-11-04 09:30:00+00:00,9738.304347826086,1,153.0,0,6.852941176470588,20.58695652173913,101490.0,1.0,2500.0,0.0,0.9,False,-16.0,0.08823529411764706
2022-11-04 09:45:00+00:00,9554.777777777777,1,143.0,0,8.911764705882353,19.77777777777778,101490.0,5.0,2000.0,0.0,0.9,False,-18.0,0.0
2022-11-04 10:00:00+00:00,8078.1621621621625,1,195.0,0,7.630769230769231,22.8,102088.33333333333,3.0,2000.0,0.0,0.9,False,-10.0,0.3153846153846154
2022-11-04 10:15:00+00:00,8119.4,1,116.0,0,8.0,20.0,101414.25,3.0,3000.0,0.0,0.9,False,-10.0,0.125
