timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-10 00:00:00+00:00,8772.581532416503,1,170.0,0,6.672316384180791,25.533333333333335,102540.25,3.0,2600.0,0.0,0.9,False,-15.0,0.21092278719397364
2022-11-10 00:15:00+00:00,8772.581532416503,1,195.5,0,6.672316384180791,25.533333333333335,102540.25,3.0,2600.0,0.0,0.9,False,-15.0,0.21092278719397364
2022-11-10 00:30:00+00:00,9864.387755102041,1,221.0,0,5.551020408163265,21.2,102540.25,3.0,1700.0,0.0,0.9,False,9.0,0.10204081632653061
2022-11-10 00:45:00+00:00,7785.285714285715,1,110.0,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 01:00:00+00:00,7785.285714285715,1,114.82352941176471,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 01:15:00+00:00,7785.285714285715,1,119.6470588235294,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 01:30:00+00:00,7785.285714285715,1,124.47058823529412,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 01:45:00+00:00,7785.285714285715,1,129.2941176470588,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 02:00:00+00:00,7785.285714285715,1,134.11764705882354,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 02:15:00+00:00,7785.285714285715,1,138.94117647058823,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 02:30:00+00:00,7785.285714285715,1,143.76470588235293,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 02:45:00+00:00,7785.285714285715,1,148.58823529411765,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 03:00:00+00:00,7785.285714285715,1,153.41176470588235,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 03:15:00+00:00,7785.285714285715,1,158.23529411764707,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 03:30:00+00:00,7785.285714285715,1,163.05882352941177,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 03:45:00+00:00,7785.285714285715,1,167.88235294117646,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 04:00:00+00:00,7785.285714285715,1,172.70588235294116,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 04:15:00+00:00,7785.285714285715,1,177.52941176470588,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 04:30:00+00:00,7785.285714285715,1,182.35294117647058,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 04:45:00+00:00,7785.285714285715,1,187.1764705882353,0,7.0,23.666666666666668,102540.25,1.0,2000.0,0.0,0.9,False,8.0,1.25
2022-11-10 05:00:00+00:00,8050.64705882353,1,192.0,0,9.8125,23.22222222222222,102540.25,5.0,3000.0,0.0,0.4,True,-10.0,0.3125
2022-11-10 05:15:00+00:00,7110.0625,1,210.0,0,13.11111111111111,25.384615384615383,102268.75,1.0,8000.0,0.0,0.9,False,-10.0,0.6666666666666666
2022-11-10 05:30:00+00:00,9999.0,1,264.0,0,11.909090909090908,26.6,102268.75,3.0,2000.0,0.0,0.9,False,-10.0,0.0
2022-11-10 05:45:00+00:00,9999.0,1,211.5,0,11.909090909090908,26.6,102268.75,3.0,2000.0,0.0,0.9,False,-10.0,0.0
2022-11-10 06:00:00+00:00,7802.413357400722,1,159.0,0,6.782355389096963,21.848101265822784,101608.5,3.0,4000.0,0.0,0.9,False,-15.0,0.428006658343737
2022-11-10 06:15:00+00:00,9290.416666666666,1,162.0,0,7.2592592592592595,27.0,101913.5,1.0,2200.0,0.0,0.9,False,8.0,0.17592592592592593
2022-11-10 06:30:00+00:00,8437.344537815126,1,191.0,0,9.666666666666666,31.295081967213115,101913.5,1.0,2800.0,0.0,0.9,False,8.0,0.2647058823529412
2022-11-10 06:45:00+00:00,7289.638888888889,1,132.0,0,9.105263157894736,26.75,101913.5,3.0,2000.0,0.0,0.9,False,-16.0,0.2719298245614035
2022-11-10 07:00:00+00:00,6580.529411764706,1,212.0,0,6.329787234042553,23.25,101615.85714285714,5.0,1000.0,0.0,0.9,False,-15.0,0.4627659574468085
2022-11-10 07:15:00+00:00,8620.25,1,107.0,0,15.222222222222221,38.0,101941.66666666667,8.0,1500.0,0.0,0.9,False,-15.0,0.0
2022-11-10 07:30:00+00:00,6460.555555555556,1,304.0,0,7.3,19.0,101941.66666666667,1.0,800.0,0.0,0.9,False,-15.0,0.2
2022-11-10 07:45:00+00:00,5162.0,1,210.0,0,4.857142857142857,19.0,101930.0,1.0,20000.0,0.0,0.9,False,-15.0,0.8571428571428571
2022-11-10 08:00:00+00:00,7888.104166666667,1,191.0,0,7.426666666666667,23.428571428571427,102421.0,8.0,1500.0,0.0,0.9,False,-17.0,0.36666666666666664
2022-11-10 08:15:00+00:00,5439.666666666667,1,73.0,0,11.3,35.166666666666664,102421.0,1.0,800.0,0.0,0.9,False,7.0,0.75
2022-11-10 08:30:00+00:00,7193.5,1,182.0,0,12.45,38.333333333333336,102421.0,8.0,600.0,0.0,0.9,False,7.0,0.275
2022-11-10 08:45:00+00:00,9066.0,1,264.0,0,6.764705882352941,22.0,101321.0,5.0,2000.0,0.0,0.9,False,9.0,0.20588235294117646
2022-11-10 09:00:00+00:00,8307.536945812808,1,175.0,0,8.65725806451613,21.566037735849058,99746.0,1.0,2000.0,0.0,0.9,False,-12.0,0.3407258064516129
2022-11-10 09:15:00+00:00,7920.0,1,149.0,0,10.666666666666666,26.5,100914.0,8.0,200.0,0.0,0.9,False,-15.0,0.30952380952380953
2022-11-10 09:30:00+00:00,7333.310344827586,1,174.0,0,6.975609756097561,22.0,101773.27272727272,3.0,2000.0,0.0,0.9,False,-15.0,0.5975609756097561
2022-11-10 09:45:00+00:00,9749.545454545454,1,205.0,0,10.0,29.0,101773.27272727272,3.0,2800.0,0.0,0.9,False,-15.0,0.125
2022-11-10 10:00:00+00:00,7839.020833333333,1,174.0,0,9.914285714285715,28.42105263157895,101016.0,3.0,3000.0,0.0,0.9,False,-15.0,0.2714285714285714
2022-11-10 10:15:00+00:00,9693.3,1,245.0,0,8.06060606060606,28.0,102438.0,5.0,1500.0,0.0,0.9,False,-15.0,0.09090909090909091
2022-11-10 10:30:00+00:00,9999.0,1,248.0,0,8.88888888888889,22.0,102438.0,5.0,2500.0,0.0,0.9,False,-15.0,0.0
2022-11-10 10:45:00+00:00,5490.272727272727,1,216.0,0,10.857142857142858,25.0,100982.0,3.0,1500.0,0.0,0.9,False,-15.0,0.9642857142857143
2022-11-10 11:00:00+00:00,6869.9655172413795,1,160.0,0,8.085106382978724,22.375,101995.0,3.0,3000.0,0.0,0.9,False,-15.0,0.574468085106383
2022-11-10 11:15:00+00:00,7499.333333333333,1,200.0,0,10.75,32.0,102844.5,3.0,1500.0,0.0,0.9,False,-15.0,0.125
2022-11-10 11:30:00+00:00,7624.5,1,250.0,0,7.166666666666667,32.0,102641.0,3.0,1500.0,0.0,0.9,False,-15.0,0.6666666666666666
2022-11-10 11:45:00+00:00,7413.5,1,100.0,0,8.8,36.5,101693.0,1.0,15000.0,0.0,0.9,False,-15.0,0.3
