timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-10 00:00:00+00:00,9220.672376873661,1,167.0,0,7.0872210953346855,23.5,101964.0,3.0,2000.0,0.0,0.9,False,-15.0,0.08704453441295547
2022-10-10 00:15:00+00:00,9999.0,1,252.0,0,7.5,23.5,101964.0,3.0,1800.0,0.0,0.9,False,-15.0,0.0
2022-10-10 00:30:00+00:00,9999.0,1,172.0,0,4.137931034482759,23.5,101964.0,5.0,2300.0,0.0,0.9,False,-15.0,0.0
2022-10-10 00:45:00+00:00,9999.0,1,80.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 01:00:00+00:00,9999.0,1,87.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 01:15:00+00:00,9999.0,1,94.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 01:30:00+00:00,9999.0,1,101.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 01:45:00+00:00,9999.0,1,108.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 02:00:00+00:00,9999.0,1,115.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 02:15:00+00:00,9999.0,1,122.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 02:30:00+00:00,9999.0,1,129.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 02:45:00+00:00,9999.0,1,136.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 03:00:00+00:00,9999.0,1,143.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 03:15:00+00:00,9999.0,1,150.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 03:30:00+00:00,9999.0,1,157.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 03:45:00+00:00,9999.0,1,164.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 04:00:00+00:00,9999.0,1,171.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 04:15:00+00:00,9999.0,1,178.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 04:30:00+00:00,9999.0,1,185.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 04:45:00+00:00,9999.0,1,192.0,0,5.0,23.5,101964.0,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2022-10-10 05:00:00+00:00,9776.541666666666,1,199.0,0,9.5,26.5,101964.0,3.0,3000.0,0.0,0.9,False,9.0,0.08928571428571429
2022-10-10 05:15:00+00:00,9776.541666666666,1,241.5,0,9.5,26.5,101964.0,3.0,3000.0,0.0,0.9,False,9.0,0.08928571428571429
2022-10-10 05:30:00+00:00,9999.0,1,284.0,0,7.583333333333333,26.5,101964.0,1.0,4000.0,0.0,0.9,False,9.0,0.0
2022-10-10 05:45:00+00:00,8534.25,1,0.0,0,1.0,26.5,101964.0,3.0,3000.0,0.0,0.9,False,9.0,0.75
2022-10-10 06:00:00+00:00,8769.242175474603,1,182.0,0,7.634158175642892,24.706293706293707,101558.0,5.0,1600.0,0.0,0.9,False,11.0,0.1501937984496124
2022-10-10 06:15:00+00:00,9781.142857142857,1,127.0,0,6.573770491803279,25.666666666666668,101558.0,1.0,2200.0,0.0,0.9,False,9.0,0.04918032786885246
2022-10-10 06:30:00+00:00,9606.419047619047,1,180.0,0,7.091286307053942,30.0,101558.0,3.0,2000.0,0.0,0.9,False,8.0,0.04979253112033195
2022-10-10 06:45:00+00:00,7506.615384615385,1,171.0,0,7.529411764705882,23.333333333333332,101558.0,3.0,12000.0,0.0,0.9,False,7.0,0.5392156862745098
2022-10-10 07:00:00+00:00,8420.469387755102,1,176.0,0,6.948453608247423,25.0,102094.16666666667,3.0,3000.0,0.0,0.9,False,-17.0,0.15463917525773196
2022-10-10 07:15:00+00:00,7318.2,1,110.0,0,8.277777777777779,30.5,102094.16666666667,3.0,3000.0,0.0,0.9,False,-17.0,0.2777777777777778
2022-10-10 07:30:00+00:00,7318.2,1,190.0,0,8.277777777777779,30.5,102094.16666666667,3.0,3000.0,0.0,0.9,False,-17.0,0.2777777777777778
2022-10-10 07:45:00+00:00,6499.5,1,270.0,0,5.0,30.5,102094.16666666667,5.0,500.0,0.0,0.9,False,-17.0,0.5
2022-10-10 08:00:00+00:00,9259.547619047618,1,210.0,0,7.722222222222222,21.0,101907.83333333333,3.0,2500.0,0.0,0.9,False,-14.0,0.020833333333333332
2022-10-10 08:15:00+00:00,9022.5,1,285.0,0,8.166666666666666,21.0,101907.83333333333,5.0,1100.0,0.0,0.9,False,-14.0,1.3333333333333333
2022-10-10 08:30:00+00:00,9703.0,1,107.0,0,4.0,21.0,102134.0,1.0,1700.0,0.0,0.9,False,-14.0,0.5
2022-10-10 08:45:00+00:00,10000.0,1,200.0,0,5.333333333333333,21.0,102134.0,1.0,1700.0,0.0,0.9,False,-14.0,0.0
2022-10-10 09:00:00+00:00,9315.036199095022,1,186.0,0,7.9375,22.363636363636363,102039.44444444444,1.0,1800.0,0.0,0.3,True,-8.0,0.11089494163424124
2022-10-10 09:15:00+00:00,9999.0,1,72.0,0,3.740740740740741,22.363636363636363,102039.44444444444,3.0,10000.0,0.0,0.9,False,-8.0,0.0
2022-10-10 09:30:00+00:00,9227.619047619048,1,153.0,0,6.714285714285714,22.363636363636363,102039.44444444444,1.0,3000.0,0.0,0.9,False,-16.0,0.23809523809523808
2022-10-10 09:45:00+00:00,9590.416666666666,1,188.0,0,8.941176470588236,22.363636363636363,102134.0,1.0,2200.0,0.0,0.3,True,-16.0,0.17647058823529413
2022-10-10 10:00:00+00:00,8355.59090909091,1,185.0,0,6.338983050847458,23.333333333333332,101767.8,1.0,500.0,0.0,0.4,True,8.0,0.1864406779661017
2022-10-10 10:15:00+00:00,9999.0,1,275.0,0,4.5,23.333333333333332,102167.0,5.0,800.0,0.0,0.9,False,8.0,0.0
2022-10-10 10:30:00+00:00,6552.0,1,186.0,0,9.555555555555555,35.0,102167.0,5.0,800.0,0.0,0.3,True,8.0,0.3333333333333333
2022-10-10 10:45:00+00:00,6437.0,1,50.0,0,2.230769230769231,35.0,102167.0,5.0,800.0,0.0,0.9,False,8.0,0.46153846153846156
2022-10-10 11:00:00+00:00,9114.941176470587,1,181.0,0,10.074074074074074,23.625,101058.5,5.0,2000.0,0.0,0.9,False,9.0,0.1111111111111111
2022-10-10 11:15:00+00:00,9999.0,1,80.0,0,10.333333333333334,23.625,101058.5,3.0,1000.0,0.0,0.9,False,9.0,0.0
2022-10-10 11:30:00+00:00,8697.0,1,306.0,0,4.142857142857143,23.625,101321.0,8.0,1500.0,0.0,0.9,False,9.0,0.14285714285714285
2022-10-10 11:45:00+00:00,8697.0,1,0.0,0,0.0,23.625,101321.0,8.0,1500.0,0.0,0.9,False,9.0,0.0
2022-10-10 12:00:00+00:00,9148.6091954023,1,176.0,0,8.094890510948906,24.5,101601.28571428571,1.0,3200.0,0.0,0.9,False,10.0,0.11065175097276264
2022-10-10 12:15:00+00:00,9874.3125,1,138.0,0,6.961538461538462,27.5,101601.28571428571,3.0,2500.0,0.0,0.9,False,-11.0,0.0
2022-10-10 12:30:00+00:00,9434.840277777777,1,165.0,0,5.33509234828496,21.0,101601.28571428571,1.0,1700.0,0.0,0.9,False,-16.0,0.11345646437994723
2022-10-10 12:45:00+00:00,9891.96,1,202.0,0,7.218181818181818,30.0,101601.28571428571,3.0,10000.0,0.0,0.9,False,-14.0,0.09090909090909091
2022-10-10 13:00:00+00:00,8286.285714285714,1,178.0,0,8.952380952380953,24.53846153846154,101422.0,3.0,800.0,0.0,0.9,False,-16.0,0.1328125
2022-10-10 13:15:00+00:00,6494.5,1,216.0,0,7.1,24.53846153846154,101422.0,3.0,300.0,0.0,0.9,False,8.0,0.6
