timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-27 00:00:00+00:00,5247.956043956044,1,166.0,0,5.110215053763441,24.22222222222222,101501.33333333333,3.0,1400.0,0.0,0.9,False,9.0,0.7553763440860215
2023-02-27 00:15:00+00:00,9999.0,1,210.0,0,6.25,24.22222222222222,101501.33333333333,3.0,2300.0,0.0,0.9,False,9.0,0.0
2023-02-27 00:30:00+00:00,7020.333333333333,1,234.0,0,11.470588235294118,25.0,101501.33333333333,3.0,1500.0,0.0,0.9,False,9.0,0.23529411764705882
2023-02-27 00:45:00+00:00,8499.375,1,224.0,0,10.266666666666667,25.0,101501.33333333333,1.0,2000.0,0.0,0.9,False,6.0,0.0
2023-02-27 01:00:00+00:00,6365.578947368421,1,173.0,0,9.88659793814433,25.25,101501.33333333333,3.0,2500.0,0.0,0.9,False,4.0,0.39285714285714285
2023-02-27 01:15:00+00:00,3000.0,1,135.0,0,12.5,27.0,101501.33333333333,3.0,2500.0,0.0,0.9,False,4.0,0.6666666666666666
2023-02-27 01:30:00+00:00,6819.833333333333,1,171.0,0,10.615384615384615,25.0,101501.33333333333,8.0,900.0,0.0,0.9,False,4.0,0.6538461538461539
2023-02-27 01:45:00+00:00,2413.5,1,190.0,0,9.666666666666666,25.0,101501.33333333333,8.0,900.0,0.0,0.9,False,4.0,1.6666666666666667
2023-02-27 02:00:00+00:00,9574.884615384615,1,205.0,0,9.321428571428571,24.6875,101422.0,3.0,3000.0,0.0,0.9,False,4.0,0.17261904761904762
2023-02-27 02:15:00+00:00,6337.1875,1,207.0,0,8.516129032258064,28.4,99289.0,8.0,500.0,0.0,0.9,False,4.0,0.7096774193548387
2023-02-27 02:30:00+00:00,7241.75,1,162.0,0,10.80952380952381,21.0,99289.0,3.0,700.0,0.0,0.9,False,4.0,0.40476190476190477
2023-02-27 02:45:00+00:00,7241.75,1,183.5,0,3.0,21.0,99289.0,3.0,700.0,0.0,0.9,False,4.0,0.0
2023-02-27 03:00:00+00:00,8787.290476190476,1,205.0,0,8.23793103448276,23.984615384615385,101583.625,3.0,2500.0,0.0,0.9,False,12.0,0.16034482758620688
2023-02-27 03:15:00+00:00,8574.2,1,239.0,0,10.7,32.0,102218.5,3.0,4000.0,0.0,0.9,False,12.0,0.0
2023-02-27 03:30:00+00:00,9999.133333333333,1,273.0,0,7.037735849056604,27.0,100440.5,1.0,3000.0,0.0,0.9,False,8.0,0.0
2023-02-27 03:45:00+00:00,6268.875,1,167.0,0,11.86111111111111,30.0625,100136.0,5.0,500.0,0.0,0.9,False,8.0,0.0
2023-02-27 04:00:00+00:00,9562.588235294117,1,202.0,0,10.325581395348838,26.5,101170.71428571429,3.0,2800.0,0.0,0.9,False,5.0,0.10465116279069768
2023-02-27 04:15:00+00:00,9160.0,1,140.0,0,13.0,22.76923076923077,101170.71428571429,3.0,2500.0,0.0,0.9,False,7.0,0.08333333333333333
2023-02-27 04:30:00+00:00,3181.6666666666665,1,236.0,0,22.846153846153847,41.125,101170.71428571429,3.0,2500.0,0.0,0.9,False,7.0,0.19230769230769232
2023-02-27 04:45:00+00:00,9999.0,1,242.0,0,12.714285714285714,35.0,101170.71428571429,1.0,1500.0,0.0,0.9,False,7.0,0.0
2023-02-27 05:00:00+00:00,9999.322580645161,1,208.0,0,9.020408163265307,31.75,101578.2,5.0,4000.0,0.0,0.9,False,8.0,0.0
2023-02-27 05:15:00+00:00,9999.0,1,247.0,0,11.25,21.0,101578.2,3.0,1000.0,0.0,0.9,False,-15.0,0.0
2023-02-27 05:30:00+00:00,9064.285714285714,1,250.0,0,12.0,65.0,101578.2,8.0,2000.0,0.0,0.9,False,22.0,0.5714285714285714
2023-02-27 05:45:00+00:00,8827.2,1,212.0,0,11.384615384615385,31.8,101578.2,5.0,22000.0,0.0,0.9,False,22.0,0.23076923076923078
2023-02-27 06:00:00+00:00,8438.356045081968,1,162.0,0,7.9742489270386265,27.866666666666667,101118.0,1.0,4000.0,0.0,0.9,False,-16.0,0.273117254528122
2023-02-27 06:15:00+00:00,8810.266666666666,1,156.0,0,9.3,33.75,101896.0,8.0,600.0,0.0,0.9,False,-15.0,0.225
2023-02-27 06:30:00+00:00,8783.357142857143,1,175.0,0,7.120481927710843,26.541666666666668,101896.0,1.0,1800.0,0.0,0.3,True,9.0,0.164
2023-02-27 06:45:00+00:00,6142.513513513513,1,231.0,0,7.688172043010753,23.714285714285715,101275.66666666667,1.0,4000.0,0.0,0.9,False,-16.0,0.5268817204301075
2023-02-27 07:00:00+00:00,8659.088235294117,1,200.0,0,10.18840579710145,26.714285714285715,101287.0,5.0,5000.0,0.0,0.9,False,-15.0,0.18115942028985507
2023-02-27 07:15:00+00:00,8793.095238095239,1,147.0,0,7.590909090909091,32.666666666666664,100966.46153846153,3.0,2000.0,0.0,0.9,False,-15.0,0.36363636363636365
2023-02-27 07:30:00+00:00,8999.5,1,325.0,0,7.0,32.666666666666664,100966.46153846153,5.0,800.0,0.0,0.9,False,-15.0,0.0
2023-02-27 07:45:00+00:00,9072.166666666666,1,202.0,0,8.125,32.666666666666664,101433.66666666667,5.0,700.0,0.0,0.9,False,-15.0,0.25
2023-02-27 08:00:00+00:00,9322.146341463415,1,175.0,0,8.064935064935066,23.7,101374.8,3.0,2000.0,0.0,0.9,False,-17.0,0.05194805194805195
2023-02-27 08:15:00+00:00,9999.0,1,163.0,0,8.88888888888889,28.0,101374.8,5.0,1500.0,0.0,0.9,False,-17.0,0.0
2023-02-27 08:30:00+00:00,7375.0,1,176.0,0,9.916666666666666,28.0,101374.8,8.0,500.0,0.0,0.9,False,-17.0,2.1666666666666665
2023-02-27 08:45:00+00:00,9770.333333333334,1,300.0,0,7.5,28.0,101374.8,3.0,2500.0,0.0,0.9,False,-17.0,0.0
2023-02-27 09:00:00+00:00,8790.665338645418,1,189.0,0,9.786666666666667,25.23170731707317,101401.72222222222,1.0,1800.0,0.0,0.3,True,6.0,0.19
