timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-06 00:00:00+00:00,8992.229702970297,1,177.0,0,7.04642166344294,24.25,101693.16666666667,1.0,4000.0,0.0,0.9,False,-15.0,0.12884615384615383
2023-06-06 00:15:00+00:00,8930.461538461539,1,186.0,0,5.416666666666667,24.25,101693.16666666667,1.0,16000.0,0.0,0.9,False,8.0,0.0
2023-06-06 00:30:00+00:00,9999.0,1,101.0,0,5.16,24.25,101693.16666666667,3.0,3000.0,0.0,0.9,False,9.0,0.08
2023-06-06 00:45:00+00:00,9555.0,1,152.0,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 01:00:00+00:00,9555.0,1,152.47058823529412,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 01:15:00+00:00,9555.0,1,152.94117647058823,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 01:30:00+00:00,9555.0,1,153.41176470588235,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 01:45:00+00:00,9555.0,1,153.88235294117646,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 02:00:00+00:00,9555.0,1,154.35294117647058,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 02:15:00+00:00,9555.0,1,154.8235294117647,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 02:30:00+00:00,9555.0,1,155.2941176470588,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 02:45:00+00:00,9555.0,1,155.76470588235293,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 03:00:00+00:00,9555.0,1,156.23529411764707,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 03:15:00+00:00,9555.0,1,156.7058823529412,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 03:30:00+00:00,9555.0,1,157.1764705882353,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 03:45:00+00:00,9555.0,1,157.64705882352942,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 04:00:00+00:00,9555.0,1,158.11764705882354,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 04:15:00+00:00,9555.0,1,158.58823529411765,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 04:30:00+00:00,9555.0,1,159.05882352941177,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 04:45:00+00:00,9555.0,1,159.52941176470588,0,9.133333333333333,24.25,101693.16666666667,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-06-06 05:00:00+00:00,9884.35,1,160.0,0,9.23076923076923,22.666666666666668,101693.16666666667,1.0,2000.0,0.0,0.3,True,-11.0,0.0
2023-06-06 05:15:00+00:00,9884.35,1,183.33333333333334,0,9.23076923076923,22.666666666666668,101693.16666666667,1.0,2000.0,0.0,0.9,True,-11.0,0.0
2023-06-06 05:30:00+00:00,9884.35,1,206.66666666666666,0,3.0,22.666666666666668,101693.16666666667,1.0,2000.0,0.0,0.9,False,-11.0,0.0
2023-06-06 05:45:00+00:00,9492.0,1,230.0,0,9.2,25.0,100948.0,3.0,25000.0,0.0,0.9,False,-11.0,0.6
2023-06-06 06:00:00+00:00,8555.72906403941,1,182.0,0,7.429936305732484,23.46153846153846,101236.16666666667,3.0,2000.0,0.0,0.9,False,-15.0,0.1824385805277525
2023-06-06 06:15:00+00:00,9451.686274509804,1,184.0,0,6.852459016393443,19.75,101320.55555555556,3.0,800.0,0.0,0.3,True,9.0,0.3524590163934426
2023-06-06 06:30:00+00:00,7891.545,1,192.0,0,5.8154158215010145,21.8,100779.0,1.0,1500.0,0.0,0.9,False,9.0,0.1075050709939148
2023-06-06 06:45:00+00:00,8589.0,1,200.0,0,5.323076923076923,25.0,101253.0,1.0,3000.0,1.0,0.9,False,-15.0,0.3384615384615385
2023-06-06 07:00:00+00:00,8496.8,1,176.0,0,7.317460317460317,24.0,100891.66666666667,3.0,4000.0,0.0,0.9,False,-15.0,0.20634920634920634
2023-06-06 07:15:00+00:00,8496.8,1,80.0,0,4.5,24.0,100891.66666666667,3.0,4000.0,0.0,0.9,False,-15.0,0.0
2023-06-06 07:30:00+00:00,7413.5,1,140.0,0,8.25,24.0,101219.0,8.0,700.0,0.0,0.9,False,-15.0,0.5
2023-06-06 07:45:00+00:00,7413.5,1,145.0,0,8.25,24.0,101219.0,8.0,700.0,0.0,0.9,False,-15.0,0.5
2023-06-06 08:00:00+00:00,9299.744186046511,1,150.0,0,9.223684210526315,27.363636363636363,101104.0,1.0,5000.0,0.0,0.9,False,10.0,0.10526315789473684
2023-06-06 08:15:00+00:00,8000.0,1,220.0,0,7.0,27.363636363636363,101104.0,3.0,1600.0,0.0,0.9,False,10.0,0.0
2023-06-06 08:30:00+00:00,4828.0,1,288.0,0,11.6,27.363636363636363,101104.0,5.0,25000.0,0.0,0.9,False,10.0,0.2
2023-06-06 08:45:00+00:00,9741.75,1,75.0,0,7.190476190476191,27.363636363636363,101104.0,1.0,500.0,0.0,0.9,False,-18.0,0.14285714285714285
2023-06-06 09:00:00+00:00,9459.21338912134,1,193.0,0,7.740072202166065,21.553571428571427,101159.11111111111,1.0,3000.0,0.0,0.9,False,-11.0,0.5126353790613718
2023-06-06 09:15:00+00:00,7901.5,1,182.0,0,6.3076923076923075,21.553571428571427,101405.5,1.0,1000.0,0.0,0.9,False,-11.0,0.11538461538461539
2023-06-06 09:30:00+00:00,9934.8125,1,251.0,0,5.918918918918919,18.0,102404.0,1.0,20000.0,0.0,0.9,False,-14.0,0.32432432432432434
2023-06-06 09:45:00+00:00,9488.888888888889,1,247.0,0,6.75,25.0,100914.0,5.0,1600.0,0.0,0.9,False,-14.0,0.28125
2023-06-06 10:00:00+00:00,8689.085714285715,1,137.0,0,6.224137931034483,22.333333333333332,101222.45454545454,1.0,5000.0,0.0,0.9,False,8.0,0.0847457627118644
2023-06-06 10:15:00+00:00,7469.7,1,155.0,0,6.75,22.333333333333332,101314.2,1.0,4000.0,0.0,0.9,False,8.0,0.5
2023-06-06 10:30:00+00:00,9022.5,1,70.0,0,8.5,22.333333333333332,101314.2,5.0,900.0,0.0,0.9,False,8.0,0.5
2023-06-06 10:45:00+00:00,7739.0,1,35.0,0,4.0,22.333333333333332,101185.0,1.0,25000.0,0.0,0.9,False,8.0,0.2
2023-06-06 11:00:00+00:00,8606.71875,1,114.0,0,8.423076923076923,30.2,101093.09090909091,5.0,5000.0,0.0,0.9,False,11.0,0.3269230769230769
2023-06-06 11:15:00+00:00,6000.0,1,40.0,0,12.0,30.2,101093.09090909091,3.0,5000.0,1.0,0.9,False,11.0,0.0
2023-06-06 11:30:00+00:00,8046.0,1,80.0,0,5.0,30.2,101093.09090909091,5.0,10000.0,0.0,0.9,False,11.0,1.0
2023-06-06 11:45:00+00:00,8046.0,1,200.0,0,4.8,30.2,101093.09090909091,5.0,10000.0,0.0,0.9,False,11.0,0.0
2023-06-06 12:00:00+00:00,8397.852614244544,1,186.0,0,7.885813148788928,24.435374149659864,101202.5,3.0,1600.0,0.0,0.9,False,-16.0,0.19669611986169805
2023-06-06 12:15:00+00:00,8581.588235294117,1,155.0,0,6.525,21.333333333333332,101202.5,3.0,2500.0,0.0,0.9,False,-18.0,0.25
