timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-18 00:00:00+00:00,7304.273480662983,1,188.0,0,6.945736434108527,21.095238095238095,100922.0,1.0,1800.0,0.0,0.9,False,6.0,0.40568475452196384
2023-06-18 00:15:00+00:00,8000.0,1,160.0,0,4.0,21.095238095238095,100922.0,3.0,1000.0,0.0,0.3,True,-19.0,0.0
2023-06-18 00:30:00+00:00,5930.472222222223,1,197.0,0,7.0,19.0,100922.0,1.0,2000.0,0.0,0.3,True,-15.0,0.4444444444444444
2023-06-18 00:45:00+00:00,8962.37037037037,1,147.0,0,5.481481481481482,19.0,100922.0,1.0,2400.0,0.0,0.9,False,-15.0,0.3333333333333333
2023-06-18 01:00:00+00:00,7402.8,1,210.0,0,8.919191919191919,24.666666666666668,100922.0,1.0,4000.0,0.0,0.9,False,12.0,0.2
2023-06-18 01:15:00+00:00,7402.8,1,210.0,0,8.919191919191919,24.666666666666668,100922.0,1.0,4000.0,0.0,0.9,False,12.0,0.2
2023-06-18 01:30:00+00:00,7402.8,1,210.0,0,8.919191919191919,24.666666666666668,100922.0,1.0,4000.0,0.0,0.9,False,12.0,0.2
2023-06-18 01:45:00+00:00,8046.0,1,210.0,0,24.0,54.0,100922.0,1.0,4000.0,0.0,0.9,False,12.0,0.0
2023-06-18 02:00:00+00:00,8307.266666666666,1,161.0,0,8.605633802816902,22.875,100922.0,3.0,2000.0,0.0,0.9,False,-14.0,0.1267605633802817
2023-06-18 02:15:00+00:00,10000.0,1,197.0,0,8.419354838709678,23.625,100922.0,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-18 02:30:00+00:00,9999.0,1,130.0,0,10.0,20.0,100922.0,3.0,6600.0,1.0,0.9,False,-14.0,0.0
2023-06-18 02:45:00+00:00,9999.0,1,146.5,0,10.0,20.0,100922.0,3.0,6600.0,1.0,0.9,False,-14.0,0.0
2023-06-18 03:00:00+00:00,8997.848484848484,1,163.0,0,6.73046875,20.442307692307693,100626.5,3.0,1000.0,0.0,0.9,False,-12.0,0.12890625
2023-06-18 03:15:00+00:00,8015.0,1,50.0,0,5.636363636363637,24.25,100626.5,1.0,20000.0,0.0,0.9,False,-12.0,0.09090909090909091
2023-06-18 03:30:00+00:00,8666.0,1,337.0,0,8.11111111111111,20.5,100626.5,1.0,6000.0,0.0,0.9,False,-12.0,0.0
2023-06-18 03:45:00+00:00,8666.0,1,185.0,0,7.714285714285714,20.5,100626.5,1.0,6000.0,0.0,0.9,False,-12.0,0.0
2023-06-18 04:00:00+00:00,8054.346153846154,1,141.0,0,7.256410256410256,21.22222222222222,101117.66666666667,1.0,16000.0,0.0,0.9,False,9.0,0.34615384615384615
2023-06-18 04:15:00+00:00,3165.2,1,256.0,0,7.125,50.0,101287.0,3.0,400.0,0.0,0.9,False,9.0,0.875
2023-06-18 04:30:00+00:00,9999.0,1,258.0,0,6.857142857142857,50.0,101287.0,5.0,1100.0,0.0,0.9,False,9.0,0.0
2023-06-18 04:45:00+00:00,7327.5,1,270.0,0,12.0,40.0,100982.0,3.0,4000.0,0.0,0.9,False,9.0,0.0
2023-06-18 05:00:00+00:00,9309.933333333332,1,166.0,0,9.25,21.666666666666668,101151.0,1.0,6000.0,0.0,0.9,False,6.0,0.09375
2023-06-18 05:15:00+00:00,9828.0,1,213.0,0,4.0,21.666666666666668,101151.0,1.0,6000.0,0.0,0.9,False,-15.0,0.0
2023-06-18 05:30:00+00:00,5871.0,1,167.0,0,6.0,20.0,101389.0,8.0,100.0,0.0,0.9,False,-15.0,0.75
2023-06-18 05:45:00+00:00,5804.0,1,238.0,0,6.85,30.0,101389.0,5.0,2500.0,1.0,0.9,False,9.0,0.0
2023-06-18 06:00:00+00:00,8771.690970274818,1,195.0,0,7.099847172694854,22.198529411764707,100711.0,1.0,3000.0,0.0,0.9,False,-15.0,0.16760061130922058
2023-06-18 06:15:00+00:00,9507.636363636364,1,134.0,0,5.7032967032967035,25.0,100711.0,5.0,3000.0,0.0,0.9,False,6.0,0.07142857142857142
2023-06-18 06:30:00+00:00,8575.45054945055,1,198.0,0,7.620817843866171,28.09090909090909,100711.0,3.0,2500.0,0.0,0.9,False,8.0,0.19888475836431227
2023-06-18 06:45:00+00:00,8211.44,1,202.0,0,7.337349397590361,20.75,100711.0,1.0,2200.0,0.0,0.9,False,8.0,0.22289156626506024
2023-06-18 07:00:00+00:00,8399.137931034482,1,141.0,0,5.5625,21.0,100711.0,3.0,3000.0,0.0,0.9,False,-15.0,0.234375
2023-06-18 07:15:00+00:00,9964.8,1,217.0,0,6.833333333333333,25.0,101159.75,3.0,3000.0,0.0,0.9,False,-15.0,0.05555555555555555
2023-06-18 07:30:00+00:00,8799.2,1,92.0,0,8.0,25.0,101050.0,5.0,300.0,0.0,0.9,False,-15.0,0.1111111111111111
2023-06-18 07:45:00+00:00,8799.2,1,220.0,0,5.0,25.0,101050.0,5.0,300.0,0.0,0.9,False,-15.0,0.0
2023-06-18 08:00:00+00:00,8825.368421052632,1,165.0,0,6.341772151898734,21.22222222222222,100859.0,3.0,2000.0,0.0,0.9,False,7.0,0.17088607594936708
2023-06-18 08:15:00+00:00,8825.368421052632,1,66.0,0,6.714285714285714,21.22222222222222,100859.0,3.0,2000.0,0.0,0.9,False,7.0,0.0
2023-06-18 08:30:00+00:00,4184.2,1,205.0,0,10.916666666666666,24.8,100859.0,3.0,2000.0,0.0,0.9,False,7.0,0.0
2023-06-18 08:45:00+00:00,4184.2,1,177.5,0,4.0,24.8,100859.0,3.0,2000.0,0.0,0.9,False,7.0,0.0
2023-06-18 09:00:00+00:00,9225.905737704918,1,150.0,0,6.940766550522648,21.44,101016.0,1.0,3000.0,0.0,0.9,False,-13.0,0.21354166666666666
2023-06-18 09:15:00+00:00,9613.5,1,154.0,0,5.791666666666667,23.5,101016.0,5.0,7000.0,0.0,0.9,False,-12.0,0.3125
2023-06-18 09:30:00+00:00,9720.285714285714,1,170.0,0,5.0,23.5,101016.0,1.0,6000.0,0.0,0.9,False,-16.0,0.08108108108108109
2023-06-18 09:45:00+00:00,9735.23076923077,1,125.0,0,4.571428571428571,28.0,101016.0,3.0,2500.0,0.0,0.9,False,-16.0,0.8571428571428571
2023-06-18 10:00:00+00:00,9269.95,1,161.0,0,5.465116279069767,19.75,101151.0,3.0,2000.0,0.0,0.9,False,-12.0,0.12790697674418605
2023-06-18 10:15:00+00:00,8449.0,1,58.0,0,6.714285714285714,18.0,101151.0,5.0,6000.0,0.0,0.9,False,-12.0,0.7857142857142857
2023-06-18 10:30:00+00:00,9095.25,1,82.0,0,2.5,18.0,101151.0,1.0,25000.0,0.0,0.9,False,-17.0,0.875
2023-06-18 10:45:00+00:00,9095.25,1,180.0,0,7.0,18.0,101151.0,1.0,25000.0,0.0,0.9,False,-17.0,0.0
2023-06-18 11:00:00+00:00,7582.882352941177,1,154.0,0,8.12,24.428571428571427,100576.0,5.0,300.0,0.0,0.9,False,-16.0,0.26
2023-06-18 11:15:00+00:00,6437.0,1,240.0,0,8.0,18.0,100576.0,5.0,3000.0,1.0,0.9,False,-16.0,0.0
2023-06-18 11:30:00+00:00,8999.5,1,176.0,0,6.0,18.0,100829.5,1.0,3500.0,0.0,0.9,False,-16.0,0.5
2023-06-18 11:45:00+00:00,3540.2,1,112.0,0,3.2857142857142856,18.0,100829.5,5.0,300.0,0.0,0.9,False,-16.0,0.35714285714285715
2023-06-18 12:00:00+00:00,8555.778860204578,1,190.0,0,7.744827586206896,21.022727272727273,100620.66666666667,1.0,1600.0,0.0,0.9,False,-18.0,0.17440257352941177
2023-06-18 12:15:00+00:00,9295.54411764706,1,154.0,0,8.18421052631579,23.2,100620.66666666667,3.0,1800.0,0.0,0.9,False,9.0,0.13157894736842105
2023-06-18 12:30:00+00:00,8557.967032967033,1,194.0,0,7.351515151515152,19.0,100620.66666666667,3.0,1700.0,0.0,0.9,False,-16.0,0.030303030303030304
2023-06-18 12:45:00+00:00,7426.75,1,146.0,0,5.611940298507463,23.25,100620.66666666667,1.0,1800.0,0.0,0.9,False,-16.0,0.1791044776119403
2023-06-18 13:00:00+00:00,5181.95,1,223.0,0,5.9,26.5,100620.66666666667,5.0,500.0,0.0,0.9,False,-15.0,0.05
2023-06-18 13:15:00+00:00,8095.571428571428,1,226.0,0,8.019607843137255,19.0,102235.0,5.0,8000.0,0.0,0.9,False,-15.0,0.14705882352941177
2023-06-18 13:30:00+00:00,6500.0,1,135.0,0,9.0,19.0,102235.0,3.0,1500.0,0.0,0.9,False,-15.0,0.5
2023-06-18 13:45:00+00:00,6500.0,1,130.0,0,3.75,17.0,102235.0,3.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-06-18 14:00:00+00:00,8736.9,1,141.0,0,7.0246913580246915,24.375,102235.0,3.0,2000.0,0.0,0.9,False,-16.0,0.12345679012345678
2023-06-18 14:15:00+00:00,8046.0,1,66.0,0,5.8,24.375,102235.0,3.0,1500.0,0.0,0.9,False,-16.0,0.2
2023-06-18 14:30:00+00:00,10000.0,1,197.0,0,5.25,24.375,102235.0,3.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-06-18 14:45:00+00:00,9999.0,1,92.0,0,6.0,21.0,102235.0,3.0,3500.0,0.0,0.9,False,-16.0,0.0
2023-06-18 15:00:00+00:00,9242.923444976077,1,181.0,0,8.374125874125873,20.387755102040817,101100.75,1.0,2000.0,0.0,0.9,False,-14.0,0.1048951048951049
2023-06-18 15:15:00+00:00,9999.285714285714,1,207.0,0,6.7,25.0,100956.75,3.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-06-18 15:30:00+00:00,8832.0,1,220.0,0,7.818181818181818,25.0,100956.75,1.0,10000.0,0.0,0.4,True,-12.0,0.13636363636363635
2023-06-18 15:45:00+00:00,9999.611111111111,1,166.0,0,8.4375,25.0,100956.75,1.0,2000.0,0.0,0.9,False,7.0,0.0
2023-06-18 16:00:00+00:00,7492.763157894737,1,217.0,0,7.267857142857143,19.2,101321.0,3.0,16000.0,0.0,0.9,False,3.0,0.45535714285714285
2023-06-18 16:15:00+00:00,9741.75,1,179.0,0,9.941176470588236,18.5,101253.0,5.0,25000.0,0.0,0.9,False,3.0,0.35294117647058826
2023-06-18 16:30:00+00:00,8700.357142857143,1,176.0,0,4.590909090909091,15.0,100102.0,8.0,700.0,0.0,0.9,False,9.0,0.4090909090909091
2023-06-18 16:45:00+00:00,1609.0,1,217.0,0,10.0,24.0,100102.0,8.0,700.0,0.0,0.9,False,9.0,0.0
2023-06-18 17:00:00+00:00,7040.916666666667,1,202.0,0,5.538461538461538,20.0,100847.0,3.0,9000.0,0.0,0.9,False,12.0,0.8653846153846154
2023-06-18 17:15:00+00:00,10000.0,1,60.0,0,10.0,20.0,100847.0,3.0,9000.0,0.0,0.3,True,12.0,0.0
2023-06-18 17:30:00+00:00,9999.0,1,120.0,0,5.0,20.0,100847.0,1.0,8000.0,0.0,0.9,False,12.0,0.0
2023-06-18 17:45:00+00:00,9999.0,1,152.0,0,6.0,20.0,100847.0,1.0,8000.0,0.0,0.9,False,12.0,0.0
2023-06-18 18:00:00+00:00,9131.939257592801,1,184.0,0,7.506842105263158,21.694117647058825,101321.0,5.0,7000.0,0.0,0.9,False,-12.0,0.15281430825881115
2023-06-18 18:15:00+00:00,9612.772727272728,1,153.0,0,8.622222222222222,25.5,100762.0,3.0,1800.0,0.0,0.9,False,-17.0,0.15555555555555556
2023-06-18 18:30:00+00:00,9004.176470588236,1,183.0,0,8.6053412462908,21.129032258064516,100762.0,1.0,3000.0,0.0,0.9,False,-11.0,0.050445103857566766
2023-06-18 18:45:00+00:00,8640.774193548386,1,185.0,0,7.920634920634921,21.275862068965516,100762.0,1.0,3000.0,1.0,0.9,False,-15.0,0.15476190476190477
2023-06-18 19:00:00+00:00,9646.1,1,206.0,0,8.83695652173913,23.125,100854.22222222222,8.0,300.0,0.0,0.9,False,-9.0,0.13978494623655913
2023-06-18 19:15:00+00:00,9999.0,1,210.0,0,7.0,23.125,100854.22222222222,3.0,3000.0,0.0,0.9,False,-9.0,0.0
2023-06-18 19:30:00+00:00,10000.0,1,200.0,0,7.111111111111111,23.125,100854.22222222222,3.0,3000.0,0.0,0.9,False,-9.0,0.0
2023-06-18 19:45:00+00:00,9999.0,1,255.0,0,12.5,22.5,100440.0,3.0,7000.0,0.0,0.9,False,-9.0,0.0
2023-06-18 20:00:00+00:00,8139.76,1,147.0,0,8.5,20.625,100880.5,3.0,2000.0,0.0,0.9,False,-15.0,0.20416666666666666
2023-06-18 20:15:00+00:00,8139.76,1,118.0,0,6.6,20.625,100880.5,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-06-18 20:30:00+00:00,9999.0,1,231.0,0,13.166666666666666,28.25,100880.5,1.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-06-18 20:45:00+00:00,8087.0,1,176.0,0,8.466666666666667,25.0,100880.5,3.0,3000.0,0.0,0.9,False,-15.0,0.16666666666666666
2023-06-18 21:00:00+00:00,8881.02840909091,1,168.0,0,7.830039525691699,20.64864864864865,100821.5,1.0,2000.0,0.0,0.9,False,12.0,0.17193675889328064
2023-06-18 21:15:00+00:00,8358.888888888889,1,230.0,0,6.7631578947368425,20.25,101084.0,5.0,400.0,0.0,0.9,False,11.0,0.3157894736842105
2023-06-18 21:30:00+00:00,9856.42857142857,1,221.0,0,8.941176470588236,15.0,100892.0,1.0,10000.0,0.0,0.4,True,9.0,0.0
2023-06-18 21:45:00+00:00,9499.5,1,203.0,0,9.956521739130435,19.5,100892.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-18 22:00:00+00:00,7882.785714285715,1,187.0,0,9.690909090909091,23.625,101118.0,1.0,24000.0,0.0,0.9,False,11.0,0.4090909090909091
2023-06-18 22:15:00+00:00,7882.785714285715,1,228.0,0,12.727272727272727,28.75,101118.0,1.0,24000.0,0.0,0.9,False,11.0,0.0
2023-06-18 22:30:00+00:00,9999.0,1,225.0,0,9.375,28.75,101118.0,3.0,3000.0,0.0,0.9,False,11.0,0.0
2023-06-18 22:45:00+00:00,9999.0,1,156.0,0,11.6,28.75,101118.0,1.0,8000.0,0.0,0.9,False,11.0,0.0
2023-06-18 23:00:00+00:00,9999.2,1,235.0,0,8.2,25.0,100770.5,1.0,7000.0,0.0,0.9,False,10.0,0.0
2023-06-18 23:15:00+00:00,9999.2,1,267.5,0,8.2,25.0,100770.5,1.0,7000.0,0.0,0.9,False,10.0,0.0
2023-06-18 23:30:00+00:00,9999.0,1,300.0,0,11.0,25.0,101219.0,3.0,1200.0,0.0,0.9,False,10.0,0.0
2023-06-18 23:45:00+00:00,9999.0,1,300.0,0,11.0,25.0,101219.0,3.0,1200.0,0.0,0.9,False,10.0,0.0
