timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-08 00:00:00+00:00,8912.927561837456,1,178.0,0,7.063464837049743,19.0,101463.0,3.0,3000.0,0.0,0.9,False,-15.0,0.16638078902229847
2023-08-08 00:15:00+00:00,10000.0,1,177.5,0,5.0,19.0,101463.0,3.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-08 00:30:00+00:00,9591.0,1,177.0,0,6.901960784313726,20.0,101463.0,1.0,1500.0,0.0,0.9,False,10.0,0.029411764705882353
2023-08-08 00:45:00+00:00,9000.0,1,130.0,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 01:00:00+00:00,9000.0,1,132.11764705882354,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 01:15:00+00:00,9000.0,1,134.23529411764707,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 01:30:00+00:00,9000.0,1,136.35294117647058,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 01:45:00+00:00,9000.0,1,138.47058823529412,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 02:00:00+00:00,9000.0,1,140.58823529411765,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 02:15:00+00:00,9000.0,1,142.7058823529412,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 02:30:00+00:00,9000.0,1,144.8235294117647,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 02:45:00+00:00,9000.0,1,146.94117647058823,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 03:00:00+00:00,9000.0,1,149.05882352941177,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 03:15:00+00:00,9000.0,1,151.1764705882353,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 03:30:00+00:00,9000.0,1,153.2941176470588,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 03:45:00+00:00,9000.0,1,155.41176470588235,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 04:00:00+00:00,9000.0,1,157.52941176470588,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 04:15:00+00:00,9000.0,1,159.64705882352942,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 04:30:00+00:00,9000.0,1,161.76470588235293,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 04:45:00+00:00,9000.0,1,163.88235294117646,0,11.0,20.0,101463.0,1.0,1600.0,0.0,0.9,False,10.0,0.0
2023-08-08 05:00:00+00:00,9999.105263157895,1,166.0,0,9.15625,22.333333333333332,101463.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-08-08 05:15:00+00:00,9999.0,1,145.0,0,6.818181818181818,25.0,102371.0,3.0,7000.0,1.0,0.9,False,9.0,0.0
2023-08-08 05:30:00+00:00,9999.0,1,160.33333333333334,0,6.818181818181818,25.0,102371.0,3.0,7000.0,1.0,0.9,False,9.0,0.0
2023-08-08 05:45:00+00:00,10000.0,1,175.66666666666666,0,2.0,25.0,102371.0,3.0,7000.0,1.0,0.9,False,9.0,0.0
2023-08-08 06:00:00+00:00,8655.854396924555,1,191.0,0,7.995549621717846,22.267676767676768,100711.5,1.0,4000.0,0.0,0.9,False,-15.0,0.14686248331108145
2023-08-08 06:15:00+00:00,8679.013157894737,1,199.0,0,7.933962264150943,22.75,101084.0,1.0,3000.0,0.0,0.9,False,8.0,0.21226415094339623
2023-08-08 06:30:00+00:00,9584.921739130436,1,160.0,0,7.117857142857143,22.82608695652174,101084.0,3.0,3000.0,0.0,0.9,False,7.0,0.060714285714285714
2023-08-08 06:45:00+00:00,9563.488888888889,1,159.0,0,7.394088669950739,25.11111111111111,102371.0,3.0,1900.0,0.0,0.9,False,9.0,0.1625615763546798
2023-08-08 07:00:00+00:00,8281.142857142857,1,202.0,0,8.121621621621621,24.636363636363637,101467.5,3.0,3000.0,0.0,0.9,False,-11.0,0.25
2023-08-08 07:15:00+00:00,9999.166666666666,1,226.0,0,10.0,19.333333333333332,101273.2,5.0,25000.0,0.0,0.9,False,-11.0,0.0
2023-08-08 07:30:00+00:00,8449.0,1,210.0,0,4.153846153846154,19.333333333333332,101273.2,5.0,700.0,0.0,0.9,False,-11.0,0.07692307692307693
2023-08-08 07:45:00+00:00,9492.0,1,225.0,0,4.6,19.333333333333332,101273.2,5.0,700.0,0.0,0.9,False,-11.0,0.2
2023-08-08 08:00:00+00:00,8570.574074074075,1,208.0,0,8.397590361445783,22.428571428571427,101108.66666666667,1.0,2500.0,0.0,0.9,False,-13.0,0.18674698795180722
2023-08-08 08:15:00+00:00,9999.0,1,216.0,0,7.333333333333333,23.0,101108.66666666667,5.0,300.0,0.0,0.9,False,-13.0,0.0
2023-08-08 08:30:00+00:00,7044.142857142857,1,350.0,0,4.0,23.0,99966.0,3.0,12000.0,0.0,0.9,False,-13.0,0.5714285714285714
2023-08-08 08:45:00+00:00,5664.428571428572,1,206.0,0,6.6923076923076925,22.0,101490.0,8.0,200.0,0.0,0.9,False,-13.0,0.3076923076923077
2023-08-08 09:00:00+00:00,9637.878923766817,1,184.0,0,9.125,22.77358490566038,101286.92857142857,3.0,3000.0,0.0,0.9,False,-16.0,0.12142857142857143
2023-08-08 09:15:00+00:00,8026.277777777777,1,150.0,0,7.444444444444445,27.5,101286.92857142857,1.0,5000.0,0.0,0.9,False,8.0,0.06666666666666667
2023-08-08 09:30:00+00:00,7550.1875,1,222.0,0,7.125,24.4,100891.66666666667,5.0,2000.0,0.0,0.9,False,8.0,0.15625
2023-08-08 09:45:00+00:00,9999.375,1,207.0,0,9.458333333333334,22.25,101371.5,1.0,2000.0,0.0,0.3,True,-16.0,0.0
2023-08-08 10:00:00+00:00,9515.314285714287,1,203.0,0,7.574468085106383,17.0,101800.66666666667,1.0,13000.0,0.0,0.9,False,-18.0,0.1595744680851064
2023-08-08 10:15:00+00:00,9999.0,1,290.0,0,4.666666666666667,17.0,100745.0,3.0,9000.0,0.0,0.9,False,-18.0,0.0
2023-08-08 10:30:00+00:00,9999.0,1,163.0,0,5.857142857142857,17.0,101253.33333333333,3.0,8000.0,0.0,0.9,False,-18.0,0.0
2023-08-08 10:45:00+00:00,8496.3,1,136.0,0,5.363636363636363,18.0,101473.33333333333,3.0,6000.0,0.0,0.9,False,-18.0,0.18181818181818182
2023-08-08 11:00:00+00:00,8308.904761904761,1,210.0,0,7.743589743589744,23.5,100963.33333333333,1.0,25000.0,0.0,0.9,False,-16.0,0.2564102564102564
2023-08-08 11:15:00+00:00,8666.0,1,223.0,0,7.4,20.0,101134.5,3.0,9000.0,0.0,0.9,False,-16.0,0.2
2023-08-08 11:30:00+00:00,4574.2,1,252.0,0,7.0,16.0,101626.0,5.0,4000.0,0.0,0.9,False,-16.0,0.0
2023-08-08 11:45:00+00:00,9999.0,1,277.0,0,9.75,16.0,101829.0,1.0,8000.0,0.0,0.9,False,-16.0,0.0
2023-08-08 12:00:00+00:00,8659.29663028002,1,194.0,0,8.471558836300478,22.977653631284916,101329.375,1.0,3500.0,0.0,0.9,False,7.0,0.1929253472222222
2023-08-08 12:15:00+00:00,8735.40322580645,1,197.0,0,9.266666666666667,27.8,101524.0,5.0,2500.0,0.0,0.9,False,-17.0,0.18
2023-08-08 12:30:00+00:00,9219.934210526315,1,191.0,0,7.96524064171123,21.30188679245283,101490.5,3.0,3000.0,0.0,0.9,False,-17.0,0.04946524064171123
2023-08-08 12:45:00+00:00,9658.756097560976,1,206.0,0,8.771186440677965,23.866666666666667,101490.5,3.0,2000.0,0.0,0.9,False,-7.0,0.05084745762711865
2023-08-08 13:00:00+00:00,8674.128205128205,1,166.0,0,6.284090909090909,19.0,101782.54545454546,1.0,5000.0,0.0,0.9,False,-15.0,0.3125
2023-08-08 13:15:00+00:00,8060.0,1,248.0,0,9.458333333333334,22.0,101659.66666666667,5.0,800.0,0.0,0.9,False,8.0,0.0
2023-08-08 13:30:00+00:00,9718.363636363636,1,157.0,0,9.04,23.0,101151.0,3.0,1500.0,0.0,0.9,False,8.0,0.16
2023-08-08 13:45:00+00:00,9656.0,1,266.0,0,4.0588235294117645,23.0,101151.0,8.0,600.0,0.0,0.9,False,8.0,0.47058823529411764
2023-08-08 14:00:00+00:00,6056.333333333333,1,164.0,0,7.148514851485149,21.428571428571427,100655.0,5.0,200.0,0.0,0.9,False,-15.0,0.3069306930693069
2023-08-08 14:15:00+00:00,8046.0,1,218.0,0,8.210526315789474,21.428571428571427,100655.0,5.0,1000.0,0.0,0.9,False,-15.0,0.10526315789473684
2023-08-08 14:30:00+00:00,9656.0,1,243.0,0,10.333333333333334,18.615384615384617,100655.0,5.0,1000.0,0.0,0.9,False,-15.0,0.037037037037037035
