timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-15 00:00:00+00:00,6570.239608801956,1,161.0,0,6.434679334916865,24.6875,100982.0,5.0,1200.0,0.0,0.9,False,10.0,0.6312056737588653
2022-12-15 00:15:00+00:00,7758.285714285715,1,195.0,0,8.181818181818182,20.375,100982.0,5.0,300.0,0.0,0.9,False,10.0,0.38636363636363635
2022-12-15 00:30:00+00:00,7555.924528301887,1,145.0,0,7.12280701754386,25.0,100982.0,3.0,2000.0,0.0,0.9,False,17.0,0.7105263157894737
2022-12-15 00:45:00+00:00,5666.5,1,165.0,0,6.0,25.0,100982.0,1.0,1000.0,0.0,0.9,False,17.0,2.6666666666666665
2022-12-15 01:00:00+00:00,8048.057142857143,1,187.0,0,7.387387387387387,25.0,101524.125,1.0,3000.0,0.0,0.9,False,13.0,0.7008928571428571
2022-12-15 01:15:00+00:00,6059.166666666667,1,102.0,0,10.0,19.0,101524.125,5.0,4000.0,0.0,0.9,False,-743.0,0.75
2022-12-15 01:30:00+00:00,8572.333333333334,1,294.0,0,6.9,21.5,102540.0,8.0,500.0,0.0,0.9,False,-743.0,0.475
2022-12-15 01:45:00+00:00,9884.666666666666,1,170.0,0,13.0,31.0,101592.0,1.0,4000.0,0.0,0.9,False,-743.0,0.625
2022-12-15 02:00:00+00:00,7618.418181818181,1,133.0,0,10.065217391304348,25.4,101371.4,3.0,3000.0,0.0,0.3,True,-15.0,0.42391304347826086
2022-12-15 02:15:00+00:00,6029.363636363636,1,132.0,0,8.588235294117647,25.0,100542.0,1.0,500.0,0.0,0.9,False,-15.0,0.25
2022-12-15 02:30:00+00:00,5057.714285714285,1,278.0,0,6.625,17.0,100542.0,5.0,1500.0,0.0,0.9,False,-15.0,1.25
2022-12-15 02:45:00+00:00,6640.142857142857,1,190.0,0,13.5,27.75,100542.0,1.0,1500.0,0.0,0.9,False,-15.0,1.1875
2022-12-15 03:00:00+00:00,8054.298449612403,1,178.0,0,8.23404255319149,21.45762711864407,100914.6,1.0,2500.0,0.0,0.9,False,-12.0,0.5053191489361702
2022-12-15 03:15:00+00:00,5903.307692307692,1,129.0,0,7.130434782608695,20.8,100914.6,8.0,1100.0,0.0,0.9,False,7.0,0.7608695652173914
2022-12-15 03:30:00+00:00,9200.846153846154,1,160.0,0,7.135135135135135,24.75,100914.6,5.0,400.0,0.0,0.9,False,8.0,0.527027027027027
2022-12-15 03:45:00+00:00,7132.25,1,93.0,0,8.071428571428571,22.0,100914.6,8.0,700.0,0.0,0.9,False,7.0,1.375
2022-12-15 04:00:00+00:00,7574.3877551020405,1,200.0,0,8.779661016949152,28.25,101295.5,1.0,2000.0,0.0,0.9,False,-735.0,0.3728813559322034
2022-12-15 04:15:00+00:00,9770.333333333334,1,231.0,0,10.277777777777779,21.6,100745.0,1.0,4500.0,0.0,0.9,False,-735.0,0.0
2022-12-15 04:30:00+00:00,6534.217391304348,1,127.0,0,10.62962962962963,22.941176470588236,100745.0,1.0,700.0,0.0,0.9,False,9.0,1.2222222222222223
2022-12-15 04:45:00+00:00,7438.888888888889,1,126.0,0,6.65,24.4,101253.0,5.0,3000.0,0.0,0.9,False,9.0,0.375
2022-12-15 05:00:00+00:00,7985.1621621621625,1,146.0,0,8.84,24.625,102123.71428571429,5.0,3000.0,0.0,0.9,False,-14.0,0.32
2022-12-15 05:15:00+00:00,9425.0,1,150.0,0,11.25,26.5,100745.0,8.0,800.0,0.0,0.9,False,-14.0,1.25
2022-12-15 05:30:00+00:00,8046.0,1,166.0,0,10.8,22.0,100745.0,8.0,800.0,0.0,0.9,False,-14.0,0.6
2022-12-15 05:45:00+00:00,6834.5,1,247.0,0,5.0,22.0,100745.0,8.0,700.0,0.0,0.9,False,-14.0,1.125
2022-12-15 06:00:00+00:00,8280.583294663573,1,171.0,0,7.220632856523624,23.398230088495577,100826.6,5.0,2000.0,0.0,0.9,False,-15.0,0.25335934113567404
2022-12-15 06:15:00+00:00,8663.298245614034,1,183.0,0,6.919354838709677,22.5,100826.6,3.0,2500.0,0.0,0.3,True,10.0,0.1935483870967742
2022-12-15 06:30:00+00:00,8193.542288557213,1,134.0,0,8.10730593607306,23.385714285714286,100826.6,5.0,1500.0,0.0,0.9,False,9.0,0.341324200913242
2022-12-15 06:45:00+00:00,9498.26923076923,1,155.0,0,6.7125,19.76923076923077,100826.6,5.0,400.0,0.0,0.9,False,19.0,0.0
2022-12-15 07:00:00+00:00,6721.309090909091,1,133.0,0,7.754901960784314,23.833333333333332,102404.0,5.0,2000.0,0.0,0.9,False,-17.0,0.6176470588235294
2022-12-15 07:15:00+00:00,9132.5,1,257.0,0,7.0,25.0,101919.0,5.0,4500.0,0.0,0.9,False,-17.0,0.0
2022-12-15 07:30:00+00:00,8485.454545454546,1,144.0,0,15.0,27.076923076923077,101919.0,5.0,2500.0,0.0,0.9,False,-17.0,0.25
2022-12-15 07:45:00+00:00,8759.4,1,200.0,0,12.6,35.0,101919.0,3.0,1500.0,0.0,0.9,False,-17.0,0.2
2022-12-15 08:00:00+00:00,7428.148148148148,1,120.0,0,9.544444444444444,25.51851851851852,100136.0,5.0,800.0,0.0,0.4,True,9.0,0.2388888888888889
2022-12-15 08:15:00+00:00,9199.2,1,52.0,0,8.0,35.0,101467.33333333333,1.0,1400.0,0.0,0.9,False,9.0,0.0
2022-12-15 08:30:00+00:00,5139.888888888889,1,165.0,0,9.25,21.25,101467.33333333333,1.0,300.0,0.0,0.9,False,9.0,1.40625
2022-12-15 08:45:00+00:00,4804.5,1,72.0,0,10.0,38.0,101467.33333333333,8.0,1100.0,0.0,0.9,False,9.0,0.625
2022-12-15 09:00:00+00:00,8187.585365853659,1,179.0,0,9.044280442804428,23.923076923076923,100059.0,1.0,2000.0,0.0,0.3,True,-16.0,0.2988929889298893
2022-12-15 09:15:00+00:00,7037.870967741936,1,140.0,0,8.228070175438596,20.41176470588235,101016.0,3.0,1500.0,0.0,0.9,False,-16.0,0.7368421052631579
2022-12-15 09:30:00+00:00,8569.666666666666,1,215.0,0,7.783783783783784,21.0,101524.0,1.0,20000.0,0.0,0.9,False,-16.0,0.4594594594594595
2022-12-15 09:45:00+00:00,8377.9,1,195.0,0,7.153846153846154,21.0,101524.0,3.0,2000.0,0.0,0.9,False,-16.0,0.5384615384615384
2022-12-15 10:00:00+00:00,7263.724137931034,1,184.0,0,9.5875,21.473684210526315,101154.7,8.0,1500.0,0.0,0.9,False,-14.0,0.6375
2022-12-15 10:15:00+00:00,8659.222222222223,1,92.0,0,9.181818181818182,21.5,100847.0,3.0,3700.0,0.0,0.3,True,-14.0,0.0
2022-12-15 10:30:00+00:00,7045.625,1,146.0,0,8.529411764705882,22.0,102134.0,5.0,600.0,0.0,0.3,True,-18.0,1.0
2022-12-15 10:45:00+00:00,2406.0,1,280.0,0,5.666666666666667,22.0,102134.0,8.0,800.0,0.0,0.9,False,-18.0,0.5
2022-12-15 11:00:00+00:00,7319.071428571428,1,160.0,0,9.11111111111111,25.666666666666668,101219.25,8.0,300.0,0.0,0.9,False,-15.0,0.4111111111111111
2022-12-15 11:15:00+00:00,6437.0,1,306.0,0,16.0,26.0,101219.25,3.0,500.0,0.0,0.9,False,-15.0,1.6666666666666667
2022-12-15 11:30:00+00:00,6499.666666666667,1,80.0,0,6.333333333333333,26.0,101219.25,8.0,300.0,0.0,0.9,False,-15.0,0.8333333333333334
2022-12-15 11:45:00+00:00,4023.0,1,171.0,0,7.6,26.0,101219.25,8.0,300.0,0.0,0.9,False,-15.0,0.45
2022-12-15 12:00:00+00:00,8484.014008133756,1,180.0,0,7.573191489361702,24.16083916083916,101043.4,1.0,500.0,0.0,0.4,True,-14.0,0.24595744680851064
2022-12-15 12:15:00+00:00,8813.657142857142,1,145.0,0,6.2926829268292686,24.16083916083916,101930.0,3.0,4500.0,0.0,0.9,False,-15.0,0.2804878048780488
