timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-03 00:00:00+00:00,8782.332657200812,1,180.0,0,7.173410404624278,23.44,102946.0,1.0,4000.0,0.0,0.9,False,10.0,0.2003853564547206
2022-09-03 00:15:00+00:00,9999.0,1,110.0,0,8.0,23.44,102946.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-09-03 00:30:00+00:00,8447.655172413793,1,123.0,0,6.241379310344827,19.75,102946.0,1.0,4500.0,0.0,0.9,False,8.0,0.5517241379310345
2022-09-03 00:45:00+00:00,8628.925925925925,1,155.0,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.3,True,10.0,0.7962962962962963
2022-09-03 01:00:00+00:00,8628.925925925925,1,157.88235294117646,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 01:15:00+00:00,8628.925925925925,1,160.76470588235293,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 01:30:00+00:00,8628.925925925925,1,163.64705882352942,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 01:45:00+00:00,8628.925925925925,1,166.52941176470588,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 02:00:00+00:00,8628.925925925925,1,169.41176470588235,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 02:15:00+00:00,8628.925925925925,1,172.2941176470588,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 02:30:00+00:00,8628.925925925925,1,175.1764705882353,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 02:45:00+00:00,8628.925925925925,1,178.05882352941177,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 03:00:00+00:00,8628.925925925925,1,180.94117647058823,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 03:15:00+00:00,8628.925925925925,1,183.8235294117647,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 03:30:00+00:00,8628.925925925925,1,186.7058823529412,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 03:45:00+00:00,8628.925925925925,1,189.58823529411765,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 04:00:00+00:00,8628.925925925925,1,192.47058823529412,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 04:15:00+00:00,8628.925925925925,1,195.35294117647058,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 04:30:00+00:00,8628.925925925925,1,198.23529411764707,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 04:45:00+00:00,8628.925925925925,1,201.11764705882354,0,7.296296296296297,27.0,102946.0,1.0,4000.0,0.0,0.9,True,10.0,0.7962962962962963
2022-09-03 05:00:00+00:00,9374.478260869566,1,204.0,0,8.357142857142858,21.5,102946.0,5.0,5000.0,0.0,0.9,False,8.0,0.14285714285714285
2022-09-03 05:15:00+00:00,9374.478260869566,1,171.66666666666666,0,8.357142857142858,21.5,102946.0,5.0,5000.0,0.0,0.9,False,8.0,0.14285714285714285
2022-09-03 05:30:00+00:00,9374.478260869566,1,139.33333333333331,0,8.357142857142858,21.5,102946.0,5.0,5000.0,0.0,0.9,False,8.0,0.14285714285714285
2022-09-03 05:45:00+00:00,9999.0,1,107.0,0,7.875,23.0,102946.0,5.0,5000.0,0.0,0.9,False,8.0,0.0
2022-09-03 06:00:00+00:00,8536.12568035626,1,194.0,0,7.330567081604426,23.85810810810811,101185.0,1.0,3300.0,0.0,0.9,False,-15.0,0.15237436606731214
2022-09-03 06:15:00+00:00,9579.222222222223,1,145.0,0,7.0,22.5,101185.0,3.0,1800.0,0.0,0.9,False,-15.0,0.05555555555555555
2022-09-03 06:30:00+00:00,8955.08888888889,1,125.0,0,5.471938775510204,24.125,101185.0,3.0,1700.0,0.0,0.9,False,8.0,0.16326530612244897
2022-09-03 06:45:00+00:00,9379.966666666667,1,191.0,0,5.546666666666667,25.0,101185.0,1.0,2500.0,0.0,0.9,False,-15.0,0.18
2022-09-03 07:00:00+00:00,9132.969696969696,1,179.0,0,8.305555555555555,25.75,101185.0,1.0,4000.0,0.0,0.9,False,4.0,0.125
2022-09-03 07:15:00+00:00,6403.285714285715,1,126.0,0,4.235294117647059,20.0,101363.0,1.0,25000.0,0.0,0.9,False,4.0,0.17647058823529413
2022-09-03 07:30:00+00:00,7266.0,1,100.0,0,7.0,20.0,101501.33333333333,1.0,10000.0,0.0,0.9,False,4.0,0.25
2022-09-03 07:45:00+00:00,9884.666666666666,1,125.0,0,7.666666666666667,35.0,101501.33333333333,3.0,700.0,0.0,0.9,False,4.0,0.25
2022-09-03 08:00:00+00:00,9222.547619047618,1,166.0,0,6.35,23.857142857142858,101388.42857142857,3.0,1700.0,0.0,0.9,False,6.0,0.1125
2022-09-03 08:15:00+00:00,9656.0,1,172.0,0,5.076923076923077,23.857142857142858,101388.42857142857,3.0,1700.0,0.0,0.9,False,6.0,0.23076923076923078
2022-09-03 08:30:00+00:00,9999.0,1,200.0,0,5.75,23.857142857142858,101608.5,3.0,3000.0,0.0,0.9,False,6.0,0.0
2022-09-03 08:45:00+00:00,7202.333333333333,1,170.0,0,6.2,23.857142857142858,101592.0,1.0,25000.0,0.0,0.9,False,6.0,0.1
2022-09-03 09:00:00+00:00,9472.032608695652,1,188.0,0,7.321138211382114,21.74468085106383,100982.0,1.0,1500.0,0.0,0.9,False,-12.0,0.07926829268292683
2022-09-03 09:15:00+00:00,6361.166666666667,1,134.0,0,5.057142857142857,21.74468085106383,101207.66666666667,5.0,4500.0,0.0,0.9,False,-14.0,0.22857142857142856
2022-09-03 09:30:00+00:00,8874.25,1,112.0,0,7.5,21.74468085106383,102371.0,1.0,4000.0,0.0,0.9,False,-16.0,0.08333333333333333
2022-09-03 09:45:00+00:00,9999.166666666666,1,116.0,0,4.636363636363637,32.0,101592.0,3.0,3000.0,0.0,0.9,False,-16.0,0.0
