timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-24 00:00:00+00:00,7428.928571428572,1,167.0,0,6.551470588235294,26.583333333333332,101549.25,3.0,1200.0,0.0,0.9,False,9.0,0.2659313725490196
2023-04-24 00:15:00+00:00,9466.066666666668,1,159.0,0,7.6,20.0,101549.25,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-04-24 00:30:00+00:00,8230.153846153846,1,187.0,0,6.904761904761905,35.0,101185.0,3.0,2500.0,0.0,0.9,False,7.0,0.0
2023-04-24 00:45:00+00:00,7380.666666666667,1,166.0,0,5.5,35.0,101185.0,1.0,2200.0,0.0,0.9,False,7.0,0.9666666666666667
2023-04-24 01:00:00+00:00,9118.413793103447,1,173.0,0,9.144578313253012,21.857142857142858,101181.375,3.0,3000.0,1.0,0.9,False,6.0,0.09036144578313253
2023-04-24 01:15:00+00:00,9118.413793103447,1,272.0,0,10.0,21.857142857142858,101181.375,3.0,3000.0,1.0,0.9,False,6.0,0.0
2023-04-24 01:30:00+00:00,9999.5,1,256.0,0,12.8,38.0,101181.375,3.0,2200.0,0.0,0.9,False,6.0,0.0
2023-04-24 01:45:00+00:00,9656.0,1,96.0,0,4.777777777777778,38.0,101181.375,5.0,2500.0,0.0,0.9,False,6.0,0.0
2023-04-24 02:00:00+00:00,9024.161290322581,1,144.0,0,7.656716417910448,23.88888888888889,101399.66666666667,3.0,2000.0,0.0,0.9,False,-706.0,0.11194029850746269
2023-04-24 02:15:00+00:00,9024.161290322581,1,150.0,0,7.666666666666667,23.88888888888889,101399.66666666667,3.0,2000.0,0.0,0.9,False,-706.0,0.0
2023-04-24 02:30:00+00:00,9024.161290322581,1,161.0,0,7.666666666666667,23.88888888888889,101399.66666666667,3.0,2000.0,0.0,0.9,False,-706.0,0.0
2023-04-24 02:45:00+00:00,9024.161290322581,1,172.0,0,6.0,23.88888888888889,101399.66666666667,3.0,2000.0,0.0,0.9,False,-706.0,0.0
2023-04-24 03:00:00+00:00,9048.120192307691,1,183.0,0,9.046511627906977,24.071428571428573,101019.66666666667,5.0,3000.0,0.0,0.9,False,9.0,0.12209302325581395
2023-04-24 03:15:00+00:00,4364.5,1,99.0,0,6.805555555555555,24.071428571428573,101019.66666666667,3.0,3000.0,0.0,0.9,False,9.0,0.5833333333333334
2023-04-24 03:30:00+00:00,9085.142857142857,1,150.0,0,7.733333333333333,21.5,102337.0,5.0,3000.0,0.0,0.9,False,9.0,0.3
2023-04-24 03:45:00+00:00,9085.142857142857,1,253.0,0,5.85,21.5,102337.0,5.0,3000.0,0.0,0.9,False,9.0,0.0
2023-04-24 04:00:00+00:00,9292.815789473685,1,163.0,0,8.666666666666666,19.0,100867.0,1.0,1500.0,0.0,0.9,False,10.0,0.2708333333333333
2023-04-24 04:15:00+00:00,9292.815789473685,1,306.0,0,10.333333333333334,20.0,100867.0,1.0,1500.0,0.0,0.9,False,10.0,0.0
2023-04-24 04:30:00+00:00,9603.833333333334,1,145.0,0,7.111111111111111,20.0,100867.0,5.0,1300.0,0.0,0.9,False,9.0,0.8888888888888888
2023-04-24 04:45:00+00:00,8161.0,1,215.0,0,3.59375,20.0,100867.0,8.0,400.0,0.0,0.9,False,9.0,0.1875
2023-04-24 05:00:00+00:00,9843.631578947368,1,179.0,0,8.535714285714286,22.666666666666668,101574.5,3.0,3000.0,0.0,0.9,False,9.0,0.19642857142857142
2023-04-24 05:15:00+00:00,9999.0,1,300.0,0,9.5,22.666666666666668,100542.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 05:30:00+00:00,9999.0,1,340.0,0,6.0,22.666666666666668,100542.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 05:45:00+00:00,9999.0,1,254.5,0,6.0,22.666666666666668,100542.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 06:00:00+00:00,8337.340280924333,1,169.0,0,7.343763213530655,24.389830508474578,100677.0,3.0,3000.0,0.0,0.9,False,-15.0,0.22104818258664413
2023-04-24 06:15:00+00:00,9314.548387096775,1,130.0,0,6.26984126984127,30.0,101422.0,1.0,2000.0,0.0,0.9,False,-14.0,0.10317460317460317
2023-04-24 06:30:00+00:00,8701.645390070922,1,166.0,0,8.363354037267081,23.285714285714285,101422.0,5.0,3000.0,0.0,0.9,False,8.0,0.12732919254658384
2023-04-24 06:45:00+00:00,7303.155555555555,1,178.0,0,9.807142857142857,25.11111111111111,101422.0,1.0,3500.0,1.0,0.9,False,8.0,0.24285714285714285
2023-04-24 07:00:00+00:00,9126.878048780487,1,134.0,0,8.131868131868131,23.923076923076923,101415.5,3.0,3000.0,0.0,0.9,False,-15.0,0.12637362637362637
2023-04-24 07:15:00+00:00,9656.0,1,245.0,0,7.285714285714286,23.923076923076923,101415.5,8.0,600.0,0.0,0.9,False,-15.0,0.42857142857142855
2023-04-24 07:30:00+00:00,9656.0,1,203.5,0,7.285714285714286,23.923076923076923,101415.5,8.0,600.0,0.0,0.9,False,-15.0,0.42857142857142855
2023-04-24 07:45:00+00:00,9999.0,1,162.0,0,7.166666666666667,23.923076923076923,101415.5,1.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-04-24 08:00:00+00:00,7897.843137254902,1,157.0,0,7.825,27.333333333333332,101362.75,3.0,2000.0,0.0,0.9,False,-15.0,0.36875
2023-04-24 08:15:00+00:00,8565.0,1,180.0,0,7.5,27.333333333333332,101185.0,5.0,2000.0,0.0,0.9,False,6.0,0.05
2023-04-24 08:30:00+00:00,9698.875,1,193.0,0,8.2,27.333333333333332,101185.0,5.0,500.0,0.0,0.9,False,6.0,0.0
2023-04-24 08:45:00+00:00,9698.875,1,250.0,0,6.25,27.333333333333332,101185.0,5.0,500.0,0.0,0.9,False,6.0,0.0
2023-04-24 09:00:00+00:00,9597.920187793427,1,192.0,0,9.071428571428571,24.568627450980394,101210.875,1.0,4000.0,0.0,0.3,True,-13.0,0.10892857142857143
2023-04-24 09:15:00+00:00,8801.576923076924,1,181.0,0,7.102564102564102,20.0,101123.33333333333,3.0,2000.0,0.0,0.3,True,-12.0,0.3333333333333333
2023-04-24 09:30:00+00:00,9375.42857142857,1,125.0,0,8.285714285714286,20.0,101490.0,3.0,400.0,0.0,0.9,False,-15.0,0.2857142857142857
2023-04-24 09:45:00+00:00,9332.666666666666,1,278.0,0,6.4,20.0,100982.0,5.0,2800.0,0.0,0.9,False,-18.0,0.2
2023-04-24 10:00:00+00:00,7898.285714285715,1,174.0,0,8.8,23.4,101659.0,1.0,3000.0,0.0,0.9,False,-17.0,0.3
2023-04-24 10:15:00+00:00,6437.0,1,100.0,0,4.5,23.4,101659.0,5.0,200.0,0.0,0.9,False,-17.0,0.5
2023-04-24 10:30:00+00:00,9999.0,1,40.0,0,9.0,22.0,101863.0,5.0,200.0,0.0,0.9,False,-17.0,0.0
2023-04-24 10:45:00+00:00,9999.0,1,340.0,0,7.0,22.0,101863.0,5.0,200.0,0.0,0.9,False,-17.0,0.0
2023-04-24 11:00:00+00:00,9832.05,1,182.0,0,7.3,23.8,101317.3,3.0,1500.0,0.0,0.9,False,9.0,0.05
2023-04-24 11:15:00+00:00,9832.05,1,180.33333333333334,0,3.0,23.8,101317.3,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 11:30:00+00:00,9832.05,1,178.66666666666666,0,3.0,23.8,101317.3,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 11:45:00+00:00,10000.0,1,177.0,0,12.0,23.8,101317.3,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-04-24 12:00:00+00:00,8625.314839873703,1,178.0,0,7.751778987023859,23.10569105691057,101355.0,3.0,5000.0,0.0,0.9,False,9.0,0.21159480954374216
2023-04-24 12:15:00+00:00,9421.422222222222,1,158.0,0,6.977777777777778,25.0,101355.0,5.0,600.0,0.0,0.9,False,-16.0,0.35555555555555557
2023-04-24 12:30:00+00:00,9593.41304347826,1,165.0,0,8.505681818181818,23.22222222222222,101592.0,5.0,3000.0,0.0,0.9,False,-16.0,0.12215909090909091
2023-04-24 12:45:00+00:00,7701.714285714285,1,167.0,0,6.540816326530612,21.714285714285715,101592.0,3.0,1800.0,0.0,0.9,False,-15.0,0.6275510204081632
2023-04-24 13:00:00+00:00,8983.619047619048,1,137.0,0,7.513513513513513,24.375,101358.875,5.0,1500.0,0.0,0.9,False,6.0,0.10810810810810811
2023-04-24 13:15:00+00:00,9562.0,1,231.0,0,8.090909090909092,16.2,101631.33333333333,5.0,1500.0,0.0,0.9,False,-17.0,0.0
2023-04-24 13:30:00+00:00,9999.0,1,200.0,0,8.0,16.2,101727.5,1.0,3500.0,0.0,0.3,True,-17.0,0.0
2023-04-24 13:45:00+00:00,8046.0,1,230.0,0,5.0,16.2,101727.5,1.0,3500.0,0.0,0.9,False,-17.0,1.5
2023-04-24 14:00:00+00:00,8725.074074074075,1,158.0,0,8.0,21.928571428571427,101134.5,3.0,1500.0,0.0,0.9,False,6.0,0.17204301075268819
2023-04-24 14:15:00+00:00,10096.333333333334,1,186.0,0,8.571428571428571,22.5,100711.0,3.0,1500.0,0.0,0.9,False,6.0,0.0
2023-04-24 14:30:00+00:00,8499.5,1,158.0,0,6.5,22.5,100711.0,3.0,400.0,0.0,0.9,False,6.0,0.0
2023-04-24 14:45:00+00:00,5632.5,1,170.0,0,8.0,17.5,100711.0,8.0,26000.0,0.0,0.9,False,6.0,1.0
2023-04-24 15:00:00+00:00,9487.33953488372,1,201.0,0,9.171974522292993,21.630769230769232,101534.26086956522,1.0,4000.0,0.0,0.4,True,-15.0,0.08917197452229299
2023-04-24 15:15:00+00:00,7434.875,1,155.0,0,6.6923076923076925,20.285714285714285,101117.5,5.0,2500.0,0.0,0.4,True,9.0,0.1794871794871795
2023-04-24 15:30:00+00:00,9526.75,1,231.0,0,8.9375,20.285714285714285,101642.5,3.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-04-24 15:45:00+00:00,9960.888888888889,1,160.0,0,7.65625,26.0,101626.0,8.0,2500.0,0.0,0.9,False,-15.0,0.0625
2023-04-24 16:00:00+00:00,8607.78125,1,159.0,0,8.984848484848484,28.75,101727.0,5.0,1500.0,0.0,0.9,False,-15.0,0.19696969696969696
2023-04-24 16:15:00+00:00,10000.0,1,232.0,0,8.0,28.75,101727.0,5.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-04-24 16:30:00+00:00,10000.0,1,350.0,0,9.0,28.75,101727.0,5.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-04-24 16:45:00+00:00,8275.333333333334,1,226.0,0,7.666666666666667,28.75,101727.0,5.0,2000.0,0.0,0.9,False,-15.0,0.3333333333333333
2023-04-24 17:00:00+00:00,9411.25925925926,1,161.0,0,9.0,21.25,101180.42857142857,3.0,6000.0,0.0,0.9,False,7.0,0.10810810810810811
2023-04-24 17:15:00+00:00,9411.25925925926,1,155.5,0,9.0,21.25,101180.42857142857,3.0,6000.0,0.0,0.9,False,7.0,0.10810810810810811
2023-04-24 17:30:00+00:00,8000.0,1,150.0,0,12.0,30.0,101219.0,8.0,800.0,0.0,0.9,False,7.0,0.5
2023-04-24 17:45:00+00:00,9999.0,1,122.0,0,9.2,30.0,101151.0,3.0,3000.0,0.0,0.9,False,7.0,0.0
