timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-01 00:00:00+00:00,6864.909547738694,1,154.0,0,6.4916943521594686,23.76923076923077,100779.33333333333,5.0,3000.0,0.0,0.9,False,8.0,0.40298507462686567
2023-04-01 00:15:00+00:00,7679.388888888889,1,104.0,0,7.421052631578948,21.375,100779.33333333333,8.0,600.0,0.0,0.9,False,-14.0,0.5
2023-04-01 00:30:00+00:00,5841.4375,1,146.0,0,6.75,21.375,100779.33333333333,3.0,2000.0,0.0,0.9,False,8.0,0.65
2023-04-01 00:45:00+00:00,9250.0,1,122.0,0,9.25,25.0,100779.33333333333,1.0,3500.0,1.0,0.9,False,8.0,0.0
2023-04-01 01:00:00+00:00,8424.0625,1,179.0,0,10.052631578947368,26.105263157894736,100779.33333333333,8.0,700.0,0.0,0.9,False,6.0,0.2631578947368421
2023-04-01 01:15:00+00:00,5660.571428571428,1,208.0,0,10.142857142857142,15.0,100863.5,1.0,1500.0,0.0,0.9,False,7.0,1.0714285714285714
2023-04-01 01:30:00+00:00,8466.434782608696,1,219.0,0,13.523809523809524,34.5,100863.5,8.0,1300.0,0.0,0.9,False,7.0,0.5595238095238095
2023-04-01 01:45:00+00:00,7681.666666666667,1,167.0,0,9.222222222222221,14.25,101388.5,5.0,2500.0,0.0,0.9,False,7.0,0.2777777777777778
2023-04-01 02:00:00+00:00,9429.777777777777,1,148.0,0,12.378787878787879,24.363636363636363,101947.16666666667,3.0,3000.0,0.0,0.9,False,8.0,0.19696969696969696
2023-04-01 02:15:00+00:00,5843.4,1,201.0,0,12.25,22.105263157894736,101947.16666666667,3.0,2500.0,0.0,0.9,False,8.0,0.3333333333333333
2023-04-01 02:30:00+00:00,5632.5,1,274.0,0,9.4375,35.0,101947.16666666667,3.0,2500.0,0.0,0.9,False,8.0,0.09375
2023-04-01 02:45:00+00:00,1609.0,1,256.0,0,14.411764705882353,29.05263157894737,101947.16666666667,3.0,2500.0,0.0,0.9,False,8.0,0.22058823529411764
2023-04-01 03:00:00+00:00,9128.47311827957,1,201.0,0,10.374449339207048,25.868852459016395,101202.0,3.0,1800.0,0.0,0.9,False,12.0,0.21585903083700442
2023-04-01 03:15:00+00:00,7093.0,1,200.0,0,8.529411764705882,17.0,101202.0,5.0,200.0,0.0,0.9,False,12.0,0.17647058823529413
