timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-20 00:00:00+00:00,8676.984304932736,1,168.0,0,7.061965811965812,29.923076923076923,102540.0,1.0,8000.0,0.0,0.9,False,9.0,0.21153846153846154
2022-10-20 00:15:00+00:00,9999.2,1,258.0,0,8.04,20.0,102540.0,3.0,2000.0,0.0,0.3,True,10.0,0.0
2022-10-20 00:30:00+00:00,9624.1875,1,117.0,0,4.36,20.0,102540.0,3.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-20 00:45:00+00:00,9124.25,1,100.0,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 01:00:00+00:00,9124.25,1,103.05882352941177,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 01:15:00+00:00,9124.25,1,106.11764705882354,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 01:30:00+00:00,9124.25,1,109.17647058823529,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 01:45:00+00:00,9124.25,1,112.23529411764706,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 02:00:00+00:00,9124.25,1,115.29411764705883,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 02:15:00+00:00,9124.25,1,118.35294117647058,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 02:30:00+00:00,9124.25,1,121.41176470588235,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 02:45:00+00:00,9124.25,1,124.47058823529412,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 03:00:00+00:00,9124.25,1,127.52941176470588,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 03:15:00+00:00,9124.25,1,130.58823529411765,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 03:30:00+00:00,9124.25,1,133.6470588235294,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 03:45:00+00:00,9124.25,1,136.70588235294116,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 04:00:00+00:00,9124.25,1,139.76470588235293,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 04:15:00+00:00,9124.25,1,142.8235294117647,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 04:30:00+00:00,9124.25,1,145.88235294117646,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 04:45:00+00:00,9124.25,1,148.94117647058823,0,5.25,20.0,102540.0,5.0,2000.0,0.0,0.9,False,-15.0,0.375
2022-10-20 05:00:00+00:00,9282.032258064517,1,152.0,0,9.536585365853659,26.666666666666668,102540.0,1.0,1800.0,0.0,0.9,False,9.0,0.2682926829268293
2022-10-20 05:15:00+00:00,9999.0,1,194.0,0,10.833333333333334,27.5,102506.0,1.0,1800.0,0.0,0.9,False,9.0,0.0
2022-10-20 05:30:00+00:00,9656.0,1,172.0,0,5.6,27.5,102506.0,1.0,25000.0,0.0,0.9,False,9.0,1.8
2022-10-20 05:45:00+00:00,9999.5,1,100.0,0,7.0,27.5,101829.0,1.0,22000.0,0.0,0.9,False,9.0,0.0
2022-10-20 06:00:00+00:00,8285.2314453125,1,176.0,0,7.315315315315315,23.901639344262296,101400.0,3.0,1600.0,0.0,0.9,False,11.0,0.2634649910233393
2022-10-20 06:15:00+00:00,8469.52,1,123.0,0,7.06,31.666666666666668,101067.0,5.0,1000.0,0.0,0.9,False,8.0,0.18
2022-10-20 06:30:00+00:00,8068.938547486034,1,181.0,0,5.77319587628866,21.0,101067.0,3.0,1000.0,0.0,0.9,False,9.0,0.11855670103092783
2022-10-20 06:45:00+00:00,9664.42857142857,1,173.0,0,5.8478260869565215,22.0,101067.0,1.0,2500.0,0.0,0.9,False,9.0,0.08695652173913043
2022-10-20 07:00:00+00:00,8750.059701492537,1,202.0,0,8.00925925925926,24.642857142857142,101570.12121212122,5.0,2000.0,0.0,0.9,False,9.0,0.19907407407407407
2022-10-20 07:15:00+00:00,5478.333333333333,1,175.0,0,6.857142857142857,25.0,101570.12121212122,1.0,1500.0,0.0,0.9,False,9.0,0.14285714285714285
2022-10-20 07:30:00+00:00,10000.0,1,30.0,0,5.0,25.0,101570.12121212122,1.0,1500.0,0.0,0.9,False,-15.0,0.0
2022-10-20 07:45:00+00:00,5599.5,1,190.0,0,9.333333333333334,28.0,101570.12121212122,5.0,1500.0,0.0,0.9,False,-15.0,0.0
2022-10-20 08:00:00+00:00,8466.129032258064,1,188.0,0,8.54945054945055,23.5,101637.63636363637,1.0,25000.0,0.0,0.9,False,-16.0,0.3021978021978022
2022-10-20 08:15:00+00:00,3466.3333333333335,1,163.0,0,9.0,23.5,101637.63636363637,3.0,1000.0,0.0,0.9,False,-16.0,0.6818181818181818
2022-10-20 08:30:00+00:00,9656.0,1,138.0,0,7.6,23.5,101637.63636363637,1.0,200.0,0.0,0.9,False,-16.0,0.4
2022-10-20 08:45:00+00:00,9885.0,1,113.0,0,6.666666666666667,23.5,101637.63636363637,1.0,200.0,0.0,0.9,False,-16.0,0.3333333333333333
2022-10-20 09:00:00+00:00,9161.343891402716,1,193.0,0,8.118773946360154,21.7,101712.33333333333,1.0,2500.0,0.0,0.9,False,-17.0,0.1206896551724138
2022-10-20 09:15:00+00:00,9999.333333333334,1,153.0,0,10.333333333333334,21.7,101712.33333333333,5.0,1500.0,0.0,0.9,False,-15.0,0.0
2022-10-20 09:30:00+00:00,9622.444444444445,1,140.0,0,8.157894736842104,21.7,101712.33333333333,1.0,20000.0,0.0,0.9,False,-15.0,0.21052631578947367
2022-10-20 09:45:00+00:00,8328.42857142857,1,138.0,0,7.2105263157894735,22.5,101712.33333333333,5.0,500.0,0.0,0.3,True,4.0,0.15789473684210525
2022-10-20 10:00:00+00:00,8016.488372093023,1,175.0,0,7.701754385964913,23.625,101219.0,5.0,900.0,0.0,0.9,False,-18.0,0.2807017543859649
2022-10-20 10:15:00+00:00,6901.142857142857,1,165.0,0,7.583333333333333,21.0,101388.33333333333,3.0,600.0,0.0,0.9,False,-18.0,0.5833333333333334
2022-10-20 10:30:00+00:00,9827.5,1,140.0,0,6.0,21.0,101389.0,1.0,5000.0,0.0,0.9,False,-18.0,0.75
2022-10-20 10:45:00+00:00,9999.0,1,180.0,0,9.0,21.0,101389.0,3.0,2000.0,0.0,0.4,True,-18.0,0.0
2022-10-20 11:00:00+00:00,8068.541666666667,1,158.0,0,9.117647058823529,22.5,101744.0,3.0,3000.0,0.0,0.9,False,6.0,0.45588235294117646
2022-10-20 11:15:00+00:00,9999.0,1,250.0,0,9.333333333333334,28.0,101727.0,5.0,1000.0,0.0,0.4,True,6.0,0.8333333333333334
