timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-16 00:00:00+00:00,7501.8777372262775,1,155.0,0,7.039933444259567,24.024390243902438,102946.0,8.0,1000.0,0.0,0.9,False,8.0,0.5115702479338843
2023-02-16 00:15:00+00:00,9817.272727272728,1,164.0,0,9.263157894736842,19.333333333333332,101355.0,3.0,2400.0,0.0,0.3,True,8.0,0.0
2023-02-16 00:30:00+00:00,6618.0526315789475,1,211.0,0,6.045454545454546,30.0,101355.0,1.0,25000.0,0.0,0.9,False,9.0,0.45454545454545453
2023-02-16 00:45:00+00:00,5933.111111111111,1,190.0,0,7.142857142857143,23.0,101355.0,3.0,700.0,0.0,0.9,False,9.0,1.25
2023-02-16 01:00:00+00:00,7654.72,1,197.0,0,8.85897435897436,21.933333333333334,86753.14285714286,8.0,1500.0,0.0,0.9,False,-13.0,0.2088607594936709
2023-02-16 01:15:00+00:00,7654.72,1,320.0,0,11.294117647058824,25.0,86753.14285714286,8.0,1500.0,0.0,0.9,False,-13.0,0.0
2023-02-16 01:30:00+00:00,5857.0,1,169.0,0,12.181818181818182,25.0,86753.14285714286,3.0,800.0,0.0,0.9,False,657.0,0.09090909090909091
2023-02-16 01:45:00+00:00,6727.875,1,176.0,0,12.75,22.5,101558.0,8.0,1000.0,0.0,0.9,False,657.0,0.8333333333333334
2023-02-16 02:00:00+00:00,8275.485714285714,1,221.0,0,9.670886075949367,22.55,101162.44444444444,3.0,3000.0,0.0,0.9,False,9.0,0.1518987341772152
2023-02-16 02:15:00+00:00,5733.0,1,306.0,0,10.363636363636363,25.0,101592.0,1.0,800.0,0.0,0.9,False,9.0,0.3181818181818182
2023-02-16 02:30:00+00:00,8464.777777777777,1,170.0,0,5.875,22.333333333333332,100881.0,8.0,1000.0,0.0,0.9,False,8.0,0.125
2023-02-16 02:45:00+00:00,8200.0,1,176.0,0,5.0,22.333333333333332,100881.0,5.0,1800.0,0.0,0.9,False,8.0,1.25
2023-02-16 03:00:00+00:00,7610.273109243697,1,168.0,0,7.2330827067669174,20.2972972972973,101445.08333333333,3.0,1500.0,0.0,0.9,False,10.0,0.5112781954887218
2023-02-16 03:15:00+00:00,7999.666666666667,1,98.0,0,11.846153846153847,26.0,101930.0,3.0,1500.0,0.0,0.9,False,10.0,0.07692307692307693
2023-02-16 03:30:00+00:00,7786.454545454545,1,199.0,0,9.1875,26.0,101964.0,5.0,600.0,0.0,0.9,False,7.0,0.1875
2023-02-16 03:45:00+00:00,7516.545454545455,1,221.0,0,11.03125,25.416666666666668,101964.0,8.0,1000.0,0.0,0.9,False,8.0,0.265625
2023-02-16 04:00:00+00:00,7115.981818181818,1,179.0,0,8.276923076923078,20.59090909090909,101204.71428571429,1.0,2000.0,0.0,0.9,False,6.0,0.9153846153846154
2023-02-16 04:15:00+00:00,10000.0,1,296.0,0,12.2,25.0,101204.71428571429,1.0,2000.0,0.0,0.9,False,11.0,0.0
2023-02-16 04:30:00+00:00,9827.5,1,284.0,0,7.444444444444445,25.0,101204.71428571429,5.0,700.0,0.0,0.9,False,11.0,0.0
2023-02-16 04:45:00+00:00,5799.25,1,297.0,0,7.866666666666666,23.5,101204.71428571429,8.0,1000.0,0.0,0.9,False,11.0,1.1
2023-02-16 05:00:00+00:00,8233.515151515152,1,180.0,0,9.325,22.0,101772.0,5.0,3000.0,0.0,0.3,True,-18.0,0.25
2023-02-16 05:15:00+00:00,8233.515151515152,1,240.0,0,13.5,22.0,101772.0,5.0,3000.0,0.0,0.9,False,-18.0,0.0
2023-02-16 05:30:00+00:00,9885.0,1,180.0,0,8.333333333333334,22.0,101772.0,5.0,4000.0,0.0,0.9,False,9.0,0.3333333333333333
2023-02-16 05:45:00+00:00,4000.0,1,90.0,0,5.142857142857143,22.0,101772.0,5.0,4000.0,0.0,0.9,False,9.0,0.2857142857142857
