timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-07 00:00:00+00:00,7882.872255489022,1,189.0,0,7.486692015209125,24.866666666666667,100440.66666666667,5.0,5000.0,0.0,0.9,False,8.0,0.19961977186311788
2023-08-07 00:15:00+00:00,9428.57142857143,1,127.0,0,5.181818181818182,24.866666666666667,100440.66666666667,1.0,3000.0,0.0,0.9,False,-16.0,0.0
2023-08-07 00:30:00+00:00,5765.358024691358,1,218.0,0,7.873684210526315,21.875,100440.66666666667,3.0,1000.0,0.0,0.9,False,7.0,0.2631578947368421
2023-08-07 00:45:00+00:00,8499.25,1,97.0,0,8.5,20.0,100440.66666666667,1.0,1800.0,0.0,0.9,False,7.0,0.0
2023-08-07 01:00:00+00:00,7798.032258064516,1,192.0,0,8.080459770114942,22.428571428571427,101354.66666666667,1.0,3000.0,0.0,0.9,False,-16.0,0.25287356321839083
2023-08-07 01:15:00+00:00,9211.09090909091,1,153.0,0,7.321428571428571,22.428571428571427,101185.0,1.0,600.0,0.0,0.9,False,-16.0,0.32142857142857145
2023-08-07 01:30:00+00:00,8409.875,1,183.0,0,11.666666666666666,22.428571428571427,101185.0,3.0,2300.0,0.0,0.9,False,-16.0,0.9583333333333334
2023-08-07 01:45:00+00:00,6437.0,1,60.0,0,8.0,22.428571428571427,101185.0,5.0,2000.0,0.0,0.9,False,-16.0,1.0
2023-08-07 02:00:00+00:00,9255.058823529413,1,161.0,0,8.0,23.0,101185.0,3.0,2700.0,0.0,0.9,False,-16.0,0.21428571428571427
2023-08-07 02:15:00+00:00,6494.166666666667,1,186.0,0,5.5,23.0,100508.0,3.0,1200.0,0.0,0.9,False,-16.0,0.015625
2023-08-07 02:30:00+00:00,6494.166666666667,1,200.0,0,7.3,23.0,100508.0,3.0,1200.0,0.0,0.9,False,-16.0,0.0
2023-08-07 02:45:00+00:00,7816.142857142857,1,144.0,0,5.2,23.0,100508.0,5.0,2500.0,0.0,0.9,False,-16.0,1.0
2023-08-07 03:00:00+00:00,9575.965517241379,1,184.0,0,8.571428571428571,21.392156862745097,101467.5,1.0,2000.0,0.0,0.9,False,9.0,0.09586466165413533
2023-08-07 03:15:00+00:00,6896.4,1,93.0,0,7.764705882352941,20.0,101422.0,5.0,2000.0,0.0,0.9,False,9.0,0.17647058823529413
2023-08-07 03:30:00+00:00,9999.125,1,230.0,0,8.090909090909092,25.0,101295.5,3.0,2000.0,0.0,0.9,False,9.0,0.0
