timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-20 00:00:00+00:00,8863.317929759703,1,168.0,0,7.597517730496454,22.942857142857143,101382.66666666667,5.0,4000.0,0.0,0.9,False,-15.0,0.11061946902654868
2023-07-20 00:15:00+00:00,9999.0,1,105.0,0,18.5,22.942857142857143,101382.66666666667,1.0,2200.0,1.0,0.9,False,-15.0,0.0
2023-07-20 00:30:00+00:00,9880.07142857143,1,116.0,0,6.595238095238095,20.0,101382.66666666667,3.0,17000.0,0.0,0.9,False,9.0,0.0
2023-07-20 00:45:00+00:00,9460.846153846154,1,133.0,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 01:00:00+00:00,9460.846153846154,1,138.23529411764707,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 01:15:00+00:00,9460.846153846154,1,143.47058823529412,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 01:30:00+00:00,9460.846153846154,1,148.7058823529412,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 01:45:00+00:00,9460.846153846154,1,153.94117647058823,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 02:00:00+00:00,9460.846153846154,1,159.1764705882353,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 02:15:00+00:00,9460.846153846154,1,164.41176470588235,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 02:30:00+00:00,9460.846153846154,1,169.64705882352942,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 02:45:00+00:00,9460.846153846154,1,174.88235294117646,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 03:00:00+00:00,9460.846153846154,1,180.11764705882354,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 03:15:00+00:00,9460.846153846154,1,185.35294117647058,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 03:30:00+00:00,9460.846153846154,1,190.58823529411765,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 03:45:00+00:00,9460.846153846154,1,195.8235294117647,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 04:00:00+00:00,9460.846153846154,1,201.05882352941177,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 04:15:00+00:00,9460.846153846154,1,206.29411764705884,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 04:30:00+00:00,9460.846153846154,1,211.52941176470588,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 04:45:00+00:00,9460.846153846154,1,216.76470588235293,0,7.538461538461538,20.0,101382.66666666667,1.0,2200.0,0.0,0.9,False,9.0,0.0
2023-07-20 05:00:00+00:00,9413.933333333332,1,222.0,0,8.666666666666666,18.0,101382.66666666667,5.0,12000.0,0.0,0.9,False,9.0,0.25
2023-07-20 05:15:00+00:00,400.0,1,173.0,0,3.0,18.0,101592.0,5.0,12000.0,0.0,0.9,False,9.0,3.0
2023-07-20 05:30:00+00:00,9000.0,1,124.0,0,10.0,18.0,102201.0,1.0,300.0,0.0,0.9,False,9.0,0.6
2023-07-20 05:45:00+00:00,8046.0,1,140.0,0,4.0,18.0,102201.0,3.0,2000.0,0.0,0.9,False,9.0,0.5
2023-07-20 06:00:00+00:00,8682.129907901115,1,180.0,0,7.405137449301487,21.57391304347826,101381.8,1.0,4000.0,0.0,0.9,False,-15.0,0.13484916704187302
2023-07-20 06:15:00+00:00,8725.171428571428,1,175.0,0,9.435897435897436,16.25,101381.8,3.0,2000.0,0.0,0.9,False,-18.0,0.20512820512820512
2023-07-20 06:30:00+00:00,8495.853260869566,1,169.0,0,6.390243902439025,21.7,101084.0,3.0,2000.0,0.0,0.9,False,-15.0,0.1524390243902439
2023-07-20 06:45:00+00:00,8515.2,1,147.0,0,4.380281690140845,15.0,101524.0,3.0,25000.0,0.0,0.9,False,-14.0,0.08450704225352113
2023-07-20 07:00:00+00:00,8095.085106382979,1,240.0,0,5.857142857142857,25.0,101625.66666666667,3.0,5000.0,0.0,0.9,False,8.0,0.5
2023-07-20 07:15:00+00:00,10000.0,1,151.0,0,4.25,25.0,101625.66666666667,3.0,5000.0,0.0,0.9,False,8.0,0.0
2023-07-20 07:30:00+00:00,8275.333333333334,1,62.0,0,2.8333333333333335,25.0,101490.0,3.0,3000.0,0.0,0.9,False,8.0,0.16666666666666666
2023-07-20 07:45:00+00:00,9999.0,1,210.0,0,12.0,25.0,101490.0,5.0,600.0,0.0,0.9,False,-17.0,0.75
2023-07-20 08:00:00+00:00,8792.969696969696,1,209.0,0,6.104477611940299,19.0,101557.66666666667,3.0,2000.0,0.0,0.9,False,-17.0,0.2537313432835821
2023-07-20 08:15:00+00:00,1609.0,1,0.0,0,0.75,19.0,101557.66666666667,3.0,100.0,0.0,0.9,False,-17.0,0.21428571428571427
2023-07-20 08:30:00+00:00,1609.0,1,131.0,0,4.090909090909091,19.0,101557.66666666667,3.0,100.0,0.0,0.9,False,-17.0,0.0
2023-07-20 08:45:00+00:00,1609.0,1,263.0,0,8.666666666666666,19.0,101557.66666666667,3.0,100.0,0.0,0.9,False,-17.0,0.0
2023-07-20 09:00:00+00:00,9504.293859649122,1,230.0,0,8.104529616724738,21.375,101544.80952380953,1.0,800.0,0.0,0.9,False,-12.0,0.10243055555555555
2023-07-20 09:15:00+00:00,8662.25,1,177.0,0,5.294117647058823,21.375,101524.0,3.0,3000.0,0.0,0.9,False,-12.0,0.47058823529411764
2023-07-20 09:30:00+00:00,9884.666666666666,1,209.0,0,4.216216216216216,21.375,101524.0,3.0,2500.0,0.0,0.9,False,-12.0,0.02702702702702703
2023-07-20 09:45:00+00:00,9773.666666666666,1,260.0,0,5.647058823529412,21.375,101389.0,1.0,4000.0,0.0,0.9,False,-12.0,0.058823529411764705
2023-07-20 10:00:00+00:00,8561.589743589744,1,200.0,0,6.553571428571429,21.375,101608.5,3.0,6000.0,0.0,0.9,False,-17.0,0.36607142857142855
2023-07-20 10:15:00+00:00,6475.111111111111,1,124.0,0,3.0476190476190474,21.375,101608.5,5.0,2500.0,0.0,0.9,False,-17.0,0.4166666666666667
2023-07-20 10:30:00+00:00,8218.166666666666,1,97.0,0,4.764705882352941,21.375,101524.0,1.0,4000.0,0.0,0.9,False,8.0,0.17647058823529413
2023-07-20 10:45:00+00:00,9656.0,1,155.0,0,5.571428571428571,21.375,101524.0,3.0,15000.0,0.0,0.9,False,8.0,0.5
2023-07-20 11:00:00+00:00,8308.777777777777,1,216.0,0,6.891304347826087,21.5,100688.66666666667,5.0,2000.0,0.0,0.9,False,-14.0,0.30434782608695654
2023-07-20 11:15:00+00:00,8308.777777777777,1,20.0,0,10.0,21.5,100688.66666666667,5.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-07-20 11:30:00+00:00,9999.0,1,208.0,0,7.285714285714286,21.5,101228.0,3.0,4000.0,0.0,0.9,False,-14.0,0.0
2023-07-20 11:45:00+00:00,9999.0,1,100.0,0,7.8,21.5,101422.0,3.0,5000.0,0.0,0.9,False,-14.0,0.0
2023-07-20 12:00:00+00:00,8574.138461538461,1,186.0,0,8.138536984062117,24.4,101275.83333333333,3.0,2000.0,0.0,0.9,False,-18.0,0.21434409480997138
2023-07-20 12:15:00+00:00,9090.510416666666,1,215.0,0,8.438016528925619,24.4,101397.25,1.0,2000.0,0.0,0.9,False,6.0,0.1446280991735537
2023-07-20 12:30:00+00:00,8816.736842105263,1,137.0,0,6.625514403292181,18.7,101591.5,1.0,2000.0,0.0,0.9,False,-14.0,0.12139917695473251
2023-07-20 12:45:00+00:00,8067.217391304348,1,212.0,0,5.555555555555555,18.7,101084.0,3.0,1800.0,0.0,0.9,False,-12.0,0.16666666666666666
2023-07-20 13:00:00+00:00,8374.37037037037,1,187.0,0,5.776315789473684,23.5,101596.71428571429,8.0,1200.0,0.0,0.9,False,-16.0,0.4868421052631579
2023-07-20 13:15:00+00:00,6597.8,1,101.0,0,4.705882352941177,23.5,101596.71428571429,3.0,20000.0,0.0,0.9,False,-16.0,0.4117647058823529
2023-07-20 13:30:00+00:00,9340.0,1,188.0,0,8.222222222222221,23.5,101817.33333333333,3.0,10000.0,0.0,0.9,False,-16.0,1.0
2023-07-20 13:45:00+00:00,6813.857142857143,1,123.0,0,4.0,15.0,101524.0,8.0,300.0,0.0,0.9,False,-16.0,0.2727272727272727
