timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-15 00:00:00+00:00,6409.698384201077,1,165.0,0,5.5834797891036905,21.0,100847.0,3.0,1000.0,0.0,0.9,False,8.0,0.6407342657342657
2023-03-15 00:15:00+00:00,7532.777777777777,1,199.0,0,14.125,31.0,100847.0,1.0,20000.0,0.0,0.9,False,8.0,0.4117647058823529
2023-03-15 00:30:00+00:00,6999.785714285715,1,162.0,0,7.5,18.0,100847.0,3.0,4000.0,0.0,0.9,False,-7.0,0.9642857142857143
2023-03-15 00:45:00+00:00,7236.666666666667,1,193.0,0,5.555555555555555,35.0,100847.0,3.0,1500.0,0.0,0.9,False,12.0,2.074074074074074
2023-03-15 01:00:00+00:00,8914.5,1,196.0,0,9.264367816091953,23.72222222222222,101306.42857142857,3.0,2500.0,0.0,0.9,False,10.0,0.1839080459770115
2023-03-15 01:15:00+00:00,9999.0,1,125.0,0,14.75,30.0,101306.42857142857,1.0,3000.0,0.0,0.9,False,10.0,0.0
2023-03-15 01:30:00+00:00,8599.2,1,245.0,0,10.555555555555555,25.0,101913.5,1.0,3500.0,0.0,0.9,False,9.0,0.1111111111111111
2023-03-15 01:45:00+00:00,3914.0,1,202.0,0,9.8,25.0,101913.5,1.0,3500.0,0.0,0.9,False,9.0,0.5
2023-03-15 02:00:00+00:00,9130.57142857143,1,192.0,0,10.0,21.513513513513512,101574.75,3.0,4000.0,0.0,0.9,False,-16.0,0.15625
2023-03-15 02:15:00+00:00,5287.642857142857,1,150.0,0,12.435897435897436,25.208333333333332,101574.75,8.0,1500.0,0.0,0.9,False,-16.0,0.8974358974358975
2023-03-15 02:30:00+00:00,9724.6,1,201.0,0,11.05,19.266666666666666,101574.75,3.0,2500.0,0.0,0.9,False,-16.0,0.0
2023-03-15 02:45:00+00:00,9999.333333333334,1,230.0,0,8.555555555555555,19.333333333333332,102269.0,1.0,22000.0,0.0,0.9,False,-16.0,0.0
2023-03-15 03:00:00+00:00,8785.93488372093,1,213.0,0,9.555147058823529,22.753086419753085,101887.75,3.0,2000.0,0.0,0.9,False,12.0,0.16544117647058823
2023-03-15 03:15:00+00:00,8221.636363636364,1,200.0,0,8.75,27.5,100804.5,5.0,800.0,0.0,0.9,False,6.0,0.0
2023-03-15 03:30:00+00:00,6916.461538461538,1,212.0,0,8.521739130434783,20.6,100779.0,3.0,3000.0,0.0,0.9,False,8.0,0.5869565217391305
2023-03-15 03:45:00+00:00,9999.0,1,226.0,0,10.75,28.0,100779.0,1.0,4000.0,0.0,0.3,True,8.0,0.0
2023-03-15 04:00:00+00:00,8789.052631578947,1,174.0,0,8.28888888888889,21.714285714285715,100982.0,1.0,2500.0,0.0,0.9,False,9.0,0.43333333333333335
2023-03-15 04:15:00+00:00,8789.052631578947,1,305.0,0,8.642857142857142,17.333333333333332,100982.0,1.0,2500.0,0.0,0.9,False,9.0,0.0
2023-03-15 04:30:00+00:00,8689.333333333334,1,265.0,0,12.2,17.857142857142858,101456.0,3.0,2500.0,0.0,0.9,False,9.0,0.4
2023-03-15 04:45:00+00:00,9656.0,1,313.0,0,10.375,25.0,101456.0,8.0,4000.0,0.0,0.9,False,9.0,0.0
