timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-28 00:00:00+00:00,7737.076923076923,1,161.0,0,6.285714285714286,22.307692307692307,100931.5,1.0,1600.0,0.0,0.4,True,7.0,0.26339285714285715
2023-05-28 00:15:00+00:00,9999.25,1,232.0,0,15.8,33.0,100931.5,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-05-28 00:30:00+00:00,9329.275,1,113.0,0,6.191489361702128,33.0,100931.5,3.0,2500.0,0.0,0.9,False,-8.0,0.3191489361702128
2023-05-28 00:45:00+00:00,6249.75,1,226.0,0,7.0,33.0,100931.5,3.0,1500.0,1.0,0.9,False,-15.0,1.25
2023-05-28 01:00:00+00:00,7656.0,1,179.0,0,8.714285714285714,22.727272727272727,100931.5,5.0,4500.0,0.0,0.9,False,-7.0,0.1328125
2023-05-28 01:15:00+00:00,7724.6,1,147.0,0,13.444444444444445,21.142857142857142,100931.5,5.0,4500.0,0.0,0.9,False,-7.0,0.0
2023-05-28 01:30:00+00:00,7724.6,1,275.0,0,11.058823529411764,24.571428571428573,100931.5,5.0,4500.0,0.0,0.9,False,-7.0,0.0
2023-05-28 01:45:00+00:00,9656.0,1,81.0,0,8.636363636363637,24.0,100931.5,5.0,1000.0,0.0,0.9,False,-7.0,0.4090909090909091
2023-05-28 02:00:00+00:00,9584.32,1,172.0,0,9.277777777777779,22.727272727272727,101355.0,3.0,3000.0,0.0,0.9,False,9.0,0.09722222222222222
2023-05-28 02:15:00+00:00,9754.0,1,85.0,0,9.774193548387096,24.5,102167.0,5.0,1000.0,0.0,0.9,False,9.0,0.24193548387096775
2023-05-28 02:30:00+00:00,4800.0,1,210.0,0,8.0,24.5,102167.0,5.0,1000.0,0.0,0.9,False,9.0,1.5
2023-05-28 02:45:00+00:00,4800.0,1,178.0,0,10.785714285714286,24.5,102167.0,5.0,1000.0,0.0,0.9,False,9.0,0.0
2023-05-28 03:00:00+00:00,9614.466257668711,1,171.0,0,7.271698113207547,20.596153846153847,100779.0,5.0,1300.0,0.0,0.9,False,12.0,0.04716981132075472
2023-05-28 03:15:00+00:00,9601.818181818182,1,157.0,0,9.6,20.428571428571427,101614.33333333333,5.0,1500.0,0.0,0.9,False,12.0,0.075
2023-05-28 03:30:00+00:00,9665.888888888889,1,133.0,0,10.875,20.428571428571427,101614.33333333333,3.0,1500.0,0.0,0.9,False,9.0,0.09375
2023-05-28 03:45:00+00:00,9656.0,1,202.0,0,7.32,19.4,101614.33333333333,3.0,2500.0,0.0,0.9,False,9.0,0.54
2023-05-28 04:00:00+00:00,9466.954545454546,1,107.0,0,7.435897435897436,18.6,101703.0,3.0,2000.0,0.0,0.9,False,8.0,0.07692307692307693
2023-05-28 04:15:00+00:00,9788.076923076924,1,94.0,0,8.933333333333334,18.181818181818183,101422.0,3.0,2500.0,0.0,0.9,False,8.0,0.8
2023-05-28 04:30:00+00:00,9023.0,1,30.0,0,8.666666666666666,21.5,101422.0,8.0,700.0,0.0,0.9,False,8.0,0.5
2023-05-28 04:45:00+00:00,9023.0,1,250.0,0,9.0,21.5,101422.0,8.0,700.0,0.0,0.9,False,8.0,0.0
2023-05-28 05:00:00+00:00,9749.5,1,108.0,0,7.105263157894737,20.0,101693.0,3.0,9500.0,0.0,0.9,False,7.0,0.0
2023-05-28 05:15:00+00:00,9749.5,1,200.0,0,9.0,20.0,101693.0,3.0,9500.0,0.0,0.9,False,7.0,0.0
2023-05-28 05:30:00+00:00,9749.5,1,180.0,0,12.333333333333334,20.0,101693.0,3.0,9500.0,0.0,0.9,False,7.0,0.0
2023-05-28 05:45:00+00:00,9749.5,1,182.5,0,12.333333333333334,20.0,101693.0,3.0,9500.0,0.0,0.9,False,7.0,0.0
2023-05-28 06:00:00+00:00,8422.08077994429,1,185.0,0,7.457567804024497,22.276315789473685,99639.0,3.0,4600.0,0.0,0.9,False,9.0,0.26749781277340334
2023-05-28 06:15:00+00:00,8522.387096774193,1,169.0,0,6.475,23.333333333333332,101626.0,8.0,200.0,0.0,0.9,False,9.0,0.4625
2023-05-28 06:30:00+00:00,9260.702127659575,1,143.0,0,7.7238493723849375,21.486486486486488,101626.0,3.0,1700.0,0.0,0.9,False,8.0,0.17782426778242677
2023-05-28 06:45:00+00:00,9065.72,1,145.0,0,5.357142857142857,21.486486486486488,102303.0,3.0,3300.0,0.0,0.9,False,-15.0,0.16666666666666666
2023-05-28 07:00:00+00:00,9542.735294117647,1,188.0,0,8.227848101265822,23.428571428571427,101838.42857142857,1.0,4000.0,0.0,0.9,False,-15.0,0.15625
2023-05-28 07:15:00+00:00,9542.735294117647,1,125.0,0,8.227848101265822,23.428571428571427,101838.42857142857,1.0,4000.0,0.0,0.9,False,-15.0,0.15625
2023-05-28 07:30:00+00:00,9999.0,1,62.0,0,8.2,16.25,101456.0,1.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-05-28 07:45:00+00:00,9999.0,1,109.0,0,8.2,16.25,101456.0,1.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-05-28 08:00:00+00:00,9027.634146341463,1,156.0,0,7.973684210526316,21.125,101007.5,3.0,3000.0,0.0,0.9,False,-16.0,0.15789473684210525
2023-05-28 08:15:00+00:00,7830.8,1,110.0,0,6.916666666666667,30.0,101591.66666666667,5.0,800.0,0.0,0.9,False,-16.0,0.25
2023-05-28 08:30:00+00:00,7830.8,1,169.0,0,6.916666666666667,30.0,101591.66666666667,5.0,800.0,0.0,0.9,False,-16.0,0.25
2023-05-28 08:45:00+00:00,8000.0,1,228.0,0,8.375,30.0,101626.0,5.0,5500.0,0.0,0.9,False,-16.0,0.25
2023-05-28 09:00:00+00:00,9493.29347826087,1,188.0,0,8.262008733624453,22.170212765957448,100948.5,1.0,1500.0,0.0,0.9,False,6.0,0.18340611353711792
2023-05-28 09:15:00+00:00,8571.0,1,202.0,0,5.615384615384615,25.0,100982.0,3.0,3000.0,0.0,0.9,False,-14.0,0.15384615384615385
2023-05-28 09:30:00+00:00,9999.214285714286,1,262.0,0,8.0,25.0,100982.0,3.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-05-28 09:45:00+00:00,7000.0,1,287.0,0,6.0,25.0,100982.0,5.0,800.0,0.0,0.9,False,6.0,0.5
2023-05-28 10:00:00+00:00,8496.559322033898,1,159.0,0,7.958333333333333,17.666666666666668,101682.0,1.0,6000.0,0.0,0.9,False,-15.0,0.3263888888888889
