timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-19 00:00:00+00:00,8802.491496598639,1,185.0,0,6.908196721311476,23.0,101405.33333333333,3.0,4000.0,0.0,0.9,False,-15.0,0.1860655737704918
2023-08-19 00:15:00+00:00,9999.4,1,196.0,0,4.4,23.0,101405.33333333333,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 00:30:00+00:00,9899.05,1,159.0,0,8.45,28.0,101405.33333333333,1.0,2000.0,0.0,0.4,True,-15.0,0.0
2023-08-19 00:45:00+00:00,9999.0,1,160.55555555555554,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 01:00:00+00:00,9999.0,1,162.11111111111111,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 01:15:00+00:00,9999.0,1,163.66666666666666,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 01:30:00+00:00,9999.0,1,165.22222222222223,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 01:45:00+00:00,9999.0,1,166.77777777777777,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 02:00:00+00:00,9999.0,1,168.33333333333334,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 02:15:00+00:00,9999.0,1,169.88888888888889,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 02:30:00+00:00,9999.0,1,171.44444444444446,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 02:45:00+00:00,9999.0,1,173.0,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 03:00:00+00:00,9999.0,1,174.55555555555554,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 03:15:00+00:00,9999.0,1,176.11111111111111,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-08-19 03:30:00+00:00,9999.0,1,177.66666666666666,0,2.0,28.0,101405.33333333333,5.0,3000.0,0.0,0.9,False,-15.0,0.0
