timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-25 00:00:00+00:00,9203.024439918534,1,159.0,0,7.358674463937622,27.666666666666668,102698.0,1.0,6000.0,0.0,0.9,False,-15.0,0.0847953216374269
2023-01-25 00:15:00+00:00,9999.0,1,105.0,0,13.5,27.666666666666668,102698.0,1.0,2400.0,0.0,0.9,False,-15.0,0.0
2023-01-25 00:30:00+00:00,9999.153846153846,1,169.0,0,7.538461538461538,27.666666666666668,102698.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 00:45:00+00:00,9333.0,1,226.0,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 01:00:00+00:00,9333.0,1,221.76470588235293,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 01:15:00+00:00,9333.0,1,217.52941176470588,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 01:30:00+00:00,9333.0,1,213.2941176470588,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 01:45:00+00:00,9333.0,1,209.05882352941177,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 02:00:00+00:00,9333.0,1,204.8235294117647,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 02:15:00+00:00,9333.0,1,200.58823529411765,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 02:30:00+00:00,9333.0,1,196.35294117647058,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 02:45:00+00:00,9333.0,1,192.11764705882354,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 03:00:00+00:00,9333.0,1,187.88235294117646,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 03:15:00+00:00,9333.0,1,183.64705882352942,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 03:30:00+00:00,9333.0,1,179.41176470588235,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 03:45:00+00:00,9333.0,1,175.1764705882353,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 04:00:00+00:00,9333.0,1,170.94117647058823,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 04:15:00+00:00,9333.0,1,166.70588235294116,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 04:30:00+00:00,9333.0,1,162.47058823529412,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 04:45:00+00:00,9333.0,1,158.23529411764707,0,9.23076923076923,27.666666666666668,102698.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-01-25 05:00:00+00:00,8279.030303030304,1,154.0,0,7.869565217391305,22.416666666666668,102698.0,3.0,2500.0,0.0,0.9,False,-8.0,0.2717391304347826
2023-01-25 05:15:00+00:00,9999.0,1,360.0,0,10.0,22.416666666666668,102698.0,5.0,800.0,0.0,0.9,False,-8.0,0.0
2023-01-25 05:30:00+00:00,9999.0,1,330.0,0,18.0,26.0,102698.0,5.0,800.0,0.0,0.9,False,-8.0,0.0
2023-01-25 05:45:00+00:00,7364.933333333333,1,82.0,0,8.25,26.0,102698.0,5.0,2500.0,0.0,0.9,False,-15.0,1.05
2023-01-25 06:00:00+00:00,8066.778310940499,1,168.0,0,7.575596816976128,25.087591240875913,101245.22222222222,3.0,2500.0,0.0,0.9,False,12.0,0.23209549071618038
2023-01-25 06:15:00+00:00,8637.412698412698,1,209.0,0,8.536585365853659,22.444444444444443,101964.2,1.0,2200.0,0.0,0.9,False,-16.0,0.18902439024390244
2023-01-25 06:30:00+00:00,7220.072625698324,1,214.0,0,8.034120734908136,21.571428571428573,101964.2,3.0,2000.0,0.0,0.3,True,8.0,0.25065616797900264
2023-01-25 06:45:00+00:00,7002.914634146341,1,139.0,0,6.04054054054054,28.428571428571427,101964.2,1.0,700.0,0.0,0.9,False,-16.0,0.3783783783783784
2023-01-25 07:00:00+00:00,7605.228070175439,1,228.0,0,7.184782608695652,23.0,101879.5,3.0,2200.0,0.0,0.4,True,6.0,0.23369565217391305
2023-01-25 07:15:00+00:00,5341.0,1,215.0,0,7.625,25.0,101879.5,8.0,400.0,0.0,0.4,True,6.0,0.4166666666666667
2023-01-25 07:30:00+00:00,5341.0,1,115.0,0,6.0,25.0,101879.5,8.0,400.0,0.0,0.9,False,6.0,0.0
2023-01-25 07:45:00+00:00,5341.0,1,146.5,0,6.0,25.0,101879.5,8.0,400.0,0.0,0.9,False,6.0,0.0
