timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-28 00:00:00+00:00,7574.595482546201,1,180.0,0,6.84,23.95,101430.75,3.0,4000.0,0.0,0.9,False,7.0,0.2996031746031746
2023-07-28 00:15:00+00:00,9551.444444444445,1,258.0,0,9.76923076923077,19.0,101355.0,1.0,1500.0,0.0,0.9,False,11.0,0.46153846153846156
2023-07-28 00:30:00+00:00,8999.2,1,190.0,0,6.222222222222222,19.0,101355.0,1.0,1400.0,0.0,0.9,False,11.0,0.16666666666666666
2023-07-28 00:45:00+00:00,9443.592592592593,1,140.0,0,6.0,19.0,101355.0,8.0,1200.0,0.0,0.9,False,7.0,0.05555555555555555
2023-07-28 01:00:00+00:00,8964.9375,1,183.0,0,7.5964912280701755,21.666666666666668,101443.5625,3.0,12000.0,0.0,0.9,False,9.0,0.21304347826086956
2023-07-28 01:15:00+00:00,8964.9375,1,246.0,0,10.916666666666666,25.0,101443.5625,3.0,12000.0,0.0,0.9,False,9.0,0.0
2023-07-28 01:30:00+00:00,8964.9375,1,150.0,0,5.25,25.0,101443.5625,3.0,12000.0,0.0,0.9,False,9.0,0.0
2023-07-28 01:45:00+00:00,300.0,1,220.0,0,6.5,25.0,101443.5625,3.0,12000.0,0.0,0.9,False,9.0,0.75
2023-07-28 02:00:00+00:00,9014.641025641025,1,219.0,0,7.82051282051282,22.25,101219.0,3.0,2000.0,0.0,0.9,False,6.0,0.189873417721519
2023-07-28 02:15:00+00:00,9999.333333333334,1,276.0,0,6.416666666666667,22.25,101727.0,1.0,3000.0,0.0,0.9,False,7.0,0.0
2023-07-28 02:30:00+00:00,9999.0,1,238.0,0,8.875,22.25,101727.0,5.0,1200.0,0.0,0.9,False,7.0,0.0
2023-07-28 02:45:00+00:00,9999.0,1,232.0,0,9.0,18.0,101727.0,5.0,1200.0,0.0,0.9,False,7.0,0.0
2023-07-28 03:00:00+00:00,9232.896860986548,1,195.0,0,7.107913669064748,19.813953488372093,101428.4705882353,3.0,3000.0,0.0,0.3,True,10.0,0.12724014336917563
2023-07-28 03:15:00+00:00,9510.875,1,194.0,0,7.391304347826087,20.0,101428.4705882353,3.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-07-28 03:30:00+00:00,9999.333333333334,1,227.0,0,8.666666666666666,20.0,101428.4705882353,3.0,20000.0,0.0,0.9,False,8.0,0.0
2023-07-28 03:45:00+00:00,9999.0,1,252.0,0,5.117647058823529,20.0,101428.4705882353,8.0,2500.0,0.0,0.9,False,10.0,0.0
2023-07-28 04:00:00+00:00,9162.527777777777,1,208.0,0,7.934782608695652,18.333333333333332,101023.0,3.0,7000.0,0.0,0.9,False,-13.0,0.07608695652173914
2023-07-28 04:15:00+00:00,8427.4,1,110.0,0,2.4,18.333333333333332,100897.5,3.0,1500.0,0.0,0.9,False,-13.0,0.8
2023-07-28 04:30:00+00:00,8999.25,1,100.0,0,8.11111111111111,18.333333333333332,100897.5,5.0,800.0,0.0,0.9,False,-13.0,0.0
2023-07-28 04:45:00+00:00,9999.0,1,236.0,0,7.9,22.0,100897.5,3.0,2000.0,0.0,0.9,False,-13.0,0.0
2023-07-28 05:00:00+00:00,9081.2,1,213.0,0,8.615384615384615,26.0,100973.75,5.0,4500.0,0.0,0.9,False,10.0,0.16666666666666666
2023-07-28 05:15:00+00:00,10000.0,1,106.0,0,6.125,26.0,100973.75,5.0,4500.0,0.0,0.9,False,10.0,0.0
2023-07-28 05:30:00+00:00,9999.0,1,182.0,0,6.5,26.0,100973.75,5.0,600.0,0.0,0.9,False,10.0,0.0
2023-07-28 05:45:00+00:00,9999.0,1,187.5,0,6.5,26.0,100973.75,5.0,600.0,0.0,0.9,False,10.0,0.0
2023-07-28 06:00:00+00:00,8192.200169635284,1,193.0,0,7.4108589951377635,21.906779661016948,100745.0,8.0,400.0,0.0,0.9,False,8.0,0.22392886014551333
