timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-30 00:00:00+00:00,8645.220149253732,1,177.0,0,7.864376130198915,28.61904761904762,101795.0,5.0,1500.0,0.0,0.9,False,-15.0,0.24321880650994576
2023-01-30 00:15:00+00:00,8726.954545454546,1,137.0,0,9.045454545454545,20.0,101795.0,1.0,4000.0,0.0,0.9,False,9.0,0.0
2023-01-30 00:30:00+00:00,9999.076923076924,1,126.0,0,7.0,20.0,101795.0,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-01-30 00:45:00+00:00,9699.3,1,27.0,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 01:00:00+00:00,9699.3,1,33.76470588235294,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 01:15:00+00:00,9699.3,1,40.529411764705884,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 01:30:00+00:00,9699.3,1,47.294117647058826,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 01:45:00+00:00,9699.3,1,54.05882352941177,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 02:00:00+00:00,9699.3,1,60.8235294117647,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 02:15:00+00:00,9699.3,1,67.58823529411765,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 02:30:00+00:00,9699.3,1,74.35294117647058,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 02:45:00+00:00,9699.3,1,81.11764705882354,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 03:00:00+00:00,9699.3,1,87.88235294117646,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 03:15:00+00:00,9699.3,1,94.6470588235294,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 03:30:00+00:00,9699.3,1,101.41176470588235,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 03:45:00+00:00,9699.3,1,108.17647058823529,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 04:00:00+00:00,9699.3,1,114.94117647058823,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 04:15:00+00:00,9699.3,1,121.70588235294117,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 04:30:00+00:00,9699.3,1,128.47058823529412,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 04:45:00+00:00,9699.3,1,135.23529411764707,0,10.8,20.0,101795.0,1.0,1600.0,0.0,0.9,False,8.0,0.15
2023-01-30 05:00:00+00:00,8586.757575757576,1,142.0,0,10.878048780487806,19.833333333333332,101795.0,5.0,2000.0,0.0,0.9,False,8.0,0.23170731707317074
2023-01-30 05:15:00+00:00,9000.0,1,156.0,0,6.0,19.833333333333332,101185.0,5.0,1600.0,0.0,0.9,False,8.0,0.0
2023-01-30 05:30:00+00:00,5273.2,1,170.0,0,8.55,20.5,101185.0,5.0,700.0,0.0,0.9,False,8.0,0.275
2023-01-30 05:45:00+00:00,9332.666666666666,1,156.0,0,8.666666666666666,20.5,101185.0,8.0,1000.0,0.0,0.9,False,8.0,0.8333333333333334
2023-01-30 06:00:00+00:00,8143.647003745318,1,170.0,0,7.7740112994350286,24.87878787878788,101355.0,3.0,1800.0,0.0,0.3,True,9.0,0.2925347222222222
2023-01-30 06:15:00+00:00,8418.67924528302,1,167.0,0,6.492537313432836,18.0,101355.0,3.0,1800.0,0.0,0.9,False,9.0,0.4253731343283582
2023-01-30 06:30:00+00:00,7760.854922279793,1,196.0,0,8.207715133531158,26.0,101355.0,1.0,1500.0,0.0,0.4,True,8.0,0.3427299703264095
2023-01-30 06:45:00+00:00,6365.434782608696,1,161.0,0,6.1265822784810124,26.25,101355.0,3.0,10000.0,0.0,0.9,False,-16.0,0.4462025316455696
2023-01-30 07:00:00+00:00,8257.01923076923,1,220.0,0,9.130434782608695,22.363636363636363,101566.5,1.0,3000.0,0.0,0.9,False,15.0,0.3804347826086957
2023-01-30 07:15:00+00:00,4417.0,1,163.0,0,7.363636363636363,22.0,101566.5,8.0,300.0,0.0,0.9,False,15.0,0.4090909090909091
2023-01-30 07:30:00+00:00,7900.777777777777,1,231.0,0,7.0,25.0,101490.0,8.0,1200.0,0.0,0.9,False,15.0,0.25
2023-01-30 07:45:00+00:00,4930.6,1,246.0,0,5.461538461538462,25.0,101490.0,5.0,2000.0,0.0,0.9,False,-15.0,0.19230769230769232
2023-01-30 08:00:00+00:00,7881.847826086957,1,195.0,0,8.573170731707316,20.88888888888889,101490.0,1.0,3000.0,0.0,0.9,False,-14.0,0.31097560975609756
2023-01-30 08:15:00+00:00,8166.166666666667,1,166.0,0,6.571428571428571,27.0,101490.0,3.0,2000.0,0.0,0.9,False,-14.0,0.07142857142857142
2023-01-30 08:30:00+00:00,9999.0,1,150.0,0,7.4,27.0,101490.0,3.0,2500.0,0.0,0.9,False,-14.0,0.0
2023-01-30 08:45:00+00:00,1609.0,1,213.0,0,6.0,27.0,101490.0,8.0,200.0,0.0,0.9,False,-14.0,0.3333333333333333
2023-01-30 09:00:00+00:00,8712.534188034188,1,193.0,0,9.47719298245614,24.757142857142856,101707.71428571429,1.0,3000.0,0.0,0.3,True,12.0,0.3157894736842105
2023-01-30 09:15:00+00:00,7130.733333333334,1,243.0,0,7.717948717948718,24.0,101998.0,8.0,700.0,0.0,0.9,False,-14.0,0.3333333333333333
2023-01-30 09:30:00+00:00,9174.464285714286,1,150.0,0,9.642857142857142,39.0,101998.0,5.0,3000.0,0.0,0.9,False,-16.0,0.5892857142857143
2023-01-30 09:45:00+00:00,6403.428571428572,1,223.0,0,10.307692307692308,50.0,101998.0,1.0,3500.0,0.0,0.9,False,-16.0,0.5769230769230769
2023-01-30 10:00:00+00:00,6925.725,1,239.0,0,6.849056603773585,23.166666666666668,101829.0,1.0,10000.0,0.0,0.9,False,-16.0,0.6037735849056604
2023-01-30 10:15:00+00:00,2677.1666666666665,1,117.0,0,8.5,18.0,101727.0,8.0,700.0,0.0,0.9,False,-16.0,0.2916666666666667
