timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-18 00:00:00+00:00,5786.963440860215,1,184.0,0,5.814102564102564,24.142857142857142,102912.5,1.0,3000.0,0.0,0.3,True,8.0,0.8829787234042553
2023-02-18 00:15:00+00:00,5885.333333333333,1,330.0,0,13.333333333333334,35.0,102912.5,3.0,1500.0,0.0,0.9,False,8.0,0.6666666666666666
2023-02-18 00:30:00+00:00,4684.4358974358975,1,133.0,0,6.0256410256410255,24.0,102912.5,1.0,500.0,0.0,0.9,False,-6.0,0.9487179487179487
2023-02-18 00:45:00+00:00,7219.84,1,117.0,0,5.56,24.0,102912.5,3.0,2000.0,0.0,0.9,False,-6.0,1.44
2023-02-18 01:00:00+00:00,8040.212121212121,1,215.0,0,9.178082191780822,26.066666666666666,101605.4,3.0,2500.0,0.0,0.9,False,7.0,0.3904109589041096
2023-02-18 01:15:00+00:00,8040.212121212121,1,317.0,0,18.5,35.0,101605.4,3.0,2500.0,0.0,0.9,False,7.0,0.0
2023-02-18 01:30:00+00:00,8046.0,1,218.0,0,8.357142857142858,35.0,101605.4,3.0,2500.0,0.0,0.9,False,7.0,0.5357142857142857
2023-02-18 01:45:00+00:00,6608.5,1,360.0,0,10.5,25.0,102879.0,3.0,2500.0,0.0,0.9,False,7.0,1.25
2023-02-18 02:00:00+00:00,8655.297297297297,1,237.0,0,9.597560975609756,24.0,102190.0,1.0,600.0,0.0,0.9,False,7.0,0.2804878048780488
2023-02-18 02:15:00+00:00,6794.666666666667,1,195.0,0,10.307692307692308,25.0,102190.0,3.0,2500.0,0.0,0.9,False,7.0,0.9230769230769231
2023-02-18 02:30:00+00:00,6794.666666666667,1,205.0,0,9.5,17.0,102190.0,3.0,2500.0,0.0,0.9,False,7.0,0.0
2023-02-18 02:45:00+00:00,9999.0,1,260.0,0,7.8,20.0,102190.0,1.0,1600.0,0.0,0.9,False,7.0,0.0
2023-02-18 03:00:00+00:00,8512.156097560975,1,205.0,0,9.67219917012448,24.845070422535212,101092.5,1.0,1700.0,0.0,0.9,False,663.0,0.34024896265560167
2023-02-18 03:15:00+00:00,9642.117647058823,1,297.0,0,12.552631578947368,23.3,102608.0,5.0,3000.0,0.0,0.9,False,7.0,0.06578947368421052
2023-02-18 03:30:00+00:00,9999.0,1,127.0,0,10.3,27.5,102608.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-02-18 03:45:00+00:00,9999.0,1,228.0,0,9.166666666666666,27.5,102608.0,3.0,2000.0,0.0,0.9,False,8.0,0.0
2023-02-18 04:00:00+00:00,8271.57142857143,1,210.0,0,9.48936170212766,20.615384615384617,102116.5,1.0,300.0,0.0,0.9,False,6.0,0.26595744680851063
2023-02-18 04:15:00+00:00,9656.0,1,320.0,0,9.0,22.0,102116.5,1.0,300.0,0.0,0.9,False,6.0,0.5454545454545454
2023-02-18 04:30:00+00:00,9741.75,1,213.0,0,10.214285714285714,22.0,102116.5,8.0,3500.0,0.0,0.9,False,6.0,0.0
2023-02-18 04:45:00+00:00,9656.0,1,296.0,0,11.6,19.5,102116.5,8.0,3500.0,0.0,0.9,False,6.0,1.5
2023-02-18 05:00:00+00:00,8292.0,1,200.0,0,11.38888888888889,25.0,102116.5,5.0,1000.0,0.0,0.9,False,6.0,0.3888888888888889
2023-02-18 05:15:00+00:00,9999.0,1,190.0,0,11.0,25.0,102116.5,5.0,1000.0,0.0,0.9,False,6.0,0.0
2023-02-18 05:30:00+00:00,8046.0,1,218.0,0,13.545454545454545,25.0,102116.5,5.0,1000.0,0.0,0.9,False,6.0,0.9545454545454546
2023-02-18 05:45:00+00:00,8046.0,1,198.5,0,13.545454545454545,25.0,102116.5,5.0,1000.0,0.0,0.9,False,6.0,0.9545454545454546
2023-02-18 06:00:00+00:00,7684.832735426009,1,179.0,0,7.028425965210013,25.35514018691589,101795.0,1.0,1700.0,0.0,0.4,True,-15.0,0.42390843577787196
2023-02-18 06:15:00+00:00,8814.8,1,163.0,0,9.063829787234043,24.166666666666668,101795.0,8.0,800.0,0.0,0.9,False,-17.0,0.1702127659574468
2023-02-18 06:30:00+00:00,7488.245714285715,1,196.0,0,6.931297709923665,22.823529411764707,101795.0,3.0,500.0,0.0,0.9,False,-15.0,0.29770992366412213
2023-02-18 06:45:00+00:00,6226.413793103448,1,174.0,0,7.166666666666667,27.1,101795.0,3.0,1800.0,0.0,0.9,False,12.0,0.4722222222222222
2023-02-18 07:00:00+00:00,8537.74,1,204.0,0,8.593406593406593,22.76923076923077,101795.0,8.0,6000.0,0.0,0.9,False,-16.0,0.3626373626373626
2023-02-18 07:15:00+00:00,9999.0,1,245.0,0,3.0,22.76923076923077,101795.0,5.0,4000.0,0.0,0.9,False,-16.0,0.0
2023-02-18 07:30:00+00:00,9721.333333333334,1,286.0,0,10.31578947368421,22.625,102080.0,5.0,400.0,0.0,0.9,False,-16.0,0.0
2023-02-18 07:45:00+00:00,2500.0,1,80.0,0,12.0,22.625,102080.0,5.0,400.0,0.0,0.9,False,-16.0,3.0
2023-02-18 08:00:00+00:00,8130.195121951219,1,211.0,0,8.8,21.333333333333332,102743.0,3.0,2500.0,0.0,0.9,False,-15.0,0.32142857142857145
2023-02-18 08:15:00+00:00,9999.0,1,210.0,0,8.8,21.333333333333332,102675.0,1.0,27000.0,0.0,0.9,False,-15.0,0.0
2023-02-18 08:30:00+00:00,9999.0,1,320.0,0,10.0,21.333333333333332,102675.0,1.0,27000.0,0.0,0.9,False,-15.0,0.0
2023-02-18 08:45:00+00:00,7333.333333333333,1,227.0,0,8.285714285714286,21.333333333333332,102675.0,1.0,800.0,0.0,0.9,False,-15.0,0.0
2023-02-18 09:00:00+00:00,8573.616379310344,1,194.0,0,8.615635179153095,23.428571428571427,101789.16666666667,3.0,4500.0,0.0,0.9,False,14.0,0.2947882736156352
2023-02-18 09:15:00+00:00,8218.0,1,154.0,0,9.0,28.0,101789.16666666667,8.0,2700.0,0.0,0.9,False,-17.0,0.0
