timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-20 00:00:00+00:00,6289.248837209302,1,152.0,0,5.984090909090909,23.714285714285715,101749.66666666667,5.0,4000.0,0.0,0.9,False,8.0,0.4659090909090909
2023-03-20 00:15:00+00:00,8927.764705882353,1,174.0,0,9.82857142857143,22.142857142857142,101749.66666666667,5.0,700.0,0.0,0.9,False,10.0,0.3142857142857143
2023-03-20 00:30:00+00:00,7261.428571428572,1,183.0,0,8.476190476190476,22.142857142857142,101749.66666666667,3.0,2000.0,0.0,0.9,False,-7.0,0.5714285714285714
2023-03-20 00:45:00+00:00,7260.565217391304,1,157.0,0,5.166666666666667,22.142857142857142,101749.66666666667,3.0,2000.0,0.0,0.9,False,-7.0,1.9166666666666667
2023-03-20 01:00:00+00:00,8564.774193548386,1,147.0,0,6.883720930232558,27.5,100982.0,5.0,2500.0,0.0,0.9,False,7.0,0.19540229885057472
2023-03-20 01:15:00+00:00,9999.0,1,140.0,0,8.833333333333334,27.5,100982.0,1.0,4500.0,0.0,0.9,False,7.0,0.0
2023-03-20 01:30:00+00:00,8046.0,1,170.0,0,12.75,27.5,100982.0,1.0,4500.0,0.0,0.9,False,7.0,0.6
2023-03-20 01:45:00+00:00,8046.0,1,280.0,0,4.0,27.5,100982.0,1.0,4500.0,0.0,0.9,False,7.0,0.0
2023-03-20 02:00:00+00:00,8464.020408163266,1,197.0,0,9.519480519480519,26.76923076923077,101388.33333333333,1.0,3000.0,0.0,0.9,False,7.0,0.2662337662337662
2023-03-20 02:15:00+00:00,9793.2,1,168.0,0,3.0833333333333335,15.0,102100.0,3.0,1200.0,0.0,0.9,False,7.0,0.0
2023-03-20 02:30:00+00:00,9999.0,1,252.0,0,8.461538461538462,15.0,102100.0,5.0,1000.0,0.0,0.9,False,7.0,0.0
2023-03-20 02:45:00+00:00,9999.0,1,264.0,0,10.6,15.0,102100.0,5.0,1000.0,0.0,0.9,False,7.0,0.0
2023-03-20 03:00:00+00:00,8255.429864253394,1,207.0,0,8.275510204081632,23.483333333333334,101429.2,1.0,4000.0,0.0,0.3,True,-9.0,0.24149659863945577
2023-03-20 03:15:00+00:00,9285.52380952381,1,199.0,0,9.181818181818182,32.5,102133.5,1.0,4000.0,0.0,0.3,True,9.0,0.45454545454545453
2023-03-20 03:30:00+00:00,8881.354838709678,1,149.0,0,8.692307692307692,25.0,102133.5,5.0,200.0,0.0,0.9,False,7.0,0.28205128205128205
2023-03-20 03:45:00+00:00,9827.625,1,196.0,0,8.368421052631579,21.375,102133.5,3.0,3500.0,0.0,0.4,True,-15.0,0.0
2023-03-20 04:00:00+00:00,7143.4,1,155.0,0,7.571428571428571,21.375,101016.0,5.0,17000.0,0.0,0.9,False,8.0,0.625
2023-03-20 04:15:00+00:00,8736.285714285714,1,170.0,0,4.125,21.375,101016.0,5.0,800.0,0.0,0.9,False,8.0,0.9375
2023-03-20 04:30:00+00:00,7828.0,1,170.0,0,5.333333333333333,15.0,101016.0,5.0,400.0,0.0,0.9,False,8.0,0.5833333333333334
2023-03-20 04:45:00+00:00,7828.0,1,290.0,0,13.0,15.0,101016.0,5.0,400.0,0.0,0.9,False,8.0,0.0
2023-03-20 05:00:00+00:00,8557.421052631578,1,106.0,0,8.666666666666666,25.0,101118.0,5.0,3000.0,0.0,0.9,False,-12.0,0.22916666666666666
2023-03-20 05:15:00+00:00,9799.2,1,180.0,0,8.2,25.0,101633.75,1.0,3000.0,0.0,0.9,False,-12.0,0.0
2023-03-20 05:30:00+00:00,9799.2,1,178.0,0,8.2,25.0,101633.75,1.0,3000.0,0.0,0.9,False,-12.0,0.0
2023-03-20 05:45:00+00:00,600.0,1,176.0,0,2.0,25.0,101633.75,1.0,3000.0,0.0,0.9,False,-12.0,0.0
2023-03-20 06:00:00+00:00,8075.215412347904,1,174.0,0,7.269458544839256,25.584615384615386,101801.4,1.0,4000.0,0.0,0.3,True,-15.0,0.21277495769881558
2023-03-20 06:15:00+00:00,8861.2,1,161.0,0,7.705882352941177,20.0,101801.4,1.0,4000.0,0.0,0.3,True,-15.0,0.20588235294117646
2023-03-20 06:30:00+00:00,9191.802083333334,1,171.0,0,6.776666666666666,22.91304347826087,101456.0,3.0,2800.0,0.0,0.9,False,7.0,0.1
2023-03-20 06:45:00+00:00,8402.466666666667,1,179.0,0,9.548387096774194,22.448275862068964,101456.0,3.0,4000.0,0.0,0.9,False,-15.0,0.21774193548387097
2023-03-20 07:00:00+00:00,8114.939393939394,1,161.0,0,6.653333333333333,26.5,101185.0,1.0,1000.0,0.0,0.9,False,734.0,0.14666666666666667
2023-03-20 07:15:00+00:00,9259.021739130434,1,195.0,0,8.215686274509803,18.0,102186.29411764706,5.0,2000.0,0.0,0.9,False,10.0,0.19607843137254902
2023-03-20 07:30:00+00:00,9515.285714285714,1,166.0,0,9.428571428571429,18.0,102186.29411764706,1.0,1500.0,0.0,0.9,False,-11.0,1.1785714285714286
2023-03-20 07:45:00+00:00,9999.0,1,181.0,0,8.714285714285714,18.0,100881.0,3.0,8000.0,0.0,0.9,False,-11.0,0.0
2023-03-20 08:00:00+00:00,7824.454545454545,1,208.0,0,11.135802469135802,30.94736842105263,101549.0,3.0,4000.0,0.0,0.9,False,-12.0,0.2716049382716049
2023-03-20 08:15:00+00:00,6608.833333333333,1,165.0,0,7.3,30.94736842105263,101549.0,8.0,2000.0,0.0,0.9,False,-12.0,0.75
2023-03-20 08:30:00+00:00,6608.833333333333,1,207.5,0,5.0,30.94736842105263,101549.0,8.0,2000.0,0.0,0.9,False,-12.0,0.0
2023-03-20 08:45:00+00:00,1609.0,1,250.0,0,30.0,40.0,101549.0,8.0,2000.0,0.0,0.9,False,-12.0,2.5
2023-03-20 09:00:00+00:00,8928.559633027522,1,205.0,0,8.749063670411985,23.527272727272727,102225.42857142857,1.0,4000.0,0.0,0.9,False,-15.0,0.13295880149812733
2023-03-20 09:15:00+00:00,8367.666666666666,1,208.0,0,11.866666666666667,18.0,101659.0,3.0,3000.0,0.0,0.9,False,9.0,0.43333333333333335
2023-03-20 09:30:00+00:00,8803.545454545454,1,106.0,0,10.708333333333334,18.0,101659.0,5.0,1500.0,0.0,0.9,False,-18.0,0.3125
2023-03-20 09:45:00+00:00,8099.5,1,205.0,0,7.65,30.0,101389.0,5.0,200.0,0.0,0.9,False,-16.0,0.15
2023-03-20 10:00:00+00:00,9802.676470588236,1,215.0,0,9.338709677419354,22.875,102252.0,5.0,4800.0,0.0,0.9,False,-16.0,0.056451612903225805
2023-03-20 10:15:00+00:00,9999.333333333334,1,176.0,0,8.2,25.0,102252.0,1.0,22000.0,0.0,0.9,False,-16.0,0.0
2023-03-20 10:30:00+00:00,8999.5,1,80.0,0,8.0,25.0,102438.0,1.0,3000.0,0.0,0.9,False,10.0,0.0
2023-03-20 10:45:00+00:00,8999.5,1,117.0,0,7.375,25.0,102438.0,5.0,2200.0,0.0,0.9,False,10.0,0.0
2023-03-20 11:00:00+00:00,7970.133333333333,1,166.0,0,8.875,30.666666666666668,100914.5,8.0,100.0,0.0,0.3,True,-15.0,0.4166666666666667
2023-03-20 11:15:00+00:00,9999.25,1,106.0,0,9.5,30.666666666666668,102065.66666666667,3.0,5000.0,0.0,0.9,False,-15.0,0.0
2023-03-20 11:30:00+00:00,9999.0,1,135.0,0,10.5,18.0,101388.5,1.0,10000.0,0.0,0.9,False,-15.0,0.0
2023-03-20 11:45:00+00:00,9999.0,1,158.5,0,10.5,18.0,101388.5,1.0,10000.0,0.0,0.9,False,-15.0,0.0
2023-03-20 12:00:00+00:00,8316.88602329451,1,182.0,0,8.230252764612954,25.54385964912281,101140.16666666667,3.0,2600.0,0.0,0.9,False,9.0,0.1769109535066982
2023-03-20 12:15:00+00:00,9207.698113207547,1,164.0,0,7.824561403508772,20.0,101535.33333333333,3.0,1700.0,0.0,0.9,False,8.0,0.12280701754385964
2023-03-20 12:30:00+00:00,9233.436893203883,1,181.0,0,7.444444444444445,24.22222222222222,101535.33333333333,5.0,1500.0,0.0,0.9,False,-15.0,0.05847953216374269
2023-03-20 12:45:00+00:00,8043.085714285714,1,146.0,0,7.935897435897436,26.733333333333334,101535.33333333333,1.0,2500.0,1.0,0.3,True,-15.0,0.25
2023-03-20 13:00:00+00:00,8730.066666666668,1,191.0,0,7.29,28.444444444444443,101756.28571428571,8.0,300.0,0.0,0.9,False,-15.0,0.075
2023-03-20 13:15:00+00:00,6689.5,1,240.0,0,12.375,28.444444444444443,101756.28571428571,3.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-03-20 13:30:00+00:00,8218.0,1,240.0,0,8.0,28.444444444444443,101084.0,3.0,2500.0,0.0,0.9,False,-15.0,0.0
2023-03-20 13:45:00+00:00,8399.4,1,246.0,0,8.555555555555555,20.0,100609.75,3.0,2500.0,0.0,0.9,False,-15.0,0.3333333333333333
2023-03-20 14:00:00+00:00,8672.84375,1,217.0,0,11.010526315789473,26.90625,101165.2,5.0,2000.0,0.0,0.9,False,-16.0,0.34375
2023-03-20 14:15:00+00:00,8672.84375,1,157.0,0,8.521739130434783,18.7,101165.2,5.0,2000.0,0.0,0.9,False,-16.0,0.0
2023-03-20 14:30:00+00:00,9999.0,1,141.0,0,15.3,26.714285714285715,101812.0,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-03-20 14:45:00+00:00,9343.0,1,180.0,0,7.555555555555555,22.0,101812.0,3.0,1400.0,0.0,0.9,False,-16.0,0.8888888888888888
2023-03-20 15:00:00+00:00,8738.832635983264,1,210.0,0,8.718120805369127,23.296875,102045.72727272728,1.0,4500.0,0.0,0.3,True,-15.0,0.2332214765100671
2023-03-20 15:15:00+00:00,8663.25,1,193.0,0,12.0,24.363636363636363,101941.33333333333,5.0,1400.0,0.0,0.9,False,-15.0,0.25862068965517243
2023-03-20 15:30:00+00:00,9666.166666666666,1,218.0,0,8.264705882352942,24.363636363636363,101941.33333333333,3.0,1500.0,0.0,0.9,False,6.0,0.0
2023-03-20 15:45:00+00:00,9642.724137931034,1,184.0,0,9.96923076923077,28.9,101981.25,3.0,3000.0,0.0,0.9,False,-15.0,0.03076923076923077
2023-03-20 16:00:00+00:00,8554.666666666666,1,152.0,0,8.65,23.210526315789473,101405.33333333333,1.0,2000.0,0.0,0.9,False,-15.0,0.14166666666666666
2023-03-20 16:15:00+00:00,9999.0,1,208.0,0,7.846153846153846,23.210526315789473,101405.33333333333,3.0,500.0,0.0,0.9,False,-15.0,0.0
