timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-25 00:00:00+00:00,9105.528942115769,1,184.0,0,7.2759924385633274,24.75,101207.66666666667,5.0,2000.0,0.0,0.9,False,11.0,0.1285444234404537
2023-08-25 00:15:00+00:00,9105.528942115769,1,198.0,0,7.2759924385633274,24.75,101207.66666666667,5.0,2000.0,0.0,0.9,False,11.0,0.1285444234404537
2023-08-25 00:30:00+00:00,9999.0,1,212.0,0,8.0,24.75,101207.66666666667,1.0,2500.0,0.0,0.9,False,8.0,0.0
2023-08-25 00:45:00+00:00,7999.5,1,240.0,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.4,True,-14.0,0.75
2023-08-25 01:00:00+00:00,7999.5,1,236.64705882352942,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 01:15:00+00:00,7999.5,1,233.2941176470588,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 01:30:00+00:00,7999.5,1,229.94117647058823,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 01:45:00+00:00,7999.5,1,226.58823529411765,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 02:00:00+00:00,7999.5,1,223.23529411764707,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 02:15:00+00:00,7999.5,1,219.88235294117646,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 02:30:00+00:00,7999.5,1,216.52941176470588,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 02:45:00+00:00,7999.5,1,213.1764705882353,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 03:00:00+00:00,7999.5,1,209.8235294117647,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 03:15:00+00:00,7999.5,1,206.47058823529412,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 03:30:00+00:00,7999.5,1,203.11764705882354,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 03:45:00+00:00,7999.5,1,199.76470588235293,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 04:00:00+00:00,7999.5,1,196.41176470588235,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 04:15:00+00:00,7999.5,1,193.05882352941177,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 04:30:00+00:00,7999.5,1,189.70588235294116,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 04:45:00+00:00,7999.5,1,186.35294117647058,0,4.5,24.75,101207.66666666667,1.0,4000.0,0.0,0.9,True,-14.0,0.75
2023-08-25 05:00:00+00:00,9025.826086956522,1,183.0,0,7.676470588235294,18.5,101207.66666666667,3.0,4400.0,0.0,0.9,False,9.0,0.11764705882352941
2023-08-25 05:15:00+00:00,8999.25,1,222.0,0,6.5,18.5,101400.0,3.0,800.0,0.0,0.4,True,5.0,0.0
2023-08-25 05:30:00+00:00,5000.0,1,209.0,0,6.0,18.5,101400.0,3.0,800.0,0.0,0.9,False,5.0,2.0
2023-08-25 05:45:00+00:00,8770.666666666666,1,196.0,0,4.583333333333333,18.5,101253.0,5.0,5000.0,0.0,0.9,False,5.0,0.08333333333333333
2023-08-25 06:00:00+00:00,8601.4677343382,1,198.0,0,7.391382405745063,21.759124087591243,101117.5,3.0,3000.0,0.0,0.9,False,-15.0,0.17010309278350516
2023-08-25 06:15:00+00:00,8872.391891891892,1,187.0,0,4.881578947368421,20.0,101117.5,1.0,2000.0,0.0,0.9,False,5.0,0.3157894736842105
2023-08-25 06:30:00+00:00,9190.845714285715,1,162.0,0,6.376119402985075,23.6,101117.5,3.0,2000.0,0.0,0.9,False,8.0,0.1
2023-08-25 06:45:00+00:00,7670.175,1,167.0,0,5.297029702970297,25.0,101117.5,1.0,2000.0,0.0,0.9,False,-14.0,0.19306930693069307
2023-08-25 07:00:00+00:00,8826.243902439024,1,207.0,0,6.681818181818182,25.0,101083.5,1.0,3000.0,0.0,0.9,False,-14.0,0.2784090909090909
2023-08-25 07:15:00+00:00,8976.130434782608,1,110.0,0,4.191489361702128,25.0,101258.83333333333,3.0,9000.0,0.0,0.9,False,9.0,0.06382978723404255
2023-08-25 07:30:00+00:00,8218.0,1,90.0,0,4.8,25.0,101258.83333333333,1.0,3000.0,0.0,0.9,False,9.0,0.13333333333333333
2023-08-25 07:45:00+00:00,8218.0,1,138.0,0,4.8,25.0,101258.83333333333,1.0,3000.0,0.0,0.9,False,9.0,0.13333333333333333
2023-08-25 08:00:00+00:00,8836.125,1,186.0,0,6.882352941176471,18.857142857142858,101224.0,3.0,2000.0,0.0,0.9,False,-15.0,0.07058823529411765
2023-08-25 08:15:00+00:00,8836.125,1,166.5,0,3.0,18.857142857142858,101224.0,3.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-08-25 08:30:00+00:00,6124.428571428572,1,147.0,0,6.25,20.0,101224.0,5.0,900.0,0.0,0.9,False,7.0,0.0
2023-08-25 08:45:00+00:00,6124.428571428572,1,171.5,0,3.0,20.0,101224.0,5.0,900.0,0.0,0.9,False,7.0,0.0
2023-08-25 09:00:00+00:00,9253.956896551725,1,196.0,0,6.6677524429967425,20.13953488372093,101388.44444444444,1.0,1800.0,0.0,0.3,True,6.0,0.1563517915309446
2023-08-25 09:15:00+00:00,8103.071428571428,1,239.0,0,6.25,20.13953488372093,101422.0,1.0,2500.0,1.0,0.9,False,6.0,0.575
2023-08-25 09:30:00+00:00,8788.5,1,275.0,0,4.8125,20.13953488372093,101422.0,5.0,1500.0,0.0,0.9,False,6.0,0.0625
2023-08-25 09:45:00+00:00,3218.0,1,50.0,0,5.0,20.13953488372093,101422.0,5.0,1500.0,0.0,0.9,False,6.0,0.5
2023-08-25 10:00:00+00:00,8334.017543859649,1,196.0,0,6.517241379310345,23.5,101219.18181818182,3.0,8000.0,0.0,0.4,True,-16.0,0.10919540229885058
2023-08-25 10:15:00+00:00,9999.0,1,303.0,0,5.75,23.5,101219.18181818182,1.0,4000.0,0.0,0.9,False,-12.0,0.0
2023-08-25 10:30:00+00:00,9656.0,1,226.0,0,4.882352941176471,23.5,101219.18181818182,1.0,12000.0,0.0,0.9,False,-12.0,0.47058823529411764
2023-08-25 10:45:00+00:00,6869.333333333333,1,270.0,0,5.363636363636363,23.5,101321.0,8.0,900.0,0.0,0.9,False,-12.0,0.09090909090909091
2023-08-25 11:00:00+00:00,8482.631578947368,1,187.0,0,6.863636363636363,20.0,101214.35714285714,3.0,800.0,0.0,0.9,False,8.0,0.1893939393939394
2023-08-25 11:15:00+00:00,8321.0,1,240.0,0,6.4,20.0,101230.66666666667,5.0,1800.0,0.0,0.9,False,8.0,0.1
2023-08-25 11:30:00+00:00,8321.0,1,190.0,0,8.0,20.0,101230.66666666667,5.0,1800.0,0.0,0.9,False,8.0,0.0
2023-08-25 11:45:00+00:00,6000.0,1,192.5,0,6.0,20.0,101230.66666666667,5.0,1800.0,0.0,0.9,False,8.0,0.0
2023-08-25 12:00:00+00:00,8801.887942626625,1,195.0,0,7.572030328559394,21.376068376068375,100982.2,1.0,1600.0,0.0,0.9,False,-13.0,0.15635521885521886
2023-08-25 12:15:00+00:00,9554.222222222223,1,199.0,0,6.376344086021505,21.666666666666668,101134.5,1.0,1600.0,1.0,0.3,True,7.0,0.13440860215053763
2023-08-25 12:30:00+00:00,8265.39898989899,1,166.0,0,7.072463768115942,23.3,100948.0,1.0,2000.0,0.0,0.3,True,-16.0,0.13478260869565217
2023-08-25 12:45:00+00:00,8364.654545454545,1,220.0,0,4.784313725490196,20.6,100948.0,3.0,2000.0,0.0,0.9,False,-16.0,0.29411764705882354
2023-08-25 13:00:00+00:00,8214.886363636364,1,185.0,0,6.161904761904762,22.5,101185.2,8.0,2500.0,0.0,0.9,False,-16.0,0.22380952380952382
2023-08-25 13:15:00+00:00,9999.0,1,168.0,0,5.842105263157895,22.5,101321.0,1.0,15000.0,0.0,0.9,False,-16.0,0.0
2023-08-25 13:30:00+00:00,4828.0,1,8.0,0,4.333333333333333,22.5,101321.0,1.0,15000.0,0.0,0.9,False,-16.0,0.16666666666666666
2023-08-25 13:45:00+00:00,8811.666666666666,1,215.0,0,9.5,22.5,100914.0,3.0,2200.0,1.0,0.9,False,-16.0,0.0
2023-08-25 14:00:00+00:00,7657.486486486487,1,216.0,0,7.0,25.4,101436.0,5.0,1000.0,0.0,0.9,False,5.0,0.2169811320754717
2023-08-25 14:15:00+00:00,7011.0,1,85.0,0,6.642857142857143,21.25,101436.0,5.0,1500.0,0.0,0.9,False,5.0,0.14285714285714285
2023-08-25 14:30:00+00:00,8219.5,1,185.0,0,6.219512195121951,18.0,101287.0,5.0,1000.0,0.0,0.9,False,5.0,0.24390243902439024
