timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-12 00:00:00+00:00,6716.112462006079,1,154.0,0,5.994285714285715,30.4,101246.4,3.0,1300.0,0.0,0.9,False,9.0,0.311614730878187
2022-10-12 00:15:00+00:00,8444.333333333334,1,170.0,0,6.2,12.0,101246.4,1.0,1200.0,0.0,0.9,False,9.0,0.0
2022-10-12 00:30:00+00:00,7356.571428571428,1,191.0,0,7.25,12.0,101246.4,3.0,4000.0,0.0,0.9,False,9.0,0.16666666666666666
2022-10-12 00:45:00+00:00,7356.571428571428,1,221.5,0,7.25,12.0,101246.4,3.0,4000.0,0.0,0.9,False,9.0,0.0
2022-10-12 01:00:00+00:00,8492.214285714286,1,252.0,0,9.24731182795699,24.1,101022.8,3.0,500.0,0.0,0.9,False,10.0,0.10106382978723404
2022-10-12 01:15:00+00:00,9999.0,1,225.0,0,14.0,24.1,101761.0,1.0,9500.0,0.0,0.9,False,10.0,0.375
2022-10-12 01:30:00+00:00,9999.0,1,170.0,0,10.0,16.0,101761.0,1.0,9500.0,0.0,0.9,False,10.0,0.0
2022-10-12 01:45:00+00:00,2000.0,1,171.0,0,2.0,16.0,101761.0,5.0,500.0,0.0,0.9,False,10.0,1.0
2022-10-12 02:00:00+00:00,8920.594594594595,1,172.0,0,8.737373737373737,21.647058823529413,101886.3,1.0,3000.0,0.0,0.9,False,10.0,0.145
2022-10-12 02:15:00+00:00,9999.0,1,225.0,0,11.875,24.666666666666668,100102.0,1.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-12 02:30:00+00:00,8046.5,1,187.0,0,8.777777777777779,21.6,100102.0,8.0,200.0,0.0,0.9,False,10.0,0.037037037037037035
2022-10-12 02:45:00+00:00,9999.5,1,233.0,0,7.076923076923077,22.0,101321.0,1.0,22000.0,0.0,0.9,False,10.0,0.0
2022-10-12 03:00:00+00:00,8972.797101449276,1,186.0,0,7.635036496350365,21.86,101710.5,3.0,1500.0,0.0,0.9,False,-6.0,0.10727272727272727
2022-10-12 03:15:00+00:00,8908.818181818182,1,146.0,0,12.0,23.8,101035.0,3.0,2500.0,0.0,0.3,True,10.0,0.0
2022-10-12 03:30:00+00:00,9764.9,1,218.0,0,6.809523809523809,18.25,101035.0,3.0,3000.0,0.0,0.9,False,9.0,0.0
2022-10-12 03:45:00+00:00,9049.6,1,156.0,0,7.705882352941177,26.0,101035.0,3.0,2500.0,0.0,0.9,False,8.0,0.17647058823529413
2022-10-12 04:00:00+00:00,7940.836734693878,1,142.0,0,6.508196721311475,24.0,101572.66666666667,1.0,5000.0,0.0,0.9,False,10.0,0.27049180327868855
2022-10-12 04:15:00+00:00,9770.333333333334,1,180.0,0,12.285714285714286,21.6,101572.66666666667,3.0,3000.0,0.0,0.9,False,10.0,0.0
2022-10-12 04:30:00+00:00,5249.833333333333,1,152.0,0,5.714285714285714,18.0,102100.0,8.0,200.0,0.0,0.9,False,8.0,1.2857142857142858
2022-10-12 04:45:00+00:00,10000.0,1,170.0,0,8.0,18.0,102100.0,8.0,200.0,0.0,0.9,False,10.0,0.0
2022-10-12 05:00:00+00:00,8460.923076923076,1,184.0,0,9.352941176470589,22.25,102235.0,1.0,8000.0,0.0,0.9,False,10.0,0.47058823529411764
2022-10-12 05:15:00+00:00,9999.0,1,231.0,0,6.0,22.25,101964.0,5.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-12 05:30:00+00:00,9999.0,1,278.0,0,19.8,35.0,101964.0,5.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-12 05:45:00+00:00,3468.5,1,335.0,0,6.0,22.0,101964.0,5.0,4500.0,1.0,0.9,False,10.0,0.75
2022-10-12 06:00:00+00:00,8454.583169291338,1,189.0,0,7.1596180081855385,25.063063063063062,101260.0,5.0,1600.0,0.0,0.9,False,11.0,0.1940909090909091
2022-10-12 06:15:00+00:00,8292.95,1,176.0,0,7.121621621621622,26.7,101795.0,1.0,2500.0,0.0,0.9,False,9.0,0.21621621621621623
2022-10-12 06:30:00+00:00,8298.697368421053,1,179.0,0,6.275184275184275,23.75,101795.0,1.0,2500.0,0.0,0.9,False,8.0,0.0945945945945946
2022-10-12 06:45:00+00:00,8480.714285714286,1,164.0,0,6.534653465346534,17.857142857142858,101795.0,1.0,1200.0,0.0,0.4,True,8.0,0.0594059405940594
2022-10-12 07:00:00+00:00,6773.166666666667,1,216.0,0,7.131578947368421,23.357142857142858,101795.0,5.0,200.0,0.0,0.9,False,-15.0,0.2894736842105263
2022-10-12 07:15:00+00:00,10000.0,1,253.0,0,9.692307692307692,22.2,101795.0,5.0,200.0,0.0,0.9,False,-15.0,0.0
2022-10-12 07:30:00+00:00,9999.5,1,90.0,0,5.75,18.5,101896.0,3.0,1500.0,0.0,0.9,False,-15.0,0.0
2022-10-12 07:45:00+00:00,2065.4,1,93.0,0,4.5,18.5,101896.0,8.0,200.0,0.0,0.9,False,-15.0,0.4166666666666667
2022-10-12 08:00:00+00:00,8876.67857142857,1,223.0,0,8.6875,22.363636363636363,101981.0,8.0,1100.0,0.0,0.9,False,4.0,0.140625
2022-10-12 08:15:00+00:00,7999.333333333333,1,197.0,0,11.916666666666666,22.5,102116.5,8.0,300.0,0.0,0.9,False,4.0,0.08333333333333333
2022-10-12 08:30:00+00:00,6551.666666666667,1,77.0,0,5.25,28.0,102235.0,1.0,2000.0,0.0,0.9,False,4.0,0.25
2022-10-12 08:45:00+00:00,8999.5,1,238.0,0,11.76923076923077,29.0,100982.0,8.0,1100.0,0.0,0.9,False,4.0,0.11538461538461539
2022-10-12 09:00:00+00:00,9404.376288659794,1,185.0,0,6.943859649122807,20.458333333333332,101670.66666666667,1.0,1800.0,0.0,0.9,False,-15.0,0.10877192982456141
2022-10-12 09:15:00+00:00,9814.461538461539,1,103.0,0,3.262295081967213,20.458333333333332,101050.0,3.0,3500.0,0.0,0.9,False,-15.0,0.11475409836065574
2022-10-12 09:30:00+00:00,9999.125,1,189.0,0,7.066666666666666,23.333333333333332,101829.0,1.0,3000.0,0.0,0.9,False,-15.0,0.0
2022-10-12 09:45:00+00:00,9499.25,1,178.0,0,10.925925925925926,23.285714285714285,101829.0,1.0,3000.0,0.0,0.9,False,-15.0,0.0
2022-10-12 10:00:00+00:00,7963.829268292683,1,207.0,0,7.0701754385964914,21.6,101631.63636363637,5.0,2000.0,0.0,0.9,False,-13.0,0.3157894736842105
2022-10-12 10:15:00+00:00,7413.5,1,121.0,0,6.769230769230769,20.4,100847.0,1.0,17000.0,0.0,0.9,False,-13.0,0.07692307692307693
2022-10-12 10:30:00+00:00,5467.25,1,93.0,0,2.6666666666666665,20.4,100847.0,1.0,4500.0,0.0,0.9,False,-13.0,0.5952380952380952
2022-10-12 10:45:00+00:00,9999.0,1,188.0,0,11.666666666666666,24.25,100847.0,3.0,1500.0,0.0,0.9,False,-13.0,0.0
2022-10-12 11:00:00+00:00,8972.73076923077,1,170.0,0,8.553191489361701,21.11111111111111,101639.2,8.0,15000.0,0.0,0.9,False,8.0,0.11702127659574468
2022-10-12 11:15:00+00:00,9999.0,1,107.0,0,5.230769230769231,21.11111111111111,102201.0,5.0,2000.0,0.0,0.9,False,8.0,0.11538461538461539
2022-10-12 11:30:00+00:00,9656.0,1,174.0,0,8.0,21.11111111111111,102201.0,8.0,400.0,0.0,0.9,False,8.0,0.5714285714285714
2022-10-12 11:45:00+00:00,3218.0,1,276.0,0,10.461538461538462,22.7,102201.0,8.0,400.0,0.0,0.9,False,8.0,0.0
2022-10-12 12:00:00+00:00,8827.318248893262,1,187.0,0,8.02757685352622,25.93959731543624,100987.0,5.0,1600.0,0.0,0.9,False,-733.0,0.1253953908721193
2022-10-12 12:15:00+00:00,9139.54347826087,1,187.0,0,7.0,27.5,101642.5,3.0,1800.0,0.0,0.9,False,-15.0,0.24489795918367346
2022-10-12 12:30:00+00:00,9388.992857142857,1,170.0,0,7.7,25.048780487804876,101642.5,1.0,2300.0,0.0,0.9,False,-15.0,0.10714285714285714
2022-10-12 12:45:00+00:00,8448.5,1,191.0,0,7.823529411764706,23.4,101456.0,3.0,1800.0,0.0,0.9,False,-15.0,0.20588235294117646
2022-10-12 13:00:00+00:00,8412.238095238095,1,209.0,0,9.55,28.0,101498.5,5.0,7000.0,0.0,0.9,False,-15.0,0.10625
2022-10-12 13:15:00+00:00,7399.5,1,135.0,0,6.333333333333333,23.0,101778.0,5.0,3500.0,0.0,0.9,False,-15.0,0.06666666666666667
2022-10-12 13:30:00+00:00,9732.222222222223,1,127.0,0,9.0,24.0,101778.0,3.0,1000.0,0.0,0.9,False,-15.0,0.5416666666666666
2022-10-12 13:45:00+00:00,8993.4,1,130.0,0,7.111111111111111,24.0,101202.0,3.0,7000.0,0.0,0.9,False,-15.0,0.1111111111111111
2022-10-12 14:00:00+00:00,8766.27659574468,1,179.0,0,8.221238938053098,22.612903225806452,101606.28571428571,3.0,2500.0,0.0,0.9,False,-13.0,0.1853448275862069
2022-10-12 14:15:00+00:00,8766.27659574468,1,187.0,0,8.25,22.612903225806452,101606.28571428571,3.0,2500.0,0.0,0.9,False,-13.0,0.0
2022-10-12 14:30:00+00:00,7847.857142857143,1,169.0,0,7.28125,19.23076923076923,100982.0,3.0,1500.0,0.0,0.9,False,-13.0,0.28125
2022-10-12 14:45:00+00:00,4616.833333333333,1,140.0,0,6.157894736842105,21.333333333333332,100982.0,8.0,200.0,0.0,0.9,False,-13.0,0.2631578947368421
2022-10-12 15:00:00+00:00,8913.313043478262,1,189.0,0,8.169014084507042,19.49019607843137,101545.125,1.0,2200.0,0.0,0.9,False,-12.0,0.15669014084507044
2022-10-12 15:15:00+00:00,9741.75,1,149.0,0,8.615384615384615,15.4,101545.125,3.0,2500.0,0.0,0.9,False,-12.0,0.0
2022-10-12 15:30:00+00:00,8783.323529411764,1,188.0,0,13.676470588235293,23.0,102404.0,1.0,2200.0,0.0,0.9,False,8.0,0.3382352941176471
2022-10-12 15:45:00+00:00,9999.166666666666,1,228.0,0,10.31578947368421,24.22222222222222,101727.0,3.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-12 16:00:00+00:00,8599.611111111111,1,175.0,0,9.794117647058824,24.88,101388.5,1.0,1300.0,0.0,0.9,False,10.0,0.16911764705882354
2022-10-12 16:15:00+00:00,8436.6,1,246.0,0,8.636363636363637,32.0,101388.5,8.0,400.0,0.0,0.9,False,10.0,0.5454545454545454
2022-10-12 16:30:00+00:00,5329.444444444444,1,171.0,0,5.777777777777778,19.0,101388.5,8.0,1200.0,0.0,0.9,False,10.0,0.2222222222222222
2022-10-12 16:45:00+00:00,9999.0,1,117.0,0,9.0,32.0,101659.0,3.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-12 17:00:00+00:00,9492.542857142857,1,175.0,0,9.203703703703704,21.133333333333333,101375.0,3.0,2500.0,0.0,0.9,False,8.0,0.32407407407407407
2022-10-12 17:15:00+00:00,9999.0,1,160.0,0,9.0,21.133333333333333,101151.0,1.0,5000.0,0.0,0.9,False,8.0,0.0
2022-10-12 17:30:00+00:00,9999.0,1,190.0,0,8.166666666666666,21.133333333333333,101752.5,3.0,3500.0,0.0,0.9,False,8.0,0.0
2022-10-12 17:45:00+00:00,9770.333333333334,1,180.0,0,5.5,21.133333333333333,101355.0,5.0,1400.0,0.0,0.9,False,8.0,0.0
2022-10-12 18:00:00+00:00,9068.51532769556,1,182.0,0,8.52929966650786,27.497326203208555,101579.125,1.0,4000.0,0.0,0.9,False,-15.0,0.14040932889100427
2022-10-12 18:15:00+00:00,9070.714285714286,1,183.0,0,9.909090909090908,26.0,101863.0,1.0,1500.0,1.0,0.9,False,8.0,0.5151515151515151
2022-10-12 18:30:00+00:00,9649.382352941177,1,187.0,0,8.56891495601173,22.23404255319149,101863.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2022-10-12 18:45:00+00:00,9305.0,1,165.0,0,9.072727272727272,22.875,101863.0,3.0,1500.0,0.0,0.9,False,-15.0,0.16363636363636364
2022-10-12 19:00:00+00:00,8577.384615384615,1,233.0,0,10.342105263157896,27.551724137931036,101417.8,1.0,25000.0,0.0,0.9,False,8.0,0.24568965517241378
2022-10-12 19:15:00+00:00,9656.0,1,203.0,0,11.4,25.636363636363637,101417.8,5.0,2500.0,0.0,0.9,False,8.0,0.0
2022-10-12 19:30:00+00:00,8883.0,1,203.0,0,10.307692307692308,26.0,101066.5,1.0,3000.0,1.0,0.9,False,8.0,0.0
2022-10-12 19:45:00+00:00,9999.333333333334,1,237.0,0,10.666666666666666,22.5,101066.5,8.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-12 20:00:00+00:00,8335.575757575758,1,193.0,0,8.89247311827957,22.425,101287.0,5.0,1800.0,0.0,0.9,False,-14.0,0.15425531914893617
2022-10-12 20:15:00+00:00,8335.575757575758,1,178.5,0,8.89247311827957,22.425,101287.0,5.0,1800.0,0.0,0.9,False,-14.0,0.15425531914893617
2022-10-12 20:30:00+00:00,5779.0,1,164.0,0,12.8,25.272727272727273,102506.0,8.0,2000.0,0.0,0.9,False,-14.0,0.7666666666666667
2022-10-12 20:45:00+00:00,5760.111111111111,1,120.0,0,5.615384615384615,21.166666666666668,101592.0,5.0,2500.0,0.0,0.9,False,-14.0,0.6346153846153846
2022-10-12 21:00:00+00:00,8702.576086956522,1,188.0,0,7.494208494208494,19.116666666666667,100576.0,1.0,1800.0,0.0,0.4,True,8.0,0.21153846153846154
2022-10-12 21:15:00+00:00,9999.0,1,233.0,0,13.346153846153847,37.666666666666664,102111.0,5.0,4000.0,0.0,0.9,False,8.0,0.11538461538461539
2022-10-12 21:30:00+00:00,9817.227272727272,1,214.0,0,7.413793103448276,21.0,102111.0,1.0,2500.0,0.0,0.9,False,8.0,0.05172413793103448
2022-10-12 21:45:00+00:00,8981.42857142857,1,205.0,0,9.105263157894736,26.142857142857142,101626.0,1.0,1500.0,0.0,0.9,False,8.0,0.15789473684210525
2022-10-12 22:00:00+00:00,8463.391304347826,1,210.0,0,10.513513513513514,24.571428571428573,101710.0,1.0,15000.0,0.0,0.9,False,8.0,0.28378378378378377
2022-10-12 22:15:00+00:00,5499.75,1,288.0,0,7.9,20.0,101761.0,5.0,10000.0,1.0,0.9,False,8.0,0.3
2022-10-12 22:30:00+00:00,9666.0,1,200.0,0,8.166666666666666,20.0,101117.5,1.0,15000.0,0.0,0.9,False,8.0,0.3333333333333333
2022-10-12 22:45:00+00:00,5128.0,1,195.0,0,8.916666666666666,22.4,102066.0,3.0,15000.0,0.0,0.9,False,8.0,0.375
2022-10-12 23:00:00+00:00,9999.0,1,190.0,0,9.0,22.4,101050.0,1.0,5000.0,0.0,0.9,False,8.0,0.0
2022-10-12 23:15:00+00:00,9999.0,1,190.0,0,9.0,22.4,101050.0,1.0,5000.0,0.0,0.9,False,8.0,0.0
2022-10-12 23:30:00+00:00,9999.0,1,190.0,0,9.0,22.4,101050.0,1.0,5000.0,0.0,0.9,False,8.0,0.0
2022-10-12 23:45:00+00:00,9999.0,1,190.0,0,9.0,22.4,101050.0,1.0,5000.0,0.0,0.9,False,8.0,0.0
