timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-31 00:00:00+00:00,9048.785483870968,1,180.0,0,6.765069551777434,23.470588235294116,101204.22222222222,1.0,8000.0,0.0,0.9,False,11.0,0.14992272024729522
2023-08-31 00:15:00+00:00,9999.0,1,65.0,0,7.0,23.470588235294116,101204.22222222222,3.0,1800.0,0.0,0.9,False,11.0,0.0
2023-08-31 00:30:00+00:00,9999.0,1,140.0,0,5.666666666666667,23.470588235294116,101204.22222222222,1.0,2000.0,0.0,0.9,False,8.0,0.0
2023-08-31 00:45:00+00:00,9537.615384615385,1,195.0,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 01:00:00+00:00,9537.615384615385,1,192.47058823529412,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 01:15:00+00:00,9537.615384615385,1,189.94117647058823,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 01:30:00+00:00,9537.615384615385,1,187.41176470588235,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 01:45:00+00:00,9537.615384615385,1,184.88235294117646,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 02:00:00+00:00,9537.615384615385,1,182.35294117647058,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 02:15:00+00:00,9537.615384615385,1,179.8235294117647,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 02:30:00+00:00,9537.615384615385,1,177.29411764705884,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 02:45:00+00:00,9537.615384615385,1,174.76470588235293,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 03:00:00+00:00,9537.615384615385,1,172.23529411764707,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 03:15:00+00:00,9537.615384615385,1,169.7058823529412,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 03:30:00+00:00,9537.615384615385,1,167.1764705882353,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 03:45:00+00:00,9537.615384615385,1,164.64705882352942,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 04:00:00+00:00,9537.615384615385,1,162.11764705882354,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 04:15:00+00:00,9537.615384615385,1,159.58823529411765,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 04:30:00+00:00,9537.615384615385,1,157.05882352941177,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 04:45:00+00:00,9537.615384615385,1,154.52941176470588,0,9.117647058823529,23.470588235294116,101204.22222222222,3.0,1700.0,0.0,0.9,False,8.0,0.11764705882352941
2023-08-31 05:00:00+00:00,9431.684210526315,1,152.0,0,8.153846153846153,19.666666666666668,101204.22222222222,1.0,3000.0,0.0,0.9,False,-13.0,0.11538461538461539
2023-08-31 05:15:00+00:00,9999.0,1,195.0,0,7.0,19.666666666666668,100812.5,1.0,3000.0,0.0,0.9,False,-13.0,0.0
2023-08-31 05:30:00+00:00,9999.0,1,172.5,0,7.0,19.666666666666668,100812.5,1.0,3000.0,0.0,0.9,False,-13.0,0.0
2023-08-31 05:45:00+00:00,9999.0,1,150.0,0,9.88888888888889,16.0,100812.5,1.0,1500.0,0.0,0.9,False,-13.0,0.0
2023-08-31 06:00:00+00:00,8393.172134639966,1,203.0,0,7.593288054334798,23.304347826086957,100769.42857142857,1.0,4000.0,0.0,0.9,False,-15.0,0.13963244107071515
