timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-30 00:00:00+00:00,9074.615087040618,1,185.0,0,6.5064456721915285,22.727272727272727,100987.83333333333,1.0,4000.0,0.0,0.9,False,-15.0,0.10681399631675875
2023-06-30 00:15:00+00:00,9499.25,1,215.0,0,8.0,22.727272727272727,100987.83333333333,5.0,4000.0,0.0,0.9,False,9.0,0.0
2023-06-30 00:30:00+00:00,9999.0,1,152.0,0,6.846153846153846,22.727272727272727,100987.83333333333,1.0,1000.0,1.0,0.9,False,9.0,0.23076923076923078
2023-06-30 00:45:00+00:00,9999.0,1,64.0,0,9.4,25.0,100987.83333333333,1.0,1000.0,0.0,0.9,False,9.0,0.0
2023-06-30 01:00:00+00:00,9000.0,1,180.0,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 01:15:00+00:00,9000.0,1,183.3125,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 01:30:00+00:00,9000.0,1,186.625,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 01:45:00+00:00,9000.0,1,189.9375,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 02:00:00+00:00,9000.0,1,193.25,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 02:15:00+00:00,9000.0,1,196.5625,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 02:30:00+00:00,9000.0,1,199.875,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 02:45:00+00:00,9000.0,1,203.1875,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 03:00:00+00:00,9000.0,1,206.5,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 03:15:00+00:00,9000.0,1,209.8125,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 03:30:00+00:00,9000.0,1,213.125,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 03:45:00+00:00,9000.0,1,216.4375,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 04:00:00+00:00,9000.0,1,219.75,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 04:15:00+00:00,9000.0,1,223.0625,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 04:30:00+00:00,9000.0,1,226.375,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 04:45:00+00:00,9000.0,1,229.6875,0,5.0,25.0,100987.83333333333,5.0,2000.0,0.0,0.9,False,9.0,0.0
2023-06-30 05:00:00+00:00,9856.88,1,233.0,0,8.10344827586207,23.0,100987.83333333333,3.0,3000.0,0.0,0.9,False,7.0,0.0
2023-06-30 05:15:00+00:00,9999.0,1,200.0,0,8.5,23.0,100982.0,5.0,3000.0,0.0,0.9,False,7.0,0.0
2023-06-30 05:30:00+00:00,8046.0,1,235.0,0,3.0,23.0,100982.0,3.0,3500.0,0.0,0.9,False,7.0,1.0
2023-06-30 05:45:00+00:00,7999.5,1,270.0,0,7.166666666666667,23.0,101253.0,3.0,700.0,0.0,0.9,False,-15.0,1.0
2023-06-30 06:00:00+00:00,8556.906133333334,1,187.0,0,7.099206349206349,20.878504672897197,100863.5,3.0,3800.0,0.0,0.9,False,-15.0,0.19583539910758552
