timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-22 00:00:00+00:00,8622.155555555555,1,192.0,0,6.534526854219949,18.0,101050.0,1.0,6000.0,0.0,0.9,False,-14.0,0.30562659846547313
2022-10-22 00:15:00+00:00,9999.75,1,187.0,0,9.75,18.0,101050.0,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-10-22 00:30:00+00:00,9731.19642857143,1,143.0,0,4.589285714285714,18.0,101050.0,3.0,1500.0,0.0,0.9,False,10.0,0.10714285714285714
2022-10-22 00:45:00+00:00,9999.0,1,233.0,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 01:00:00+00:00,9999.0,1,230.11764705882354,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 01:15:00+00:00,9999.0,1,227.23529411764707,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 01:30:00+00:00,9999.0,1,224.35294117647058,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 01:45:00+00:00,9999.0,1,221.47058823529412,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 02:00:00+00:00,9999.0,1,218.58823529411765,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 02:15:00+00:00,9999.0,1,215.7058823529412,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 02:30:00+00:00,9999.0,1,212.8235294117647,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 02:45:00+00:00,9999.0,1,209.94117647058823,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 03:00:00+00:00,9999.0,1,207.05882352941177,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
2022-10-22 03:15:00+00:00,9999.0,1,204.1764705882353,0,7.090909090909091,18.0,101050.0,1.0,2000.0,0.0,0.9,False,10.0,0.0
