timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-17 00:00:00+00:00,6466.848623853211,1,158.0,0,6.5964912280701755,20.68421052631579,101388.5,3.0,2000.0,0.0,0.9,False,8.0,0.5163043478260869
2023-03-17 00:15:00+00:00,7233.736842105263,1,148.0,0,10.147058823529411,32.857142857142854,101388.5,5.0,600.0,0.0,0.9,False,6.0,0.2857142857142857
2023-03-17 00:30:00+00:00,8690.175,1,143.0,0,8.69047619047619,19.77777777777778,100982.0,8.0,2000.0,0.0,0.9,False,-9.0,0.4166666666666667
2023-03-17 00:45:00+00:00,4528.571428571428,1,170.0,0,8.625,19.77777777777778,100982.0,8.0,700.0,0.0,0.9,False,-15.0,2.0555555555555554
2023-03-17 01:00:00+00:00,9366.193548387097,1,194.0,0,8.0,22.125,101486.22222222222,3.0,2000.0,0.0,0.9,False,9.0,0.15492957746478872
2023-03-17 01:15:00+00:00,8046.0,1,281.0,0,17.736842105263158,28.875,101486.22222222222,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-03-17 01:30:00+00:00,9999.0,1,313.0,0,15.5,26.8,100881.0,1.0,15000.0,0.0,0.9,False,9.0,0.0
2023-03-17 01:45:00+00:00,8812.333333333334,1,116.0,0,12.333333333333334,21.25,100881.0,1.0,15000.0,0.0,0.9,False,9.0,0.5
2023-03-17 02:00:00+00:00,8205.642857142857,1,219.0,0,11.009708737864077,24.4,100881.0,5.0,1100.0,0.0,0.9,False,7.0,0.1650485436893204
2023-03-17 02:15:00+00:00,9852.0,1,168.0,0,10.31578947368421,28.0,100881.0,1.0,3000.0,0.0,0.9,False,9.0,0.23684210526315788
2023-03-17 02:30:00+00:00,8415.888888888889,1,222.0,0,12.68,26.90909090909091,100881.0,3.0,1200.0,0.0,0.9,False,9.0,0.0
2023-03-17 02:45:00+00:00,9999.0,1,80.0,0,6.75,25.0,100881.0,1.0,1000.0,0.0,0.9,False,-16.0,0.0
2023-03-17 03:00:00+00:00,8633.193548387097,1,205.0,0,9.547038327526133,24.53191489361702,101456.28571428571,1.0,3500.0,0.0,0.9,False,12.0,0.140625
2023-03-17 03:15:00+00:00,9999.461538461539,1,228.0,0,9.214285714285714,28.5,101456.28571428571,5.0,2500.0,0.0,0.9,False,-12.0,0.21428571428571427
2023-03-17 03:30:00+00:00,8091.6,1,214.0,0,16.61111111111111,32.75,101456.28571428571,1.0,1200.0,0.0,0.9,False,8.0,0.4166666666666667
2023-03-17 03:45:00+00:00,8304.8,1,142.0,0,6.875,27.5,101456.28571428571,5.0,1600.0,0.0,0.9,False,10.0,0.25
2023-03-17 04:00:00+00:00,7392.1,1,191.0,0,8.869565217391305,21.0,101530.4,1.0,3000.0,0.0,0.9,False,-13.0,0.7608695652173914
2023-03-17 04:15:00+00:00,800.0,1,110.0,0,5.6,21.0,101530.4,1.0,3000.0,0.0,0.9,False,7.0,0.6
2023-03-17 04:30:00+00:00,9999.0,1,315.0,0,16.5,25.5,101530.4,3.0,3000.0,0.0,0.9,False,7.0,0.0
2023-03-17 04:45:00+00:00,3462.375,1,142.0,0,7.823529411764706,21.0,101530.4,3.0,3000.0,0.0,0.9,False,7.0,0.2647058823529412
2023-03-17 05:00:00+00:00,9963.931034482759,1,194.0,0,9.878787878787879,21.875,101947.25,3.0,700.0,0.0,0.3,True,9.0,0.18181818181818182
2023-03-17 05:15:00+00:00,9666.0,1,240.0,0,10.083333333333334,25.0,101718.625,1.0,900.0,0.0,0.9,False,9.0,0.4166666666666667
2023-03-17 05:30:00+00:00,9999.333333333334,1,249.0,0,10.8,27.0,101718.625,1.0,2500.0,0.0,0.9,False,8.0,0.0
2023-03-17 05:45:00+00:00,10000.0,1,230.0,0,11.0,28.0,101718.625,1.0,2500.0,0.0,0.9,False,8.0,0.0
2023-03-17 06:00:00+00:00,8473.612009237875,1,166.0,0,7.517256071580741,22.548872180451127,101242.0,3.0,2000.0,0.0,0.3,True,-14.0,0.19769919045590115
2023-03-17 06:15:00+00:00,9701.592857142858,1,177.0,0,7.75,22.6,101286.5,3.0,1400.0,0.0,0.9,False,9.0,0.128125
2023-03-17 06:30:00+00:00,8320.193103448275,1,153.0,0,8.385093167701863,24.782608695652176,101286.5,3.0,1400.0,0.0,0.9,False,9.0,0.08229813664596274
2023-03-17 06:45:00+00:00,8139.684210526316,1,179.0,0,9.00609756097561,28.866666666666667,101286.5,3.0,2000.0,0.0,0.9,False,-16.0,0.10060975609756098
2023-03-17 07:00:00+00:00,7782.857142857143,1,186.0,0,9.154761904761905,24.058823529411764,101635.28571428571,1.0,2000.0,0.0,0.9,False,-13.0,0.4107142857142857
2023-03-17 07:15:00+00:00,9852.285714285714,1,186.0,0,5.857142857142857,24.058823529411764,101635.28571428571,1.0,400.0,0.0,0.9,False,-13.0,0.42857142857142855
2023-03-17 07:30:00+00:00,9852.285714285714,1,190.0,0,18.0,24.058823529411764,101635.28571428571,1.0,400.0,0.0,0.9,False,-13.0,0.0
