timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-25 00:00:00+00:00,7140.804347826087,1,147.0,0,6.675287356321839,24.133333333333333,102134.0,3.0,9000.0,0.0,0.9,False,14.0,0.6264204545454546
2022-11-25 00:15:00+00:00,9884.666666666666,1,120.0,0,8.666666666666666,30.0,102134.0,1.0,1000.0,0.0,0.9,False,14.0,0.11904761904761904
2022-11-25 00:30:00+00:00,7267.45,1,223.0,0,6.538461538461538,24.0,102134.0,5.0,800.0,0.0,0.9,False,7.0,0.5185185185185185
2022-11-25 00:45:00+00:00,4000.0,1,230.0,0,5.0,24.0,102134.0,1.0,12000.0,0.0,0.9,False,7.0,4.0
2022-11-25 01:00:00+00:00,8048.236842105263,1,193.0,0,8.733333333333333,24.82608695652174,101896.42857142857,1.0,25000.0,0.0,0.9,False,8.0,0.2
2022-11-25 01:15:00+00:00,6574.4,1,174.0,0,7.6875,19.0,100948.0,8.0,800.0,0.0,0.9,False,12.0,0.3125
2022-11-25 01:30:00+00:00,7607.545454545455,1,19.0,0,19.571428571428573,30.0,100948.0,8.0,2000.0,0.0,0.9,False,12.0,0.39285714285714285
2022-11-25 01:45:00+00:00,9656.0,1,75.0,0,13.0,25.0,100948.0,8.0,2000.0,0.0,0.9,False,12.0,2.5
2022-11-25 02:00:00+00:00,7157.953488372093,1,199.0,0,8.881720430107526,27.615384615384617,101846.0,3.0,2000.0,0.0,0.9,False,8.0,0.2849462365591398
2022-11-25 02:15:00+00:00,1000.0,1,80.0,0,9.428571428571429,25.0,101846.0,5.0,500.0,0.0,0.9,False,8.0,0.14285714285714285
2022-11-25 02:30:00+00:00,9729.5,1,204.0,0,4.714285714285714,25.0,101846.0,8.0,700.0,0.0,0.9,False,8.0,0.22857142857142856
2022-11-25 02:45:00+00:00,3971.5555555555557,1,96.0,0,5.454545454545454,25.0,101846.0,3.0,700.0,0.0,0.9,False,8.0,1.5
2022-11-25 03:00:00+00:00,8582.063492063493,1,156.0,0,8.071428571428571,25.0,98493.5,3.0,1800.0,0.0,0.9,False,12.0,0.23715415019762845
2022-11-25 03:15:00+00:00,8662.5,1,169.0,0,6.205128205128205,23.0,102134.0,3.0,2000.0,0.0,0.9,False,-21.0,0.2692307692307692
2022-11-25 03:30:00+00:00,9164.444444444445,1,119.0,0,6.157894736842105,23.0,101524.0,5.0,800.0,0.0,0.9,False,8.0,0.15789473684210525
2022-11-25 03:45:00+00:00,8119.166666666667,1,139.0,0,8.75,22.5,101524.0,1.0,2500.0,0.0,0.9,False,-15.0,0.125
2022-11-25 04:00:00+00:00,7659.171428571429,1,193.0,0,8.986486486486486,32.25,101084.0,5.0,4000.0,0.0,0.9,False,-15.0,0.3108108108108108
2022-11-25 04:15:00+00:00,5324.375,1,74.0,0,5.875,16.0,101084.0,8.0,300.0,0.0,0.9,False,-15.0,1.875
2022-11-25 04:30:00+00:00,5632.5,1,152.0,0,4.333333333333333,16.0,101084.0,3.0,200.0,0.0,0.9,False,-15.0,1.1666666666666667
2022-11-25 04:45:00+00:00,8994.083333333334,1,187.0,0,8.6,20.0,101084.0,5.0,25000.0,0.0,0.9,False,-15.0,0.4666666666666667
2022-11-25 05:00:00+00:00,8538.2,1,149.0,0,10.227272727272727,23.428571428571427,101084.0,5.0,2000.0,0.0,0.9,False,8.0,0.3068181818181818
2022-11-25 05:15:00+00:00,5957.666666666667,1,256.0,0,7.333333333333333,23.428571428571427,101084.0,8.0,500.0,0.0,0.9,False,8.0,0.8333333333333334
2022-11-25 05:30:00+00:00,3218.0,1,305.0,0,9.0,18.0,101084.0,8.0,500.0,0.0,0.9,False,8.0,1.25
2022-11-25 05:45:00+00:00,9999.0,1,270.0,0,7.5,18.0,103014.0,5.0,1500.0,0.0,0.9,False,8.0,0.0
2022-11-25 06:00:00+00:00,8324.78330206379,1,172.0,0,7.212161562361296,24.19047619047619,101862.5,5.0,2500.0,0.0,0.9,False,-16.0,0.31491344873502
