timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-06 00:00:00+00:00,7024.03908045977,1,165.0,0,6.397321428571429,22.1875,100846.5,5.0,3500.0,1.0,0.9,False,8.0,0.477728285077951
2023-05-06 00:15:00+00:00,7024.03908045977,1,140.0,0,12.0,22.1875,100846.5,5.0,3500.0,1.0,0.9,False,8.0,0.0
2023-05-06 00:30:00+00:00,9520.826086956522,1,147.0,0,8.8,25.0,100846.5,5.0,2000.0,0.0,0.9,False,8.0,0.16
2023-05-06 00:45:00+00:00,5666.444444444444,1,270.0,0,10.0,25.0,101253.0,3.0,2000.0,0.0,0.9,False,-14.0,1.3333333333333333
2023-05-06 01:00:00+00:00,8773.217391304348,1,167.0,0,10.0,25.11111111111111,102506.0,3.0,2000.0,0.0,0.9,False,10.0,0.13924050632911392
2023-05-06 01:15:00+00:00,9656.0,1,107.0,0,10.5,21.5,102506.0,3.0,2000.0,0.0,0.9,False,10.0,0.5
2023-05-06 01:30:00+00:00,9656.0,1,170.0,0,7.0,18.0,102506.0,3.0,2000.0,0.0,0.9,False,10.0,0.0
2023-05-06 01:45:00+00:00,9999.0,1,71.0,0,11.5,25.0,100847.0,1.0,3000.0,0.0,0.9,False,10.0,0.0
2023-05-06 02:00:00+00:00,8886.88,1,150.0,0,9.698795180722891,24.64,101079.5,3.0,5000.0,0.0,0.9,False,-14.0,0.12048192771084337
2023-05-06 02:15:00+00:00,5108.833333333333,1,156.0,0,7.461538461538462,28.0,102015.0,1.0,5000.0,0.0,0.9,False,-14.0,0.38461538461538464
2023-05-06 02:30:00+00:00,3348.6666666666665,1,125.0,0,7.363636363636363,28.0,102015.0,5.0,400.0,0.0,0.9,False,8.0,0.6363636363636364
2023-05-06 02:45:00+00:00,3348.6666666666665,1,150.0,0,9.25,18.0,102015.0,5.0,400.0,0.0,0.9,False,8.0,0.0
2023-05-06 03:00:00+00:00,9318.238095238095,1,173.0,0,7.145228215767635,20.306122448979593,101476.8,1.0,1500.0,0.0,0.9,False,12.0,0.08713692946058091
2023-05-06 03:15:00+00:00,8948.545454545454,1,130.0,0,7.96969696969697,18.0,101476.8,1.0,1200.0,0.0,0.9,False,7.0,0.09090909090909091
2023-05-06 03:30:00+00:00,9999.357142857143,1,135.0,0,7.894736842105263,18.0,101476.8,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-06 03:45:00+00:00,9256.636363636364,1,101.0,0,5.764705882352941,16.333333333333332,101659.5,3.0,4000.0,0.0,0.9,False,7.0,0.08823529411764706
2023-05-06 04:00:00+00:00,7958.04,1,149.0,0,8.23913043478261,18.666666666666668,101693.6,5.0,11000.0,0.0,0.9,False,9.0,0.21739130434782608
2023-05-06 04:15:00+00:00,6833.0,1,130.0,0,4.111111111111111,18.666666666666668,100576.0,5.0,1000.0,0.0,0.9,False,9.0,0.3333333333333333
2023-05-06 04:30:00+00:00,6000.0,1,143.0,0,3.6,18.666666666666668,100576.0,5.0,500.0,0.0,0.9,False,9.0,0.0
2023-05-06 04:45:00+00:00,6000.0,1,156.0,0,9.866666666666667,18.666666666666668,100576.0,5.0,500.0,0.0,0.9,False,9.0,0.0
2023-05-06 05:00:00+00:00,9691.692307692309,1,180.0,0,8.125,15.0,100779.0,1.0,4000.0,0.0,0.3,True,7.0,0.09375
2023-05-06 05:15:00+00:00,9999.5,1,180.0,0,8.5,20.0,101016.0,1.0,6000.0,0.0,0.9,False,7.0,0.0
2023-05-06 05:30:00+00:00,9656.0,1,177.0,0,15.0,20.0,101016.0,5.0,1200.0,0.0,0.9,False,7.0,0.42857142857142855
2023-05-06 05:45:00+00:00,9999.0,1,90.0,0,10.0,20.0,101016.0,5.0,1200.0,0.0,0.9,False,7.0,0.0
2023-05-06 06:00:00+00:00,8566.172737306842,1,183.0,0,7.2792607802874745,22.596491228070175,101016.0,8.0,700.0,0.0,0.9,False,-15.0,0.19368907131862492
2023-05-06 06:15:00+00:00,9558.592592592593,1,158.0,0,8.0,25.0,101016.0,1.0,1800.0,0.0,0.9,False,-14.0,0.3225806451612903
2023-05-06 06:30:00+00:00,9034.019607843138,1,155.0,0,6.94661921708185,28.555555555555557,101016.0,1.0,3000.0,0.0,0.9,False,8.0,0.08896797153024912
2023-05-06 06:45:00+00:00,7888.5,1,149.0,0,8.231481481481481,20.357142857142858,101338.0,3.0,2000.0,0.0,0.9,False,7.0,0.2037037037037037
2023-05-06 07:00:00+00:00,9715.55,1,160.0,0,8.340425531914894,25.5625,101669.41666666667,3.0,2000.0,0.0,0.9,False,5.0,0.06914893617021277
2023-05-06 07:15:00+00:00,9870.375,1,186.0,0,11.166666666666666,19.0,101659.0,1.0,1500.0,0.0,0.9,False,5.0,0.0
2023-05-06 07:30:00+00:00,9999.0,1,153.0,0,6.25,19.0,101659.0,3.0,2500.0,0.0,0.9,False,5.0,0.0
2023-05-06 07:45:00+00:00,3706.5,1,137.0,0,6.846153846153846,20.0,101659.0,8.0,200.0,0.0,0.9,False,5.0,0.23076923076923078
