timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-08 00:00:00+00:00,7824.516746411483,1,155.0,0,7.363636363636363,32.125,101032.75,5.0,4000.0,0.0,0.9,False,-9.0,0.242152466367713
2023-07-08 00:15:00+00:00,1600.0,1,75.0,0,7.5,32.125,101032.75,5.0,4000.0,0.0,0.9,False,-9.0,0.75
2023-07-08 00:30:00+00:00,9999.25,1,108.0,0,6.25,32.125,100914.0,5.0,15000.0,0.0,0.9,False,-9.0,0.0
2023-07-08 00:45:00+00:00,9714.142857142857,1,81.0,0,4.571428571428571,32.125,100914.0,1.0,3000.0,0.0,0.3,True,-9.0,0.0
2023-07-08 01:00:00+00:00,9568.541666666666,1,189.0,0,7.840425531914893,22.736842105263158,101054.0,3.0,3000.0,0.0,0.9,False,-12.0,0.0425531914893617
2023-07-08 01:15:00+00:00,9856.285714285714,1,198.0,0,8.909090909090908,27.5,101061.33333333333,5.0,5000.0,0.0,0.9,False,-12.0,0.0
2023-07-08 01:30:00+00:00,9856.285714285714,1,240.0,0,5.0,27.5,101061.33333333333,5.0,5000.0,0.0,0.9,False,-12.0,0.0
2023-07-08 01:45:00+00:00,8000.0,1,180.0,0,6.363636363636363,27.5,101061.33333333333,1.0,800.0,0.0,0.9,False,-12.0,0.0
2023-07-08 02:00:00+00:00,8786.892857142857,1,185.0,0,7.734177215189874,25.9,101158.2,3.0,4000.0,0.0,0.9,False,8.0,0.11392405063291139
2023-07-08 02:15:00+00:00,10000.0,1,40.0,0,4.666666666666667,25.9,101158.2,3.0,4000.0,0.0,0.9,False,8.0,0.0
2023-07-08 02:30:00+00:00,8200.0,1,170.0,0,9.4,25.9,101158.2,3.0,4000.0,0.0,0.9,False,-14.0,0.6
2023-07-08 02:45:00+00:00,8200.0,1,135.0,0,8.25,25.9,101158.2,3.0,4000.0,0.0,0.9,False,-14.0,0.0
2023-07-08 03:00:00+00:00,9557.704545454546,1,195.0,0,6.590551181102362,19.93877551020408,101107.85714285714,1.0,3000.0,0.0,0.9,False,9.0,0.051181102362204724
2023-07-08 03:15:00+00:00,9999.0,1,125.0,0,5.684210526315789,19.93877551020408,100541.5,1.0,4000.0,0.0,0.9,False,7.0,0.0
2023-07-08 03:30:00+00:00,9080.153846153846,1,157.0,0,5.424242424242424,19.93877551020408,100541.5,1.0,22000.0,0.0,0.4,True,10.0,0.030303030303030304
2023-07-08 03:45:00+00:00,10000.0,1,188.0,0,5.428571428571429,19.93877551020408,100541.5,1.0,22000.0,0.0,0.3,True,10.0,0.0
2023-07-08 04:00:00+00:00,9653.37037037037,1,203.0,0,7.410256410256411,15.5,100982.33333333333,3.0,1500.0,0.0,0.9,False,9.0,0.10256410256410256
2023-07-08 04:15:00+00:00,9999.5,1,154.0,0,8.285714285714286,15.5,100339.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-07-08 04:30:00+00:00,9999.4,1,167.0,0,6.4,15.5,101067.0,1.0,4000.0,0.0,0.9,False,9.0,0.0
2023-07-08 04:45:00+00:00,9999.4,1,275.0,0,4.571428571428571,15.5,101067.0,1.0,4000.0,0.0,0.9,False,9.0,0.0
2023-07-08 05:00:00+00:00,9290.826086956522,1,170.0,0,7.96875,23.833333333333332,101394.0,3.0,2000.0,1.0,0.9,False,7.0,0.125
2023-07-08 05:15:00+00:00,9999.0,1,90.0,0,15.0,25.0,101185.0,5.0,14000.0,0.0,0.9,False,7.0,0.0
2023-07-08 05:30:00+00:00,9724.6,1,231.0,0,9.333333333333334,25.0,101185.0,5.0,14000.0,0.0,0.9,False,7.0,0.6666666666666666
2023-07-08 05:45:00+00:00,9724.6,1,202.0,0,3.0,25.0,101185.0,5.0,14000.0,0.0,0.9,False,7.0,0.0
2023-07-08 06:00:00+00:00,8630.017957927143,1,173.0,0,7.858010275572163,21.895027624309392,101266.0,3.0,4000.0,0.0,0.9,False,-14.0,0.2069126576366184
2023-07-08 06:15:00+00:00,9064.0,1,159.0,0,8.9375,21.895027624309392,101266.0,1.0,15000.0,0.0,0.9,False,8.0,0.25
2023-07-08 06:30:00+00:00,9084.658914728681,1,156.0,0,5.847507331378299,24.25,101270.0,3.0,1700.0,0.0,0.9,False,8.0,0.1656891495601173
2023-07-08 06:45:00+00:00,7040.76,1,141.0,0,6.070796460176991,20.4,101270.0,3.0,3000.0,0.0,0.9,False,9.0,0.336283185840708
2023-07-08 07:00:00+00:00,8659.948717948719,1,167.0,0,6.0,28.5,100644.0,3.0,4000.0,0.0,0.9,False,8.0,0.21428571428571427
2023-07-08 07:15:00+00:00,7414.0,1,291.0,0,5.052631578947368,28.5,100644.0,1.0,25000.0,0.0,0.9,False,8.0,0.05263157894736842
2023-07-08 07:30:00+00:00,9999.0,1,220.0,0,9.5,25.0,101896.0,5.0,3000.0,1.0,0.9,False,8.0,0.0
2023-07-08 07:45:00+00:00,9332.666666666666,1,170.0,0,10.428571428571429,25.0,101896.0,1.0,1000.0,0.0,0.9,False,8.0,0.0
2023-07-08 08:00:00+00:00,7029.60294117647,1,223.0,0,7.410714285714286,22.0,100982.0,3.0,4000.0,0.0,0.9,False,-17.0,0.45982142857142855
2023-07-08 08:15:00+00:00,8751.42857142857,1,164.0,0,4.555555555555555,22.0,100881.0,5.0,400.0,0.0,0.9,False,-17.0,0.08333333333333333
2023-07-08 08:30:00+00:00,7187.181818181818,1,203.0,0,5.782608695652174,22.0,101033.0,1.0,5500.0,0.0,0.9,False,-17.0,0.6521739130434783
2023-07-08 08:45:00+00:00,7187.181818181818,1,0.0,0,2.0,22.0,101033.0,1.0,5500.0,0.0,0.9,False,-17.0,0.0
2023-07-08 09:00:00+00:00,9481.677248677248,1,218.0,0,7.457831325301205,21.28,101007.75,5.0,2500.0,0.0,0.3,True,7.0,0.066
2023-07-08 09:15:00+00:00,8567.518518518518,1,179.0,0,7.054054054054054,28.0,100936.83333333333,8.0,1000.0,0.0,0.9,False,-14.0,0.24324324324324326
2023-07-08 09:30:00+00:00,9203.807692307691,1,170.0,0,4.961538461538462,28.0,100936.83333333333,1.0,22000.0,0.0,0.9,False,-16.0,0.10576923076923077
2023-07-08 09:45:00+00:00,9999.5,1,100.0,0,4.714285714285714,28.0,100936.83333333333,1.0,2000.0,0.0,0.9,False,5.0,0.0
2023-07-08 10:00:00+00:00,9761.451612903225,1,150.0,0,5.903225806451613,26.0,101230.33333333333,3.0,11000.0,0.0,0.3,True,-14.0,0.04838709677419355
2023-07-08 10:15:00+00:00,9763.375,1,53.0,0,3.0952380952380953,26.0,101230.33333333333,5.0,12000.0,0.0,0.9,False,-13.0,0.0
2023-07-08 10:30:00+00:00,8046.0,1,0.0,0,1.5,26.0,101230.33333333333,3.0,300.0,0.0,0.9,False,-13.0,0.5
2023-07-08 10:45:00+00:00,7413.5,1,170.0,0,9.0,26.0,100948.0,3.0,10000.0,0.0,0.9,False,-13.0,0.75
2023-07-08 11:00:00+00:00,8882.555555555555,1,178.0,0,8.03448275862069,23.5,101022.6,3.0,1200.0,0.0,0.9,False,-12.0,0.7241379310344828
2023-07-08 11:15:00+00:00,9999.75,1,202.0,0,11.2,25.0,101151.0,1.0,10000.0,0.0,0.9,False,-12.0,0.0
2023-07-08 11:30:00+00:00,9999.0,1,108.0,0,4.2,25.0,101592.0,1.0,2000.0,0.0,0.9,False,-12.0,0.0
2023-07-08 11:45:00+00:00,8999.5,1,300.0,0,4.0,25.0,100948.0,3.0,5000.0,0.0,0.9,False,-12.0,0.1111111111111111
2023-07-08 12:00:00+00:00,8708.07326007326,1,182.0,0,8.392197986577182,21.88,101309.66666666667,3.0,1600.0,0.0,0.9,False,-13.0,0.16568791946308725
2023-07-08 12:15:00+00:00,9681.075757575758,1,174.0,0,9.477611940298507,27.11111111111111,101309.66666666667,1.0,2200.0,0.0,0.9,False,-14.0,0.22388059701492538
2023-07-08 12:30:00+00:00,8396.904494382023,1,170.0,0,6.434782608695652,28.333333333333332,101309.66666666667,1.0,1800.0,0.0,0.9,False,7.0,0.1
2023-07-08 12:45:00+00:00,9231.368421052632,1,135.0,0,8.341463414634147,28.666666666666668,101309.66666666667,1.0,2200.0,0.0,0.9,False,6.0,0.24390243902439024
2023-07-08 13:00:00+00:00,8281.279069767443,1,195.0,0,5.536842105263158,21.0,101158.2,3.0,1500.0,1.0,0.9,False,-13.0,0.21578947368421053
2023-07-08 13:15:00+00:00,7131.7,1,236.0,0,4.947368421052632,21.0,101524.0,8.0,400.0,0.0,0.9,False,-13.0,0.3684210526315789
2023-07-08 13:30:00+00:00,7131.7,1,213.0,0,4.214285714285714,21.0,101524.0,8.0,400.0,0.0,0.9,False,-13.0,0.0
2023-07-08 13:45:00+00:00,5218.2,1,176.0,0,7.944444444444445,18.0,101287.0,8.0,200.0,0.0,0.9,False,-13.0,0.16666666666666666
2023-07-08 14:00:00+00:00,8852.923076923076,1,190.0,0,6.8791208791208796,29.0,100881.0,3.0,3000.0,0.0,0.9,False,-13.0,0.12087912087912088
2023-07-08 14:15:00+00:00,6007.0,1,203.0,0,6.318181818181818,18.0,100847.0,8.0,1500.0,0.0,0.9,False,-13.0,0.22727272727272727
2023-07-08 14:30:00+00:00,1609.0,1,360.0,0,4.222222222222222,18.0,100847.0,8.0,200.0,0.0,0.9,False,-13.0,0.4444444444444444
2023-07-08 14:45:00+00:00,1609.0,1,210.0,0,10.555555555555555,18.0,100847.0,8.0,200.0,0.0,0.9,False,-13.0,0.0
2023-07-08 15:00:00+00:00,9371.374384236453,1,193.0,0,8.18978102189781,20.583333333333332,101210.5,3.0,3000.0,0.0,0.3,True,-13.0,0.09124087591240876
2023-07-08 15:15:00+00:00,9022.5,1,178.0,0,6.458333333333333,20.583333333333332,101210.5,5.0,3000.0,0.0,0.9,False,-16.0,0.08333333333333333
2023-07-08 15:30:00+00:00,9999.5,1,211.0,0,4.636363636363637,18.0,101210.5,1.0,22000.0,0.0,0.9,False,7.0,0.0
2023-07-08 15:45:00+00:00,9195.888888888889,1,285.0,0,4.85,18.0,101210.5,1.0,4000.0,0.0,0.4,True,7.0,0.45
2023-07-08 16:00:00+00:00,8572.24,1,175.0,0,8.442307692307692,22.0,101168.5,5.0,1500.0,0.0,0.9,False,-13.0,0.09615384615384616
2023-07-08 16:15:00+00:00,9999.0,1,204.0,0,6.555555555555555,22.0,101084.0,3.0,3000.0,0.0,0.9,False,-13.0,0.0
2023-07-08 16:30:00+00:00,9656.0,1,126.0,0,5.35,22.0,101084.0,3.0,1200.0,0.0,0.9,False,-13.0,0.3
2023-07-08 16:45:00+00:00,9999.0,1,186.0,0,10.0,22.0,101084.0,1.0,4000.0,0.0,0.9,False,-13.0,0.0
2023-07-08 17:00:00+00:00,9504.15,1,217.0,0,7.545454545454546,20.0,101132.0,3.0,5000.0,0.0,0.9,False,8.0,0.11764705882352941
2023-07-08 17:15:00+00:00,9999.0,1,340.0,0,7.0,20.0,101132.0,1.0,1500.0,0.0,0.9,False,8.0,0.0
2023-07-08 17:30:00+00:00,9999.0,1,320.0,0,6.0,20.0,101558.0,1.0,1500.0,0.0,0.9,False,8.0,0.0
2023-07-08 17:45:00+00:00,4828.0,1,300.0,0,7.666666666666667,12.0,101558.0,8.0,3500.0,1.0,0.9,False,8.0,0.0
2023-07-08 18:00:00+00:00,8898.924528301886,1,195.0,0,7.81078278900985,21.34246575342466,101467.66666666667,3.0,1600.0,0.0,0.9,False,-13.0,0.17599792638672887
2023-07-08 18:15:00+00:00,9253.754716981131,1,184.0,0,9.43421052631579,21.25,101490.0,3.0,1700.0,0.0,0.9,False,6.0,0.05263157894736842
2023-07-08 18:30:00+00:00,9607.183333333332,1,202.0,0,7.611538461538461,21.444444444444443,101490.0,5.0,1700.0,0.0,0.3,True,-15.0,0.0
2023-07-08 18:45:00+00:00,7604.72,1,154.0,0,7.622641509433962,24.25,101490.0,1.0,3000.0,0.0,0.9,False,-16.0,0.059748427672955975
2023-07-08 19:00:00+00:00,8402.36170212766,1,204.0,0,7.971698113207547,21.11111111111111,101106.33333333333,1.0,1800.0,0.0,0.9,False,-725.0,0.11320754716981132
2023-07-08 19:15:00+00:00,9656.0,1,252.0,0,6.714285714285714,21.11111111111111,101106.33333333333,5.0,800.0,0.0,0.9,False,-725.0,0.0
2023-07-08 19:30:00+00:00,9999.0,1,167.0,0,11.521739130434783,19.53846153846154,100948.0,1.0,12000.0,0.0,0.9,False,-725.0,0.0
2023-07-08 19:45:00+00:00,9333.0,1,133.0,0,9.692307692307692,18.0,100948.0,8.0,2000.0,0.0,0.9,False,-725.0,0.0
2023-07-08 20:00:00+00:00,7234.777777777777,1,215.0,0,7.571428571428571,19.0,101061.33333333333,8.0,700.0,0.0,0.9,False,-725.0,0.24025974025974026
2023-07-08 20:15:00+00:00,5804.0,1,128.0,0,13.625,26.428571428571427,100847.0,5.0,3000.0,1.0,0.9,False,-725.0,0.1875
2023-07-08 20:30:00+00:00,5804.0,1,250.0,0,15.0,26.428571428571427,100847.0,5.0,3000.0,1.0,0.9,False,-725.0,0.0
2023-07-08 20:45:00+00:00,9999.0,1,216.0,0,7.333333333333333,26.428571428571427,100881.0,3.0,4000.0,0.0,0.9,False,-15.0,0.0
2023-07-08 21:00:00+00:00,8790.4875,1,209.0,0,7.377777777777778,19.176470588235293,101325.42857142857,3.0,2500.0,0.0,0.4,True,9.0,0.22
2023-07-08 21:15:00+00:00,7502.272727272727,1,199.0,0,5.9375,19.176470588235293,100847.0,1.0,22000.0,0.0,0.9,False,7.0,0.34375
2023-07-08 21:30:00+00:00,9913.5,1,227.0,0,5.333333333333333,19.176470588235293,100847.0,1.0,22000.0,0.0,0.9,False,7.0,0.0
2023-07-08 21:45:00+00:00,9511.0,1,165.0,0,7.6415094339622645,16.5,100847.0,1.0,1000.0,0.0,0.9,False,6.0,0.02830188679245283
2023-07-08 22:00:00+00:00,8386.526315789473,1,177.0,0,8.340425531914894,25.6,101050.0,1.0,3000.0,0.0,0.9,False,6.0,0.3191489361702128
2023-07-08 22:15:00+00:00,10000.0,1,223.0,0,8.666666666666666,23.0,101050.0,1.0,3000.0,0.0,0.9,False,6.0,0.0
2023-07-08 22:30:00+00:00,8593.6,1,133.0,0,8.384615384615385,24.642857142857142,101050.0,3.0,2000.0,0.0,0.9,False,8.0,0.0
2023-07-08 22:45:00+00:00,8593.6,1,189.0,0,8.76923076923077,24.642857142857142,101050.0,3.0,2000.0,0.0,0.9,False,8.0,0.0
2023-07-08 23:00:00+00:00,9999.0,1,320.0,0,10.0,24.642857142857142,101084.0,1.0,5000.0,1.0,0.9,False,8.0,0.0
2023-07-08 23:15:00+00:00,9999.0,1,320.0,0,10.0,24.642857142857142,101084.0,1.0,5000.0,1.0,0.9,False,8.0,0.0
2023-07-08 23:30:00+00:00,9999.0,1,320.0,0,10.0,24.642857142857142,101084.0,1.0,5000.0,1.0,0.9,False,8.0,0.0
2023-07-08 23:45:00+00:00,9999.0,1,320.0,0,10.0,24.642857142857142,101084.0,1.0,5000.0,1.0,0.9,False,8.0,0.0
